# sent_id = CicClodi-D-70-1
# text = statueram p. c. quoad reus esset P. Clodius nihil de illo neque apud uos neque alio ullo in loco dicere
8	ne	lilaLemma:113490	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20P%20Clodium%20Et%20C%20Curionem%20Fragmenta/Cicero_InPClodiumEtCCurionemFragmenta_CicClodi.BPN_t_0000104	O
9	scribam	lilaLemma:123836	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20P%20Clodium%20Et%20C%20Curionem%20Fragmenta/Cicero_InPClodiumEtCCurionemFragmenta_CicClodi.BPN_t_0000105	O
10	quidem	lilaLemma:121168	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20P%20Clodium%20Et%20C%20Curionem%20Fragmenta/Cicero_InPClodiumEtCCurionemFragmenta_CicClodi.BPN_t_0000106	O
11	quemquam	lilaLemma:121315	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20P%20Clodium%20Et%20C%20Curionem%20Fragmenta/Cicero_InPClodiumEtCCurionemFragmenta_CicClodi.BPN_t_0000107	O
12	offenderet	lilaLemma:114784	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20P%20Clodium%20Et%20C%20Curionem%20Fragmenta/Cicero_InPClodiumEtCCurionemFragmenta_CicClodi.BPN_t_0000108	O

# sent_id = CicClodi-D-70-13
# text = quibus iste qui omnia sacrificia nosset facile ab se deos placari posse arbitrabatur
1	quibus	lilaLemma:121354	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20P%20Clodium%20Et%20C%20Curionem%20Fragmenta/Cicero_InPClodiumEtCCurionemFragmenta_CicClodi.BPN_t_0000109	O
2	iste	lilaLemma:109122	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20P%20Clodium%20Et%20C%20Curionem%20Fragmenta/Cicero_InPClodiumEtCCurionemFragmenta_CicClodi.BPN_t_0000110	O
3	qui	lilaLemma:121354	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20P%20Clodium%20Et%20C%20Curionem%20Fragmenta/Cicero_InPClodiumEtCCurionemFragmenta_CicClodi.BPN_t_0000111	O
4	omnia	lilaLemma:114954	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20P%20Clodium%20Et%20C%20Curionem%20Fragmenta/Cicero_InPClodiumEtCCurionemFragmenta_CicClodi.BPN_t_0000112	O
5	sacrificia	lilaLemma:123092	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20P%20Clodium%20Et%20C%20Curionem%20Fragmenta/Cicero_InPClodiumEtCCurionemFragmenta_CicClodi.BPN_t_0000113	O
6	nosset	lilaLemma:113840	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20P%20Clodium%20Et%20C%20Curionem%20Fragmenta/Cicero_InPClodiumEtCCurionemFragmenta_CicClodi.BPN_t_0000114	O
7	facile	lilaIpoLemma:111576	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20P%20Clodium%20Et%20C%20Curionem%20Fragmenta/Cicero_InPClodiumEtCCurionemFragmenta_CicClodi.BPN_t_0000115	O
8	ab	lilaLemma:86824	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20P%20Clodium%20Et%20C%20Curionem%20Fragmenta/Cicero_InPClodiumEtCCurionemFragmenta_CicClodi.BPN_t_0000116	O
9	se	lilaLemma:131255	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20P%20Clodium%20Et%20C%20Curionem%20Fragmenta/Cicero_InPClodiumEtCCurionemFragmenta_CicClodi.BPN_t_0000117	O
10	deos	lilaLemma:99132	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20P%20Clodium%20Et%20C%20Curionem%20Fragmenta/Cicero_InPClodiumEtCCurionemFragmenta_CicClodi.BPN_t_0000118	O
11	placari	lilaLemma:118020	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20P%20Clodium%20Et%20C%20Curionem%20Fragmenta/Cicero_InPClodiumEtCCurionemFragmenta_CicClodi.BPN_t_0000119	O
12	posse	lilaLemma:118569	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20P%20Clodium%20Et%20C%20Curionem%20Fragmenta/Cicero_InPClodiumEtCCurionemFragmenta_CicClodi.BPN_t_0000120	O
13	arbitrabatur	lilaLemma:89778	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20P%20Clodium%20Et%20C%20Curionem%20Fragmenta/Cicero_InPClodiumEtCCurionemFragmenta_CicClodi.BPN_t_0000121	O

# sent_id = CicClodi-D-70-14
# text = cum se ad plebem transire uelle diceret sed misere fretum transire cuperet
1	cum	lilaLemma:97202	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20P%20Clodium%20Et%20C%20Curionem%20Fragmenta/Cicero_InPClodiumEtCCurionemFragmenta_CicClodi.BPN_t_0000122	O
2	se	lilaLemma:131255	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20P%20Clodium%20Et%20C%20Curionem%20Fragmenta/Cicero_InPClodiumEtCCurionemFragmenta_CicClodi.BPN_t_0000123	O
3	ad	lilaLemma:87344	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20P%20Clodium%20Et%20C%20Curionem%20Fragmenta/Cicero_InPClodiumEtCCurionemFragmenta_CicClodi.BPN_t_0000124	O
4	plebem	lilaLemma:118610	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20P%20Clodium%20Et%20C%20Curionem%20Fragmenta/Cicero_InPClodiumEtCCurionemFragmenta_CicClodi.BPN_t_0000125	O
5	transire	lilaLemma:128591	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20P%20Clodium%20Et%20C%20Curionem%20Fragmenta/Cicero_InPClodiumEtCCurionemFragmenta_CicClodi.BPN_t_0000126	O
6	uelle	lilaLemma:130745	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20P%20Clodium%20Et%20C%20Curionem%20Fragmenta/Cicero_InPClodiumEtCCurionemFragmenta_CicClodi.BPN_t_0000127	O
7	diceret	lilaLemma:99302	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20P%20Clodium%20Et%20C%20Curionem%20Fragmenta/Cicero_InPClodiumEtCCurionemFragmenta_CicClodi.BPN_t_0000128	O
8	sed	lilaLemma:123994	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20P%20Clodium%20Et%20C%20Curionem%20Fragmenta/Cicero_InPClodiumEtCCurionemFragmenta_CicClodi.BPN_t_0000129	O
9	misere	lilaIpoLemma:27446	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20P%20Clodium%20Et%20C%20Curionem%20Fragmenta/Cicero_InPClodiumEtCCurionemFragmenta_CicClodi.BPN_t_0000130	O
10	fretum	lilaLemma:103788	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20P%20Clodium%20Et%20C%20Curionem%20Fragmenta/Cicero_InPClodiumEtCCurionemFragmenta_CicClodi.BPN_t_0000131	O
11	transire	lilaLemma:128591	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20P%20Clodium%20Et%20C%20Curionem%20Fragmenta/Cicero_InPClodiumEtCCurionemFragmenta_CicClodi.BPN_t_0000132	O
12	cuperet	lilaLemma:97287	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20P%20Clodium%20Et%20C%20Curionem%20Fragmenta/Cicero_InPClodiumEtCCurionemFragmenta_CicClodi.BPN_t_0000133	O

# sent_id = CicClodi-D-70-15
# text = hanc loquacem Siciliam non despexit
1	hanc	lilaLemma:105455	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20P%20Clodium%20Et%20C%20Curionem%20Fragmenta/Cicero_InPClodiumEtCCurionemFragmenta_CicClodi.BPN_t_0000134	O
2	loquacem	lilaLemma:110801	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20P%20Clodium%20Et%20C%20Curionem%20Fragmenta/Cicero_InPClodiumEtCCurionemFragmenta_CicClodi.BPN_t_0000135	O
3	Siciliam	lilaLemma:21553	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20P%20Clodium%20Et%20C%20Curionem%20Fragmenta/Cicero_InPClodiumEtCCurionemFragmenta_CicClodi.BPN_t_0000136	B-LOC
4	non	lilaLemma:114108	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20P%20Clodium%20Et%20C%20Curionem%20Fragmenta/Cicero_InPClodiumEtCCurionemFragmenta_CicClodi.BPN_t_0000137	O
5	despexit	lilaLemma:98940	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20P%20Clodium%20Et%20C%20Curionem%20Fragmenta/Cicero_InPClodiumEtCCurionemFragmenta_CicClodi.BPN_t_0000138	O

# sent_id = CicClodi-D-70-16
# text = accesserunt ita pauci ut eum non ad contionem sed sponsum diceres aduocasse
1	accesserunt	lilaLemma:87084	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20P%20Clodium%20Et%20C%20Curionem%20Fragmenta/Cicero_InPClodiumEtCCurionemFragmenta_CicClodi.BPN_t_0000139	O
2	ita	lilaLemma:109126	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20P%20Clodium%20Et%20C%20Curionem%20Fragmenta/Cicero_InPClodiumEtCCurionemFragmenta_CicClodi.BPN_t_0000140	O
3	pauci	lilaLemma:116272	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20P%20Clodium%20Et%20C%20Curionem%20Fragmenta/Cicero_InPClodiumEtCCurionemFragmenta_CicClodi.BPN_t_0000141	O
4	ut	lilaLemma:130906	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20P%20Clodium%20Et%20C%20Curionem%20Fragmenta/Cicero_InPClodiumEtCCurionemFragmenta_CicClodi.BPN_t_0000142	O
5	eum	lilaLemma:109083	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20P%20Clodium%20Et%20C%20Curionem%20Fragmenta/Cicero_InPClodiumEtCCurionemFragmenta_CicClodi.BPN_t_0000143	O
6	non	lilaLemma:114108	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20P%20Clodium%20Et%20C%20Curionem%20Fragmenta/Cicero_InPClodiumEtCCurionemFragmenta_CicClodi.BPN_t_0000144	O
7	ad	lilaLemma:87344	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20P%20Clodium%20Et%20C%20Curionem%20Fragmenta/Cicero_InPClodiumEtCCurionemFragmenta_CicClodi.BPN_t_0000145	O
8	contionem	lilaLemma:96301	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20P%20Clodium%20Et%20C%20Curionem%20Fragmenta/Cicero_InPClodiumEtCCurionemFragmenta_CicClodi.BPN_t_0000146	O
9	sed	lilaLemma:123994	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20P%20Clodium%20Et%20C%20Curionem%20Fragmenta/Cicero_InPClodiumEtCCurionemFragmenta_CicClodi.BPN_t_0000147	O
10	sponsum	lilaLemma:125455	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20P%20Clodium%20Et%20C%20Curionem%20Fragmenta/Cicero_InPClodiumEtCCurionemFragmenta_CicClodi.BPN_t_0000148	O
11	diceres	lilaLemma:99302	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20P%20Clodium%20Et%20C%20Curionem%20Fragmenta/Cicero_InPClodiumEtCCurionemFragmenta_CicClodi.BPN_t_0000149	O
12	aduocasse	lilaLemma:87719	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20P%20Clodium%20Et%20C%20Curionem%20Fragmenta/Cicero_InPClodiumEtCCurionemFragmenta_CicClodi.BPN_t_0000150	O

# sent_id = CicClodi-D-70-17
# text = cuius satisdationes semper inducuntur
1	cuius	lilaLemma:121354	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20P%20Clodium%20Et%20C%20Curionem%20Fragmenta/Cicero_InPClodiumEtCCurionemFragmenta_CicClodi.BPN_t_0000151	O
2	satisdationes	lilaLemma:123483	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20P%20Clodium%20Et%20C%20Curionem%20Fragmenta/Cicero_InPClodiumEtCCurionemFragmenta_CicClodi.BPN_t_0000152	O
3	semper	lilaLemma:124294	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20P%20Clodium%20Et%20C%20Curionem%20Fragmenta/Cicero_InPClodiumEtCCurionemFragmenta_CicClodi.BPN_t_0000153	O
4	inducuntur	lilaLemma:107435	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20P%20Clodium%20Et%20C%20Curionem%20Fragmenta/Cicero_InPClodiumEtCCurionemFragmenta_CicClodi.BPN_t_0000154	O

# sent_id = CicClodi-D-70-18
# text = intellego quam in absentem esse dicenda
1	intellego	lilaLemma:108367	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20P%20Clodium%20Et%20C%20Curionem%20Fragmenta/Cicero_InPClodiumEtCCurionemFragmenta_CicClodi.BPN_t_0000155	O
2	quam	lilaIpoLemma:110471	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20P%20Clodium%20Et%20C%20Curionem%20Fragmenta/Cicero_InPClodiumEtCCurionemFragmenta_CicClodi.BPN_t_0000156	O
3	in	lilaLemma:106748	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20P%20Clodium%20Et%20C%20Curionem%20Fragmenta/Cicero_InPClodiumEtCCurionemFragmenta_CicClodi.BPN_t_0000157	O
4	absentem	lilaLemma:87040	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20P%20Clodium%20Et%20C%20Curionem%20Fragmenta/Cicero_InPClodiumEtCCurionemFragmenta_CicClodi.BPN_t_0000158	O
5	esse	lilaLemma:126689	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20P%20Clodium%20Et%20C%20Curionem%20Fragmenta/Cicero_InPClodiumEtCCurionemFragmenta_CicClodi.BPN_t_0000159	O
6	dicenda	lilaLemma:99302	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20P%20Clodium%20Et%20C%20Curionem%20Fragmenta/Cicero_InPClodiumEtCCurionemFragmenta_CicClodi.BPN_t_0000160	O

# sent_id = CicClodi-D-70-19
# text = primum homo durus ac priscus inuectus est in eos qui mense Aprili apud Baias essent et aquis calidis uterentur
1	primum	lilaIpoLemma:35374	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20P%20Clodium%20Et%20C%20Curionem%20Fragmenta/Cicero_InPClodiumEtCCurionemFragmenta_CicClodi.BPN_t_0000161	O
2	homo	lilaLemma:105624	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20P%20Clodium%20Et%20C%20Curionem%20Fragmenta/Cicero_InPClodiumEtCCurionemFragmenta_CicClodi.BPN_t_0000162	O
3	durus	lilaLemma:100319	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20P%20Clodium%20Et%20C%20Curionem%20Fragmenta/Cicero_InPClodiumEtCCurionemFragmenta_CicClodi.BPN_t_0000163	O
4	ac	lilaLemma:90490	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20P%20Clodium%20Et%20C%20Curionem%20Fragmenta/Cicero_InPClodiumEtCCurionemFragmenta_CicClodi.BPN_t_0000164	O
5	priscus	lilaLemma:119513	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20P%20Clodium%20Et%20C%20Curionem%20Fragmenta/Cicero_InPClodiumEtCCurionemFragmenta_CicClodi.BPN_t_0000165	O
6	inuectus	lilaLemma:108801	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20P%20Clodium%20Et%20C%20Curionem%20Fragmenta/Cicero_InPClodiumEtCCurionemFragmenta_CicClodi.BPN_t_0000166	O
7	est	lilaLemma:126689	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20P%20Clodium%20Et%20C%20Curionem%20Fragmenta/Cicero_InPClodiumEtCCurionemFragmenta_CicClodi.BPN_t_0000167	O
8	in	lilaLemma:106748	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20P%20Clodium%20Et%20C%20Curionem%20Fragmenta/Cicero_InPClodiumEtCCurionemFragmenta_CicClodi.BPN_t_0000168	O
9	eos	lilaLemma:109083	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20P%20Clodium%20Et%20C%20Curionem%20Fragmenta/Cicero_InPClodiumEtCCurionemFragmenta_CicClodi.BPN_t_0000169	O
10	qui	lilaLemma:121354	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20P%20Clodium%20Et%20C%20Curionem%20Fragmenta/Cicero_InPClodiumEtCCurionemFragmenta_CicClodi.BPN_t_0000170	O
11	mense	lilaLemma:112046	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20P%20Clodium%20Et%20C%20Curionem%20Fragmenta/Cicero_InPClodiumEtCCurionemFragmenta_CicClodi.BPN_t_0000171	O
12	Aprili	lilaLemma:138541	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20P%20Clodium%20Et%20C%20Curionem%20Fragmenta/Cicero_InPClodiumEtCCurionemFragmenta_CicClodi.BPN_t_0000172	O
13	apud	lilaLemma:89686	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20P%20Clodium%20Et%20C%20Curionem%20Fragmenta/Cicero_InPClodiumEtCCurionemFragmenta_CicClodi.BPN_t_0000173	O
14	Baias	lilaLemma:518	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20P%20Clodium%20Et%20C%20Curionem%20Fragmenta/Cicero_InPClodiumEtCCurionemFragmenta_CicClodi.BPN_t_0000174	B-LOC
15	essent	lilaLemma:126689	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20P%20Clodium%20Et%20C%20Curionem%20Fragmenta/Cicero_InPClodiumEtCCurionemFragmenta_CicClodi.BPN_t_0000175	O
16	et	lilaLemma:101542	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20P%20Clodium%20Et%20C%20Curionem%20Fragmenta/Cicero_InPClodiumEtCCurionemFragmenta_CicClodi.BPN_t_0000176	O
17	aquis	lilaLemma:89692	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20P%20Clodium%20Et%20C%20Curionem%20Fragmenta/Cicero_InPClodiumEtCCurionemFragmenta_CicClodi.BPN_t_0000177	O
18	calidis	lilaLemma:94928	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20P%20Clodium%20Et%20C%20Curionem%20Fragmenta/Cicero_InPClodiumEtCCurionemFragmenta_CicClodi.BPN_t_0000178	O
19	uterentur	lilaLemma:130923	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20P%20Clodium%20Et%20C%20Curionem%20Fragmenta/Cicero_InPClodiumEtCCurionemFragmenta_CicClodi.BPN_t_0000179	O

# sent_id = CicClodi-D-70-20
# text = quid cum hoc homine nobis tam tristi ac seuero
1	quid	lilaLemma:121165	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20P%20Clodium%20Et%20C%20Curionem%20Fragmenta/Cicero_InPClodiumEtCCurionemFragmenta_CicClodi.BPN_t_0000180	O
2	cum	lilaLemma:97201	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20P%20Clodium%20Et%20C%20Curionem%20Fragmenta/Cicero_InPClodiumEtCCurionemFragmenta_CicClodi.BPN_t_0000181	O
3	hoc	lilaLemma:105455	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20P%20Clodium%20Et%20C%20Curionem%20Fragmenta/Cicero_InPClodiumEtCCurionemFragmenta_CicClodi.BPN_t_0000182	O
4	homine	lilaLemma:105624	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20P%20Clodium%20Et%20C%20Curionem%20Fragmenta/Cicero_InPClodiumEtCCurionemFragmenta_CicClodi.BPN_t_0000183	O
5	nobis	lilaIpoLemma:110487	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20P%20Clodium%20Et%20C%20Curionem%20Fragmenta/Cicero_InPClodiumEtCCurionemFragmenta_CicClodi.BPN_t_0000184	O
6	tam	lilaLemma:127600	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20P%20Clodium%20Et%20C%20Curionem%20Fragmenta/Cicero_InPClodiumEtCCurionemFragmenta_CicClodi.BPN_t_0000185	O
7	tristi	lilaLemma:129020	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20P%20Clodium%20Et%20C%20Curionem%20Fragmenta/Cicero_InPClodiumEtCCurionemFragmenta_CicClodi.BPN_t_0000186	O
8	ac	lilaLemma:90490	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20P%20Clodium%20Et%20C%20Curionem%20Fragmenta/Cicero_InPClodiumEtCCurionemFragmenta_CicClodi.BPN_t_0000187	O
9	seuero	lilaLemma:124637	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20P%20Clodium%20Et%20C%20Curionem%20Fragmenta/Cicero_InPClodiumEtCCurionemFragmenta_CicClodi.BPN_t_0000188	O

# sent_id = CicClodi-D-70-21
# text = non possunt hi mores ferre hunc tam austerum et tam uehementem magistrum per quem hominibus maioribus natu ne in suis quidem praediis inpune tum cum Romae nihil agitur liceat esse ualetudinique seruire
1	non	lilaLemma:114108	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20P%20Clodium%20Et%20C%20Curionem%20Fragmenta/Cicero_InPClodiumEtCCurionemFragmenta_CicClodi.BPN_t_0000189	O
2	possunt	lilaLemma:118569	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20P%20Clodium%20Et%20C%20Curionem%20Fragmenta/Cicero_InPClodiumEtCCurionemFragmenta_CicClodi.BPN_t_0000190	O
3	hi	lilaLemma:105455	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20P%20Clodium%20Et%20C%20Curionem%20Fragmenta/Cicero_InPClodiumEtCCurionemFragmenta_CicClodi.BPN_t_0000191	O
4	mores	lilaLemma:112831	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20P%20Clodium%20Et%20C%20Curionem%20Fragmenta/Cicero_InPClodiumEtCCurionemFragmenta_CicClodi.BPN_t_0000192	O
5	ferre	lilaLemma:103126	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20P%20Clodium%20Et%20C%20Curionem%20Fragmenta/Cicero_InPClodiumEtCCurionemFragmenta_CicClodi.BPN_t_0000193	O
6	hunc	lilaLemma:105455	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20P%20Clodium%20Et%20C%20Curionem%20Fragmenta/Cicero_InPClodiumEtCCurionemFragmenta_CicClodi.BPN_t_0000194	O
7	tam	lilaLemma:127600	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20P%20Clodium%20Et%20C%20Curionem%20Fragmenta/Cicero_InPClodiumEtCCurionemFragmenta_CicClodi.BPN_t_0000195	O
8	austerum	lilaLemma:90817	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20P%20Clodium%20Et%20C%20Curionem%20Fragmenta/Cicero_InPClodiumEtCCurionemFragmenta_CicClodi.BPN_t_0000196	O
9	et	lilaLemma:101542	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20P%20Clodium%20Et%20C%20Curionem%20Fragmenta/Cicero_InPClodiumEtCCurionemFragmenta_CicClodi.BPN_t_0000197	O
10	tam	lilaLemma:127600	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20P%20Clodium%20Et%20C%20Curionem%20Fragmenta/Cicero_InPClodiumEtCCurionemFragmenta_CicClodi.BPN_t_0000198	O
11	uehementem	lilaLemma:129684	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20P%20Clodium%20Et%20C%20Curionem%20Fragmenta/Cicero_InPClodiumEtCCurionemFragmenta_CicClodi.BPN_t_0000199	O
12	magistrum	lilaLemma:111274	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20P%20Clodium%20Et%20C%20Curionem%20Fragmenta/Cicero_InPClodiumEtCCurionemFragmenta_CicClodi.BPN_t_0000200	O
13	per	lilaLemma:116569	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20P%20Clodium%20Et%20C%20Curionem%20Fragmenta/Cicero_InPClodiumEtCCurionemFragmenta_CicClodi.BPN_t_0000201	O
14	quem	lilaLemma:121354	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20P%20Clodium%20Et%20C%20Curionem%20Fragmenta/Cicero_InPClodiumEtCCurionemFragmenta_CicClodi.BPN_t_0000202	O
15	hominibus	lilaLemma:105624	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20P%20Clodium%20Et%20C%20Curionem%20Fragmenta/Cicero_InPClodiumEtCCurionemFragmenta_CicClodi.BPN_t_0000203	O
16	maioribus	lilaLemma:111319	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20P%20Clodium%20Et%20C%20Curionem%20Fragmenta/Cicero_InPClodiumEtCCurionemFragmenta_CicClodi.BPN_t_0000204	O
17	natu	lilaLemma:141542	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20P%20Clodium%20Et%20C%20Curionem%20Fragmenta/Cicero_InPClodiumEtCCurionemFragmenta_CicClodi.BPN_t_0000205	O
18	ne	lilaLemma:113490	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20P%20Clodium%20Et%20C%20Curionem%20Fragmenta/Cicero_InPClodiumEtCCurionemFragmenta_CicClodi.BPN_t_0000206	O
19	in	lilaLemma:106748	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20P%20Clodium%20Et%20C%20Curionem%20Fragmenta/Cicero_InPClodiumEtCCurionemFragmenta_CicClodi.BPN_t_0000207	O
