# sent_id = CatOrig-B-02-1
# text = si ques homines sunt quos delectat populi Romani gesta discribere
4	quod	lilaLemma:74854	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Origines/Cato_CatoOrigines_CatOrig.BPN_t_0000144	O
5	eam	lilaLemma:109083	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Origines/Cato_CatoOrigines_CatOrig.BPN_t_0000145	O
6	in	lilaLemma:106748	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Origines/Cato_CatoOrigines_CatOrig.BPN_t_0000146	O
7	occulto	lilaLemma:140983	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Origines/Cato_CatoOrigines_CatOrig.BPN_t_0000147	O
8	uitiauerat	lilaLemma:130426	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Origines/Cato_CatoOrigines_CatOrig.BPN_t_0000148	O
9	quin	lilaLemma:121182	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Origines/Cato_CatoOrigines_CatOrig.BPN_t_0000149	O
10	eius	lilaLemma:109083	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Origines/Cato_CatoOrigines_CatOrig.BPN_t_0000150	O
11	famam	lilaLemma:102868	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Origines/Cato_CatoOrigines_CatOrig.BPN_t_0000151	O
12	prostitueret	lilaLemma:120111	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Origines/Cato_CatoOrigines_CatOrig.BPN_t_0000152	O

# sent_id = CatOrig-B-02-20
# text = Libui qui aquatum ut lignatum uidentur ire securim atque lorum ferunt gelum crassum excidunt eum loro conligatum auferunt
1	Libui	lilaLemma:136913	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Origines/Cato_CatoOrigines_CatOrig.BPN_t_0000153	O
2	qui	lilaLemma:121354	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Origines/Cato_CatoOrigines_CatOrig.BPN_t_0000154	O
3	aquatum	lilaLemma:89734	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Origines/Cato_CatoOrigines_CatOrig.BPN_t_0000155	O
4	ut	lilaLemma:130905	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Origines/Cato_CatoOrigines_CatOrig.BPN_t_0000156	O
5	lignatum	lilaLemma:110474	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Origines/Cato_CatoOrigines_CatOrig.BPN_t_0000157	O
6	uidentur	lilaLemma:130163	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Origines/Cato_CatoOrigines_CatOrig.BPN_t_0000158	O
7	ire	lilaLemma:101183	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Origines/Cato_CatoOrigines_CatOrig.BPN_t_0000159	O
8	securim	lilaLemma:123984	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Origines/Cato_CatoOrigines_CatOrig.BPN_t_0000160	O
9	atque	lilaLemma:90490	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Origines/Cato_CatoOrigines_CatOrig.BPN_t_0000161	O
10	lorum	lilaLemma:110822	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Origines/Cato_CatoOrigines_CatOrig.BPN_t_0000162	O
11	ferunt	lilaLemma:103126	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Origines/Cato_CatoOrigines_CatOrig.BPN_t_0000163	O
12	gelum	lilaLemma:104403	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Origines/Cato_CatoOrigines_CatOrig.BPN_t_0000164	O
13	crassum	lilaLemma:96841	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Origines/Cato_CatoOrigines_CatOrig.BPN_t_0000165	O
14	excidunt	lilaLemma:101861	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Origines/Cato_CatoOrigines_CatOrig.BPN_t_0000166	O
15	eum	lilaLemma:109083	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Origines/Cato_CatoOrigines_CatOrig.BPN_t_0000167	O
16	loro	lilaLemma:110822	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Origines/Cato_CatoOrigines_CatOrig.BPN_t_0000168	O
17	conligatum	lilaLemma:94854	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Origines/Cato_CatoOrigines_CatOrig.BPN_t_0000169	O
18	auferunt	lilaLemma:90671	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Origines/Cato_CatoOrigines_CatOrig.BPN_t_0000170	O

# sent_id = CatOrig-B-02-21
# text = in Italia in scrobes terna atque quaterna milia succidiarum uehere
1	in	lilaLemma:106748	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Origines/Cato_CatoOrigines_CatOrig.BPN_t_0000171	O
2	Italia	lilaLemma:10748	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Origines/Cato_CatoOrigines_CatOrig.BPN_t_0000172	B-LOC
3	in	lilaLemma:106748	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Origines/Cato_CatoOrigines_CatOrig.BPN_t_0000173	O
4	scrobes	lilaLemma:123864	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Origines/Cato_CatoOrigines_CatOrig.BPN_t_0000174	O
5	terna	lilaLemma:127907	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Origines/Cato_CatoOrigines_CatOrig.BPN_t_0000175	O
6	atque	lilaLemma:90490	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Origines/Cato_CatoOrigines_CatOrig.BPN_t_0000176	O
7	quaterna	lilaLemma:121125	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Origines/Cato_CatoOrigines_CatOrig.BPN_t_0000177	O
8	milia	lilaLemma:112335	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Origines/Cato_CatoOrigines_CatOrig.BPN_t_0000178	O
9	succidiarum	lilaLemma:126522	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Origines/Cato_CatoOrigines_CatOrig.BPN_t_0000179	O
10	uehere	lilaLemma:129693	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Origines/Cato_CatoOrigines_CatOrig.BPN_t_0000180	O

# sent_id = CatOrig-B-02-22
# text = sus usque adeo pinguitudine crescere solet ut se ipsa stans sustinere non possit neque progredi usquam
1	sus	lilaLemma:127101	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Origines/Cato_CatoOrigines_CatOrig.BPN_t_0000181	O
2	usque	lilaLemma:130872	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Origines/Cato_CatoOrigines_CatOrig.BPN_t_0000182	O
3	adeo	lilaLemma:87420	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Origines/Cato_CatoOrigines_CatOrig.BPN_t_0000183	O
4	pinguitudine	lilaLemma:117870	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Origines/Cato_CatoOrigines_CatOrig.BPN_t_0000184	O
5	crescere	lilaLemma:96925	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Origines/Cato_CatoOrigines_CatOrig.BPN_t_0000185	O
6	solet	lilaLemma:125051	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Origines/Cato_CatoOrigines_CatOrig.BPN_t_0000186	O
7	ut	lilaLemma:130906	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Origines/Cato_CatoOrigines_CatOrig.BPN_t_0000187	O
8	se	lilaLemma:131255	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Origines/Cato_CatoOrigines_CatOrig.BPN_t_0000188	O
9	ipsa	lilaLemma:108945	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Origines/Cato_CatoOrigines_CatOrig.BPN_t_0000189	O
10	stans	lilaLemma:124554	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Origines/Cato_CatoOrigines_CatOrig.BPN_t_0000190	O
11	sustinere	lilaLemma:127147	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Origines/Cato_CatoOrigines_CatOrig.BPN_t_0000191	O
12	non	lilaLemma:114108	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Origines/Cato_CatoOrigines_CatOrig.BPN_t_0000192	O
13	possit	lilaLemma:118569	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Origines/Cato_CatoOrigines_CatOrig.BPN_t_0000193	O
14	neque	lilaLemma:114120	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Origines/Cato_CatoOrigines_CatOrig.BPN_t_0000194	O
15	progredi	lilaLemma:119759	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Origines/Cato_CatoOrigines_CatOrig.BPN_t_0000195	O
16	usquam	lilaLemma:130870	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Origines/Cato_CatoOrigines_CatOrig.BPN_t_0000196	O

# sent_id = CatOrig-B-02-23
# text = itaque eas si quis quo traicere uolet in plaustrum imponit
1	itaque	lilaLemma:109129	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Origines/Cato_CatoOrigines_CatOrig.BPN_t_0000197	O
2	eas	lilaLemma:109083	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Origines/Cato_CatoOrigines_CatOrig.BPN_t_0000198	O
3	si	lilaLemma:124676	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Origines/Cato_CatoOrigines_CatOrig.BPN_t_0000199	O
4	quis	lilaLemma:121165	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Origines/Cato_CatoOrigines_CatOrig.BPN_t_0000200	O
5	quo	lilaIpoLemma:110467	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Origines/Cato_CatoOrigines_CatOrig.BPN_t_0000201	O
6	traicere	lilaLemma:128553	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Origines/Cato_CatoOrigines_CatOrig.BPN_t_0000202	O
7	uolet	lilaLemma:130745	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Origines/Cato_CatoOrigines_CatOrig.BPN_t_0000203	O
8	in	lilaLemma:106748	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Origines/Cato_CatoOrigines_CatOrig.BPN_t_0000204	O
9	plaustrum	lilaLemma:116940	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Origines/Cato_CatoOrigines_CatOrig.BPN_t_0000205	O
10	imponit	lilaLemma:106633	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Origines/Cato_CatoOrigines_CatOrig.BPN_t_0000206	O

# sent_id = CatOrig-B-02-24
# text = ager Gallicus Romanus uocatur qui uiritim cis Ariminum datus est ultra agrum Picentium
1	ager	lilaLemma:88060	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Origines/Cato_CatoOrigines_CatOrig.BPN_t_0000207	O
2	Gallicus	lilaLemma:104303	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Origines/Cato_CatoOrigines_CatOrig.BPN_t_0000208	B-GRP
3	Romanus	lilaLemma:20302	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Origines/Cato_CatoOrigines_CatOrig.BPN_t_0000209	B-GRP
4	uocatur	lilaLemma:130729	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Origines/Cato_CatoOrigines_CatOrig.BPN_t_0000210	O
5	qui	lilaLemma:121354	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Origines/Cato_CatoOrigines_CatOrig.BPN_t_0000211	O
6	uiritim	lilaLemma:130352	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Origines/Cato_CatoOrigines_CatOrig.BPN_t_0000212	O
7	cis	lilaLemma:94330	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Origines/Cato_CatoOrigines_CatOrig.BPN_t_0000213	O
8	Ariminum	lilaLemma:23423	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Origines/Cato_CatoOrigines_CatOrig.BPN_t_0000214	B-LOC
9	datus	lilaLemma:99970	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Origines/Cato_CatoOrigines_CatOrig.BPN_t_0000215	O
10	est	lilaLemma:126689	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Origines/Cato_CatoOrigines_CatOrig.BPN_t_0000216	O
11	ultra	lilaLemma:130511	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Origines/Cato_CatoOrigines_CatOrig.BPN_t_0000217	O
12	agrum	lilaLemma:88060	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Origines/Cato_CatoOrigines_CatOrig.BPN_t_0000218	O
13	Picentium	lilaLemma:141010	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Origines/Cato_CatoOrigines_CatOrig.BPN_t_0000219	B-LOC

# sent_id = CatOrig-B-02-25
# text = in eo agro aliquotfariam in singula iugera dena cullea uini fiunt
1	in	lilaLemma:106748	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Origines/Cato_CatoOrigines_CatOrig.BPN_t_0000220	O
2	eo	lilaLemma:109083	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Origines/Cato_CatoOrigines_CatOrig.BPN_t_0000221	O
3	agro	lilaLemma:88060	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Origines/Cato_CatoOrigines_CatOrig.BPN_t_0000222	O
4	aliquotfariam	lilaLemma:88479	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Origines/Cato_CatoOrigines_CatOrig.BPN_t_0000223	O
5	in	lilaLemma:106748	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Origines/Cato_CatoOrigines_CatOrig.BPN_t_0000224	O
6	singula	lilaLemma:123320	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Origines/Cato_CatoOrigines_CatOrig.BPN_t_0000225	O
7	iugera	lilaLemma:109183	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Origines/Cato_CatoOrigines_CatOrig.BPN_t_0000226	O
8	dena	lilaLemma:98607	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Origines/Cato_CatoOrigines_CatOrig.BPN_t_0000227	O
9	cullea	lilaLemma:97173	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Origines/Cato_CatoOrigines_CatOrig.BPN_t_0000228	O
10	uini	lilaLemma:130275	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Origines/Cato_CatoOrigines_CatOrig.BPN_t_0000229	O
11	fiunt	lilaLemma:103328	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Origines/Cato_CatoOrigines_CatOrig.BPN_t_0000230	O

# sent_id = CatOrig-B-02-26
# text = in Sauracti et Fiscello caprae ferae sunt quae saliunt e saxo pedes plus sexagenos
1	in	lilaLemma:106748	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Origines/Cato_CatoOrigines_CatOrig.BPN_t_0000231	O
2	Sauracti	lilaLemma:21972	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Origines/Cato_CatoOrigines_CatOrig.BPN_t_0000232	O
3	et	lilaLemma:101542	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Origines/Cato_CatoOrigines_CatOrig.BPN_t_0000233	O
4	Fiscello	lilaLemma:7274	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Origines/Cato_CatoOrigines_CatOrig.BPN_t_0000234	O
5	caprae	lilaLemma:92664	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Origines/Cato_CatoOrigines_CatOrig.BPN_t_0000235	O
6	ferae	lilaLemma:103755	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Origines/Cato_CatoOrigines_CatOrig.BPN_t_0000236	O
7	sunt	lilaLemma:126689	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Origines/Cato_CatoOrigines_CatOrig.BPN_t_0000237	O
8	quae	lilaLemma:121354	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Origines/Cato_CatoOrigines_CatOrig.BPN_t_0000238	O
9	saliunt	lilaLemma:123210	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Origines/Cato_CatoOrigines_CatOrig.BPN_t_0000239	O
10	e	lilaLemma:101716	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Origines/Cato_CatoOrigines_CatOrig.BPN_t_0000240	O
11	saxo	lilaLemma:123551	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Origines/Cato_CatoOrigines_CatOrig.BPN_t_0000241	O
12	pedes	lilaLemma:117499	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Origines/Cato_CatoOrigines_CatOrig.BPN_t_0000242	O
13	plus	lilaIpoLemma:111489	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Origines/Cato_CatoOrigines_CatOrig.BPN_t_0000243	O
14	sexagenos	lilaLemma:124644	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Origines/Cato_CatoOrigines_CatOrig.BPN_t_0000244	O

# sent_id = CatOrig-B-02-27
# text = Marsus hostem occidit prius quam Paelignus propterea Marrucini uocantur de Marso detorsum nomen
1	Marsus	lilaLemma:13564	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Origines/Cato_CatoOrigines_CatOrig.BPN_t_0000245	O
2	hostem	lilaLemma:105757	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Origines/Cato_CatoOrigines_CatOrig.BPN_t_0000246	O
3	occidit	lilaLemma:114585	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Origines/Cato_CatoOrigines_CatOrig.BPN_t_0000247	O
4	prius	lilaLemma:136134	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Origines/Cato_CatoOrigines_CatOrig.BPN_t_0000248	O
5	quam	lilaLemma:74492	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Origines/Cato_CatoOrigines_CatOrig.BPN_t_0000249	O
6	Paelignus	lilaLemma:138575	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Origines/Cato_CatoOrigines_CatOrig.BPN_t_0000250	O
7	propterea	lilaLemma:120712	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Origines/Cato_CatoOrigines_CatOrig.BPN_t_0000251	O
8	Marrucini	lilaLemma:13543	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Origines/Cato_CatoOrigines_CatOrig.BPN_t_0000252	B-GRP
9	uocantur	lilaLemma:130729	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Origines/Cato_CatoOrigines_CatOrig.BPN_t_0000253	O
10	de	lilaLemma:97932	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Origines/Cato_CatoOrigines_CatOrig.BPN_t_0000254	O
11	Marso	lilaLemma:13564	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Origines/Cato_CatoOrigines_CatOrig.BPN_t_0000255	B-GRP
12	detorsum	lilaLemma:99043	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Origines/Cato_CatoOrigines_CatOrig.BPN_t_0000256	O
13	nomen	lilaLemma:113797	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Origines/Cato_CatoOrigines_CatOrig.BPN_t_0000257	O

# sent_id = CatOrig-B-02-28
# text = in campo Tiburti ubi hordeum demessuit idem in montibus serit ubi hordeum idem iterum metit
1	in	lilaLemma:106748	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Origines/Cato_CatoOrigines_CatOrig.BPN_t_0000258	O
2	campo	lilaLemma:93945	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Origines/Cato_CatoOrigines_CatOrig.BPN_t_0000259	O
3	Tiburti	lilaLemma:141561	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Origines/Cato_CatoOrigines_CatOrig.BPN_t_0000260	B-LOC
4	ubi	lilaLemma:129639	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Origines/Cato_CatoOrigines_CatOrig.BPN_t_0000261	O
5	hordeum	lilaLemma:105672	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Origines/Cato_CatoOrigines_CatOrig.BPN_t_0000262	O
6	demessuit	lilaLemma:98540	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Origines/Cato_CatoOrigines_CatOrig.BPN_t_0000263	O
7	idem	lilaLemma:109082	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Origines/Cato_CatoOrigines_CatOrig.BPN_t_0000264	O
8	in	lilaLemma:106748	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Origines/Cato_CatoOrigines_CatOrig.BPN_t_0000265	O
9	montibus	lilaLemma:112727	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Origines/Cato_CatoOrigines_CatOrig.BPN_t_0000266	O
10	serit	lilaLemma:124504	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Origines/Cato_CatoOrigines_CatOrig.BPN_t_0000267	O
11	ubi	lilaLemma:129639	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Origines/Cato_CatoOrigines_CatOrig.BPN_t_0000268	O
12	hordeum	lilaLemma:105672	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Origines/Cato_CatoOrigines_CatOrig.BPN_t_0000269	O
13	idem	lilaLemma:109082	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Origines/Cato_CatoOrigines_CatOrig.BPN_t_0000270	O
14	iterum	lilaLemma:109138	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Origines/Cato_CatoOrigines_CatOrig.BPN_t_0000271	O
15	metit	lilaLemma:112238	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Origines/Cato_CatoOrigines_CatOrig.BPN_t_0000272	O

# sent_id = CatOrig-B-02-29
# text = lucum Dianium in nemore Aricino Egerius Baebius Tusculanus dedicauit dictator Latinus
1	lucum	lilaLemma:110919	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Origines/Cato_CatoOrigines_CatOrig.BPN_t_0000273	O
2	Dianium	lilaLemma:4865	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Origines/Cato_CatoOrigines_CatOrig.BPN_t_0000274	B-PERS
3	in	lilaLemma:106748	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Origines/Cato_CatoOrigines_CatOrig.BPN_t_0000275	O
4	nemore	lilaLemma:113577	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Origines/Cato_CatoOrigines_CatOrig.BPN_t_0000276	O
5	Aricino	lilaLemma:23226	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Origines/Cato_CatoOrigines_CatOrig.BPN_t_0000277	B-LOC
6	Egerius	lilaLemma:5709	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Origines/Cato_CatoOrigines_CatOrig.BPN_t_0000278	B-PERS
7	Baebius	lilaLemma:33767	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Origines/Cato_CatoOrigines_CatOrig.BPN_t_0000279	I-PERS
8	Tusculanus	lilaLemma:24264	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Origines/Cato_CatoOrigines_CatOrig.BPN_t_0000280	B-GRP
9	dedicauit	lilaLemma:98197	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Origines/Cato_CatoOrigines_CatOrig.BPN_t_0000281	O
10	dictator	lilaLemma:99310	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Origines/Cato_CatoOrigines_CatOrig.BPN_t_0000282	O
11	Latinus	lilaLemma:136266	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Origines/Cato_CatoOrigines_CatOrig.BPN_t_0000283	O

# sent_id = CatOrig-B-02-30
# text = hi populi communiter Tusculanus Aricinus Lanuuinus Laurens Coranus Tiburtis Pometinus Ardeatis Rutulus
1	hi	lilaLemma:105455	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Origines/Cato_CatoOrigines_CatOrig.BPN_t_0000284	O
2	populi	lilaLemma:118463	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Origines/Cato_CatoOrigines_CatOrig.BPN_t_0000285	O
3	communiter	lilaIpoLemma:7873	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Origines/Cato_CatoOrigines_CatOrig.BPN_t_0000286	O
4	Tusculanus	lilaLemma:24264	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Origines/Cato_CatoOrigines_CatOrig.BPN_t_0000287	B-GRP
5	Aricinus	lilaLemma:23226	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Origines/Cato_CatoOrigines_CatOrig.BPN_t_0000288	B-LOC
