# sent_id = CatFrag-B-04-1
# text = dicam de istis Graecis suo loco Marce fili quid Athenis exquisitum habeam et quod bonum sit illorum litteras inspicere non perdiscere
5	est	lilaLemma:126689	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Fragmenta%20Reliqua/Cato_CatoFragmentaReliqua_CatFrag.BPN_t_0000126	O
6	sed	lilaLemma:123994	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Fragmenta%20Reliqua/Cato_CatoFragmentaReliqua_CatFrag.BPN_t_0000127	O
7	quod	lilaLemma:121354	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Fragmenta%20Reliqua/Cato_CatoFragmentaReliqua_CatFrag.BPN_t_0000128	O
8	necesse	lilaLemma:113513	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Fragmenta%20Reliqua/Cato_CatoFragmentaReliqua_CatFrag.BPN_t_0000129	O
9	est	lilaLemma:126689	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Fragmenta%20Reliqua/Cato_CatoFragmentaReliqua_CatFrag.BPN_t_0000130	O
10	quod	lilaLemma:121354	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Fragmenta%20Reliqua/Cato_CatoFragmentaReliqua_CatFrag.BPN_t_0000131	O
11	non	lilaLemma:114108	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Fragmenta%20Reliqua/Cato_CatoFragmentaReliqua_CatFrag.BPN_t_0000132	O
12	opus	lilaLemma:115171	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Fragmenta%20Reliqua/Cato_CatoFragmentaReliqua_CatFrag.BPN_t_0000133	O
13	est	lilaLemma:126689	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Fragmenta%20Reliqua/Cato_CatoFragmentaReliqua_CatFrag.BPN_t_0000134	O
14	asse	lilaLemma:90172	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Fragmenta%20Reliqua/Cato_CatoFragmentaReliqua_CatFrag.BPN_t_0000135	O
15	carum	lilaLemma:92942	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Fragmenta%20Reliqua/Cato_CatoFragmentaReliqua_CatFrag.BPN_t_0000136	O
16	est	lilaLemma:126689	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Fragmenta%20Reliqua/Cato_CatoFragmentaReliqua_CatFrag.BPN_t_0000137	O

# sent_id = CatFrag-B-04-12
# text = quod tibi deerit a te ipso mutuare
1	quod	lilaLemma:121354	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Fragmenta%20Reliqua/Cato_CatoFragmentaReliqua_CatFrag.BPN_t_0000138	O
2	tibi	lilaLemma:129131	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Fragmenta%20Reliqua/Cato_CatoFragmentaReliqua_CatFrag.BPN_t_0000139	O
3	deerit	lilaLemma:98996	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Fragmenta%20Reliqua/Cato_CatoFragmentaReliqua_CatFrag.BPN_t_0000140	O
4	a	lilaLemma:86824	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Fragmenta%20Reliqua/Cato_CatoFragmentaReliqua_CatFrag.BPN_t_0000141	O
5	te	lilaLemma:129131	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Fragmenta%20Reliqua/Cato_CatoFragmentaReliqua_CatFrag.BPN_t_0000142	O
6	ipso	lilaLemma:108945	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Fragmenta%20Reliqua/Cato_CatoFragmentaReliqua_CatFrag.BPN_t_0000143	O
7	mutuare	lilaLemma:113180	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Fragmenta%20Reliqua/Cato_CatoFragmentaReliqua_CatFrag.BPN_t_0000144	O

# sent_id = CatFrag-B-04-13
# text = orator est Marce fili uir bonus dicendi peritus
1	orator	lilaLemma:115185	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Fragmenta%20Reliqua/Cato_CatoFragmentaReliqua_CatFrag.BPN_t_0000145	O
2	est	lilaLemma:126689	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Fragmenta%20Reliqua/Cato_CatoFragmentaReliqua_CatFrag.BPN_t_0000146	O
3	Marce	lilaLemma:13420	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Fragmenta%20Reliqua/Cato_CatoFragmentaReliqua_CatFrag.BPN_t_0000147	O
4	fili	lilaLemma:103307	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Fragmenta%20Reliqua/Cato_CatoFragmentaReliqua_CatFrag.BPN_t_0000148	O
5	uir	lilaLemma:130300	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Fragmenta%20Reliqua/Cato_CatoFragmentaReliqua_CatFrag.BPN_t_0000149	O
6	bonus	lilaLemma:91782	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Fragmenta%20Reliqua/Cato_CatoFragmentaReliqua_CatFrag.BPN_t_0000150	O
7	dicendi	lilaLemma:99302	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Fragmenta%20Reliqua/Cato_CatoFragmentaReliqua_CatFrag.BPN_t_0000151	O
8	peritus	lilaIpoLemma:110860	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Fragmenta%20Reliqua/Cato_CatoFragmentaReliqua_CatFrag.BPN_t_0000152	O

# sent_id = CatFrag-B-04-14
# text = rem tene uerba sequentur
1	rem	lilaLemma:121868	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Fragmenta%20Reliqua/Cato_CatoFragmentaReliqua_CatFrag.BPN_t_0000153	O
2	tene	lilaLemma:127822	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Fragmenta%20Reliqua/Cato_CatoFragmentaReliqua_CatFrag.BPN_t_0000154	O
3	uerba	lilaLemma:131057	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Fragmenta%20Reliqua/Cato_CatoFragmentaReliqua_CatFrag.BPN_t_0000155	O
4	sequentur	lilaLemma:124461	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Fragmenta%20Reliqua/Cato_CatoFragmentaReliqua_CatFrag.BPN_t_0000156	O

# sent_id = CatFrag-B-04-15
# text = scio ego quae scripta sunt si palam proferantur multos fore qui uitilitigent sed ii potissimum qui uerae laudis expertes sunt
1	scio	lilaLemma:123732	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Fragmenta%20Reliqua/Cato_CatoFragmentaReliqua_CatFrag.BPN_t_0000157	O
2	ego	lilaLemma:100712	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Fragmenta%20Reliqua/Cato_CatoFragmentaReliqua_CatFrag.BPN_t_0000158	O
3	quae	lilaLemma:121354	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Fragmenta%20Reliqua/Cato_CatoFragmentaReliqua_CatFrag.BPN_t_0000159	O
4	scripta	lilaLemma:123840	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Fragmenta%20Reliqua/Cato_CatoFragmentaReliqua_CatFrag.BPN_t_0000160	O
5	sunt	lilaLemma:126689	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Fragmenta%20Reliqua/Cato_CatoFragmentaReliqua_CatFrag.BPN_t_0000161	O
6	si	lilaLemma:124676	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Fragmenta%20Reliqua/Cato_CatoFragmentaReliqua_CatFrag.BPN_t_0000162	O
7	palam	lilaLemma:115666	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Fragmenta%20Reliqua/Cato_CatoFragmentaReliqua_CatFrag.BPN_t_0000163	O
8	proferantur	lilaLemma:119705	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Fragmenta%20Reliqua/Cato_CatoFragmentaReliqua_CatFrag.BPN_t_0000164	O
9	multos	lilaLemma:112998	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Fragmenta%20Reliqua/Cato_CatoFragmentaReliqua_CatFrag.BPN_t_0000165	O
10	fore	lilaLemma:126689	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Fragmenta%20Reliqua/Cato_CatoFragmentaReliqua_CatFrag.BPN_t_0000166	O
11	qui	lilaLemma:121354	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Fragmenta%20Reliqua/Cato_CatoFragmentaReliqua_CatFrag.BPN_t_0000167	O
12	uitilitigent	lilaLemma:130423	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Fragmenta%20Reliqua/Cato_CatoFragmentaReliqua_CatFrag.BPN_t_0000168	O
13	sed	lilaLemma:123994	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Fragmenta%20Reliqua/Cato_CatoFragmentaReliqua_CatFrag.BPN_t_0000169	O
14	ii	lilaLemma:109083	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Fragmenta%20Reliqua/Cato_CatoFragmentaReliqua_CatFrag.BPN_t_0000170	O
15	potissimum	lilaIpoLemma:47567	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Fragmenta%20Reliqua/Cato_CatoFragmentaReliqua_CatFrag.BPN_t_0000171	O
16	qui	lilaLemma:121354	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Fragmenta%20Reliqua/Cato_CatoFragmentaReliqua_CatFrag.BPN_t_0000172	O
17	uerae	lilaLemma:129978	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Fragmenta%20Reliqua/Cato_CatoFragmentaReliqua_CatFrag.BPN_t_0000173	O
18	laudis	lilaLemma:110103	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Fragmenta%20Reliqua/Cato_CatoFragmentaReliqua_CatFrag.BPN_t_0000174	O
19	expertes	lilaLemma:102168	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Fragmenta%20Reliqua/Cato_CatoFragmentaReliqua_CatFrag.BPN_t_0000175	O
20	sunt	lilaLemma:126689	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Fragmenta%20Reliqua/Cato_CatoFragmentaReliqua_CatFrag.BPN_t_0000176	O

# sent_id = CatFrag-B-04-16
# text = eorum ego orationes siui praeterfluere
1	eorum	lilaLemma:109083	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Fragmenta%20Reliqua/Cato_CatoFragmentaReliqua_CatFrag.BPN_t_0000177	O
2	ego	lilaLemma:100712	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Fragmenta%20Reliqua/Cato_CatoFragmentaReliqua_CatFrag.BPN_t_0000178	O
3	orationes	lilaLemma:115179	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Fragmenta%20Reliqua/Cato_CatoFragmentaReliqua_CatFrag.BPN_t_0000179	O
4	siui	lilaLemma:124907	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Fragmenta%20Reliqua/Cato_CatoFragmentaReliqua_CatFrag.BPN_t_0000180	O
5	praeterfluere	lilaLemma:120725	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Fragmenta%20Reliqua/Cato_CatoFragmentaReliqua_CatFrag.BPN_t_0000181	O

# sent_id = CatFrag-B-04-17
# text = ut populus sua opera potius ob rem bene gestam coronatus supplicatum eat quam re male gesta coronatus ueneat
1	ut	lilaLemma:130906	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Fragmenta%20Reliqua/Cato_CatoFragmentaReliqua_CatFrag.BPN_t_0000182	O
2	populus	lilaLemma:118463	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Fragmenta%20Reliqua/Cato_CatoFragmentaReliqua_CatFrag.BPN_t_0000183	O
3	sua	lilaLemma:127165	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Fragmenta%20Reliqua/Cato_CatoFragmentaReliqua_CatFrag.BPN_t_0000184	O
4	opera	lilaLemma:115016	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Fragmenta%20Reliqua/Cato_CatoFragmentaReliqua_CatFrag.BPN_t_0000185	O
5	potius	lilaIpoLemma:47567	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Fragmenta%20Reliqua/Cato_CatoFragmentaReliqua_CatFrag.BPN_t_0000186	O
6	ob	lilaLemma:114173	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Fragmenta%20Reliqua/Cato_CatoFragmentaReliqua_CatFrag.BPN_t_0000187	O
7	rem	lilaLemma:121868	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Fragmenta%20Reliqua/Cato_CatoFragmentaReliqua_CatFrag.BPN_t_0000188	O
8	bene	lilaLemma:91473	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Fragmenta%20Reliqua/Cato_CatoFragmentaReliqua_CatFrag.BPN_t_0000189	O
9	gestam	lilaLemma:104536	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Fragmenta%20Reliqua/Cato_CatoFragmentaReliqua_CatFrag.BPN_t_0000190	O
10	coronatus	lilaLemma:96654	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Fragmenta%20Reliqua/Cato_CatoFragmentaReliqua_CatFrag.BPN_t_0000191	O
11	supplicatum	lilaLemma:127037	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Fragmenta%20Reliqua/Cato_CatoFragmentaReliqua_CatFrag.BPN_t_0000192	O
12	eat	lilaLemma:101183	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Fragmenta%20Reliqua/Cato_CatoFragmentaReliqua_CatFrag.BPN_t_0000193	O
13	quam	lilaIpoLemma:110471	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Fragmenta%20Reliqua/Cato_CatoFragmentaReliqua_CatFrag.BPN_t_0000194	O
14	re	lilaLemma:121868	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Fragmenta%20Reliqua/Cato_CatoFragmentaReliqua_CatFrag.BPN_t_0000195	O
15	male	lilaIpoLemma:26555	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Fragmenta%20Reliqua/Cato_CatoFragmentaReliqua_CatFrag.BPN_t_0000196	O
16	gesta	lilaLemma:104536	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Fragmenta%20Reliqua/Cato_CatoFragmentaReliqua_CatFrag.BPN_t_0000197	O
17	coronatus	lilaLemma:96654	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Fragmenta%20Reliqua/Cato_CatoFragmentaReliqua_CatFrag.BPN_t_0000198	O
18	ueneat	lilaLemma:129770	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Fragmenta%20Reliqua/Cato_CatoFragmentaReliqua_CatFrag.BPN_t_0000199	O

# sent_id = CatFrag-B-04-18
# text = magistratus nihil audent imperare ne quid consul auspici peremat
1	magistratus	lilaLemma:111283	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Fragmenta%20Reliqua/Cato_CatoFragmentaReliqua_CatFrag.BPN_t_0000200	O
2	nihil	lilaLemma:114071	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Fragmenta%20Reliqua/Cato_CatoFragmentaReliqua_CatFrag.BPN_t_0000201	O
3	audent	lilaLemma:90638	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Fragmenta%20Reliqua/Cato_CatoFragmentaReliqua_CatFrag.BPN_t_0000202	O
4	imperare	lilaLemma:106539	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Fragmenta%20Reliqua/Cato_CatoFragmentaReliqua_CatFrag.BPN_t_0000203	O
5	ne	lilaLemma:113491	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Fragmenta%20Reliqua/Cato_CatoFragmentaReliqua_CatFrag.BPN_t_0000204	O
6	quid	lilaLemma:121165	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Fragmenta%20Reliqua/Cato_CatoFragmentaReliqua_CatFrag.BPN_t_0000205	O
7	consul	lilaLemma:96181	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Fragmenta%20Reliqua/Cato_CatoFragmentaReliqua_CatFrag.BPN_t_0000206	O
8	auspici	lilaLemma:90806	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Fragmenta%20Reliqua/Cato_CatoFragmentaReliqua_CatFrag.BPN_t_0000207	O
9	peremat	lilaLemma:116943	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Fragmenta%20Reliqua/Cato_CatoFragmentaReliqua_CatFrag.BPN_t_0000208	O

# sent_id = CatFrag-B-04-19
# text = inde partem equitatus atque ferentarios praedatum misit
1	inde	lilaLemma:107259	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Fragmenta%20Reliqua/Cato_CatoFragmentaReliqua_CatFrag.BPN_t_0000209	O
2	partem	lilaLemma:116084	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Fragmenta%20Reliqua/Cato_CatoFragmentaReliqua_CatFrag.BPN_t_0000210	O
3	equitatus	lilaLemma:101193	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Fragmenta%20Reliqua/Cato_CatoFragmentaReliqua_CatFrag.BPN_t_0000211	O
4	atque	lilaLemma:90490	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Fragmenta%20Reliqua/Cato_CatoFragmentaReliqua_CatFrag.BPN_t_0000212	O
5	ferentarios	lilaLemma:103105	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Fragmenta%20Reliqua/Cato_CatoFragmentaReliqua_CatFrag.BPN_t_0000213	O
6	praedatum	lilaLemma:118857	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Fragmenta%20Reliqua/Cato_CatoFragmentaReliqua_CatFrag.BPN_t_0000214	O
7	misit	lilaLemma:112499	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Fragmenta%20Reliqua/Cato_CatoFragmentaReliqua_CatFrag.BPN_t_0000215	O

# sent_id = CatFrag-B-04-20
# text = pedites quattuor agminibus equites duobus antibus ducas
1	pedites	lilaLemma:116387	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Fragmenta%20Reliqua/Cato_CatoFragmentaReliqua_CatFrag.BPN_t_0000216	O
2	quattuor	lilaLemma:121130	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Fragmenta%20Reliqua/Cato_CatoFragmentaReliqua_CatFrag.BPN_t_0000217	O
3	agminibus	lilaLemma:88106	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Fragmenta%20Reliqua/Cato_CatoFragmentaReliqua_CatFrag.BPN_t_0000218	O
4	equites	lilaLemma:101354	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Fragmenta%20Reliqua/Cato_CatoFragmentaReliqua_CatFrag.BPN_t_0000219	O
5	duobus	lilaLemma:100246	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Fragmenta%20Reliqua/Cato_CatoFragmentaReliqua_CatFrag.BPN_t_0000220	O
6	antibus	lilaLemma:89229	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Fragmenta%20Reliqua/Cato_CatoFragmentaReliqua_CatFrag.BPN_t_0000221	O
7	ducas	lilaLemma:100196	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Fragmenta%20Reliqua/Cato_CatoFragmentaReliqua_CatFrag.BPN_t_0000222	O

# sent_id = CatFrag-B-04-21
# text = una depugnatio est fronte longo quadrato exercitu
1	una	lilaLemma:85636	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Fragmenta%20Reliqua/Cato_CatoFragmentaReliqua_CatFrag.BPN_t_0000223	O
2	depugnatio	lilaLemma:98802	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Fragmenta%20Reliqua/Cato_CatoFragmentaReliqua_CatFrag.BPN_t_0000224	O
3	est	lilaLemma:126689	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Fragmenta%20Reliqua/Cato_CatoFragmentaReliqua_CatFrag.BPN_t_0000225	O
4	fronte	lilaLemma:103845	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Fragmenta%20Reliqua/Cato_CatoFragmentaReliqua_CatFrag.BPN_t_0000226	O
5	longo	lilaLemma:110796	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Fragmenta%20Reliqua/Cato_CatoFragmentaReliqua_CatFrag.BPN_t_0000227	O
6	quadrato	lilaIpoLemma:36805	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Fragmenta%20Reliqua/Cato_CatoFragmentaReliqua_CatFrag.BPN_t_0000228	O
7	exercitu	lilaLemma:101960	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Fragmenta%20Reliqua/Cato_CatoFragmentaReliqua_CatFrag.BPN_t_0000229	O

# sent_id = CatFrag-B-04-22
# text = siue forte opus sit cuneo aut globo aut forcipe aut turribus aut serra uti adoriare
1	siue	lilaLemma:124968	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Fragmenta%20Reliqua/Cato_CatoFragmentaReliqua_CatFrag.BPN_t_0000230	O
2	forte	lilaLemma:103683	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Fragmenta%20Reliqua/Cato_CatoFragmentaReliqua_CatFrag.BPN_t_0000231	O
3	opus	lilaLemma:115171	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Fragmenta%20Reliqua/Cato_CatoFragmentaReliqua_CatFrag.BPN_t_0000232	O
4	sit	lilaLemma:126689	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Fragmenta%20Reliqua/Cato_CatoFragmentaReliqua_CatFrag.BPN_t_0000233	O
5	cuneo	lilaLemma:97255	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Fragmenta%20Reliqua/Cato_CatoFragmentaReliqua_CatFrag.BPN_t_0000234	O
6	aut	lilaLemma:90827	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Fragmenta%20Reliqua/Cato_CatoFragmentaReliqua_CatFrag.BPN_t_0000235	O
7	globo	lilaLemma:104692	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Fragmenta%20Reliqua/Cato_CatoFragmentaReliqua_CatFrag.BPN_t_0000236	O
8	aut	lilaLemma:90827	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Fragmenta%20Reliqua/Cato_CatoFragmentaReliqua_CatFrag.BPN_t_0000237	O
9	forcipe	lilaLemma:103612	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Fragmenta%20Reliqua/Cato_CatoFragmentaReliqua_CatFrag.BPN_t_0000238	O
10	aut	lilaLemma:90827	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Fragmenta%20Reliqua/Cato_CatoFragmentaReliqua_CatFrag.BPN_t_0000239	O
11	turribus	lilaLemma:129294	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Fragmenta%20Reliqua/Cato_CatoFragmentaReliqua_CatFrag.BPN_t_0000240	O
12	aut	lilaLemma:90827	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Fragmenta%20Reliqua/Cato_CatoFragmentaReliqua_CatFrag.BPN_t_0000241	O
13	serra	lilaLemma:124520	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Fragmenta%20Reliqua/Cato_CatoFragmentaReliqua_CatFrag.BPN_t_0000242	O
14	uti	lilaLemma:130906	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Fragmenta%20Reliqua/Cato_CatoFragmentaReliqua_CatFrag.BPN_t_0000243	O
15	adoriare	lilaLemma:87631	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Fragmenta%20Reliqua/Cato_CatoFragmentaReliqua_CatFrag.BPN_t_0000244	O

# sent_id = CatFrag-B-04-23
# text = tertia e castris eductio celeris properaque est
1	tertia	lilaLemma:127957	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Fragmenta%20Reliqua/Cato_CatoFragmentaReliqua_CatFrag.BPN_t_0000245	O
2	e	lilaLemma:101716	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Fragmenta%20Reliqua/Cato_CatoFragmentaReliqua_CatFrag.BPN_t_0000246	O
3	castris	lilaLemma:138599	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Fragmenta%20Reliqua/Cato_CatoFragmentaReliqua_CatFrag.BPN_t_0000247	O
4	eductio	lilaLemma:100590	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Fragmenta%20Reliqua/Cato_CatoFragmentaReliqua_CatFrag.BPN_t_0000248	O
5	celeris	lilaLemma:93322	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Fragmenta%20Reliqua/Cato_CatoFragmentaReliqua_CatFrag.BPN_t_0000249	O
6-7	properaque	_	_	_
6	propera	lilaLemma:119936	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Fragmenta%20Reliqua/Cato_CatoFragmentaReliqua_CatFrag.BPN_t_0000250	O
7	que	lilaLemma:131416	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Fragmenta%20Reliqua/Cato_CatoFragmentaReliqua_CatFrag.BPN_t_0000251	O
