# sent_id = CatOrat-B-03-1
# text = cogitate cum animis uestris si quid uos per laborem recte feceritis labor ille a uobis cito recedet bene factum a uobis dum uiuitis non abscedet sed si qua per uoluptatem nequiter feceritis uoluptas cito abibit nequiter factum illud apud uos semper manebit
4	plebitatem	lilaLemma:118126	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Orationum%20Fragmenta/Cato_CatoOrationumFragmenta_CatOrat.BPN_t_0000758	O

# sent_id = CatOrat-B-03-76
# text = pecunia mea rei publicae profuit quam isti modi uti tu es
1	pecunia	lilaLemma:116369	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Orationum%20Fragmenta/Cato_CatoOrationumFragmenta_CatOrat.BPN_t_0000759	O
2	mea	lilaLemma:112262	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Orationum%20Fragmenta/Cato_CatoOrationumFragmenta_CatOrat.BPN_t_0000760	O
3	rei	lilaLemma:121868	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Orationum%20Fragmenta/Cato_CatoOrationumFragmenta_CatOrat.BPN_t_0000761	O
4	publicae	lilaLemma:120358	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Orationum%20Fragmenta/Cato_CatoOrationumFragmenta_CatOrat.BPN_t_0000762	O
5	profuit	lilaLemma:120122	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Orationum%20Fragmenta/Cato_CatoOrationumFragmenta_CatOrat.BPN_t_0000763	O
6	quam	lilaIpoLemma:110471	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Orationum%20Fragmenta/Cato_CatoOrationumFragmenta_CatOrat.BPN_t_0000764	O
7	isti	lilaLemma:109124	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Orationum%20Fragmenta/Cato_CatoOrationumFragmenta_CatOrat.BPN_t_0000765	O
8	modi	lilaLemma:112553	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Orationum%20Fragmenta/Cato_CatoOrationumFragmenta_CatOrat.BPN_t_0000766	O
9	uti	lilaLemma:130905	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Orationum%20Fragmenta/Cato_CatoOrationumFragmenta_CatOrat.BPN_t_0000767	O
10	tu	lilaLemma:129131	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Orationum%20Fragmenta/Cato_CatoOrationumFragmenta_CatOrat.BPN_t_0000768	O
11	es	lilaLemma:100576	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Orationum%20Fragmenta/Cato_CatoOrationumFragmenta_CatOrat.BPN_t_0000769	O

# sent_id = CatOrat-B-03-77
# text = haruspicem fulguratorem si quis adducat
1	haruspicem	lilaLemma:105188	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Orationum%20Fragmenta/Cato_CatoOrationumFragmenta_CatOrat.BPN_t_0000770	O
2	fulguratorem	lilaLemma:103948	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Orationum%20Fragmenta/Cato_CatoOrationumFragmenta_CatOrat.BPN_t_0000771	O
3	si	lilaLemma:124676	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Orationum%20Fragmenta/Cato_CatoOrationumFragmenta_CatOrat.BPN_t_0000772	O
4	quis	lilaLemma:121165	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Orationum%20Fragmenta/Cato_CatoOrationumFragmenta_CatOrat.BPN_t_0000773	O
5	adducat	lilaLemma:87410	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Orationum%20Fragmenta/Cato_CatoOrationumFragmenta_CatOrat.BPN_t_0000774	O

# sent_id = CatOrat-B-03-78
# text = nunc ergo arbitror oportere institui quin minus duobus milibus ducentis sit aerum equestrium
1	nunc	lilaLemma:113990	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Orationum%20Fragmenta/Cato_CatoOrationumFragmenta_CatOrat.BPN_t_0000775	O
2	ergo	lilaLemma:101415	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Orationum%20Fragmenta/Cato_CatoOrationumFragmenta_CatOrat.BPN_t_0000776	O
3	arbitror	lilaLemma:89778	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Orationum%20Fragmenta/Cato_CatoOrationumFragmenta_CatOrat.BPN_t_0000777	O
4	oportere	lilaLemma:115098	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Orationum%20Fragmenta/Cato_CatoOrationumFragmenta_CatOrat.BPN_t_0000778	O
5	institui	lilaLemma:108268	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Orationum%20Fragmenta/Cato_CatoOrationumFragmenta_CatOrat.BPN_t_0000779	O
6	quin	lilaLemma:121182	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Orationum%20Fragmenta/Cato_CatoOrationumFragmenta_CatOrat.BPN_t_0000780	O
7	minus	lilaLemma:116130	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Orationum%20Fragmenta/Cato_CatoOrationumFragmenta_CatOrat.BPN_t_0000781	O
8	duobus	lilaLemma:100246	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Orationum%20Fragmenta/Cato_CatoOrationumFragmenta_CatOrat.BPN_t_0000782	O
9	milibus	lilaLemma:112335	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Orationum%20Fragmenta/Cato_CatoOrationumFragmenta_CatOrat.BPN_t_0000783	O
10	ducentis	lilaLemma:98250	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Orationum%20Fragmenta/Cato_CatoOrationumFragmenta_CatOrat.BPN_t_0000784	O
11	sit	lilaLemma:126689	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Orationum%20Fragmenta/Cato_CatoOrationumFragmenta_CatOrat.BPN_t_0000785	O
12	aerum	lilaLemma:87918	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Orationum%20Fragmenta/Cato_CatoOrationumFragmenta_CatOrat.BPN_t_0000786	O
13	equestrium	lilaLemma:6228	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Orationum%20Fragmenta/Cato_CatoOrationumFragmenta_CatOrat.BPN_t_0000787	O

# sent_id = CatOrat-B-03-79
# text = de aeribus equestribus de duobus milibus ac ducentis
1	de	lilaLemma:97932	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Orationum%20Fragmenta/Cato_CatoOrationumFragmenta_CatOrat.BPN_t_0000788	O
2	aeribus	lilaLemma:87918	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Orationum%20Fragmenta/Cato_CatoOrationumFragmenta_CatOrat.BPN_t_0000789	O
3	equestribus	lilaLemma:6228	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Orationum%20Fragmenta/Cato_CatoOrationumFragmenta_CatOrat.BPN_t_0000790	O
4	de	lilaLemma:97932	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Orationum%20Fragmenta/Cato_CatoOrationumFragmenta_CatOrat.BPN_t_0000791	O
5	duobus	lilaLemma:100246	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Orationum%20Fragmenta/Cato_CatoOrationumFragmenta_CatOrat.BPN_t_0000792	O
6	milibus	lilaLemma:112335	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Orationum%20Fragmenta/Cato_CatoOrationumFragmenta_CatOrat.BPN_t_0000793	O
7	ac	lilaLemma:90490	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Orationum%20Fragmenta/Cato_CatoOrationumFragmenta_CatOrat.BPN_t_0000794	O
8	ducentis	lilaLemma:98250	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Orationum%20Fragmenta/Cato_CatoOrationumFragmenta_CatOrat.BPN_t_0000795	O

# sent_id = CatOrat-B-03-80
# text = antequam is uilicare coepit
1	antequam	lilaLemma:90912	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Orationum%20Fragmenta/Cato_CatoOrationumFragmenta_CatOrat.BPN_t_0000796	O
2	is	lilaLemma:109083	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Orationum%20Fragmenta/Cato_CatoOrationumFragmenta_CatOrat.BPN_t_0000797	O
3	uilicare	lilaLemma:130195	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Orationum%20Fragmenta/Cato_CatoOrationumFragmenta_CatOrat.BPN_t_0000798	O
4	coepit	lilaLemma:94695	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Orationum%20Fragmenta/Cato_CatoOrationumFragmenta_CatOrat.BPN_t_0000799	O

# sent_id = CatOrat-B-03-81
# text = sinunt ut bona rapiant aut sequestro dent
1	sinunt	lilaLemma:124907	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Orationum%20Fragmenta/Cato_CatoOrationumFragmenta_CatOrat.BPN_t_0000800	O
2	ut	lilaLemma:130906	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Orationum%20Fragmenta/Cato_CatoOrationumFragmenta_CatOrat.BPN_t_0000801	O
3	bona	lilaLemma:91351	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Orationum%20Fragmenta/Cato_CatoOrationumFragmenta_CatOrat.BPN_t_0000802	O
4	rapiant	lilaLemma:122350	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Orationum%20Fragmenta/Cato_CatoOrationumFragmenta_CatOrat.BPN_t_0000803	O
5	aut	lilaLemma:90827	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Orationum%20Fragmenta/Cato_CatoOrationumFragmenta_CatOrat.BPN_t_0000804	O
6	sequestro	lilaIpoLemma:113028	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Orationum%20Fragmenta/Cato_CatoOrationumFragmenta_CatOrat.BPN_t_0000805	O
7	dent	lilaLemma:99970	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Orationum%20Fragmenta/Cato_CatoOrationumFragmenta_CatOrat.BPN_t_0000806	O

# sent_id = CatOrat-B-03-82
# text = musta agna
1	musta	lilaLemma:113148	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Orationum%20Fragmenta/Cato_CatoOrationumFragmenta_CatOrat.BPN_t_0000807	O
2	agna	lilaLemma:88137	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Orationum%20Fragmenta/Cato_CatoOrationumFragmenta_CatOrat.BPN_t_0000808	O

# sent_id = CatOrat-B-03-83
# text = citer ager alligatus ad sacra erit
1	citer	lilaLemma:94365	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Orationum%20Fragmenta/Cato_CatoOrationumFragmenta_CatOrat.BPN_t_0000809	O
2	ager	lilaLemma:88060	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Orationum%20Fragmenta/Cato_CatoOrationumFragmenta_CatOrat.BPN_t_0000810	O
3	alligatus	lilaLemma:88395	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Orationum%20Fragmenta/Cato_CatoOrationumFragmenta_CatOrat.BPN_t_0000811	O
4	ad	lilaLemma:87344	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Orationum%20Fragmenta/Cato_CatoOrationumFragmenta_CatOrat.BPN_t_0000812	O
5	sacra	lilaLemma:123064	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Orationum%20Fragmenta/Cato_CatoOrationumFragmenta_CatOrat.BPN_t_0000813	O
6	erit	lilaLemma:126689	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Orationum%20Fragmenta/Cato_CatoOrationumFragmenta_CatOrat.BPN_t_0000814	O

# sent_id = CatOrat-B-03-84
# text = ali pastalis ouis uetuit
1	ali	lilaLemma:88429	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Orationum%20Fragmenta/Cato_CatoOrationumFragmenta_CatOrat.BPN_t_0000815	O
2	pastalis	lilaLemma:116138	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Orationum%20Fragmenta/Cato_CatoOrationumFragmenta_CatOrat.BPN_t_0000816	O
3	ouis	lilaLemma:115444	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Orationum%20Fragmenta/Cato_CatoOrationumFragmenta_CatOrat.BPN_t_0000817	O
4	uetuit	lilaLemma:130065	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Orationum%20Fragmenta/Cato_CatoOrationumFragmenta_CatOrat.BPN_t_0000818	O

# sent_id = CatOrat-B-03-85
# text = quis homo pulchrius purgat aut magnificius
1	quis	lilaLemma:121165	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Orationum%20Fragmenta/Cato_CatoOrationumFragmenta_CatOrat.BPN_t_0000819	O
2	homo	lilaLemma:105624	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Orationum%20Fragmenta/Cato_CatoOrationumFragmenta_CatOrat.BPN_t_0000820	O
3	pulchrius	lilaIpoLemma:36320	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Orationum%20Fragmenta/Cato_CatoOrationumFragmenta_CatOrat.BPN_t_0000821	O
4	purgat	lilaLemma:120546	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Orationum%20Fragmenta/Cato_CatoOrationumFragmenta_CatOrat.BPN_t_0000822	O
5	aut	lilaLemma:90827	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Orationum%20Fragmenta/Cato_CatoOrationumFragmenta_CatOrat.BPN_t_0000823	O
6	magnificius	lilaIpoLemma:26440	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Orationum%20Fragmenta/Cato_CatoOrationumFragmenta_CatOrat.BPN_t_0000824	O

# sent_id = CatOrat-B-03-86
# text = nam periniurium siet cum mihi ob eos mores quos prius habui honos detur ubi datus est tum uti eos mutem atque alii modi sim
1	nam	lilaLemma:113344	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Orationum%20Fragmenta/Cato_CatoOrationumFragmenta_CatOrat.BPN_t_0000825	O
2	periniurium	lilaLemma:116962	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Orationum%20Fragmenta/Cato_CatoOrationumFragmenta_CatOrat.BPN_t_0000826	O
3	siet	lilaLemma:126689	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Orationum%20Fragmenta/Cato_CatoOrationumFragmenta_CatOrat.BPN_t_0000827	O
4	cum	lilaLemma:97202	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Orationum%20Fragmenta/Cato_CatoOrationumFragmenta_CatOrat.BPN_t_0000828	O
5	mihi	lilaLemma:100712	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Orationum%20Fragmenta/Cato_CatoOrationumFragmenta_CatOrat.BPN_t_0000829	O
6	ob	lilaLemma:114173	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Orationum%20Fragmenta/Cato_CatoOrationumFragmenta_CatOrat.BPN_t_0000830	O
7	eos	lilaLemma:109083	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Orationum%20Fragmenta/Cato_CatoOrationumFragmenta_CatOrat.BPN_t_0000831	O
8	mores	lilaLemma:112831	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Orationum%20Fragmenta/Cato_CatoOrationumFragmenta_CatOrat.BPN_t_0000832	O
9	quos	lilaLemma:121354	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Orationum%20Fragmenta/Cato_CatoOrationumFragmenta_CatOrat.BPN_t_0000833	O
10	prius	lilaLemma:136134	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Orationum%20Fragmenta/Cato_CatoOrationumFragmenta_CatOrat.BPN_t_0000834	O
11	habui	lilaLemma:105044	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Orationum%20Fragmenta/Cato_CatoOrationumFragmenta_CatOrat.BPN_t_0000835	O
12	honos	lilaLemma:105647	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Orationum%20Fragmenta/Cato_CatoOrationumFragmenta_CatOrat.BPN_t_0000836	O
13	detur	lilaLemma:99970	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Orationum%20Fragmenta/Cato_CatoOrationumFragmenta_CatOrat.BPN_t_0000837	O
14	ubi	lilaLemma:129639	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Orationum%20Fragmenta/Cato_CatoOrationumFragmenta_CatOrat.BPN_t_0000838	O
15	datus	lilaLemma:99970	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Orationum%20Fragmenta/Cato_CatoOrationumFragmenta_CatOrat.BPN_t_0000839	O
16	est	lilaLemma:126689	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Orationum%20Fragmenta/Cato_CatoOrationumFragmenta_CatOrat.BPN_t_0000840	O
17	tum	lilaLemma:129198	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Orationum%20Fragmenta/Cato_CatoOrationumFragmenta_CatOrat.BPN_t_0000841	O
18	uti	lilaLemma:130906	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Orationum%20Fragmenta/Cato_CatoOrationumFragmenta_CatOrat.BPN_t_0000842	O
19	eos	lilaLemma:109083	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Orationum%20Fragmenta/Cato_CatoOrationumFragmenta_CatOrat.BPN_t_0000843	O
20	mutem	lilaLemma:113167	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Orationum%20Fragmenta/Cato_CatoOrationumFragmenta_CatOrat.BPN_t_0000844	O
21	atque	lilaLemma:90490	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Orationum%20Fragmenta/Cato_CatoOrationumFragmenta_CatOrat.BPN_t_0000845	O
22	alii	lilaLemma:91010	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Orationum%20Fragmenta/Cato_CatoOrationumFragmenta_CatOrat.BPN_t_0000846	O
23	modi	lilaLemma:112553	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Orationum%20Fragmenta/Cato_CatoOrationumFragmenta_CatOrat.BPN_t_0000847	O
24	sim	lilaLemma:126689	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Orationum%20Fragmenta/Cato_CatoOrationumFragmenta_CatOrat.BPN_t_0000848	O

# sent_id = CatOrat-B-03-87
# text = honorem emptitauere malefacta benefactis non redemptitauere
1	honorem	lilaLemma:105647	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Orationum%20Fragmenta/Cato_CatoOrationumFragmenta_CatOrat.BPN_t_0000849	O
2	emptitauere	lilaLemma:101041	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Orationum%20Fragmenta/Cato_CatoOrationumFragmenta_CatOrat.BPN_t_0000850	O
3	malefacta	lilaLemma:113274	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Orationum%20Fragmenta/Cato_CatoOrationumFragmenta_CatOrat.BPN_t_0000851	O
4	benefactis	lilaLemma:92090	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Orationum%20Fragmenta/Cato_CatoOrationumFragmenta_CatOrat.BPN_t_0000852	O
5	non	lilaLemma:114108	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Orationum%20Fragmenta/Cato_CatoOrationumFragmenta_CatOrat.BPN_t_0000853	O
6	redemptitauere	lilaLemma:122459	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Orationum%20Fragmenta/Cato_CatoOrationumFragmenta_CatOrat.BPN_t_0000854	O

# sent_id = CatOrat-B-03-88
# text = sed tum ubi ii dimissi sunt reuertantur resignatis uectigalibus
1	sed	lilaLemma:123994	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Orationum%20Fragmenta/Cato_CatoOrationumFragmenta_CatOrat.BPN_t_0000855	O
2	tum	lilaLemma:129198	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Orationum%20Fragmenta/Cato_CatoOrationumFragmenta_CatOrat.BPN_t_0000856	O
3	ubi	lilaLemma:129639	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Orationum%20Fragmenta/Cato_CatoOrationumFragmenta_CatOrat.BPN_t_0000857	O
4	ii	lilaLemma:109083	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Orationum%20Fragmenta/Cato_CatoOrationumFragmenta_CatOrat.BPN_t_0000858	O
5	dimissi	lilaLemma:99509	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Orationum%20Fragmenta/Cato_CatoOrationumFragmenta_CatOrat.BPN_t_0000859	O
6	sunt	lilaLemma:126689	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Orationum%20Fragmenta/Cato_CatoOrationumFragmenta_CatOrat.BPN_t_0000860	O
7	reuertantur	lilaLemma:122808	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Orationum%20Fragmenta/Cato_CatoOrationumFragmenta_CatOrat.BPN_t_0000861	O
8	resignatis	lilaLemma:122723	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Orationum%20Fragmenta/Cato_CatoOrationumFragmenta_CatOrat.BPN_t_0000862	O
9	uectigalibus	lilaLemma:129662	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Orationum%20Fragmenta/Cato_CatoOrationumFragmenta_CatOrat.BPN_t_0000863	O

# sent_id = CatOrat-B-03-89
# text = miror audere atque religionem non tenere statuas deorum exempla earum facierum signa domi pro supellectile statuere
1	miror	lilaLemma:112442	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Orationum%20Fragmenta/Cato_CatoOrationumFragmenta_CatOrat.BPN_t_0000864	O
2	audere	lilaLemma:90638	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Orationum%20Fragmenta/Cato_CatoOrationumFragmenta_CatOrat.BPN_t_0000865	O
3	atque	lilaLemma:90490	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Orationum%20Fragmenta/Cato_CatoOrationumFragmenta_CatOrat.BPN_t_0000866	O
4	religionem	lilaLemma:121713	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Orationum%20Fragmenta/Cato_CatoOrationumFragmenta_CatOrat.BPN_t_0000867	O
5	non	lilaLemma:114108	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Orationum%20Fragmenta/Cato_CatoOrationumFragmenta_CatOrat.BPN_t_0000868	O
6	tenere	lilaLemma:127822	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Orationum%20Fragmenta/Cato_CatoOrationumFragmenta_CatOrat.BPN_t_0000869	O
7	statuas	lilaLemma:125602	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Orationum%20Fragmenta/Cato_CatoOrationumFragmenta_CatOrat.BPN_t_0000870	O
8	deorum	lilaLemma:99132	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Orationum%20Fragmenta/Cato_CatoOrationumFragmenta_CatOrat.BPN_t_0000871	O
9	exempla	lilaLemma:101975	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Orationum%20Fragmenta/Cato_CatoOrationumFragmenta_CatOrat.BPN_t_0000872	O
10	earum	lilaLemma:109083	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Orationum%20Fragmenta/Cato_CatoOrationumFragmenta_CatOrat.BPN_t_0000873	O
11	facierum	lilaLemma:102752	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Orationum%20Fragmenta/Cato_CatoOrationumFragmenta_CatOrat.BPN_t_0000874	O
12	signa	lilaLemma:124767	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Orationum%20Fragmenta/Cato_CatoOrationumFragmenta_CatOrat.BPN_t_0000875	O
13	domi	lilaLemma:100070	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Orationum%20Fragmenta/Cato_CatoOrationumFragmenta_CatOrat.BPN_t_0000876	O
14	pro	lilaLemma:118468	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Orationum%20Fragmenta/Cato_CatoOrationumFragmenta_CatOrat.BPN_t_0000877	O
15	supellectile	lilaLemma:126717	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Orationum%20Fragmenta/Cato_CatoOrationumFragmenta_CatOrat.BPN_t_0000878	O
16	statuere	lilaLemma:125614	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Orationum%20Fragmenta/Cato_CatoOrationumFragmenta_CatOrat.BPN_t_0000879	O

# sent_id = CatOrat-B-03-90
# text = domi meae saepe fuit
1	domi	lilaLemma:100070	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Orationum%20Fragmenta/Cato_CatoOrationumFragmenta_CatOrat.BPN_t_0000880	O
2	meae	lilaLemma:112262	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Orationum%20Fragmenta/Cato_CatoOrationumFragmenta_CatOrat.BPN_t_0000881	O
3	saepe	lilaLemma:123106	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CatoCato%20Orationum%20Fragmenta/Cato_CatoOrationumFragmenta_CatOrat.BPN_t_0000882	O
