# sent_id = CicCael-D-34-1
# text = si quis iudices forte nunc adsit ignarus legum iudiciorum consuetudinisque nostrae miretur profecto quae sit tanta atrocitas huiusce causae quod diebus festis ludisque publicis omnibus forensibus negotiis intermissis unum hoc iudicium exerceatur nec dubitet quin tanti facinoris reus arguatur ut eo neglecto ciuitas stare non possit
12	amicitiam	lilaLemma:89461	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Caelio/Cicero_ProCaelio_CicCael.BPN_t_0001475	O
13	Catilinae	lilaLemma:2583	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Caelio/Cicero_ProCaelio_CicCael.BPN_t_0001476	B-PERS
14	participem	lilaLemma:116096	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Caelio/Cicero_ProCaelio_CicCael.BPN_t_0001477	O
15	fuisse	lilaLemma:126689	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Caelio/Cicero_ProCaelio_CicCael.BPN_t_0001478	O
16	in	lilaLemma:106748	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Caelio/Cicero_ProCaelio_CicCael.BPN_t_0001479	O
17	quo	lilaLemma:121354	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Caelio/Cicero_ProCaelio_CicCael.BPN_t_0001480	O
18	non	lilaLemma:114108	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Caelio/Cicero_ProCaelio_CicCael.BPN_t_0001481	O
19	modo	lilaLemma:113289	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Caelio/Cicero_ProCaelio_CicCael.BPN_t_0001482	O
20	crimen	lilaLemma:96945	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Caelio/Cicero_ProCaelio_CicCael.BPN_t_0001483	O
21	non	lilaLemma:114108	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Caelio/Cicero_ProCaelio_CicCael.BPN_t_0001484	O
22	haerebat	lilaLemma:105089	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Caelio/Cicero_ProCaelio_CicCael.BPN_t_0001485	O
23	sed	lilaLemma:123994	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Caelio/Cicero_ProCaelio_CicCael.BPN_t_0001486	O
24	uix	lilaLemma:130478	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Caelio/Cicero_ProCaelio_CicCael.BPN_t_0001487	O
25	diserti	lilaIpoLemma:12851	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Caelio/Cicero_ProCaelio_CicCael.BPN_t_0001488	O
26	adulescentis	lilaIpoLemma:910	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Caelio/Cicero_ProCaelio_CicCael.BPN_t_0001489	O
27	cohaerebat	lilaLemma:94743	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Caelio/Cicero_ProCaelio_CicCael.BPN_t_0001490	O
28	oratio	lilaLemma:115179	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Caelio/Cicero_ProCaelio_CicCael.BPN_t_0001491	O

# sent_id = CicCael-D-34-68
# text = qui enim tantus furor in Caelio quod tantum aut in moribus naturaque uolnus aut in re atque fortuna
1	qui	lilaLemma:121165	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Caelio/Cicero_ProCaelio_CicCael.BPN_t_0001492	O
2	enim	lilaLemma:101119	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Caelio/Cicero_ProCaelio_CicCael.BPN_t_0001493	O
3	tantus	lilaLemma:127630	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Caelio/Cicero_ProCaelio_CicCael.BPN_t_0001494	O
4	furor	lilaLemma:104076	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Caelio/Cicero_ProCaelio_CicCael.BPN_t_0001495	O
5	in	lilaLemma:106748	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Caelio/Cicero_ProCaelio_CicCael.BPN_t_0001496	O
6	Caelio	lilaLemma:1900	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Caelio/Cicero_ProCaelio_CicCael.BPN_t_0001497	B-PERS
7	quod	lilaLemma:121165	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Caelio/Cicero_ProCaelio_CicCael.BPN_t_0001498	O
8	tantum	lilaLemma:127630	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Caelio/Cicero_ProCaelio_CicCael.BPN_t_0001499	O
9	aut	lilaLemma:90827	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Caelio/Cicero_ProCaelio_CicCael.BPN_t_0001500	O
10	in	lilaLemma:106748	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Caelio/Cicero_ProCaelio_CicCael.BPN_t_0001501	O
11	moribus	lilaLemma:112831	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Caelio/Cicero_ProCaelio_CicCael.BPN_t_0001502	O
12-13	naturaque	_	_	_
12	natura	lilaLemma:113421	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Caelio/Cicero_ProCaelio_CicCael.BPN_t_0001503	O
13	que	lilaLemma:131416	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Caelio/Cicero_ProCaelio_CicCael.BPN_t_0001504	O
14	uolnus	lilaLemma:130964	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Caelio/Cicero_ProCaelio_CicCael.BPN_t_0001505	O
15	aut	lilaLemma:90827	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Caelio/Cicero_ProCaelio_CicCael.BPN_t_0001506	O
16	in	lilaLemma:106748	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Caelio/Cicero_ProCaelio_CicCael.BPN_t_0001507	O
17	re	lilaLemma:121868	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Caelio/Cicero_ProCaelio_CicCael.BPN_t_0001508	O
18	atque	lilaLemma:90490	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Caelio/Cicero_ProCaelio_CicCael.BPN_t_0001509	O
19	fortuna	lilaLemma:103696	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Caelio/Cicero_ProCaelio_CicCael.BPN_t_0001510	O

# sent_id = CicCael-D-34-69
# text = ubi denique est in ista suspicione Caeli nomen auditum
1	ubi	lilaLemma:129639	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Caelio/Cicero_ProCaelio_CicCael.BPN_t_0001511	O
2	denique	lilaLemma:98611	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Caelio/Cicero_ProCaelio_CicCael.BPN_t_0001512	O
3	est	lilaLemma:126689	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Caelio/Cicero_ProCaelio_CicCael.BPN_t_0001513	O
4	in	lilaLemma:106748	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Caelio/Cicero_ProCaelio_CicCael.BPN_t_0001514	O
5	ista	lilaLemma:109122	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Caelio/Cicero_ProCaelio_CicCael.BPN_t_0001515	O
6	suspicione	lilaLemma:127131	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Caelio/Cicero_ProCaelio_CicCael.BPN_t_0001516	O
7	Caeli	lilaLemma:1900	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Caelio/Cicero_ProCaelio_CicCael.BPN_t_0001517	O
8	nomen	lilaLemma:113797	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Caelio/Cicero_ProCaelio_CicCael.BPN_t_0001518	O
9	auditum	lilaLemma:90641	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Caelio/Cicero_ProCaelio_CicCael.BPN_t_0001519	O

# sent_id = CicCael-D-34-70
# text = nimium multa de re minime dubia loquor hoc tamen dico
1	nimium	lilaIpoLemma:28778	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Caelio/Cicero_ProCaelio_CicCael.BPN_t_0001520	O
2	multa	lilaLemma:112998	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Caelio/Cicero_ProCaelio_CicCael.BPN_t_0001521	O
3	de	lilaLemma:97932	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Caelio/Cicero_ProCaelio_CicCael.BPN_t_0001522	O
4	re	lilaLemma:121868	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Caelio/Cicero_ProCaelio_CicCael.BPN_t_0001523	O
5	minime	lilaLemma:116130	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Caelio/Cicero_ProCaelio_CicCael.BPN_t_0001524	O
6	dubia	lilaLemma:100177	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Caelio/Cicero_ProCaelio_CicCael.BPN_t_0001525	O
7	loquor	lilaLemma:110805	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Caelio/Cicero_ProCaelio_CicCael.BPN_t_0001526	O
8	hoc	lilaLemma:105455	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Caelio/Cicero_ProCaelio_CicCael.BPN_t_0001527	O
9	tamen	lilaLemma:127607	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Caelio/Cicero_ProCaelio_CicCael.BPN_t_0001528	O
10	dico	lilaLemma:99302	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Caelio/Cicero_ProCaelio_CicCael.BPN_t_0001529	O

# sent_id = CicCael-D-34-71
# text = non modo si socius coniurationis sed nisi inimicissimus istius sceleris fuisset numquam coniurationis accusatione adulescentiam suam potissimum commendare uoluisset
1	non	lilaLemma:114108	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Caelio/Cicero_ProCaelio_CicCael.BPN_t_0001530	O
2	modo	lilaLemma:113289	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Caelio/Cicero_ProCaelio_CicCael.BPN_t_0001531	O
3	si	lilaLemma:124676	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Caelio/Cicero_ProCaelio_CicCael.BPN_t_0001532	O
4	socius	lilaLemma:125001	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Caelio/Cicero_ProCaelio_CicCael.BPN_t_0001533	O
5	coniurationis	lilaLemma:95954	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Caelio/Cicero_ProCaelio_CicCael.BPN_t_0001534	O
6	sed	lilaLemma:123994	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Caelio/Cicero_ProCaelio_CicCael.BPN_t_0001535	O
7	nisi	lilaLemma:113704	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Caelio/Cicero_ProCaelio_CicCael.BPN_t_0001536	O
8	inimicissimus	lilaLemma:107882	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Caelio/Cicero_ProCaelio_CicCael.BPN_t_0001537	O
9	istius	lilaLemma:109122	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Caelio/Cicero_ProCaelio_CicCael.BPN_t_0001538	O
10	sceleris	lilaLemma:123667	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Caelio/Cicero_ProCaelio_CicCael.BPN_t_0001539	O
11	fuisset	lilaLemma:126689	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Caelio/Cicero_ProCaelio_CicCael.BPN_t_0001540	O
12	numquam	lilaLemma:114084	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Caelio/Cicero_ProCaelio_CicCael.BPN_t_0001541	O
13	coniurationis	lilaLemma:95954	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Caelio/Cicero_ProCaelio_CicCael.BPN_t_0001542	O
14	accusatione	lilaLemma:87168	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Caelio/Cicero_ProCaelio_CicCael.BPN_t_0001543	O
15	adulescentiam	lilaLemma:91156	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Caelio/Cicero_ProCaelio_CicCael.BPN_t_0001544	O
16	suam	lilaLemma:127165	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Caelio/Cicero_ProCaelio_CicCael.BPN_t_0001545	O
17	potissimum	lilaIpoLemma:47567	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Caelio/Cicero_ProCaelio_CicCael.BPN_t_0001546	O
18	commendare	lilaLemma:97334	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Caelio/Cicero_ProCaelio_CicCael.BPN_t_0001547	O
19	uoluisset	lilaLemma:130745	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Caelio/Cicero_ProCaelio_CicCael.BPN_t_0001548	O

# sent_id = CicCael-D-34-72
# text = quod haud scio an de ambitu et de criminibus istis sodalium ac sequestrium quoniam huc incidi similiter respondendum putem
1	quod	lilaLemma:121354	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Caelio/Cicero_ProCaelio_CicCael.BPN_t_0001549	O
2	haud	lilaLemma:105206	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Caelio/Cicero_ProCaelio_CicCael.BPN_t_0001550	O
3	scio	lilaLemma:123732	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Caelio/Cicero_ProCaelio_CicCael.BPN_t_0001551	O
4	an	lilaLemma:88828	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Caelio/Cicero_ProCaelio_CicCael.BPN_t_0001552	O
5	de	lilaLemma:97932	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Caelio/Cicero_ProCaelio_CicCael.BPN_t_0001553	O
6	ambitu	lilaLemma:91039	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Caelio/Cicero_ProCaelio_CicCael.BPN_t_0001554	O
7	et	lilaLemma:101542	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Caelio/Cicero_ProCaelio_CicCael.BPN_t_0001555	O
8	de	lilaLemma:97932	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Caelio/Cicero_ProCaelio_CicCael.BPN_t_0001556	O
9	criminibus	lilaLemma:96945	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Caelio/Cicero_ProCaelio_CicCael.BPN_t_0001557	O
10	istis	lilaLemma:109122	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Caelio/Cicero_ProCaelio_CicCael.BPN_t_0001558	O
11	sodalium	lilaLemma:125023	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Caelio/Cicero_ProCaelio_CicCael.BPN_t_0001559	O
12	ac	lilaLemma:90490	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Caelio/Cicero_ProCaelio_CicCael.BPN_t_0001560	O
13	sequestrium	lilaLemma:80174	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Caelio/Cicero_ProCaelio_CicCael.BPN_t_0001561	O
14	quoniam	lilaLemma:121289	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Caelio/Cicero_ProCaelio_CicCael.BPN_t_0001562	O
15	huc	lilaLemma:105454	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Caelio/Cicero_ProCaelio_CicCael.BPN_t_0001563	O
16	incidi	lilaLemma:106954	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Caelio/Cicero_ProCaelio_CicCael.BPN_t_0001564	O
17	similiter	lilaIpoLemma:40925	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Caelio/Cicero_ProCaelio_CicCael.BPN_t_0001565	O
18	respondendum	lilaLemma:122740	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Caelio/Cicero_ProCaelio_CicCael.BPN_t_0001566	O
19	putem	lilaLemma:120610	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Caelio/Cicero_ProCaelio_CicCael.BPN_t_0001567	O

# sent_id = CicCael-D-34-73
# text = numquam enim tam Caelius amens fuisset ut si sese isto infinito ambitu commaculasset ambitus alterum accusaret neque eius facti in altero suspicionem quaereret cuius ipse sibi perpetuam licentiam optaret nec si sibi semel periculum ambitus subeundum putaret ipse alterum iterum ambitus crimine arcesseret
1	numquam	lilaLemma:114084	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Caelio/Cicero_ProCaelio_CicCael.BPN_t_0001568	O
2	enim	lilaLemma:101119	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Caelio/Cicero_ProCaelio_CicCael.BPN_t_0001569	O
3	tam	lilaLemma:127600	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Caelio/Cicero_ProCaelio_CicCael.BPN_t_0001570	O
4	Caelius	lilaLemma:1900	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Caelio/Cicero_ProCaelio_CicCael.BPN_t_0001571	B-PERS
5	amens	lilaLemma:88653	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Caelio/Cicero_ProCaelio_CicCael.BPN_t_0001572	O
6	fuisset	lilaLemma:126689	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Caelio/Cicero_ProCaelio_CicCael.BPN_t_0001573	O
7	ut	lilaLemma:130906	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Caelio/Cicero_ProCaelio_CicCael.BPN_t_0001574	O
8	si	lilaLemma:124676	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Caelio/Cicero_ProCaelio_CicCael.BPN_t_0001575	O
9	sese	lilaLemma:131255	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Caelio/Cicero_ProCaelio_CicCael.BPN_t_0001576	O
10	isto	lilaLemma:109122	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Caelio/Cicero_ProCaelio_CicCael.BPN_t_0001577	O
11	infinito	lilaLemma:107685	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Caelio/Cicero_ProCaelio_CicCael.BPN_t_0001578	O
12	ambitu	lilaLemma:91039	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Caelio/Cicero_ProCaelio_CicCael.BPN_t_0001579	O
13	commaculasset	lilaLemma:95057	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Caelio/Cicero_ProCaelio_CicCael.BPN_t_0001580	O
14	ambitus	lilaLemma:91039	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Caelio/Cicero_ProCaelio_CicCael.BPN_t_0001581	O
15	alterum	lilaLemma:88457	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Caelio/Cicero_ProCaelio_CicCael.BPN_t_0001582	O
16	accusaret	lilaLemma:87175	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Caelio/Cicero_ProCaelio_CicCael.BPN_t_0001583	O
17	neque	lilaLemma:114120	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Caelio/Cicero_ProCaelio_CicCael.BPN_t_0001584	O
18	eius	lilaLemma:109083	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Caelio/Cicero_ProCaelio_CicCael.BPN_t_0001585	O
19	facti	lilaLemma:104164	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Caelio/Cicero_ProCaelio_CicCael.BPN_t_0001586	O
20	in	lilaLemma:106748	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Caelio/Cicero_ProCaelio_CicCael.BPN_t_0001587	O
21	altero	lilaLemma:88457	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Caelio/Cicero_ProCaelio_CicCael.BPN_t_0001588	O
22	suspicionem	lilaLemma:127131	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Caelio/Cicero_ProCaelio_CicCael.BPN_t_0001589	O
23	quaereret	lilaLemma:121047	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Caelio/Cicero_ProCaelio_CicCael.BPN_t_0001590	O
24	cuius	lilaLemma:121354	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Caelio/Cicero_ProCaelio_CicCael.BPN_t_0001591	O
25	ipse	lilaLemma:108945	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Caelio/Cicero_ProCaelio_CicCael.BPN_t_0001592	O
26	sibi	lilaLemma:131255	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Caelio/Cicero_ProCaelio_CicCael.BPN_t_0001593	O
27	perpetuam	lilaLemma:117208	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Caelio/Cicero_ProCaelio_CicCael.BPN_t_0001594	O
28	licentiam	lilaLemma:111124	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Caelio/Cicero_ProCaelio_CicCael.BPN_t_0001595	O
29	optaret	lilaLemma:115160	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Caelio/Cicero_ProCaelio_CicCael.BPN_t_0001596	O
30	nec	lilaLemma:113512	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Caelio/Cicero_ProCaelio_CicCael.BPN_t_0001597	O
31	si	lilaLemma:124676	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Caelio/Cicero_ProCaelio_CicCael.BPN_t_0001598	O
32	sibi	lilaLemma:131255	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Caelio/Cicero_ProCaelio_CicCael.BPN_t_0001599	O
33	semel	lilaLemma:124090	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Caelio/Cicero_ProCaelio_CicCael.BPN_t_0001600	O
34	periculum	lilaLemma:116930	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Caelio/Cicero_ProCaelio_CicCael.BPN_t_0001601	O
35	ambitus	lilaLemma:91039	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Caelio/Cicero_ProCaelio_CicCael.BPN_t_0001602	O
36	subeundum	lilaLemma:126085	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Caelio/Cicero_ProCaelio_CicCael.BPN_t_0001603	O
37	putaret	lilaLemma:120610	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Caelio/Cicero_ProCaelio_CicCael.BPN_t_0001604	O
38	ipse	lilaLemma:108945	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Caelio/Cicero_ProCaelio_CicCael.BPN_t_0001605	O
39	alterum	lilaLemma:88457	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Caelio/Cicero_ProCaelio_CicCael.BPN_t_0001606	O
40	iterum	lilaLemma:109138	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Caelio/Cicero_ProCaelio_CicCael.BPN_t_0001607	O
41	ambitus	lilaLemma:91039	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Caelio/Cicero_ProCaelio_CicCael.BPN_t_0001608	O
42	crimine	lilaLemma:96945	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Caelio/Cicero_ProCaelio_CicCael.BPN_t_0001609	O
43	arcesseret	lilaLemma:89811	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Caelio/Cicero_ProCaelio_CicCael.BPN_t_0001610	O

# sent_id = CicCael-D-34-74
# text = quod quamquam nec sapienter et me inuito facit tamen est eius modi cupiditas ut magis insectari alterius innocentiam quam de se timide cogitare uideatur
1	quod	lilaLemma:121354	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Caelio/Cicero_ProCaelio_CicCael.BPN_t_0001611	O
2	quamquam	lilaLemma:121083	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Caelio/Cicero_ProCaelio_CicCael.BPN_t_0001612	O
3	nec	lilaLemma:113512	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Caelio/Cicero_ProCaelio_CicCael.BPN_t_0001613	O
4	sapienter	lilaIpoLemma:112988	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Caelio/Cicero_ProCaelio_CicCael.BPN_t_0001614	O
5	et	lilaLemma:101542	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Caelio/Cicero_ProCaelio_CicCael.BPN_t_0001615	O
6	me	lilaLemma:100712	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Caelio/Cicero_ProCaelio_CicCael.BPN_t_0001616	O
7	inuito	lilaLemma:108873	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Caelio/Cicero_ProCaelio_CicCael.BPN_t_0001617	O
8	facit	lilaLemma:102758	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Caelio/Cicero_ProCaelio_CicCael.BPN_t_0001618	O
