# sent_id = SenTroad-P-16-1
# text = quicumque regno fidit et magna potens dominatur aula nec leues metuit deos animumque rebus credulum laetis dedit me uideat et te Troia non umquam tulit documenta fors maiora quam fragili loco starent superbi
22	canoram	lilaLemma:92609	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaTroades/Seneca_Troades_SenTroad.BPN_t_0001794	O
23	uerberans	lilaLemma:129854	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaTroades/Seneca_Troades_SenTroad.BPN_t_0001795	O
24	plectro	lilaLemma:118135	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaTroades/Seneca_Troades_SenTroad.BPN_t_0001796	O
25	chelyn	lilaLemma:93747	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaTroades/Seneca_Troades_SenTroad.BPN_t_0001797	O

# sent_id = SenTroad-P-16-105
# text = tunc magnus Hector arma contemnens tua cantus Achillis timuit et tanto in metu naualibus pax alta Thessalicis fuit
1	tunc	lilaLemma:129223	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaTroades/Seneca_Troades_SenTroad.BPN_t_0001798	O
2	magnus	lilaLemma:111319	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaTroades/Seneca_Troades_SenTroad.BPN_t_0001799	O
3	Hector	lilaLemma:8782	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaTroades/Seneca_Troades_SenTroad.BPN_t_0001800	B-PERS
4	arma	lilaLemma:89998	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaTroades/Seneca_Troades_SenTroad.BPN_t_0001801	O
5	contemnens	lilaLemma:96226	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaTroades/Seneca_Troades_SenTroad.BPN_t_0001802	O
6	tua	lilaLemma:129328	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaTroades/Seneca_Troades_SenTroad.BPN_t_0001803	O
7	cantus	lilaLemma:97832	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaTroades/Seneca_Troades_SenTroad.BPN_t_0001804	O
8	Achillis	lilaLemma:888	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaTroades/Seneca_Troades_SenTroad.BPN_t_0001805	B-PERS
9	timuit	lilaLemma:128264	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaTroades/Seneca_Troades_SenTroad.BPN_t_0001806	O
10	et	lilaLemma:101542	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaTroades/Seneca_Troades_SenTroad.BPN_t_0001807	O
11	tanto	lilaLemma:127630	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaTroades/Seneca_Troades_SenTroad.BPN_t_0001808	O
12	in	lilaLemma:106748	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaTroades/Seneca_Troades_SenTroad.BPN_t_0001809	O
13	metu	lilaLemma:112261	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaTroades/Seneca_Troades_SenTroad.BPN_t_0001810	O
14	naualibus	lilaLemma:67177	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaTroades/Seneca_Troades_SenTroad.BPN_t_0001811	O
15	pax	lilaLemma:116322	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaTroades/Seneca_Troades_SenTroad.BPN_t_0001812	O
16	alta	lilaIpoLemma:1781	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaTroades/Seneca_Troades_SenTroad.BPN_t_0001813	O
17	Thessalicis	lilaLemma:23471	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaTroades/Seneca_Troades_SenTroad.BPN_t_0001814	I-PERS
18	fuit	lilaLemma:126689	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaTroades/Seneca_Troades_SenTroad.BPN_t_0001815	O

# sent_id = SenTroad-P-16-106
# text = nempe isdem in istis Thessalis naualibus pax alta rursus Hectoris patri fuit
1	nempe	lilaLemma:114064	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaTroades/Seneca_Troades_SenTroad.BPN_t_0001816	O
2	isdem	lilaLemma:109082	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaTroades/Seneca_Troades_SenTroad.BPN_t_0001817	O
3	in	lilaLemma:106748	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaTroades/Seneca_Troades_SenTroad.BPN_t_0001818	O
4	istis	lilaLemma:109122	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaTroades/Seneca_Troades_SenTroad.BPN_t_0001819	O
5	Thessalis	lilaLemma:138585	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaTroades/Seneca_Troades_SenTroad.BPN_t_0001820	B-GRP
6	naualibus	lilaLemma:67177	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaTroades/Seneca_Troades_SenTroad.BPN_t_0001821	O
7	pax	lilaLemma:116322	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaTroades/Seneca_Troades_SenTroad.BPN_t_0001822	O
8	alta	lilaIpoLemma:1781	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaTroades/Seneca_Troades_SenTroad.BPN_t_0001823	O
9	rursus	lilaLemma:122295	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaTroades/Seneca_Troades_SenTroad.BPN_t_0001824	O
10	Hectoris	lilaLemma:8782	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaTroades/Seneca_Troades_SenTroad.BPN_t_0001825	B-PERS
11	patri	lilaLemma:116203	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaTroades/Seneca_Troades_SenTroad.BPN_t_0001826	O
12	fuit	lilaLemma:126689	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaTroades/Seneca_Troades_SenTroad.BPN_t_0001827	O

# sent_id = SenTroad-P-16-107
# text = est regis alti spiritum regi dare
1	est	lilaLemma:126689	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaTroades/Seneca_Troades_SenTroad.BPN_t_0001828	O
2	regis	lilaLemma:122013	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaTroades/Seneca_Troades_SenTroad.BPN_t_0001829	O
3	alti	lilaIpoLemma:1781	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaTroades/Seneca_Troades_SenTroad.BPN_t_0001830	O
4	spiritum	lilaLemma:125406	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaTroades/Seneca_Troades_SenTroad.BPN_t_0001831	O
5	regi	lilaLemma:122013	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaTroades/Seneca_Troades_SenTroad.BPN_t_0001832	O
6	dare	lilaLemma:99970	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaTroades/Seneca_Troades_SenTroad.BPN_t_0001833	O

# sent_id = SenTroad-P-16-108
# text = cur dextra regi spiritum eripuit tua
1	cur	lilaLemma:97300	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaTroades/Seneca_Troades_SenTroad.BPN_t_0001834	O
2	dextra	lilaLemma:97858	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaTroades/Seneca_Troades_SenTroad.BPN_t_0001835	O
3	regi	lilaLemma:122013	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaTroades/Seneca_Troades_SenTroad.BPN_t_0001836	O
4	spiritum	lilaLemma:125406	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaTroades/Seneca_Troades_SenTroad.BPN_t_0001837	O
5	eripuit	lilaLemma:101432	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaTroades/Seneca_Troades_SenTroad.BPN_t_0001838	O
6	tua	lilaLemma:129328	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaTroades/Seneca_Troades_SenTroad.BPN_t_0001839	O

# sent_id = SenTroad-P-16-109
# text = mortem misericors saepe pro uita dabit
1	mortem	lilaLemma:112807	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaTroades/Seneca_Troades_SenTroad.BPN_t_0001840	O
2	misericors	lilaLemma:112461	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaTroades/Seneca_Troades_SenTroad.BPN_t_0001841	O
3	saepe	lilaLemma:123106	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaTroades/Seneca_Troades_SenTroad.BPN_t_0001842	O
4	pro	lilaLemma:118468	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaTroades/Seneca_Troades_SenTroad.BPN_t_0001843	O
5	uita	lilaLemma:130393	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaTroades/Seneca_Troades_SenTroad.BPN_t_0001844	O
6	dabit	lilaLemma:99970	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaTroades/Seneca_Troades_SenTroad.BPN_t_0001845	O

# sent_id = SenTroad-P-16-110
# text = et nunc misericors uirginem busto petis
1	et	lilaLemma:101542	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaTroades/Seneca_Troades_SenTroad.BPN_t_0001846	O
2	nunc	lilaLemma:113990	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaTroades/Seneca_Troades_SenTroad.BPN_t_0001847	O
3	misericors	lilaLemma:112461	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaTroades/Seneca_Troades_SenTroad.BPN_t_0001848	O
4	uirginem	lilaLemma:130328	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaTroades/Seneca_Troades_SenTroad.BPN_t_0001849	O
5	busto	lilaLemma:92032	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaTroades/Seneca_Troades_SenTroad.BPN_t_0001850	O
6	petis	lilaLemma:117549	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaTroades/Seneca_Troades_SenTroad.BPN_t_0001851	O

# sent_id = SenTroad-P-16-111
# text = iamne immolari uirgines credis nefas
1-2	iamne	_	_	_
1	iam	lilaLemma:106025	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaTroades/Seneca_Troades_SenTroad.BPN_t_0001852	O
2	ne	lilaLemma:113490	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaTroades/Seneca_Troades_SenTroad.BPN_t_0001853	O
3	immolari	lilaLemma:106435	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaTroades/Seneca_Troades_SenTroad.BPN_t_0001854	O
4	uirgines	lilaLemma:130328	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaTroades/Seneca_Troades_SenTroad.BPN_t_0001855	O
5	credis	lilaLemma:96881	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaTroades/Seneca_Troades_SenTroad.BPN_t_0001856	O
6	nefas	lilaLemma:113531	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaTroades/Seneca_Troades_SenTroad.BPN_t_0001857	O

# sent_id = SenTroad-P-16-112
# text = praeferre patriam liberis regem decet
1	praeferre	lilaLemma:118886	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaTroades/Seneca_Troades_SenTroad.BPN_t_0001858	O
2	patriam	lilaLemma:116250	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaTroades/Seneca_Troades_SenTroad.BPN_t_0001859	O
3	liberis	lilaLemma:109917	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaTroades/Seneca_Troades_SenTroad.BPN_t_0001860	O
4	regem	lilaLemma:122013	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaTroades/Seneca_Troades_SenTroad.BPN_t_0001861	O
5	decet	lilaLemma:98057	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaTroades/Seneca_Troades_SenTroad.BPN_t_0001862	O

# sent_id = SenTroad-P-16-113
# text = lex nulla capto parcit aut poenam impedit
1	lex	lilaLemma:110351	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaTroades/Seneca_Troades_SenTroad.BPN_t_0001863	O
2	nulla	lilaLemma:114081	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaTroades/Seneca_Troades_SenTroad.BPN_t_0001864	O
3	capto	lilaLemma:92686	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaTroades/Seneca_Troades_SenTroad.BPN_t_0001865	O
4	parcit	lilaLemma:116001	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaTroades/Seneca_Troades_SenTroad.BPN_t_0001866	O
5	aut	lilaLemma:90827	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaTroades/Seneca_Troades_SenTroad.BPN_t_0001867	O
6	poenam	lilaLemma:118263	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaTroades/Seneca_Troades_SenTroad.BPN_t_0001868	O
7	impedit	lilaLemma:106495	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaTroades/Seneca_Troades_SenTroad.BPN_t_0001869	O

# sent_id = SenTroad-P-16-114
# text = quod non uetat lex hoc uetat fieri pudor
1	quod	lilaLemma:121354	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaTroades/Seneca_Troades_SenTroad.BPN_t_0001870	O
2	non	lilaLemma:114108	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaTroades/Seneca_Troades_SenTroad.BPN_t_0001871	O
3	uetat	lilaLemma:130065	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaTroades/Seneca_Troades_SenTroad.BPN_t_0001872	O
4	lex	lilaLemma:110351	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaTroades/Seneca_Troades_SenTroad.BPN_t_0001873	O
5	hoc	lilaLemma:105455	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaTroades/Seneca_Troades_SenTroad.BPN_t_0001874	O
6	uetat	lilaLemma:130065	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaTroades/Seneca_Troades_SenTroad.BPN_t_0001875	O
7	fieri	lilaLemma:103328	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaTroades/Seneca_Troades_SenTroad.BPN_t_0001876	O
8	pudor	lilaLemma:120366	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaTroades/Seneca_Troades_SenTroad.BPN_t_0001877	O

# sent_id = SenTroad-P-16-115
# text = quodcumque libuit facere uictori licet
1	quodcumque	lilaLemma:121318	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaTroades/Seneca_Troades_SenTroad.BPN_t_0001878	O
2	libuit	lilaLemma:110402	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaTroades/Seneca_Troades_SenTroad.BPN_t_0001879	O
3	facere	lilaLemma:102758	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaTroades/Seneca_Troades_SenTroad.BPN_t_0001880	O
4	uictori	lilaLemma:130148	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaTroades/Seneca_Troades_SenTroad.BPN_t_0001881	O
5	licet	lilaLemma:110432	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaTroades/Seneca_Troades_SenTroad.BPN_t_0001882	O

# sent_id = SenTroad-P-16-116
# text = minimum decet libere cui multum licet
1	minimum	lilaLemma:112378	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaTroades/Seneca_Troades_SenTroad.BPN_t_0001883	O
2	decet	lilaLemma:98057	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaTroades/Seneca_Troades_SenTroad.BPN_t_0001884	O
3	libere	lilaLemma:110402	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaTroades/Seneca_Troades_SenTroad.BPN_t_0001885	O
4	cui	lilaLemma:121354	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaTroades/Seneca_Troades_SenTroad.BPN_t_0001886	O
5	multum	lilaLemma:112999	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaTroades/Seneca_Troades_SenTroad.BPN_t_0001887	O
6	licet	lilaLemma:110432	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaTroades/Seneca_Troades_SenTroad.BPN_t_0001888	O

# sent_id = SenTroad-P-16-117
# text = his ista iactas quos decem annorum graui regno subactos Pyrrhus exsoluit iugo
1	his	lilaLemma:105455	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaTroades/Seneca_Troades_SenTroad.BPN_t_0001889	O
2	ista	lilaLemma:109122	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaTroades/Seneca_Troades_SenTroad.BPN_t_0001890	O
3	iactas	lilaLemma:106011	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaTroades/Seneca_Troades_SenTroad.BPN_t_0001891	O
4	quos	lilaLemma:121354	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaTroades/Seneca_Troades_SenTroad.BPN_t_0001892	O
5	decem	lilaLemma:98009	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaTroades/Seneca_Troades_SenTroad.BPN_t_0001893	O
6	annorum	lilaLemma:89129	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaTroades/Seneca_Troades_SenTroad.BPN_t_0001894	O
7	graui	lilaLemma:104903	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaTroades/Seneca_Troades_SenTroad.BPN_t_0001895	O
8	regno	lilaLemma:121683	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaTroades/Seneca_Troades_SenTroad.BPN_t_0001896	O
9	subactos	lilaLemma:126124	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaTroades/Seneca_Troades_SenTroad.BPN_t_0001897	O
10	Pyrrhus	lilaLemma:19711	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaTroades/Seneca_Troades_SenTroad.BPN_t_0001898	B-PERS
11	exsoluit	lilaLemma:102322	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaTroades/Seneca_Troades_SenTroad.BPN_t_0001899	O
12	iugo	lilaLemma:109202	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaTroades/Seneca_Troades_SenTroad.BPN_t_0001900	O

# sent_id = SenTroad-P-16-118
# text = hos Scyrus animos
1	hos	lilaLemma:105455	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaTroades/Seneca_Troades_SenTroad.BPN_t_0001901	O
2	Scyrus	lilaLemma:140605	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaTroades/Seneca_Troades_SenTroad.BPN_t_0001902	B-LOC
3	animos	lilaLemma:89094	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaTroades/Seneca_Troades_SenTroad.BPN_t_0001903	O

# sent_id = SenTroad-P-16-119
# text = scelere quae fratrum caret
1	scelere	lilaLemma:123667	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaTroades/Seneca_Troades_SenTroad.BPN_t_0001904	O
2	quae	lilaLemma:121354	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaTroades/Seneca_Troades_SenTroad.BPN_t_0001905	O
3	fratrum	lilaLemma:103739	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaTroades/Seneca_Troades_SenTroad.BPN_t_0001906	O
4	caret	lilaLemma:92848	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaTroades/Seneca_Troades_SenTroad.BPN_t_0001907	O

# sent_id = SenTroad-P-16-120
# text = inclusa fluctu
1	inclusa	lilaLemma:107005	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaTroades/Seneca_Troades_SenTroad.BPN_t_0001908	O
2	fluctu	lilaLemma:104173	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaTroades/Seneca_Troades_SenTroad.BPN_t_0001909	O

# sent_id = SenTroad-P-16-121
# text = nempe cognati maris Atrei et Thyestae nobilem noui domum
1	nempe	lilaLemma:114064	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaTroades/Seneca_Troades_SenTroad.BPN_t_0001910	O
2	cognati	lilaLemma:94721	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaTroades/Seneca_Troades_SenTroad.BPN_t_0001911	O
3	maris	lilaLemma:111604	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaTroades/Seneca_Troades_SenTroad.BPN_t_0001912	O
4	Atrei	lilaLemma:25879	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaTroades/Seneca_Troades_SenTroad.BPN_t_0001913	B-PERS
5	et	lilaLemma:101542	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaTroades/Seneca_Troades_SenTroad.BPN_t_0001914	O
6	Thyestae	lilaLemma:23593	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaTroades/Seneca_Troades_SenTroad.BPN_t_0001915	B-PERS
7	nobilem	lilaLemma:113751	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaTroades/Seneca_Troades_SenTroad.BPN_t_0001916	O
8	noui	lilaLemma:113840	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaTroades/Seneca_Troades_SenTroad.BPN_t_0001917	O
9	domum	lilaLemma:100071	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaTroades/Seneca_Troades_SenTroad.BPN_t_0001918	O

# sent_id = SenTroad-P-16-122
# text = ex uirginis concepte furtiuo stupro et ex Achille nate sed nondum uiro
1	ex	lilaLemma:101716	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaTroades/Seneca_Troades_SenTroad.BPN_t_0001919	O
2	uirginis	lilaLemma:130328	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaTroades/Seneca_Troades_SenTroad.BPN_t_0001920	O
3	concepte	lilaLemma:95526	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaTroades/Seneca_Troades_SenTroad.BPN_t_0001921	O
4	furtiuo	lilaLemma:104079	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaTroades/Seneca_Troades_SenTroad.BPN_t_0001922	O
5	stupro	lilaLemma:125912	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaTroades/Seneca_Troades_SenTroad.BPN_t_0001923	O
6	et	lilaLemma:101542	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaTroades/Seneca_Troades_SenTroad.BPN_t_0001924	O
7	ex	lilaLemma:101716	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaTroades/Seneca_Troades_SenTroad.BPN_t_0001925	O
8	Achille	lilaLemma:888	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaTroades/Seneca_Troades_SenTroad.BPN_t_0001926	B-PERS
9	nate	lilaLemma:113387	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaTroades/Seneca_Troades_SenTroad.BPN_t_0001927	O
10	sed	lilaLemma:123994	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaTroades/Seneca_Troades_SenTroad.BPN_t_0001928	O
11	nondum	lilaLemma:114073	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaTroades/Seneca_Troades_SenTroad.BPN_t_0001929	O
12	uiro	lilaLemma:130300	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaTroades/Seneca_Troades_SenTroad.BPN_t_0001930	O

# sent_id = SenTroad-P-16-123
# text = illo ex Achille genere qui mundum suo sparsus per omne caelitum regnum tenet Thetide aequor umbras Aeaco caelum Ioue
1	illo	lilaLemma:106221	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaTroades/Seneca_Troades_SenTroad.BPN_t_0001931	O
2	ex	lilaLemma:101716	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaTroades/Seneca_Troades_SenTroad.BPN_t_0001932	O
3	Achille	lilaLemma:888	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaTroades/Seneca_Troades_SenTroad.BPN_t_0001933	B-PERS
4	genere	lilaLemma:104504	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaTroades/Seneca_Troades_SenTroad.BPN_t_0001934	O
5	qui	lilaLemma:121354	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaTroades/Seneca_Troades_SenTroad.BPN_t_0001935	O
6	mundum	lilaLemma:113024	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaTroades/Seneca_Troades_SenTroad.BPN_t_0001936	O
7	suo	lilaLemma:127165	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaTroades/Seneca_Troades_SenTroad.BPN_t_0001937	O
8	sparsus	lilaIpoLemma:41310	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaTroades/Seneca_Troades_SenTroad.BPN_t_0001938	O
9	per	lilaLemma:116569	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaTroades/Seneca_Troades_SenTroad.BPN_t_0001939	O
10	omne	lilaLemma:114954	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaTroades/Seneca_Troades_SenTroad.BPN_t_0001940	O
11	caelitum	lilaLemma:1900	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaTroades/Seneca_Troades_SenTroad.BPN_t_0001941	O
12	regnum	lilaLemma:121683	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaTroades/Seneca_Troades_SenTroad.BPN_t_0001942	O
13	tenet	lilaLemma:127822	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaTroades/Seneca_Troades_SenTroad.BPN_t_0001943	O
14	Thetide	lilaLemma:23485	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaTroades/Seneca_Troades_SenTroad.BPN_t_0001944	B-LOC
15	aequor	lilaLemma:87870	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaTroades/Seneca_Troades_SenTroad.BPN_t_0001945	O
16	umbras	lilaLemma:130533	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaTroades/Seneca_Troades_SenTroad.BPN_t_0001946	O
