# sent_id = CicBalb-D-36-1
# text = si auctoritates patronorum in iudiciis ualent ab amplissimis uiris L. Corneli causa defensa est si usus a peritissimis si ingenia ab eloquentissimis si studia ab amicissimis et cum beneficiis cum L. Cornelio tum maxima familiaritate coniunctis
9	natus	lilaLemma:113387	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Balbo/Cicero_ProBalbo_CicBalb.BPN_t_0000563	O
10	honestissimo	lilaLemma:105645	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Balbo/Cicero_ProBalbo_CicBalb.BPN_t_0000564	O
11	loco	lilaLemma:110019	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Balbo/Cicero_ProBalbo_CicBalb.BPN_t_0000565	O
12	natum	lilaLemma:113387	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Balbo/Cicero_ProBalbo_CicBalb.BPN_t_0000566	O
13	esse	lilaLemma:126689	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Balbo/Cicero_ProBalbo_CicBalb.BPN_t_0000567	O
14	concedis	lilaLemma:95456	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Balbo/Cicero_ProBalbo_CicBalb.BPN_t_0000568	O
15	et	lilaLemma:101542	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Balbo/Cicero_ProBalbo_CicBalb.BPN_t_0000569	O
16	ab	lilaLemma:86824	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Balbo/Cicero_ProBalbo_CicBalb.BPN_t_0000570	O
17	ineunte	lilaLemma:107508	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Balbo/Cicero_ProBalbo_CicBalb.BPN_t_0000571	O
18	aetate	lilaLemma:87955	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Balbo/Cicero_ProBalbo_CicBalb.BPN_t_0000572	O
19	relictis	lilaLemma:122569	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Balbo/Cicero_ProBalbo_CicBalb.BPN_t_0000573	O
20	rebus	lilaLemma:121868	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Balbo/Cicero_ProBalbo_CicBalb.BPN_t_0000574	O
21	suis	lilaLemma:127165	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Balbo/Cicero_ProBalbo_CicBalb.BPN_t_0000575	O
22	omnibus	lilaLemma:114954	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Balbo/Cicero_ProBalbo_CicBalb.BPN_t_0000576	O
23	in	lilaLemma:106748	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Balbo/Cicero_ProBalbo_CicBalb.BPN_t_0000577	O
24	nostris	lilaLemma:113882	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Balbo/Cicero_ProBalbo_CicBalb.BPN_t_0000578	O
25	bellis	lilaLemma:91461	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Balbo/Cicero_ProBalbo_CicBalb.BPN_t_0000579	O
26	nostris	lilaLemma:113882	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Balbo/Cicero_ProBalbo_CicBalb.BPN_t_0000580	O
27	cum	lilaLemma:97201	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Balbo/Cicero_ProBalbo_CicBalb.BPN_t_0000581	O
28	imperatoribus	lilaLemma:106515	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Balbo/Cicero_ProBalbo_CicBalb.BPN_t_0000582	O
29	esse	lilaLemma:126689	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Balbo/Cicero_ProBalbo_CicBalb.BPN_t_0000583	O
30	uersatum	lilaLemma:84710	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Balbo/Cicero_ProBalbo_CicBalb.BPN_t_0000584	O
31	nullius	lilaLemma:114081	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Balbo/Cicero_ProBalbo_CicBalb.BPN_t_0000585	O
32	laboris	lilaLemma:109621	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Balbo/Cicero_ProBalbo_CicBalb.BPN_t_0000586	O
33	nullius	lilaLemma:114081	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Balbo/Cicero_ProBalbo_CicBalb.BPN_t_0000587	O
34	obsessionis	lilaLemma:114416	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Balbo/Cicero_ProBalbo_CicBalb.BPN_t_0000588	O
35	nullius	lilaLemma:114081	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Balbo/Cicero_ProBalbo_CicBalb.BPN_t_0000589	O
36	proeli	lilaLemma:119697	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Balbo/Cicero_ProBalbo_CicBalb.BPN_t_0000590	O
37	expertem	lilaLemma:102168	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Balbo/Cicero_ProBalbo_CicBalb.BPN_t_0000591	O
38	fuisse	lilaLemma:126689	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Balbo/Cicero_ProBalbo_CicBalb.BPN_t_0000592	O

# sent_id = CicBalb-D-36-21
# text = haec sunt omnia cum plena laudis tum propria Corneli nec in iis rebus crimen est ullum
1	haec	lilaLemma:105455	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Balbo/Cicero_ProBalbo_CicBalb.BPN_t_0000593	O
2	sunt	lilaLemma:126689	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Balbo/Cicero_ProBalbo_CicBalb.BPN_t_0000594	O
3	omnia	lilaLemma:114954	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Balbo/Cicero_ProBalbo_CicBalb.BPN_t_0000595	O
4	cum	lilaLemma:97207	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Balbo/Cicero_ProBalbo_CicBalb.BPN_t_0000596	O
5	plena	lilaLemma:118143	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Balbo/Cicero_ProBalbo_CicBalb.BPN_t_0000597	O
6	laudis	lilaLemma:110103	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Balbo/Cicero_ProBalbo_CicBalb.BPN_t_0000598	O
7	tum	lilaLemma:129198	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Balbo/Cicero_ProBalbo_CicBalb.BPN_t_0000599	O
8	propria	lilaLemma:119990	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Balbo/Cicero_ProBalbo_CicBalb.BPN_t_0000600	O
9	Corneli	lilaLemma:3909	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Balbo/Cicero_ProBalbo_CicBalb.BPN_t_0000601	B-PERS
10	nec	lilaLemma:113512	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Balbo/Cicero_ProBalbo_CicBalb.BPN_t_0000602	O
11	in	lilaLemma:106748	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Balbo/Cicero_ProBalbo_CicBalb.BPN_t_0000603	O
12	iis	lilaLemma:109083	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Balbo/Cicero_ProBalbo_CicBalb.BPN_t_0000604	O
13	rebus	lilaLemma:121868	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Balbo/Cicero_ProBalbo_CicBalb.BPN_t_0000605	O
14	crimen	lilaLemma:96945	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Balbo/Cicero_ProBalbo_CicBalb.BPN_t_0000606	O
15	est	lilaLemma:126689	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Balbo/Cicero_ProBalbo_CicBalb.BPN_t_0000607	O
16	ullum	lilaLemma:130494	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Balbo/Cicero_ProBalbo_CicBalb.BPN_t_0000608	O

# sent_id = CicBalb-D-36-22
# text = ubi igitur est crimen
1	ubi	lilaLemma:129639	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Balbo/Cicero_ProBalbo_CicBalb.BPN_t_0000609	O
2	igitur	lilaLemma:106127	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Balbo/Cicero_ProBalbo_CicBalb.BPN_t_0000610	O
3	est	lilaLemma:126689	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Balbo/Cicero_ProBalbo_CicBalb.BPN_t_0000611	O
4	crimen	lilaLemma:96945	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Balbo/Cicero_ProBalbo_CicBalb.BPN_t_0000612	O

# sent_id = CicBalb-D-36-23
# text = quod eum Pompeius ciuitate donauit
1	quod	lilaLemma:74854	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Balbo/Cicero_ProBalbo_CicBalb.BPN_t_0000613	O
2	eum	lilaLemma:109083	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Balbo/Cicero_ProBalbo_CicBalb.BPN_t_0000614	O
3	Pompeius	lilaLemma:19119	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Balbo/Cicero_ProBalbo_CicBalb.BPN_t_0000615	B-PERS
4	ciuitate	lilaLemma:94400	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Balbo/Cicero_ProBalbo_CicBalb.BPN_t_0000616	O
5	donauit	lilaLemma:100087	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Balbo/Cicero_ProBalbo_CicBalb.BPN_t_0000617	O

# sent_id = CicBalb-D-36-24
# text = huius crimen
1	huius	lilaLemma:105455	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Balbo/Cicero_ProBalbo_CicBalb.BPN_t_0000618	O
2	crimen	lilaLemma:96945	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Balbo/Cicero_ProBalbo_CicBalb.BPN_t_0000619	O

# sent_id = CicBalb-D-36-25
# text = minime nisi honos ignominia putanda est
1	minime	lilaLemma:116130	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Balbo/Cicero_ProBalbo_CicBalb.BPN_t_0000620	O
2	nisi	lilaLemma:113704	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Balbo/Cicero_ProBalbo_CicBalb.BPN_t_0000621	O
3	honos	lilaLemma:105647	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Balbo/Cicero_ProBalbo_CicBalb.BPN_t_0000622	O
4	ignominia	lilaLemma:106166	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Balbo/Cicero_ProBalbo_CicBalb.BPN_t_0000623	O
5	putanda	lilaLemma:120610	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Balbo/Cicero_ProBalbo_CicBalb.BPN_t_0000624	O
6	est	lilaLemma:126689	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Balbo/Cicero_ProBalbo_CicBalb.BPN_t_0000625	O

# sent_id = CicBalb-D-36-26
# text = cuius igitur
1	cuius	lilaLemma:121165	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Balbo/Cicero_ProBalbo_CicBalb.BPN_t_0000626	O
2	igitur	lilaLemma:106127	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Balbo/Cicero_ProBalbo_CicBalb.BPN_t_0000627	O

# sent_id = CicBalb-D-36-27
# text = re uera nullius actione accusatoris eius unius qui donauit qui si adductus gratia minus idoneum hominem praemio adfecisset quin etiam si uirum bonum sed non ita meritum si denique aliquid non contra ac liceret factum diceretur sed contra atque oporteret tamen esset omnis eius modi reprehensio a uobis iudices repudianda
1	re	lilaLemma:121868	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Balbo/Cicero_ProBalbo_CicBalb.BPN_t_0000628	O
2	uera	lilaLemma:129978	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Balbo/Cicero_ProBalbo_CicBalb.BPN_t_0000629	O
3	nullius	lilaLemma:114081	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Balbo/Cicero_ProBalbo_CicBalb.BPN_t_0000630	O
4	actione	lilaLemma:87302	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Balbo/Cicero_ProBalbo_CicBalb.BPN_t_0000631	O
5	accusatoris	lilaLemma:87171	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Balbo/Cicero_ProBalbo_CicBalb.BPN_t_0000632	O
6	eius	lilaLemma:109083	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Balbo/Cicero_ProBalbo_CicBalb.BPN_t_0000633	O
7	unius	lilaLemma:85636	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Balbo/Cicero_ProBalbo_CicBalb.BPN_t_0000634	O
8	qui	lilaLemma:121354	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Balbo/Cicero_ProBalbo_CicBalb.BPN_t_0000635	O
9	donauit	lilaLemma:100087	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Balbo/Cicero_ProBalbo_CicBalb.BPN_t_0000636	O
10	qui	lilaLemma:121354	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Balbo/Cicero_ProBalbo_CicBalb.BPN_t_0000637	O
11	si	lilaLemma:124676	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Balbo/Cicero_ProBalbo_CicBalb.BPN_t_0000638	O
12	adductus	lilaLemma:87410	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Balbo/Cicero_ProBalbo_CicBalb.BPN_t_0000639	O
13	gratia	lilaLemma:104869	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Balbo/Cicero_ProBalbo_CicBalb.BPN_t_0000640	O
14	minus	lilaLemma:116130	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Balbo/Cicero_ProBalbo_CicBalb.BPN_t_0000641	O
15	idoneum	lilaLemma:106101	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Balbo/Cicero_ProBalbo_CicBalb.BPN_t_0000642	O
16	hominem	lilaLemma:105624	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Balbo/Cicero_ProBalbo_CicBalb.BPN_t_0000643	O
17	praemio	lilaLemma:119037	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Balbo/Cicero_ProBalbo_CicBalb.BPN_t_0000644	O
18	adfecisset	lilaLemma:88003	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Balbo/Cicero_ProBalbo_CicBalb.BPN_t_0000645	O
19	quin	lilaLemma:121181	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Balbo/Cicero_ProBalbo_CicBalb.BPN_t_0000646	O
20	etiam	lilaLemma:101554	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Balbo/Cicero_ProBalbo_CicBalb.BPN_t_0000647	O
21	si	lilaLemma:124676	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Balbo/Cicero_ProBalbo_CicBalb.BPN_t_0000648	O
22	uirum	lilaLemma:130300	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Balbo/Cicero_ProBalbo_CicBalb.BPN_t_0000649	O
23	bonum	lilaLemma:91782	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Balbo/Cicero_ProBalbo_CicBalb.BPN_t_0000650	O
24	sed	lilaLemma:123994	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Balbo/Cicero_ProBalbo_CicBalb.BPN_t_0000651	O
25	non	lilaLemma:114108	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Balbo/Cicero_ProBalbo_CicBalb.BPN_t_0000652	O
26	ita	lilaLemma:109126	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Balbo/Cicero_ProBalbo_CicBalb.BPN_t_0000653	O
27	meritum	lilaIpoLemma:27149	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Balbo/Cicero_ProBalbo_CicBalb.BPN_t_0000654	O
28	si	lilaLemma:124676	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Balbo/Cicero_ProBalbo_CicBalb.BPN_t_0000655	O
29	denique	lilaLemma:98611	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Balbo/Cicero_ProBalbo_CicBalb.BPN_t_0000656	O
30	aliquid	lilaLemma:91108	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Balbo/Cicero_ProBalbo_CicBalb.BPN_t_0000657	O
31	non	lilaLemma:114108	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Balbo/Cicero_ProBalbo_CicBalb.BPN_t_0000658	O
32	contra	lilaLemma:96323	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Balbo/Cicero_ProBalbo_CicBalb.BPN_t_0000659	O
33	ac	lilaLemma:90490	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Balbo/Cicero_ProBalbo_CicBalb.BPN_t_0000660	O
34	liceret	lilaLemma:110432	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Balbo/Cicero_ProBalbo_CicBalb.BPN_t_0000661	O
35	factum	lilaLemma:102758	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Balbo/Cicero_ProBalbo_CicBalb.BPN_t_0000662	O
36	diceretur	lilaLemma:99302	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Balbo/Cicero_ProBalbo_CicBalb.BPN_t_0000663	O
37	sed	lilaLemma:123994	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Balbo/Cicero_ProBalbo_CicBalb.BPN_t_0000664	O
38	contra	lilaLemma:96323	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Balbo/Cicero_ProBalbo_CicBalb.BPN_t_0000665	O
39	atque	lilaLemma:90490	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Balbo/Cicero_ProBalbo_CicBalb.BPN_t_0000666	O
40	oporteret	lilaLemma:115098	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Balbo/Cicero_ProBalbo_CicBalb.BPN_t_0000667	O
41	tamen	lilaLemma:127607	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Balbo/Cicero_ProBalbo_CicBalb.BPN_t_0000668	O
42	esset	lilaLemma:126689	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Balbo/Cicero_ProBalbo_CicBalb.BPN_t_0000669	O
43	omnis	lilaLemma:114954	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Balbo/Cicero_ProBalbo_CicBalb.BPN_t_0000670	O
44	eius	lilaLemma:109083	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Balbo/Cicero_ProBalbo_CicBalb.BPN_t_0000671	O
45	modi	lilaLemma:112553	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Balbo/Cicero_ProBalbo_CicBalb.BPN_t_0000672	O
46	reprehensio	lilaLemma:121834	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Balbo/Cicero_ProBalbo_CicBalb.BPN_t_0000673	O
47	a	lilaLemma:86824	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Balbo/Cicero_ProBalbo_CicBalb.BPN_t_0000674	O
48	uobis	lilaIpoLemma:110488	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Balbo/Cicero_ProBalbo_CicBalb.BPN_t_0000675	O
49	iudices	lilaLemma:109161	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Balbo/Cicero_ProBalbo_CicBalb.BPN_t_0000676	O
50	repudianda	lilaLemma:122688	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Balbo/Cicero_ProBalbo_CicBalb.BPN_t_0000677	O

# sent_id = CicBalb-D-36-28
# text = nunc uero quid dicitur
1	nunc	lilaLemma:113990	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Balbo/Cicero_ProBalbo_CicBalb.BPN_t_0000678	O
2	uero	lilaIpoLemma:111474	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Balbo/Cicero_ProBalbo_CicBalb.BPN_t_0000679	O
3	quid	lilaLemma:121165	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Balbo/Cicero_ProBalbo_CicBalb.BPN_t_0000680	O
4	dicitur	lilaLemma:99302	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Balbo/Cicero_ProBalbo_CicBalb.BPN_t_0000681	O

# sent_id = CicBalb-D-36-29
# text = quid ait accusator
1	quid	lilaLemma:121165	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Balbo/Cicero_ProBalbo_CicBalb.BPN_t_0000682	O
2	ait	lilaLemma:88191	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Balbo/Cicero_ProBalbo_CicBalb.BPN_t_0000683	O
3	accusator	lilaLemma:87171	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Balbo/Cicero_ProBalbo_CicBalb.BPN_t_0000684	O

# sent_id = CicBalb-D-36-30
# text = fecisse Pompeium quod ei facere non licuerit quod grauius est quam si id factum ab eo diceret quod non oportuisset
1	fecisse	lilaLemma:102758	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Balbo/Cicero_ProBalbo_CicBalb.BPN_t_0000685	O
2	Pompeium	lilaLemma:19119	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Balbo/Cicero_ProBalbo_CicBalb.BPN_t_0000686	B-PERS
3	quod	lilaLemma:121354	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Balbo/Cicero_ProBalbo_CicBalb.BPN_t_0000687	O
4	ei	lilaLemma:109083	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Balbo/Cicero_ProBalbo_CicBalb.BPN_t_0000688	O
5	facere	lilaLemma:102758	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Balbo/Cicero_ProBalbo_CicBalb.BPN_t_0000689	O
6	non	lilaLemma:114108	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Balbo/Cicero_ProBalbo_CicBalb.BPN_t_0000690	O
7	licuerit	lilaLemma:110432	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Balbo/Cicero_ProBalbo_CicBalb.BPN_t_0000691	O
8	quod	lilaLemma:121354	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Balbo/Cicero_ProBalbo_CicBalb.BPN_t_0000692	O
9	grauius	lilaLemma:104903	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Balbo/Cicero_ProBalbo_CicBalb.BPN_t_0000693	O
10	est	lilaLemma:126689	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Balbo/Cicero_ProBalbo_CicBalb.BPN_t_0000694	O
11	quam	lilaIpoLemma:110471	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Balbo/Cicero_ProBalbo_CicBalb.BPN_t_0000695	O
12	si	lilaLemma:124676	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Balbo/Cicero_ProBalbo_CicBalb.BPN_t_0000696	O
13	id	lilaLemma:109083	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Balbo/Cicero_ProBalbo_CicBalb.BPN_t_0000697	O
14	factum	lilaLemma:102758	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Balbo/Cicero_ProBalbo_CicBalb.BPN_t_0000698	O
15	ab	lilaLemma:86824	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Balbo/Cicero_ProBalbo_CicBalb.BPN_t_0000699	O
16	eo	lilaLemma:109083	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Balbo/Cicero_ProBalbo_CicBalb.BPN_t_0000700	O
17	diceret	lilaLemma:99302	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Balbo/Cicero_ProBalbo_CicBalb.BPN_t_0000701	O
18	quod	lilaLemma:121354	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Balbo/Cicero_ProBalbo_CicBalb.BPN_t_0000702	O
19	non	lilaLemma:114108	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Balbo/Cicero_ProBalbo_CicBalb.BPN_t_0000703	O
20	oportuisset	lilaLemma:115098	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Balbo/Cicero_ProBalbo_CicBalb.BPN_t_0000704	O

# sent_id = CicBalb-D-36-31
# text = est enim aliquid quod non oporteat etiam si licet quicquid uero non licet certe non oportet
1	est	lilaLemma:126689	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Balbo/Cicero_ProBalbo_CicBalb.BPN_t_0000705	O
