# sent_id = SalJugur-O-02-1
# text = falso queritur de natura sua genus humanum quod imbecilla atque aeui breuis forte potius quam uirtute regatur
19	inuidiam	lilaLemma:108842	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SallustiusJugurtha/Sallustius_Jugurtha_SalJugur.BPN_t_0007065	O
20	facti	lilaLemma:104164	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SallustiusJugurtha/Sallustius_Jugurtha_SalJugur.BPN_t_0007066	O
21	esse	lilaLemma:126689	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SallustiusJugurtha/Sallustius_Jugurtha_SalJugur.BPN_t_0007067	O

# sent_id = SalJugur-O-02-307
# text = igitur quamquam in priore actione ex amicis quinquaginta uades dederat regno magis quam uadibus consulens clam in Numidiam Bomilcarem dimittit ueritus ne relicuos popularis metus inuaderet parendi sibi si de illo supplicium sumptum foret
1	igitur	lilaLemma:106127	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SallustiusJugurtha/Sallustius_Jugurtha_SalJugur.BPN_t_0007068	O
2	quamquam	lilaLemma:121083	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SallustiusJugurtha/Sallustius_Jugurtha_SalJugur.BPN_t_0007069	O
3	in	lilaLemma:106748	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SallustiusJugurtha/Sallustius_Jugurtha_SalJugur.BPN_t_0007070	O
4	priore	lilaLemma:119509	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SallustiusJugurtha/Sallustius_Jugurtha_SalJugur.BPN_t_0007071	O
5	actione	lilaLemma:87302	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SallustiusJugurtha/Sallustius_Jugurtha_SalJugur.BPN_t_0007072	O
6	ex	lilaLemma:101716	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SallustiusJugurtha/Sallustius_Jugurtha_SalJugur.BPN_t_0007073	O
7	amicis	lilaLemma:88684	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SallustiusJugurtha/Sallustius_Jugurtha_SalJugur.BPN_t_0007074	O
8	quinquaginta	lilaLemma:121219	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SallustiusJugurtha/Sallustius_Jugurtha_SalJugur.BPN_t_0007075	O
9	uades	lilaLemma:129594	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SallustiusJugurtha/Sallustius_Jugurtha_SalJugur.BPN_t_0007076	O
10	dederat	lilaLemma:99970	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SallustiusJugurtha/Sallustius_Jugurtha_SalJugur.BPN_t_0007077	O
11	regno	lilaLemma:121683	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SallustiusJugurtha/Sallustius_Jugurtha_SalJugur.BPN_t_0007078	O
12	magis	lilaLemma:111271	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SallustiusJugurtha/Sallustius_Jugurtha_SalJugur.BPN_t_0007079	O
13	quam	lilaIpoLemma:110471	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SallustiusJugurtha/Sallustius_Jugurtha_SalJugur.BPN_t_0007080	O
14	uadibus	lilaLemma:129594	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SallustiusJugurtha/Sallustius_Jugurtha_SalJugur.BPN_t_0007081	O
15	consulens	lilaLemma:96186	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SallustiusJugurtha/Sallustius_Jugurtha_SalJugur.BPN_t_0007082	O
16	clam	lilaLemma:94405	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SallustiusJugurtha/Sallustius_Jugurtha_SalJugur.BPN_t_0007083	O
17	in	lilaLemma:106748	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SallustiusJugurtha/Sallustius_Jugurtha_SalJugur.BPN_t_0007084	O
18	Numidiam	lilaLemma:16087	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SallustiusJugurtha/Sallustius_Jugurtha_SalJugur.BPN_t_0007085	B-LOC
19	Bomilcarem	lilaLemma:1279	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SallustiusJugurtha/Sallustius_Jugurtha_SalJugur.BPN_t_0007086	B-PERS
20	dimittit	lilaLemma:99509	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SallustiusJugurtha/Sallustius_Jugurtha_SalJugur.BPN_t_0007087	O
21	ueritus	lilaLemma:129863	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SallustiusJugurtha/Sallustius_Jugurtha_SalJugur.BPN_t_0007088	O
22	ne	lilaLemma:113491	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SallustiusJugurtha/Sallustius_Jugurtha_SalJugur.BPN_t_0007089	O
23	relicuos	lilaLemma:121488	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SallustiusJugurtha/Sallustius_Jugurtha_SalJugur.BPN_t_0007090	O
24	popularis	lilaLemma:72536	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SallustiusJugurtha/Sallustius_Jugurtha_SalJugur.BPN_t_0007091	O
25	metus	lilaLemma:112261	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SallustiusJugurtha/Sallustius_Jugurtha_SalJugur.BPN_t_0007092	O
26	inuaderet	lilaLemma:108786	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SallustiusJugurtha/Sallustius_Jugurtha_SalJugur.BPN_t_0007093	O
27	parendi	lilaLemma:116031	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SallustiusJugurtha/Sallustius_Jugurtha_SalJugur.BPN_t_0007094	O
28	sibi	lilaLemma:131255	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SallustiusJugurtha/Sallustius_Jugurtha_SalJugur.BPN_t_0007095	O
29	si	lilaLemma:124676	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SallustiusJugurtha/Sallustius_Jugurtha_SalJugur.BPN_t_0007096	O
30	de	lilaLemma:97932	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SallustiusJugurtha/Sallustius_Jugurtha_SalJugur.BPN_t_0007097	O
31	illo	lilaLemma:106221	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SallustiusJugurtha/Sallustius_Jugurtha_SalJugur.BPN_t_0007098	O
32	supplicium	lilaLemma:127036	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SallustiusJugurtha/Sallustius_Jugurtha_SalJugur.BPN_t_0007099	O
33	sumptum	lilaLemma:126707	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SallustiusJugurtha/Sallustius_Jugurtha_SalJugur.BPN_t_0007100	O
34	foret	lilaLemma:126689	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SallustiusJugurtha/Sallustius_Jugurtha_SalJugur.BPN_t_0007101	O

# sent_id = SalJugur-O-02-308
# text = et ipse paucis diebus eodem profectus est iussus a senatu Italia decedere
1	et	lilaLemma:101542	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SallustiusJugurtha/Sallustius_Jugurtha_SalJugur.BPN_t_0007102	O
2	ipse	lilaLemma:108945	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SallustiusJugurtha/Sallustius_Jugurtha_SalJugur.BPN_t_0007103	O
3	paucis	lilaLemma:116271	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SallustiusJugurtha/Sallustius_Jugurtha_SalJugur.BPN_t_0007104	O
4	diebus	lilaLemma:99334	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SallustiusJugurtha/Sallustius_Jugurtha_SalJugur.BPN_t_0007105	O
5	eodem	lilaIpoLemma:24310	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SallustiusJugurtha/Sallustius_Jugurtha_SalJugur.BPN_t_0007106	O
6	profectus	lilaLemma:119713	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SallustiusJugurtha/Sallustius_Jugurtha_SalJugur.BPN_t_0007107	O
7	est	lilaLemma:126689	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SallustiusJugurtha/Sallustius_Jugurtha_SalJugur.BPN_t_0007108	O
8	iussus	lilaLemma:109152	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SallustiusJugurtha/Sallustius_Jugurtha_SalJugur.BPN_t_0007109	O
9	a	lilaLemma:86824	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SallustiusJugurtha/Sallustius_Jugurtha_SalJugur.BPN_t_0007110	O
10	senatu	lilaLemma:124309	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SallustiusJugurtha/Sallustius_Jugurtha_SalJugur.BPN_t_0007111	O
11	Italia	lilaLemma:10748	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SallustiusJugurtha/Sallustius_Jugurtha_SalJugur.BPN_t_0007112	B-LOC
12	decedere	lilaLemma:98007	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SallustiusJugurtha/Sallustius_Jugurtha_SalJugur.BPN_t_0007113	O

# sent_id = SalJugur-O-02-309
# text = sed postquam Roma egressus est fertur saepe eo tacitus respiciens postremo dixisse urbem uenalem et mature perituram si emptorem inuenerit
1	sed	lilaLemma:123994	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SallustiusJugurtha/Sallustius_Jugurtha_SalJugur.BPN_t_0007114	O
2	postquam	lilaLemma:120753	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SallustiusJugurtha/Sallustius_Jugurtha_SalJugur.BPN_t_0007115	O
3	Roma	lilaLemma:20293	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SallustiusJugurtha/Sallustius_Jugurtha_SalJugur.BPN_t_0007116	B-LOC
4	egressus	lilaLemma:100715	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SallustiusJugurtha/Sallustius_Jugurtha_SalJugur.BPN_t_0007117	O
5	est	lilaLemma:126689	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SallustiusJugurtha/Sallustius_Jugurtha_SalJugur.BPN_t_0007118	O
6	fertur	lilaLemma:103126	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SallustiusJugurtha/Sallustius_Jugurtha_SalJugur.BPN_t_0007119	O
7	saepe	lilaLemma:123106	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SallustiusJugurtha/Sallustius_Jugurtha_SalJugur.BPN_t_0007120	O
8	eo	lilaIpoLemma:110466	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SallustiusJugurtha/Sallustius_Jugurtha_SalJugur.BPN_t_0007121	O
9	tacitus	lilaIpoLemma:43849	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SallustiusJugurtha/Sallustius_Jugurtha_SalJugur.BPN_t_0007122	O
10	respiciens	lilaLemma:122736	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SallustiusJugurtha/Sallustius_Jugurtha_SalJugur.BPN_t_0007123	O
11	postremo	lilaIpoLemma:113036	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SallustiusJugurtha/Sallustius_Jugurtha_SalJugur.BPN_t_0007124	O
12	dixisse	lilaLemma:99302	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SallustiusJugurtha/Sallustius_Jugurtha_SalJugur.BPN_t_0007125	O
13	urbem	lilaLemma:130822	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SallustiusJugurtha/Sallustius_Jugurtha_SalJugur.BPN_t_0007126	O
14	uenalem	lilaLemma:129740	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SallustiusJugurtha/Sallustius_Jugurtha_SalJugur.BPN_t_0007127	O
15	et	lilaLemma:101542	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SallustiusJugurtha/Sallustius_Jugurtha_SalJugur.BPN_t_0007128	O
16	mature	lilaIpoLemma:26832	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SallustiusJugurtha/Sallustius_Jugurtha_SalJugur.BPN_t_0007129	O
17	perituram	lilaLemma:116791	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SallustiusJugurtha/Sallustius_Jugurtha_SalJugur.BPN_t_0007130	O
18	si	lilaLemma:124676	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SallustiusJugurtha/Sallustius_Jugurtha_SalJugur.BPN_t_0007131	O
19	emptorem	lilaLemma:101043	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SallustiusJugurtha/Sallustius_Jugurtha_SalJugur.BPN_t_0007132	O
20	inuenerit	lilaLemma:108806	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SallustiusJugurtha/Sallustius_Jugurtha_SalJugur.BPN_t_0007133	O

# sent_id = SalJugur-O-02-310
# text = interim Albinus renouato bello commeatum stipendium aliaque quae militibus usui forent maturat in Africam portare ac statim ipse profectus uti ante comitia quod tempus haud longe aberat armis aut deditione aut quouis modo bellum conficeret
1	interim	lilaLemma:108499	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SallustiusJugurtha/Sallustius_Jugurtha_SalJugur.BPN_t_0007134	O
2	Albinus	lilaLemma:88248	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SallustiusJugurtha/Sallustius_Jugurtha_SalJugur.BPN_t_0007135	B-PERS
3	renouato	lilaLemma:122633	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SallustiusJugurtha/Sallustius_Jugurtha_SalJugur.BPN_t_0007136	O
4	bello	lilaLemma:91461	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SallustiusJugurtha/Sallustius_Jugurtha_SalJugur.BPN_t_0007137	O
5	commeatum	lilaLemma:97693	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SallustiusJugurtha/Sallustius_Jugurtha_SalJugur.BPN_t_0007138	O
6	stipendium	lilaLemma:125716	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SallustiusJugurtha/Sallustius_Jugurtha_SalJugur.BPN_t_0007139	O
7-8	aliaque	_	_	_
7	alia	lilaLemma:88481	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SallustiusJugurtha/Sallustius_Jugurtha_SalJugur.BPN_t_0007140	O
8	que	lilaLemma:131416	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SallustiusJugurtha/Sallustius_Jugurtha_SalJugur.BPN_t_0007141	O
9	quae	lilaLemma:121354	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SallustiusJugurtha/Sallustius_Jugurtha_SalJugur.BPN_t_0007142	O
10	militibus	lilaLemma:112318	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SallustiusJugurtha/Sallustius_Jugurtha_SalJugur.BPN_t_0007143	O
11	usui	lilaLemma:131133	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SallustiusJugurtha/Sallustius_Jugurtha_SalJugur.BPN_t_0007144	O
12	forent	lilaLemma:126689	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SallustiusJugurtha/Sallustius_Jugurtha_SalJugur.BPN_t_0007145	O
13	maturat	lilaLemma:111740	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SallustiusJugurtha/Sallustius_Jugurtha_SalJugur.BPN_t_0007146	O
14	in	lilaLemma:106748	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SallustiusJugurtha/Sallustius_Jugurtha_SalJugur.BPN_t_0007147	O
15	Africam	lilaLemma:7302	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SallustiusJugurtha/Sallustius_Jugurtha_SalJugur.BPN_t_0007148	B-LOC
16	portare	lilaLemma:118540	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SallustiusJugurtha/Sallustius_Jugurtha_SalJugur.BPN_t_0007149	O
17	ac	lilaLemma:90490	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SallustiusJugurtha/Sallustius_Jugurtha_SalJugur.BPN_t_0007150	O
18	statim	lilaLemma:125596	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SallustiusJugurtha/Sallustius_Jugurtha_SalJugur.BPN_t_0007151	O
19	ipse	lilaLemma:108945	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SallustiusJugurtha/Sallustius_Jugurtha_SalJugur.BPN_t_0007152	O
20	profectus	lilaLemma:119713	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SallustiusJugurtha/Sallustius_Jugurtha_SalJugur.BPN_t_0007153	O
21	uti	lilaLemma:130906	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SallustiusJugurtha/Sallustius_Jugurtha_SalJugur.BPN_t_0007154	O
22	ante	lilaLemma:89164	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SallustiusJugurtha/Sallustius_Jugurtha_SalJugur.BPN_t_0007155	O
23	comitia	lilaLemma:95048	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SallustiusJugurtha/Sallustius_Jugurtha_SalJugur.BPN_t_0007156	O
24	quod	lilaLemma:121354	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SallustiusJugurtha/Sallustius_Jugurtha_SalJugur.BPN_t_0007157	O
25	tempus	lilaLemma:127522	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SallustiusJugurtha/Sallustius_Jugurtha_SalJugur.BPN_t_0007158	O
26	haud	lilaLemma:105206	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SallustiusJugurtha/Sallustius_Jugurtha_SalJugur.BPN_t_0007159	O
27	longe	lilaIpoLemma:25967	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SallustiusJugurtha/Sallustius_Jugurtha_SalJugur.BPN_t_0007160	O
28	aberat	lilaLemma:87040	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SallustiusJugurtha/Sallustius_Jugurtha_SalJugur.BPN_t_0007161	O
29	armis	lilaLemma:89998	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SallustiusJugurtha/Sallustius_Jugurtha_SalJugur.BPN_t_0007162	O
30	aut	lilaLemma:90827	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SallustiusJugurtha/Sallustius_Jugurtha_SalJugur.BPN_t_0007163	O
31	deditione	lilaLemma:98204	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SallustiusJugurtha/Sallustius_Jugurtha_SalJugur.BPN_t_0007164	O
32	aut	lilaLemma:90827	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SallustiusJugurtha/Sallustius_Jugurtha_SalJugur.BPN_t_0007165	O
33	quouis	lilaLemma:121316	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SallustiusJugurtha/Sallustius_Jugurtha_SalJugur.BPN_t_0007166	O
34	modo	lilaLemma:112553	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SallustiusJugurtha/Sallustius_Jugurtha_SalJugur.BPN_t_0007167	O
35	bellum	lilaLemma:91461	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SallustiusJugurtha/Sallustius_Jugurtha_SalJugur.BPN_t_0007168	O
36	conficeret	lilaLemma:95742	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SallustiusJugurtha/Sallustius_Jugurtha_SalJugur.BPN_t_0007169	O

# sent_id = SalJugur-O-02-311
# text = at contra Iugurtha trahere omnia et alias deinde alias morae causas facere polliceri deditionem ac deinde metum simulare cedere instanti et paulo post ne sui diffiderent instare ita belli modo modo pacis mora consulem ludificare
1	at	lilaLemma:87415	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SallustiusJugurtha/Sallustius_Jugurtha_SalJugur.BPN_t_0007170	O
2	contra	lilaLemma:96323	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SallustiusJugurtha/Sallustius_Jugurtha_SalJugur.BPN_t_0007171	O
3	Iugurtha	lilaLemma:10930	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SallustiusJugurtha/Sallustius_Jugurtha_SalJugur.BPN_t_0007172	B-PERS
4	trahere	lilaLemma:128552	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SallustiusJugurtha/Sallustius_Jugurtha_SalJugur.BPN_t_0007173	O
5	omnia	lilaLemma:114954	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SallustiusJugurtha/Sallustius_Jugurtha_SalJugur.BPN_t_0007174	O
6	et	lilaLemma:101542	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SallustiusJugurtha/Sallustius_Jugurtha_SalJugur.BPN_t_0007175	O
7	alias	lilaLemma:88481	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SallustiusJugurtha/Sallustius_Jugurtha_SalJugur.BPN_t_0007176	O
8	deinde	lilaLemma:98386	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SallustiusJugurtha/Sallustius_Jugurtha_SalJugur.BPN_t_0007177	O
9	alias	lilaLemma:88481	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SallustiusJugurtha/Sallustius_Jugurtha_SalJugur.BPN_t_0007178	O
10	morae	lilaLemma:112289	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SallustiusJugurtha/Sallustius_Jugurtha_SalJugur.BPN_t_0007179	O
11	causas	lilaLemma:93253	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SallustiusJugurtha/Sallustius_Jugurtha_SalJugur.BPN_t_0007180	O
12	facere	lilaLemma:102758	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SallustiusJugurtha/Sallustius_Jugurtha_SalJugur.BPN_t_0007181	O
13	polliceri	lilaLemma:118296	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SallustiusJugurtha/Sallustius_Jugurtha_SalJugur.BPN_t_0007182	O
14	deditionem	lilaLemma:98204	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SallustiusJugurtha/Sallustius_Jugurtha_SalJugur.BPN_t_0007183	O
15	ac	lilaLemma:90490	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SallustiusJugurtha/Sallustius_Jugurtha_SalJugur.BPN_t_0007184	O
16	deinde	lilaLemma:98386	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SallustiusJugurtha/Sallustius_Jugurtha_SalJugur.BPN_t_0007185	O
17	metum	lilaLemma:112261	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SallustiusJugurtha/Sallustius_Jugurtha_SalJugur.BPN_t_0007186	O
18	simulare	lilaLemma:124866	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SallustiusJugurtha/Sallustius_Jugurtha_SalJugur.BPN_t_0007187	O
19	cedere	lilaLemma:93298	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SallustiusJugurtha/Sallustius_Jugurtha_SalJugur.BPN_t_0007188	O
20	instanti	lilaLemma:108272	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SallustiusJugurtha/Sallustius_Jugurtha_SalJugur.BPN_t_0007189	O
21	et	lilaLemma:101542	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SallustiusJugurtha/Sallustius_Jugurtha_SalJugur.BPN_t_0007190	O
22	paulo	lilaLemma:139960	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SallustiusJugurtha/Sallustius_Jugurtha_SalJugur.BPN_t_0007191	O
23	post	lilaLemma:118573	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SallustiusJugurtha/Sallustius_Jugurtha_SalJugur.BPN_t_0007192	O
24	ne	lilaLemma:113491	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SallustiusJugurtha/Sallustius_Jugurtha_SalJugur.BPN_t_0007193	O
25	sui	lilaLemma:131255	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SallustiusJugurtha/Sallustius_Jugurtha_SalJugur.BPN_t_0007194	O
26	diffiderent	lilaLemma:99348	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SallustiusJugurtha/Sallustius_Jugurtha_SalJugur.BPN_t_0007195	O
27	instare	lilaLemma:108272	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SallustiusJugurtha/Sallustius_Jugurtha_SalJugur.BPN_t_0007196	O
28	ita	lilaLemma:109126	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SallustiusJugurtha/Sallustius_Jugurtha_SalJugur.BPN_t_0007197	O
29	belli	lilaLemma:91461	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SallustiusJugurtha/Sallustius_Jugurtha_SalJugur.BPN_t_0007198	O
30	modo	lilaLemma:113289	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SallustiusJugurtha/Sallustius_Jugurtha_SalJugur.BPN_t_0007199	O
31	modo	lilaLemma:113289	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SallustiusJugurtha/Sallustius_Jugurtha_SalJugur.BPN_t_0007200	O
32	pacis	lilaLemma:116322	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SallustiusJugurtha/Sallustius_Jugurtha_SalJugur.BPN_t_0007201	O
33	mora	lilaLemma:112289	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SallustiusJugurtha/Sallustius_Jugurtha_SalJugur.BPN_t_0007202	O
34	consulem	lilaLemma:96181	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SallustiusJugurtha/Sallustius_Jugurtha_SalJugur.BPN_t_0007203	O
35	ludificare	lilaLemma:110934	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SallustiusJugurtha/Sallustius_Jugurtha_SalJugur.BPN_t_0007204	O

# sent_id = SalJugur-O-02-312
# text = ac fuere qui tum Albinum haud ignarum consili regis existumarent neque ex tanta properantia tam facile tractum bellum socordia magis quam dolo crederent
1	ac	lilaLemma:90490	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SallustiusJugurtha/Sallustius_Jugurtha_SalJugur.BPN_t_0007205	O
2	fuere	lilaLemma:126689	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SallustiusJugurtha/Sallustius_Jugurtha_SalJugur.BPN_t_0007206	O
3	qui	lilaLemma:121354	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SallustiusJugurtha/Sallustius_Jugurtha_SalJugur.BPN_t_0007207	O
4	tum	lilaLemma:129198	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SallustiusJugurtha/Sallustius_Jugurtha_SalJugur.BPN_t_0007208	O
5	Albinum	lilaLemma:88248	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SallustiusJugurtha/Sallustius_Jugurtha_SalJugur.BPN_t_0007209	B-PERS
