# sent_id = Cic1Ver-D-06-1
# text = quod erat optandum maxime iudices et quod unum ad inuidiam uestri ordinis infamiamque iudiciorum sedandam maxime pertinebat id non humano consilio sed prope diuinitus datum atque oblatum uobis summo rei publicae tempore uidetur
15	maiore	lilaLemma:111319	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Verrem%20Actio%20Prima/Cicero_InVerremActioPrima_Cic1Ver.BPN_t_0001455	O
16	repetuntur	lilaLemma:122660	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Verrem%20Actio%20Prima/Cicero_InVerremActioPrima_Cic1Ver.BPN_t_0001456	O
17-18	eaedemque	_	_	_
17	eaedem	lilaLemma:109082	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Verrem%20Actio%20Prima/Cicero_InVerremActioPrima_Cic1Ver.BPN_t_0001457	O
18	que	lilaLemma:131416	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Verrem%20Actio%20Prima/Cicero_InVerremActioPrima_Cic1Ver.BPN_t_0001458	O
19	uestrae	lilaLemma:130009	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Verrem%20Actio%20Prima/Cicero_InVerremActioPrima_Cic1Ver.BPN_t_0001459	O
20	famae	lilaLemma:102868	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Verrem%20Actio%20Prima/Cicero_InVerremActioPrima_Cic1Ver.BPN_t_0001460	O
21-22	fortunisque	_	_	_
21	fortunis	lilaLemma:103696	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Verrem%20Actio%20Prima/Cicero_InVerremActioPrima_Cic1Ver.BPN_t_0001461	O
22	que	lilaLemma:131416	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Verrem%20Actio%20Prima/Cicero_InVerremActioPrima_Cic1Ver.BPN_t_0001462	O
23	omnium	lilaLemma:114954	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Verrem%20Actio%20Prima/Cicero_InVerremActioPrima_Cic1Ver.BPN_t_0001463	O
24	insidiae	lilaLemma:59778	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Verrem%20Actio%20Prima/Cicero_InVerremActioPrima_Cic1Ver.BPN_t_0001464	O
25	per	lilaLemma:116569	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Verrem%20Actio%20Prima/Cicero_InVerremActioPrima_Cic1Ver.BPN_t_0001465	O
26	eosdem	lilaLemma:109082	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Verrem%20Actio%20Prima/Cicero_InVerremActioPrima_Cic1Ver.BPN_t_0001466	O
27	homines	lilaLemma:105624	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Verrem%20Actio%20Prima/Cicero_InVerremActioPrima_Cic1Ver.BPN_t_0001467	O
28	comparantur	lilaLemma:97455	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Verrem%20Actio%20Prima/Cicero_InVerremActioPrima_Cic1Ver.BPN_t_0001468	O

# sent_id = Cic1Ver-D-06-42
# text = quae res primo iudices pertenui nobis argumento indicioque patefacta est post aperto suspicionis introitu ad omnia intima istorum consilia sine ullo errore peruenimus
1	quae	lilaLemma:121354	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Verrem%20Actio%20Prima/Cicero_InVerremActioPrima_Cic1Ver.BPN_t_0001469	O
2	res	lilaLemma:121868	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Verrem%20Actio%20Prima/Cicero_InVerremActioPrima_Cic1Ver.BPN_t_0001470	O
3	primo	lilaIpoLemma:35374	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Verrem%20Actio%20Prima/Cicero_InVerremActioPrima_Cic1Ver.BPN_t_0001471	O
4	iudices	lilaLemma:109161	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Verrem%20Actio%20Prima/Cicero_InVerremActioPrima_Cic1Ver.BPN_t_0001472	O
5	pertenui	lilaLemma:117384	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Verrem%20Actio%20Prima/Cicero_InVerremActioPrima_Cic1Ver.BPN_t_0001473	O
6	nobis	lilaIpoLemma:110487	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Verrem%20Actio%20Prima/Cicero_InVerremActioPrima_Cic1Ver.BPN_t_0001474	O
7	argumento	lilaLemma:89946	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Verrem%20Actio%20Prima/Cicero_InVerremActioPrima_Cic1Ver.BPN_t_0001475	O
8-9	indicioque	_	_	_
8	indicio	lilaLemma:107326	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Verrem%20Actio%20Prima/Cicero_InVerremActioPrima_Cic1Ver.BPN_t_0001476	O
9	que	lilaLemma:131416	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Verrem%20Actio%20Prima/Cicero_InVerremActioPrima_Cic1Ver.BPN_t_0001477	O
10	patefacta	lilaLemma:116196	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Verrem%20Actio%20Prima/Cicero_InVerremActioPrima_Cic1Ver.BPN_t_0001478	O
11	est	lilaLemma:126689	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Verrem%20Actio%20Prima/Cicero_InVerremActioPrima_Cic1Ver.BPN_t_0001479	O
12	post	lilaLemma:118573	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Verrem%20Actio%20Prima/Cicero_InVerremActioPrima_Cic1Ver.BPN_t_0001480	O
13	aperto	lilaLemma:89397	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Verrem%20Actio%20Prima/Cicero_InVerremActioPrima_Cic1Ver.BPN_t_0001481	O
14	suspicionis	lilaLemma:127131	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Verrem%20Actio%20Prima/Cicero_InVerremActioPrima_Cic1Ver.BPN_t_0001482	O
15	introitu	lilaLemma:108755	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Verrem%20Actio%20Prima/Cicero_InVerremActioPrima_Cic1Ver.BPN_t_0001483	O
16	ad	lilaLemma:87344	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Verrem%20Actio%20Prima/Cicero_InVerremActioPrima_Cic1Ver.BPN_t_0001484	O
17	omnia	lilaLemma:114954	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Verrem%20Actio%20Prima/Cicero_InVerremActioPrima_Cic1Ver.BPN_t_0001485	O
18	intima	lilaLemma:108501	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Verrem%20Actio%20Prima/Cicero_InVerremActioPrima_Cic1Ver.BPN_t_0001486	O
19	istorum	lilaLemma:109122	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Verrem%20Actio%20Prima/Cicero_InVerremActioPrima_Cic1Ver.BPN_t_0001487	O
20	consilia	lilaLemma:96060	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Verrem%20Actio%20Prima/Cicero_InVerremActioPrima_Cic1Ver.BPN_t_0001488	O
21	sine	lilaLemma:124883	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Verrem%20Actio%20Prima/Cicero_InVerremActioPrima_Cic1Ver.BPN_t_0001489	O
22	ullo	lilaLemma:130494	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Verrem%20Actio%20Prima/Cicero_InVerremActioPrima_Cic1Ver.BPN_t_0001490	O
23	errore	lilaLemma:102627	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Verrem%20Actio%20Prima/Cicero_InVerremActioPrima_Cic1Ver.BPN_t_0001491	O
24	peruenimus	lilaLemma:117445	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Verrem%20Actio%20Prima/Cicero_InVerremActioPrima_Cic1Ver.BPN_t_0001492	O

# sent_id = Cic1Ver-D-06-43
# text = nam ut Hortensius consul designatus domum reducebatur e campo cum maxima frequentia ac multitudine fit obuiam casu ei multitudini C. Curio quem ego hominem honoris potius quam contumeliae causa nominatum uolo etenim ea dicam quae ille si commemorari noluisset non tanto in conuentu tam aperte palamque dixisset quae tamen a me pedetemptim cauteque dicentur ut et amicitiae nostrae et dignitatis illius habita ratio esse intellegatur
1	nam	lilaLemma:113344	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Verrem%20Actio%20Prima/Cicero_InVerremActioPrima_Cic1Ver.BPN_t_0001493	O
2	ut	lilaLemma:130906	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Verrem%20Actio%20Prima/Cicero_InVerremActioPrima_Cic1Ver.BPN_t_0001494	O
3	Hortensius	lilaLemma:105319	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Verrem%20Actio%20Prima/Cicero_InVerremActioPrima_Cic1Ver.BPN_t_0001495	B-PERS
4	consul	lilaLemma:96181	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Verrem%20Actio%20Prima/Cicero_InVerremActioPrima_Cic1Ver.BPN_t_0001496	O
5	designatus	lilaLemma:98908	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Verrem%20Actio%20Prima/Cicero_InVerremActioPrima_Cic1Ver.BPN_t_0001497	O
6	domum	lilaLemma:100071	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Verrem%20Actio%20Prima/Cicero_InVerremActioPrima_Cic1Ver.BPN_t_0001498	O
7	reducebatur	lilaLemma:122481	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Verrem%20Actio%20Prima/Cicero_InVerremActioPrima_Cic1Ver.BPN_t_0001499	O
8	e	lilaLemma:101716	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Verrem%20Actio%20Prima/Cicero_InVerremActioPrima_Cic1Ver.BPN_t_0001500	O
9	campo	lilaLemma:93945	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Verrem%20Actio%20Prima/Cicero_InVerremActioPrima_Cic1Ver.BPN_t_0001501	O
10	cum	lilaLemma:97201	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Verrem%20Actio%20Prima/Cicero_InVerremActioPrima_Cic1Ver.BPN_t_0001502	O
11	maxima	lilaLemma:111319	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Verrem%20Actio%20Prima/Cicero_InVerremActioPrima_Cic1Ver.BPN_t_0001503	O
12	frequentia	lilaLemma:103783	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Verrem%20Actio%20Prima/Cicero_InVerremActioPrima_Cic1Ver.BPN_t_0001504	O
13	ac	lilaLemma:90490	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Verrem%20Actio%20Prima/Cicero_InVerremActioPrima_Cic1Ver.BPN_t_0001505	O
14	multitudine	lilaLemma:112987	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Verrem%20Actio%20Prima/Cicero_InVerremActioPrima_Cic1Ver.BPN_t_0001506	O
15	fit	lilaLemma:103328	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Verrem%20Actio%20Prima/Cicero_InVerremActioPrima_Cic1Ver.BPN_t_0001507	O
16	obuiam	lilaLemma:115487	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Verrem%20Actio%20Prima/Cicero_InVerremActioPrima_Cic1Ver.BPN_t_0001508	O
17	casu	lilaLemma:97835	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Verrem%20Actio%20Prima/Cicero_InVerremActioPrima_Cic1Ver.BPN_t_0001509	O
18	ei	lilaLemma:109083	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Verrem%20Actio%20Prima/Cicero_InVerremActioPrima_Cic1Ver.BPN_t_0001510	O
19	multitudini	lilaLemma:112987	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Verrem%20Actio%20Prima/Cicero_InVerremActioPrima_Cic1Ver.BPN_t_0001511	O
20	C.	lilaLemma:54349	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Verrem%20Actio%20Prima/Cicero_InVerremActioPrima_Cic1Ver.BPN_t_0001512	B-PERS
21	Curio	lilaLemma:4228	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Verrem%20Actio%20Prima/Cicero_InVerremActioPrima_Cic1Ver.BPN_t_0001513	I-PERS
22	quem	lilaLemma:121354	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Verrem%20Actio%20Prima/Cicero_InVerremActioPrima_Cic1Ver.BPN_t_0001514	O
23	ego	lilaLemma:100712	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Verrem%20Actio%20Prima/Cicero_InVerremActioPrima_Cic1Ver.BPN_t_0001515	O
24	hominem	lilaLemma:105624	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Verrem%20Actio%20Prima/Cicero_InVerremActioPrima_Cic1Ver.BPN_t_0001516	O
25	honoris	lilaLemma:105647	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Verrem%20Actio%20Prima/Cicero_InVerremActioPrima_Cic1Ver.BPN_t_0001517	O
26	potius	lilaIpoLemma:47567	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Verrem%20Actio%20Prima/Cicero_InVerremActioPrima_Cic1Ver.BPN_t_0001518	O
27	quam	lilaIpoLemma:110471	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Verrem%20Actio%20Prima/Cicero_InVerremActioPrima_Cic1Ver.BPN_t_0001519	O
28	contumeliae	lilaLemma:96389	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Verrem%20Actio%20Prima/Cicero_InVerremActioPrima_Cic1Ver.BPN_t_0001520	O
29	causa	lilaLemma:93253	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Verrem%20Actio%20Prima/Cicero_InVerremActioPrima_Cic1Ver.BPN_t_0001521	O
30	nominatum	lilaLemma:113810	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Verrem%20Actio%20Prima/Cicero_InVerremActioPrima_Cic1Ver.BPN_t_0001522	O
31	uolo	lilaLemma:130745	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Verrem%20Actio%20Prima/Cicero_InVerremActioPrima_Cic1Ver.BPN_t_0001523	O
32	etenim	lilaLemma:101543	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Verrem%20Actio%20Prima/Cicero_InVerremActioPrima_Cic1Ver.BPN_t_0001524	O
33	ea	lilaLemma:109083	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Verrem%20Actio%20Prima/Cicero_InVerremActioPrima_Cic1Ver.BPN_t_0001525	O
34	dicam	lilaLemma:99302	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Verrem%20Actio%20Prima/Cicero_InVerremActioPrima_Cic1Ver.BPN_t_0001526	O
35	quae	lilaLemma:121354	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Verrem%20Actio%20Prima/Cicero_InVerremActioPrima_Cic1Ver.BPN_t_0001527	O
36	ille	lilaLemma:106221	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Verrem%20Actio%20Prima/Cicero_InVerremActioPrima_Cic1Ver.BPN_t_0001528	O
37	si	lilaLemma:124676	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Verrem%20Actio%20Prima/Cicero_InVerremActioPrima_Cic1Ver.BPN_t_0001529	O
38	commemorari	lilaLemma:95097	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Verrem%20Actio%20Prima/Cicero_InVerremActioPrima_Cic1Ver.BPN_t_0001530	O
39	noluisset	lilaLemma:113794	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Verrem%20Actio%20Prima/Cicero_InVerremActioPrima_Cic1Ver.BPN_t_0001531	O
40	non	lilaLemma:114108	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Verrem%20Actio%20Prima/Cicero_InVerremActioPrima_Cic1Ver.BPN_t_0001532	O
41	tanto	lilaLemma:127630	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Verrem%20Actio%20Prima/Cicero_InVerremActioPrima_Cic1Ver.BPN_t_0001533	O
42	in	lilaLemma:106748	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Verrem%20Actio%20Prima/Cicero_InVerremActioPrima_Cic1Ver.BPN_t_0001534	O
43	conuentu	lilaLemma:97816	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Verrem%20Actio%20Prima/Cicero_InVerremActioPrima_Cic1Ver.BPN_t_0001535	O
44	tam	lilaLemma:127600	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Verrem%20Actio%20Prima/Cicero_InVerremActioPrima_Cic1Ver.BPN_t_0001536	O
45	aperte	lilaIpoLemma:111629	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Verrem%20Actio%20Prima/Cicero_InVerremActioPrima_Cic1Ver.BPN_t_0001537	O
46-47	palamque	_	_	_
46	palam	lilaLemma:115666	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Verrem%20Actio%20Prima/Cicero_InVerremActioPrima_Cic1Ver.BPN_t_0001538	O
47	que	lilaLemma:131416	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Verrem%20Actio%20Prima/Cicero_InVerremActioPrima_Cic1Ver.BPN_t_0001539	O
48	dixisset	lilaLemma:99302	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Verrem%20Actio%20Prima/Cicero_InVerremActioPrima_Cic1Ver.BPN_t_0001540	O
49	quae	lilaLemma:121354	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Verrem%20Actio%20Prima/Cicero_InVerremActioPrima_Cic1Ver.BPN_t_0001541	O
50	tamen	lilaLemma:127607	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Verrem%20Actio%20Prima/Cicero_InVerremActioPrima_Cic1Ver.BPN_t_0001542	O
51	a	lilaLemma:86824	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Verrem%20Actio%20Prima/Cicero_InVerremActioPrima_Cic1Ver.BPN_t_0001543	O
52	me	lilaLemma:100712	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Verrem%20Actio%20Prima/Cicero_InVerremActioPrima_Cic1Ver.BPN_t_0001544	O
53	pedetemptim	lilaLemma:116389	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Verrem%20Actio%20Prima/Cicero_InVerremActioPrima_Cic1Ver.BPN_t_0001545	O
54-55	cauteque	_	_	_
54	caute	lilaIpoLemma:84616	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Verrem%20Actio%20Prima/Cicero_InVerremActioPrima_Cic1Ver.BPN_t_0001546	O
55	que	lilaLemma:131416	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Verrem%20Actio%20Prima/Cicero_InVerremActioPrima_Cic1Ver.BPN_t_0001547	O
56	dicentur	lilaLemma:99302	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Verrem%20Actio%20Prima/Cicero_InVerremActioPrima_Cic1Ver.BPN_t_0001548	O
57	ut	lilaLemma:130906	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Verrem%20Actio%20Prima/Cicero_InVerremActioPrima_Cic1Ver.BPN_t_0001549	O
58	et	lilaLemma:101542	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Verrem%20Actio%20Prima/Cicero_InVerremActioPrima_Cic1Ver.BPN_t_0001550	O
59	amicitiae	lilaLemma:89461	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Verrem%20Actio%20Prima/Cicero_InVerremActioPrima_Cic1Ver.BPN_t_0001551	O
60	nostrae	lilaLemma:113882	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Verrem%20Actio%20Prima/Cicero_InVerremActioPrima_Cic1Ver.BPN_t_0001552	O
61	et	lilaLemma:101542	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Verrem%20Actio%20Prima/Cicero_InVerremActioPrima_Cic1Ver.BPN_t_0001553	O
62	dignitatis	lilaLemma:99402	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Verrem%20Actio%20Prima/Cicero_InVerremActioPrima_Cic1Ver.BPN_t_0001554	O
63	illius	lilaLemma:106221	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Verrem%20Actio%20Prima/Cicero_InVerremActioPrima_Cic1Ver.BPN_t_0001555	O
64	habita	lilaLemma:105044	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Verrem%20Actio%20Prima/Cicero_InVerremActioPrima_Cic1Ver.BPN_t_0001556	O
65	ratio	lilaLemma:121458	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Verrem%20Actio%20Prima/Cicero_InVerremActioPrima_Cic1Ver.BPN_t_0001557	O
66	esse	lilaLemma:126689	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Verrem%20Actio%20Prima/Cicero_InVerremActioPrima_Cic1Ver.BPN_t_0001558	O
67	intellegatur	lilaLemma:108367	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Verrem%20Actio%20Prima/Cicero_InVerremActioPrima_Cic1Ver.BPN_t_0001559	O

# sent_id = Cic1Ver-D-06-44
# text = uidet ad ipsum fornicem Fabianum in turba Uerrem appellat hominem et ei uoce maxima gratulatur ipsi Hortensio qui consul erat factus propinquis necessariisque eius qui tum aderant uerbum nullum facit cum hoc consistit hunc amplexatur hunc iubet sine cura esse
1	uidet	lilaLemma:130163	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Verrem%20Actio%20Prima/Cicero_InVerremActioPrima_Cic1Ver.BPN_t_0001560	O
2	ad	lilaLemma:87344	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Verrem%20Actio%20Prima/Cicero_InVerremActioPrima_Cic1Ver.BPN_t_0001561	O
3	ipsum	lilaLemma:108945	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Verrem%20Actio%20Prima/Cicero_InVerremActioPrima_Cic1Ver.BPN_t_0001562	O
4	fornicem	lilaLemma:103679	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Verrem%20Actio%20Prima/Cicero_InVerremActioPrima_Cic1Ver.BPN_t_0001563	O
5	Fabianum	lilaLemma:6988	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Verrem%20Actio%20Prima/Cicero_InVerremActioPrima_Cic1Ver.BPN_t_0001564	B-PERS
6	in	lilaLemma:106748	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Verrem%20Actio%20Prima/Cicero_InVerremActioPrima_Cic1Ver.BPN_t_0001565	O
7	turba	lilaLemma:129235	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Verrem%20Actio%20Prima/Cicero_InVerremActioPrima_Cic1Ver.BPN_t_0001566	O
8	Uerrem	lilaLemma:24906	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Verrem%20Actio%20Prima/Cicero_InVerremActioPrima_Cic1Ver.BPN_t_0001567	O
9	appellat	lilaLemma:89580	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Verrem%20Actio%20Prima/Cicero_InVerremActioPrima_Cic1Ver.BPN_t_0001568	O
10	hominem	lilaLemma:105624	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Verrem%20Actio%20Prima/Cicero_InVerremActioPrima_Cic1Ver.BPN_t_0001569	O
11	et	lilaLemma:101542	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Verrem%20Actio%20Prima/Cicero_InVerremActioPrima_Cic1Ver.BPN_t_0001570	O
12	ei	lilaLemma:109083	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Verrem%20Actio%20Prima/Cicero_InVerremActioPrima_Cic1Ver.BPN_t_0001571	O
13	uoce	lilaLemma:130806	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Verrem%20Actio%20Prima/Cicero_InVerremActioPrima_Cic1Ver.BPN_t_0001572	O
14	maxima	lilaLemma:111319	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Verrem%20Actio%20Prima/Cicero_InVerremActioPrima_Cic1Ver.BPN_t_0001573	O
15	gratulatur	lilaLemma:104885	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Verrem%20Actio%20Prima/Cicero_InVerremActioPrima_Cic1Ver.BPN_t_0001574	O
16	ipsi	lilaLemma:108945	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Verrem%20Actio%20Prima/Cicero_InVerremActioPrima_Cic1Ver.BPN_t_0001575	O
17	Hortensio	lilaLemma:105319	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Verrem%20Actio%20Prima/Cicero_InVerremActioPrima_Cic1Ver.BPN_t_0001576	B-PERS
18	qui	lilaLemma:121354	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Verrem%20Actio%20Prima/Cicero_InVerremActioPrima_Cic1Ver.BPN_t_0001577	O
