# sent_id = CicPlanc-D-38-1
# text = cum propter egregiam et singularem Cn. Planci iudices in mea salute custodienda fidem tam multos et bonos uiros eius honori uiderem esse fautores capiebam animo non mediocrem uoluptatem quod cuius officium mihi saluti fuisset ei meorum temporum memoriam suffragari uidebam
18	in	lilaLemma:106748	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Plancio/Cicero_ProPlancio_CicPlanc.BPN_t_0000503	O
19	ea	lilaLemma:109083	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Plancio/Cicero_ProPlancio_CicPlanc.BPN_t_0000504	O
20	causa	lilaLemma:93253	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Plancio/Cicero_ProPlancio_CicPlanc.BPN_t_0000505	O
21	contra	lilaLemma:96323	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Plancio/Cicero_ProPlancio_CicPlanc.BPN_t_0000506	O
22	dicendum	lilaLemma:99302	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Plancio/Cicero_ProPlancio_CicPlanc.BPN_t_0000507	O
23	est	lilaLemma:126689	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Plancio/Cicero_ProPlancio_CicPlanc.BPN_t_0000508	O
24	in	lilaLemma:106748	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Plancio/Cicero_ProPlancio_CicPlanc.BPN_t_0000509	O
25	qua	lilaLemma:121354	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Plancio/Cicero_ProPlancio_CicPlanc.BPN_t_0000510	O
26	quaedam	lilaLemma:121313	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Plancio/Cicero_ProPlancio_CicPlanc.BPN_t_0000511	O
27	hominum	lilaLemma:105624	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Plancio/Cicero_ProPlancio_CicPlanc.BPN_t_0000512	O
28	ipsorum	lilaLemma:108945	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Plancio/Cicero_ProPlancio_CicPlanc.BPN_t_0000513	O
29	uidetur	lilaLemma:130163	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Plancio/Cicero_ProPlancio_CicPlanc.BPN_t_0000514	O
30	facienda	lilaLemma:102758	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Plancio/Cicero_ProPlancio_CicPlanc.BPN_t_0000515	O
31	esse	lilaLemma:126689	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Plancio/Cicero_ProPlancio_CicPlanc.BPN_t_0000516	O
32	contentio	lilaLemma:96256	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Plancio/Cicero_ProPlancio_CicPlanc.BPN_t_0000517	O

# sent_id = CicPlanc-D-38-15
# text = quaerit enim Laterensis atque hoc uno maxime urget qua se uirtute qua laude Plancius qua dignitate superarit
1	quaerit	lilaLemma:121047	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Plancio/Cicero_ProPlancio_CicPlanc.BPN_t_0000518	O
2	enim	lilaLemma:101119	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Plancio/Cicero_ProPlancio_CicPlanc.BPN_t_0000519	O
3	Laterensis	lilaLemma:110001	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Plancio/Cicero_ProPlancio_CicPlanc.BPN_t_0000520	B-PERS
4	atque	lilaLemma:90490	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Plancio/Cicero_ProPlancio_CicPlanc.BPN_t_0000521	O
5	hoc	lilaLemma:105455	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Plancio/Cicero_ProPlancio_CicPlanc.BPN_t_0000522	O
6	uno	lilaLemma:85636	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Plancio/Cicero_ProPlancio_CicPlanc.BPN_t_0000523	O
7	maxime	lilaLemma:111271	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Plancio/Cicero_ProPlancio_CicPlanc.BPN_t_0000524	O
8	urget	lilaLemma:130831	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Plancio/Cicero_ProPlancio_CicPlanc.BPN_t_0000525	O
9	qua	lilaLemma:121165	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Plancio/Cicero_ProPlancio_CicPlanc.BPN_t_0000526	O
10	se	lilaLemma:131255	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Plancio/Cicero_ProPlancio_CicPlanc.BPN_t_0000527	O
11	uirtute	lilaLemma:130356	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Plancio/Cicero_ProPlancio_CicPlanc.BPN_t_0000528	O
12	qua	lilaLemma:121165	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Plancio/Cicero_ProPlancio_CicPlanc.BPN_t_0000529	O
13	laude	lilaLemma:110103	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Plancio/Cicero_ProPlancio_CicPlanc.BPN_t_0000530	O
14	Plancius	lilaLemma:18884	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Plancio/Cicero_ProPlancio_CicPlanc.BPN_t_0000531	B-PERS
15	qua	lilaLemma:121165	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Plancio/Cicero_ProPlancio_CicPlanc.BPN_t_0000532	O
16	dignitate	lilaLemma:99402	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Plancio/Cicero_ProPlancio_CicPlanc.BPN_t_0000533	O
17	superarit	lilaLemma:126911	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Plancio/Cicero_ProPlancio_CicPlanc.BPN_t_0000534	O

# sent_id = CicPlanc-D-38-16
# text = ita si cedo illius ornamentis quae multa et magna sunt non solum huius dignitatis iactura facienda est sed etiam largitionis recipienda suspicio est sin hunc illi antepono contumeliosa habenda est oratio et dicendum est id quod ille me flagitat Laterensem a Plancio dignitate esse superatum
1	ita	lilaLemma:109126	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Plancio/Cicero_ProPlancio_CicPlanc.BPN_t_0000535	O
2	si	lilaLemma:124676	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Plancio/Cicero_ProPlancio_CicPlanc.BPN_t_0000536	O
3	cedo	lilaLemma:93298	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Plancio/Cicero_ProPlancio_CicPlanc.BPN_t_0000537	O
4	illius	lilaLemma:106221	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Plancio/Cicero_ProPlancio_CicPlanc.BPN_t_0000538	O
5	ornamentis	lilaLemma:115271	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Plancio/Cicero_ProPlancio_CicPlanc.BPN_t_0000539	O
6	quae	lilaLemma:121354	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Plancio/Cicero_ProPlancio_CicPlanc.BPN_t_0000540	O
7	multa	lilaLemma:112998	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Plancio/Cicero_ProPlancio_CicPlanc.BPN_t_0000541	O
8	et	lilaLemma:101542	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Plancio/Cicero_ProPlancio_CicPlanc.BPN_t_0000542	O
9	magna	lilaLemma:111319	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Plancio/Cicero_ProPlancio_CicPlanc.BPN_t_0000543	O
10	sunt	lilaLemma:126689	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Plancio/Cicero_ProPlancio_CicPlanc.BPN_t_0000544	O
11	non	lilaLemma:114108	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Plancio/Cicero_ProPlancio_CicPlanc.BPN_t_0000545	O
12	solum	lilaIpoLemma:111490	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Plancio/Cicero_ProPlancio_CicPlanc.BPN_t_0000546	O
13	huius	lilaLemma:105455	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Plancio/Cicero_ProPlancio_CicPlanc.BPN_t_0000547	O
14	dignitatis	lilaLemma:99402	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Plancio/Cicero_ProPlancio_CicPlanc.BPN_t_0000548	O
15	iactura	lilaLemma:109476	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Plancio/Cicero_ProPlancio_CicPlanc.BPN_t_0000549	O
16	facienda	lilaLemma:102758	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Plancio/Cicero_ProPlancio_CicPlanc.BPN_t_0000550	O
17	est	lilaLemma:126689	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Plancio/Cicero_ProPlancio_CicPlanc.BPN_t_0000551	O
18	sed	lilaLemma:123994	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Plancio/Cicero_ProPlancio_CicPlanc.BPN_t_0000552	O
19	etiam	lilaLemma:101554	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Plancio/Cicero_ProPlancio_CicPlanc.BPN_t_0000553	O
20	largitionis	lilaLemma:109943	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Plancio/Cicero_ProPlancio_CicPlanc.BPN_t_0000554	O
21	recipienda	lilaLemma:122390	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Plancio/Cicero_ProPlancio_CicPlanc.BPN_t_0000555	O
22	suspicio	lilaLemma:127131	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Plancio/Cicero_ProPlancio_CicPlanc.BPN_t_0000556	O
23	est	lilaLemma:126689	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Plancio/Cicero_ProPlancio_CicPlanc.BPN_t_0000557	O
24	sin	lilaLemma:124676	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Plancio/Cicero_ProPlancio_CicPlanc.BPN_t_0000558	O
25	hunc	lilaLemma:105455	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Plancio/Cicero_ProPlancio_CicPlanc.BPN_t_0000559	O
26	illi	lilaLemma:106221	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Plancio/Cicero_ProPlancio_CicPlanc.BPN_t_0000560	O
27	antepono	lilaLemma:89222	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Plancio/Cicero_ProPlancio_CicPlanc.BPN_t_0000561	O
28	contumeliosa	lilaLemma:96392	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Plancio/Cicero_ProPlancio_CicPlanc.BPN_t_0000562	O
29	habenda	lilaLemma:105044	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Plancio/Cicero_ProPlancio_CicPlanc.BPN_t_0000563	O
30	est	lilaLemma:126689	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Plancio/Cicero_ProPlancio_CicPlanc.BPN_t_0000564	O
31	oratio	lilaLemma:115179	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Plancio/Cicero_ProPlancio_CicPlanc.BPN_t_0000565	O
32	et	lilaLemma:101542	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Plancio/Cicero_ProPlancio_CicPlanc.BPN_t_0000566	O
33	dicendum	lilaLemma:99302	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Plancio/Cicero_ProPlancio_CicPlanc.BPN_t_0000567	O
34	est	lilaLemma:126689	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Plancio/Cicero_ProPlancio_CicPlanc.BPN_t_0000568	O
35	id	lilaLemma:109083	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Plancio/Cicero_ProPlancio_CicPlanc.BPN_t_0000569	O
36	quod	lilaLemma:121354	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Plancio/Cicero_ProPlancio_CicPlanc.BPN_t_0000570	O
37	ille	lilaLemma:106221	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Plancio/Cicero_ProPlancio_CicPlanc.BPN_t_0000571	O
38	me	lilaLemma:100712	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Plancio/Cicero_ProPlancio_CicPlanc.BPN_t_0000572	O
39	flagitat	lilaLemma:103383	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Plancio/Cicero_ProPlancio_CicPlanc.BPN_t_0000573	O
40	Laterensem	lilaLemma:110001	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Plancio/Cicero_ProPlancio_CicPlanc.BPN_t_0000574	B-PERS
41	a	lilaLemma:86824	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Plancio/Cicero_ProPlancio_CicPlanc.BPN_t_0000575	O
42	Plancio	lilaLemma:18884	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Plancio/Cicero_ProPlancio_CicPlanc.BPN_t_0000576	B-PERS
43	dignitate	lilaLemma:99402	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Plancio/Cicero_ProPlancio_CicPlanc.BPN_t_0000577	O
44	esse	lilaLemma:126689	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Plancio/Cicero_ProPlancio_CicPlanc.BPN_t_0000578	O
45	superatum	lilaLemma:126911	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Plancio/Cicero_ProPlancio_CicPlanc.BPN_t_0000579	O

# sent_id = CicPlanc-D-38-17
# text = ita aut amicissimi hominis existimatio offendenda est si illam accusationis condicionem sequar aut optime de me meriti salus deserenda
1	ita	lilaLemma:109126	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Plancio/Cicero_ProPlancio_CicPlanc.BPN_t_0000580	O
2	aut	lilaLemma:90827	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Plancio/Cicero_ProPlancio_CicPlanc.BPN_t_0000581	O
3	amicissimi	lilaLemma:87667	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Plancio/Cicero_ProPlancio_CicPlanc.BPN_t_0000582	O
4	hominis	lilaLemma:105624	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Plancio/Cicero_ProPlancio_CicPlanc.BPN_t_0000583	O
5	existimatio	lilaLemma:102055	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Plancio/Cicero_ProPlancio_CicPlanc.BPN_t_0000584	O
6	offendenda	lilaLemma:114784	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Plancio/Cicero_ProPlancio_CicPlanc.BPN_t_0000585	O
7	est	lilaLemma:126689	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Plancio/Cicero_ProPlancio_CicPlanc.BPN_t_0000586	O
8	si	lilaLemma:124676	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Plancio/Cicero_ProPlancio_CicPlanc.BPN_t_0000587	O
9	illam	lilaLemma:106221	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Plancio/Cicero_ProPlancio_CicPlanc.BPN_t_0000588	O
10	accusationis	lilaLemma:87168	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Plancio/Cicero_ProPlancio_CicPlanc.BPN_t_0000589	O
11	condicionem	lilaLemma:95648	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Plancio/Cicero_ProPlancio_CicPlanc.BPN_t_0000590	O
12	sequar	lilaLemma:124461	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Plancio/Cicero_ProPlancio_CicPlanc.BPN_t_0000591	O
13	aut	lilaLemma:90827	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Plancio/Cicero_ProPlancio_CicPlanc.BPN_t_0000592	O
14	optime	lilaLemma:91473	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Plancio/Cicero_ProPlancio_CicPlanc.BPN_t_0000593	O
15	de	lilaLemma:97932	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Plancio/Cicero_ProPlancio_CicPlanc.BPN_t_0000594	O
16	me	lilaLemma:100712	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Plancio/Cicero_ProPlancio_CicPlanc.BPN_t_0000595	O
17	meriti	lilaIpoLemma:27149	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Plancio/Cicero_ProPlancio_CicPlanc.BPN_t_0000596	O
18	salus	lilaLemma:123276	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Plancio/Cicero_ProPlancio_CicPlanc.BPN_t_0000597	O
19	deserenda	lilaLemma:98882	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Plancio/Cicero_ProPlancio_CicPlanc.BPN_t_0000598	O

# sent_id = CicPlanc-D-38-18
# text = sed ego Laterensis caecum me et praecipitem ferri confitear in causa si te aut a Plancio aut ab ullo dignitate potuisse superari dixero
1	sed	lilaLemma:123994	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Plancio/Cicero_ProPlancio_CicPlanc.BPN_t_0000599	O
2	ego	lilaLemma:100712	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Plancio/Cicero_ProPlancio_CicPlanc.BPN_t_0000600	O
3	Laterensis	lilaLemma:110001	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Plancio/Cicero_ProPlancio_CicPlanc.BPN_t_0000601	B-PERS
4	caecum	lilaLemma:92203	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Plancio/Cicero_ProPlancio_CicPlanc.BPN_t_0000602	O
5	me	lilaLemma:100712	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Plancio/Cicero_ProPlancio_CicPlanc.BPN_t_0000603	O
6	et	lilaLemma:101542	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Plancio/Cicero_ProPlancio_CicPlanc.BPN_t_0000604	O
7	praecipitem	lilaLemma:118718	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Plancio/Cicero_ProPlancio_CicPlanc.BPN_t_0000605	O
8	ferri	lilaLemma:103126	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Plancio/Cicero_ProPlancio_CicPlanc.BPN_t_0000606	O
9	confitear	lilaLemma:95769	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Plancio/Cicero_ProPlancio_CicPlanc.BPN_t_0000607	O
10	in	lilaLemma:106748	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Plancio/Cicero_ProPlancio_CicPlanc.BPN_t_0000608	O
11	causa	lilaLemma:93253	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Plancio/Cicero_ProPlancio_CicPlanc.BPN_t_0000609	O
12	si	lilaLemma:124676	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Plancio/Cicero_ProPlancio_CicPlanc.BPN_t_0000610	O
13	te	lilaLemma:129131	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Plancio/Cicero_ProPlancio_CicPlanc.BPN_t_0000611	O
14	aut	lilaLemma:90827	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Plancio/Cicero_ProPlancio_CicPlanc.BPN_t_0000612	O
15	a	lilaLemma:86824	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Plancio/Cicero_ProPlancio_CicPlanc.BPN_t_0000613	O
16	Plancio	lilaLemma:18884	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Plancio/Cicero_ProPlancio_CicPlanc.BPN_t_0000614	B-PERS
17	aut	lilaLemma:90827	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Plancio/Cicero_ProPlancio_CicPlanc.BPN_t_0000615	O
18	ab	lilaLemma:86824	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Plancio/Cicero_ProPlancio_CicPlanc.BPN_t_0000616	O
19	ullo	lilaLemma:130494	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Plancio/Cicero_ProPlancio_CicPlanc.BPN_t_0000617	O
20	dignitate	lilaLemma:99402	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Plancio/Cicero_ProPlancio_CicPlanc.BPN_t_0000618	O
21	potuisse	lilaLemma:118569	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Plancio/Cicero_ProPlancio_CicPlanc.BPN_t_0000619	O
22	superari	lilaLemma:126911	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Plancio/Cicero_ProPlancio_CicPlanc.BPN_t_0000620	O
23	dixero	lilaLemma:99302	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Plancio/Cicero_ProPlancio_CicPlanc.BPN_t_0000621	O

# sent_id = CicPlanc-D-38-19
# text = itaque discedam ab ea contentione ad quam tu me uocas et ueniam ad illam ad quam me causa ipsa deducit
1	itaque	lilaLemma:109129	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Plancio/Cicero_ProPlancio_CicPlanc.BPN_t_0000622	O
2	discedam	lilaLemma:99589	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Plancio/Cicero_ProPlancio_CicPlanc.BPN_t_0000623	O
3	ab	lilaLemma:86824	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Plancio/Cicero_ProPlancio_CicPlanc.BPN_t_0000624	O
4	ea	lilaLemma:109083	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Plancio/Cicero_ProPlancio_CicPlanc.BPN_t_0000625	O
5	contentione	lilaLemma:96256	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Plancio/Cicero_ProPlancio_CicPlanc.BPN_t_0000626	O
6	ad	lilaLemma:87344	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Plancio/Cicero_ProPlancio_CicPlanc.BPN_t_0000627	O
7	quam	lilaLemma:121354	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Plancio/Cicero_ProPlancio_CicPlanc.BPN_t_0000628	O
8	tu	lilaLemma:129131	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Plancio/Cicero_ProPlancio_CicPlanc.BPN_t_0000629	O
9	me	lilaLemma:100712	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Plancio/Cicero_ProPlancio_CicPlanc.BPN_t_0000630	O
10	uocas	lilaLemma:130729	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Plancio/Cicero_ProPlancio_CicPlanc.BPN_t_0000631	O
11	et	lilaLemma:101542	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Plancio/Cicero_ProPlancio_CicPlanc.BPN_t_0000632	O
12	ueniam	lilaLemma:129790	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Plancio/Cicero_ProPlancio_CicPlanc.BPN_t_0000633	O
13	ad	lilaLemma:87344	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Plancio/Cicero_ProPlancio_CicPlanc.BPN_t_0000634	O
14	illam	lilaLemma:106221	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Plancio/Cicero_ProPlancio_CicPlanc.BPN_t_0000635	O
15	ad	lilaLemma:87344	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Plancio/Cicero_ProPlancio_CicPlanc.BPN_t_0000636	O
16	quam	lilaLemma:121354	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Plancio/Cicero_ProPlancio_CicPlanc.BPN_t_0000637	O
17	me	lilaLemma:100712	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Plancio/Cicero_ProPlancio_CicPlanc.BPN_t_0000638	O
18	causa	lilaLemma:93253	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Plancio/Cicero_ProPlancio_CicPlanc.BPN_t_0000639	O
19	ipsa	lilaLemma:108945	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Plancio/Cicero_ProPlancio_CicPlanc.BPN_t_0000640	O
20	deducit	lilaLemma:98210	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Plancio/Cicero_ProPlancio_CicPlanc.BPN_t_0000641	O

# sent_id = CicPlanc-D-38-20
# text = quid
1	quid	lilaLemma:121165	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Plancio/Cicero_ProPlancio_CicPlanc.BPN_t_0000642	O

# sent_id = CicPlanc-D-38-21
# text = tu in magistratibus dignitatis iudicem putas esse populum
1	tu	lilaLemma:129131	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Plancio/Cicero_ProPlancio_CicPlanc.BPN_t_0000643	O
2	in	lilaLemma:106748	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Plancio/Cicero_ProPlancio_CicPlanc.BPN_t_0000644	O
