# sent_id = SenProvi-P-12-1
# text = quaesisti a me Lucili quid ita si prouidentia mundus regeretur multa bonis uiris mala acciderent
41	quae	lilaLemma:121354	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaDe%20Providentia/Seneca_DeProvidentia_SenProvi.BPN_t_0000955	O
42	ferro	lilaLemma:103152	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaDe%20Providentia/Seneca_DeProvidentia_SenProvi.BPN_t_0000956	O
43	contaminaretur	lilaLemma:96219	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaDe%20Providentia/Seneca_DeProvidentia_SenProvi.BPN_t_0000957	O
44	manu	lilaLemma:111585	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaDe%20Providentia/Seneca_DeProvidentia_SenProvi.BPN_t_0000958	O
45	educit	lilaLemma:100589	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaDe%20Providentia/Seneca_DeProvidentia_SenProvi.BPN_t_0000959	O

# sent_id = SenProvi-P-12-40
# text = inde crediderim fuisse parum certum et efficax uulnus non fuit diis immortalibus satis spectare Catonem semel retenta ac reuocata uirtus est ut in difficiliore parte se ostenderet non enim tam magno animo mors initur quam repetitur
1	inde	lilaLemma:107259	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaDe%20Providentia/Seneca_DeProvidentia_SenProvi.BPN_t_0000960	O
2	crediderim	lilaLemma:96881	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaDe%20Providentia/Seneca_DeProvidentia_SenProvi.BPN_t_0000961	O
3	fuisse	lilaLemma:126689	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaDe%20Providentia/Seneca_DeProvidentia_SenProvi.BPN_t_0000962	O
4	parum	lilaLemma:116130	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaDe%20Providentia/Seneca_DeProvidentia_SenProvi.BPN_t_0000963	O
5	certum	lilaLemma:93581	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaDe%20Providentia/Seneca_DeProvidentia_SenProvi.BPN_t_0000964	O
6	et	lilaLemma:101542	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaDe%20Providentia/Seneca_DeProvidentia_SenProvi.BPN_t_0000965	O
7	efficax	lilaLemma:100625	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaDe%20Providentia/Seneca_DeProvidentia_SenProvi.BPN_t_0000966	O
8	uulnus	lilaLemma:130964	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaDe%20Providentia/Seneca_DeProvidentia_SenProvi.BPN_t_0000967	O
9	non	lilaLemma:114108	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaDe%20Providentia/Seneca_DeProvidentia_SenProvi.BPN_t_0000968	O
10	fuit	lilaLemma:126689	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaDe%20Providentia/Seneca_DeProvidentia_SenProvi.BPN_t_0000969	O
11	diis	lilaLemma:99132	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaDe%20Providentia/Seneca_DeProvidentia_SenProvi.BPN_t_0000970	O
12	immortalibus	lilaLemma:106439	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaDe%20Providentia/Seneca_DeProvidentia_SenProvi.BPN_t_0000971	O
13	satis	lilaLemma:135858	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaDe%20Providentia/Seneca_DeProvidentia_SenProvi.BPN_t_0000972	O
14	spectare	lilaLemma:125299	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaDe%20Providentia/Seneca_DeProvidentia_SenProvi.BPN_t_0000973	O
15	Catonem	lilaLemma:2590	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaDe%20Providentia/Seneca_DeProvidentia_SenProvi.BPN_t_0000974	B-PERS
16	semel	lilaLemma:124090	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaDe%20Providentia/Seneca_DeProvidentia_SenProvi.BPN_t_0000975	O
17	retenta	lilaLemma:122776	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaDe%20Providentia/Seneca_DeProvidentia_SenProvi.BPN_t_0000976	O
18	ac	lilaLemma:90490	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaDe%20Providentia/Seneca_DeProvidentia_SenProvi.BPN_t_0000977	O
19	reuocata	lilaLemma:122823	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaDe%20Providentia/Seneca_DeProvidentia_SenProvi.BPN_t_0000978	O
20	uirtus	lilaLemma:130356	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaDe%20Providentia/Seneca_DeProvidentia_SenProvi.BPN_t_0000979	O
21	est	lilaLemma:126689	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaDe%20Providentia/Seneca_DeProvidentia_SenProvi.BPN_t_0000980	O
22	ut	lilaLemma:130906	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaDe%20Providentia/Seneca_DeProvidentia_SenProvi.BPN_t_0000981	O
23	in	lilaLemma:106748	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaDe%20Providentia/Seneca_DeProvidentia_SenProvi.BPN_t_0000982	O
24	difficiliore	lilaLemma:99345	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaDe%20Providentia/Seneca_DeProvidentia_SenProvi.BPN_t_0000983	O
25	parte	lilaLemma:116084	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaDe%20Providentia/Seneca_DeProvidentia_SenProvi.BPN_t_0000984	O
26	se	lilaLemma:131255	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaDe%20Providentia/Seneca_DeProvidentia_SenProvi.BPN_t_0000985	O
27	ostenderet	lilaLemma:115363	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaDe%20Providentia/Seneca_DeProvidentia_SenProvi.BPN_t_0000986	O
28	non	lilaLemma:114108	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaDe%20Providentia/Seneca_DeProvidentia_SenProvi.BPN_t_0000987	O
29	enim	lilaLemma:101119	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaDe%20Providentia/Seneca_DeProvidentia_SenProvi.BPN_t_0000988	O
30	tam	lilaLemma:127600	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaDe%20Providentia/Seneca_DeProvidentia_SenProvi.BPN_t_0000989	O
31	magno	lilaLemma:111319	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaDe%20Providentia/Seneca_DeProvidentia_SenProvi.BPN_t_0000990	O
32	animo	lilaLemma:89094	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaDe%20Providentia/Seneca_DeProvidentia_SenProvi.BPN_t_0000991	O
33	mors	lilaLemma:112807	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaDe%20Providentia/Seneca_DeProvidentia_SenProvi.BPN_t_0000992	O
34	initur	lilaLemma:107508	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaDe%20Providentia/Seneca_DeProvidentia_SenProvi.BPN_t_0000993	O
35	quam	lilaIpoLemma:110471	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaDe%20Providentia/Seneca_DeProvidentia_SenProvi.BPN_t_0000994	O
36	repetitur	lilaLemma:122660	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaDe%20Providentia/Seneca_DeProvidentia_SenProvi.BPN_t_0000995	O

# sent_id = SenProvi-P-12-41
# text = quidni libenter spectarent alumnum suum tam claro ac memorabili exitu euadentem
1-2	quidni	_	_	_
2	ni	lilaLemma:121352	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaDe%20Providentia/Seneca_DeProvidentia_SenProvi.BPN_t_0000996	O
2	ni	lilaLemma:121352	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaDe%20Providentia/Seneca_DeProvidentia_SenProvi.BPN_t_0000996	O
3	libenter	lilaIpoLemma:113183	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaDe%20Providentia/Seneca_DeProvidentia_SenProvi.BPN_t_0000997	O
4	spectarent	lilaLemma:125299	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaDe%20Providentia/Seneca_DeProvidentia_SenProvi.BPN_t_0000998	O
5	alumnum	lilaLemma:88538	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaDe%20Providentia/Seneca_DeProvidentia_SenProvi.BPN_t_0000999	O
6	suum	lilaLemma:127165	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaDe%20Providentia/Seneca_DeProvidentia_SenProvi.BPN_t_0001000	O
7	tam	lilaLemma:127600	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaDe%20Providentia/Seneca_DeProvidentia_SenProvi.BPN_t_0001001	O
8	claro	lilaLemma:94439	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaDe%20Providentia/Seneca_DeProvidentia_SenProvi.BPN_t_0001002	O
9	ac	lilaLemma:90490	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaDe%20Providentia/Seneca_DeProvidentia_SenProvi.BPN_t_0001003	O
10	memorabili	lilaLemma:111993	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaDe%20Providentia/Seneca_DeProvidentia_SenProvi.BPN_t_0001004	O
11	exitu	lilaLemma:102639	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaDe%20Providentia/Seneca_DeProvidentia_SenProvi.BPN_t_0001005	O
12	euadentem	lilaLemma:101565	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaDe%20Providentia/Seneca_DeProvidentia_SenProvi.BPN_t_0001006	O

# sent_id = SenProvi-P-12-42
# text = mors illos consecrat quorum exitum et qui timent laudant
1	mors	lilaLemma:112807	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaDe%20Providentia/Seneca_DeProvidentia_SenProvi.BPN_t_0001007	O
2	illos	lilaLemma:106221	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaDe%20Providentia/Seneca_DeProvidentia_SenProvi.BPN_t_0001008	O
3	consecrat	lilaLemma:96008	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaDe%20Providentia/Seneca_DeProvidentia_SenProvi.BPN_t_0001009	O
4	quorum	lilaLemma:121354	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaDe%20Providentia/Seneca_DeProvidentia_SenProvi.BPN_t_0001010	O
5	exitum	lilaLemma:102639	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaDe%20Providentia/Seneca_DeProvidentia_SenProvi.BPN_t_0001011	O
6	et	lilaLemma:101541	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaDe%20Providentia/Seneca_DeProvidentia_SenProvi.BPN_t_0001012	O
7	qui	lilaLemma:121354	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaDe%20Providentia/Seneca_DeProvidentia_SenProvi.BPN_t_0001013	O
8	timent	lilaLemma:128264	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaDe%20Providentia/Seneca_DeProvidentia_SenProvi.BPN_t_0001014	O
9	laudant	lilaLemma:110078	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaDe%20Providentia/Seneca_DeProvidentia_SenProvi.BPN_t_0001015	O

# sent_id = SenProvi-P-12-43
# text = sed iam procedente oratione ostendam quam non sint quae uidentur mala nunc illud dico ista quae tu uocas aspera quae aduersa et abominanda primum pro ipsis esse quibus accidunt deinde pro uniuersis quorum maior diis cura quam singulorum est post hoc uolentibus accidere ac dignos malo esse si nolint
1	sed	lilaLemma:123994	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaDe%20Providentia/Seneca_DeProvidentia_SenProvi.BPN_t_0001016	O
2	iam	lilaLemma:106025	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaDe%20Providentia/Seneca_DeProvidentia_SenProvi.BPN_t_0001017	O
3	procedente	lilaLemma:119582	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaDe%20Providentia/Seneca_DeProvidentia_SenProvi.BPN_t_0001018	O
4	oratione	lilaLemma:115179	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaDe%20Providentia/Seneca_DeProvidentia_SenProvi.BPN_t_0001019	O
5	ostendam	lilaLemma:115363	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaDe%20Providentia/Seneca_DeProvidentia_SenProvi.BPN_t_0001020	O
6	quam	lilaIpoLemma:110471	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaDe%20Providentia/Seneca_DeProvidentia_SenProvi.BPN_t_0001021	O
7	non	lilaLemma:114108	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaDe%20Providentia/Seneca_DeProvidentia_SenProvi.BPN_t_0001022	O
8	sint	lilaLemma:126689	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaDe%20Providentia/Seneca_DeProvidentia_SenProvi.BPN_t_0001023	O
9	quae	lilaLemma:121354	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaDe%20Providentia/Seneca_DeProvidentia_SenProvi.BPN_t_0001024	O
10	uidentur	lilaLemma:130163	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaDe%20Providentia/Seneca_DeProvidentia_SenProvi.BPN_t_0001025	O
11	mala	lilaLemma:111418	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaDe%20Providentia/Seneca_DeProvidentia_SenProvi.BPN_t_0001026	O
12	nunc	lilaLemma:113990	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaDe%20Providentia/Seneca_DeProvidentia_SenProvi.BPN_t_0001027	O
13	illud	lilaLemma:106221	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaDe%20Providentia/Seneca_DeProvidentia_SenProvi.BPN_t_0001028	O
14	dico	lilaLemma:99302	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaDe%20Providentia/Seneca_DeProvidentia_SenProvi.BPN_t_0001029	O
15	ista	lilaLemma:109122	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaDe%20Providentia/Seneca_DeProvidentia_SenProvi.BPN_t_0001030	O
16	quae	lilaLemma:121354	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaDe%20Providentia/Seneca_DeProvidentia_SenProvi.BPN_t_0001031	O
17	tu	lilaLemma:129131	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaDe%20Providentia/Seneca_DeProvidentia_SenProvi.BPN_t_0001032	O
18	uocas	lilaLemma:130729	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaDe%20Providentia/Seneca_DeProvidentia_SenProvi.BPN_t_0001033	O
19	aspera	lilaLemma:90240	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaDe%20Providentia/Seneca_DeProvidentia_SenProvi.BPN_t_0001034	O
20	quae	lilaLemma:121354	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaDe%20Providentia/Seneca_DeProvidentia_SenProvi.BPN_t_0001035	O
21	aduersa	lilaIpoLemma:1008	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaDe%20Providentia/Seneca_DeProvidentia_SenProvi.BPN_t_0001036	O
22	et	lilaLemma:101542	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaDe%20Providentia/Seneca_DeProvidentia_SenProvi.BPN_t_0001037	O
23	abominanda	lilaLemma:86957	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaDe%20Providentia/Seneca_DeProvidentia_SenProvi.BPN_t_0001038	O
24	primum	lilaIpoLemma:35374	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaDe%20Providentia/Seneca_DeProvidentia_SenProvi.BPN_t_0001039	O
25	pro	lilaLemma:118468	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaDe%20Providentia/Seneca_DeProvidentia_SenProvi.BPN_t_0001040	O
26	ipsis	lilaLemma:108945	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaDe%20Providentia/Seneca_DeProvidentia_SenProvi.BPN_t_0001041	O
27	esse	lilaLemma:126689	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaDe%20Providentia/Seneca_DeProvidentia_SenProvi.BPN_t_0001042	O
28	quibus	lilaLemma:121354	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaDe%20Providentia/Seneca_DeProvidentia_SenProvi.BPN_t_0001043	O
29	accidunt	lilaLemma:87112	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaDe%20Providentia/Seneca_DeProvidentia_SenProvi.BPN_t_0001044	O
30	deinde	lilaLemma:98386	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaDe%20Providentia/Seneca_DeProvidentia_SenProvi.BPN_t_0001045	O
31	pro	lilaLemma:118468	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaDe%20Providentia/Seneca_DeProvidentia_SenProvi.BPN_t_0001046	O
32	uniuersis	lilaLemma:139535	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaDe%20Providentia/Seneca_DeProvidentia_SenProvi.BPN_t_0001047	O
33	quorum	lilaLemma:121354	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaDe%20Providentia/Seneca_DeProvidentia_SenProvi.BPN_t_0001048	O
34	maior	lilaLemma:111319	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaDe%20Providentia/Seneca_DeProvidentia_SenProvi.BPN_t_0001049	O
35	diis	lilaLemma:99132	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaDe%20Providentia/Seneca_DeProvidentia_SenProvi.BPN_t_0001050	O
36	cura	lilaLemma:97301	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaDe%20Providentia/Seneca_DeProvidentia_SenProvi.BPN_t_0001051	O
37	quam	lilaIpoLemma:110471	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaDe%20Providentia/Seneca_DeProvidentia_SenProvi.BPN_t_0001052	O
38	singulorum	lilaLemma:123320	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaDe%20Providentia/Seneca_DeProvidentia_SenProvi.BPN_t_0001053	O
39	est	lilaLemma:126689	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaDe%20Providentia/Seneca_DeProvidentia_SenProvi.BPN_t_0001054	O
40	post	lilaLemma:118573	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaDe%20Providentia/Seneca_DeProvidentia_SenProvi.BPN_t_0001055	O
41	hoc	lilaLemma:105455	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaDe%20Providentia/Seneca_DeProvidentia_SenProvi.BPN_t_0001056	O
42	uolentibus	lilaLemma:130745	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaDe%20Providentia/Seneca_DeProvidentia_SenProvi.BPN_t_0001057	O
43	accidere	lilaLemma:87112	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaDe%20Providentia/Seneca_DeProvidentia_SenProvi.BPN_t_0001058	O
44	ac	lilaLemma:90490	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaDe%20Providentia/Seneca_DeProvidentia_SenProvi.BPN_t_0001059	O
45	dignos	lilaLemma:99407	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaDe%20Providentia/Seneca_DeProvidentia_SenProvi.BPN_t_0001060	O
46	malo	lilaLemma:111419	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaDe%20Providentia/Seneca_DeProvidentia_SenProvi.BPN_t_0001061	O
47	esse	lilaLemma:126689	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaDe%20Providentia/Seneca_DeProvidentia_SenProvi.BPN_t_0001062	O
48	si	lilaLemma:124676	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaDe%20Providentia/Seneca_DeProvidentia_SenProvi.BPN_t_0001063	O
49	nolint	lilaLemma:113794	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaDe%20Providentia/Seneca_DeProvidentia_SenProvi.BPN_t_0001064	O

# sent_id = SenProvi-P-12-44
# text = his adiciam fato ista sic ire et eadem lege bonis euenire qua sunt boni
1	his	lilaLemma:105455	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaDe%20Providentia/Seneca_DeProvidentia_SenProvi.BPN_t_0001065	O
2	adiciam	lilaLemma:87454	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaDe%20Providentia/Seneca_DeProvidentia_SenProvi.BPN_t_0001066	O
3	fato	lilaLemma:103575	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaDe%20Providentia/Seneca_DeProvidentia_SenProvi.BPN_t_0001067	O
4	ista	lilaLemma:109122	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaDe%20Providentia/Seneca_DeProvidentia_SenProvi.BPN_t_0001068	O
5	sic	lilaLemma:124690	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaDe%20Providentia/Seneca_DeProvidentia_SenProvi.BPN_t_0001069	O
6	ire	lilaLemma:101183	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaDe%20Providentia/Seneca_DeProvidentia_SenProvi.BPN_t_0001070	O
7	et	lilaLemma:101542	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaDe%20Providentia/Seneca_DeProvidentia_SenProvi.BPN_t_0001071	O
8	eadem	lilaLemma:109082	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaDe%20Providentia/Seneca_DeProvidentia_SenProvi.BPN_t_0001072	O
9	lege	lilaLemma:110351	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaDe%20Providentia/Seneca_DeProvidentia_SenProvi.BPN_t_0001073	O
10	bonis	lilaLemma:138623	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaDe%20Providentia/Seneca_DeProvidentia_SenProvi.BPN_t_0001074	O
11	euenire	lilaLemma:101603	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaDe%20Providentia/Seneca_DeProvidentia_SenProvi.BPN_t_0001075	O
12	qua	lilaLemma:121354	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaDe%20Providentia/Seneca_DeProvidentia_SenProvi.BPN_t_0001076	O
13	sunt	lilaLemma:126689	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaDe%20Providentia/Seneca_DeProvidentia_SenProvi.BPN_t_0001077	O
14	boni	lilaLemma:91782	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaDe%20Providentia/Seneca_DeProvidentia_SenProvi.BPN_t_0001078	O

# sent_id = SenProvi-P-12-45
# text = persuadebo deinde tibi ne unquam boni uiri miserearis potest enim miser dici non potest esse
1	persuadebo	lilaLemma:117362	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaDe%20Providentia/Seneca_DeProvidentia_SenProvi.BPN_t_0001079	O
2	deinde	lilaLemma:98386	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaDe%20Providentia/Seneca_DeProvidentia_SenProvi.BPN_t_0001080	O
3	tibi	lilaLemma:129131	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaDe%20Providentia/Seneca_DeProvidentia_SenProvi.BPN_t_0001081	O
4	ne	lilaLemma:113491	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaDe%20Providentia/Seneca_DeProvidentia_SenProvi.BPN_t_0001082	O
5	unquam	lilaLemma:130569	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaDe%20Providentia/Seneca_DeProvidentia_SenProvi.BPN_t_0001083	O
6	boni	lilaLemma:91782	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaDe%20Providentia/Seneca_DeProvidentia_SenProvi.BPN_t_0001084	O
7	uiri	lilaLemma:130300	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaDe%20Providentia/Seneca_DeProvidentia_SenProvi.BPN_t_0001085	O
8	miserearis	lilaLemma:112456	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaDe%20Providentia/Seneca_DeProvidentia_SenProvi.BPN_t_0001086	O
9	potest	lilaLemma:118569	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaDe%20Providentia/Seneca_DeProvidentia_SenProvi.BPN_t_0001087	O
10	enim	lilaLemma:101119	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaDe%20Providentia/Seneca_DeProvidentia_SenProvi.BPN_t_0001088	O
11	miser	lilaLemma:112452	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaDe%20Providentia/Seneca_DeProvidentia_SenProvi.BPN_t_0001089	O
12	dici	lilaLemma:99302	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaDe%20Providentia/Seneca_DeProvidentia_SenProvi.BPN_t_0001090	O
13	non	lilaLemma:114108	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaDe%20Providentia/Seneca_DeProvidentia_SenProvi.BPN_t_0001091	O
14	potest	lilaLemma:118569	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaDe%20Providentia/Seneca_DeProvidentia_SenProvi.BPN_t_0001092	O
15	esse	lilaLemma:126689	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaDe%20Providentia/Seneca_DeProvidentia_SenProvi.BPN_t_0001093	O

# sent_id = SenProvi-P-12-46
# text = difficillimum ex omnibus quae proposui uidetur quod primum dixi pro ipsis esse quibus eueniunt ista quae horremus ac tremimus
1	difficillimum	lilaLemma:99345	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaDe%20Providentia/Seneca_DeProvidentia_SenProvi.BPN_t_0001094	O
2	ex	lilaLemma:101716	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaDe%20Providentia/Seneca_DeProvidentia_SenProvi.BPN_t_0001095	O
