# sent_id = CicVatin-D-33-1
# text = si tantum modo Uatini quid indignitas postularet spectare uoluissem fecissem id quod his uehementer placebat ut te cuius testimonium propter turpitudinem uitae sordisque domesticas nullius momenti putaretur tacitus dimitterem nemo enim horum aut ita te refutandum ut grauem aduersarium aut ita rogandum ut religiosum testem arbitrabatur
9	defensionem	lilaLemma:98243	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Vatinium/Cicero_InVatinium_CicVatin.BPN_t_0000515	O
10	meam	lilaLemma:112262	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Vatinium/Cicero_InVatinium_CicVatin.BPN_t_0000516	O
11	quam	lilaLemma:121354	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Vatinium/Cicero_InVatinium_CicVatin.BPN_t_0000517	O
12	tu	lilaLemma:129131	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Vatinium/Cicero_InVatinium_CicVatin.BPN_t_0000518	O
13	bonis	lilaLemma:91782	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Vatinium/Cicero_InVatinium_CicVatin.BPN_t_0000519	O
14	uiris	lilaLemma:130300	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Vatinium/Cicero_InVatinium_CicVatin.BPN_t_0000520	O
15	displicuisse	lilaLemma:99742	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Vatinium/Cicero_InVatinium_CicVatin.BPN_t_0000521	O
16	dicis	lilaLemma:99302	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Vatinium/Cicero_InVatinium_CicVatin.BPN_t_0000522	O
17	me	lilaLemma:100712	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Vatinium/Cicero_InVatinium_CicVatin.BPN_t_0000523	O
18	cum	lilaLemma:97207	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Vatinium/Cicero_InVatinium_CicVatin.BPN_t_0000524	O
19	uniuersi	lilaLemma:130700	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Vatinium/Cicero_InVatinium_CicVatin.BPN_t_0000525	O
20	populi	lilaLemma:118463	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Vatinium/Cicero_InVatinium_CicVatin.BPN_t_0000526	O
21	Romani	lilaLemma:20302	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Vatinium/Cicero_InVatinium_CicVatin.BPN_t_0000527	B-GRP
22	summa	lilaLemma:126999	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Vatinium/Cicero_InVatinium_CicVatin.BPN_t_0000528	O
23	uoluntate	lilaLemma:130763	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Vatinium/Cicero_InVatinium_CicVatin.BPN_t_0000529	O
24	tum	lilaLemma:129198	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Vatinium/Cicero_InVatinium_CicVatin.BPN_t_0000530	O
25	optimi	lilaLemma:91782	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Vatinium/Cicero_InVatinium_CicVatin.BPN_t_0000531	O
26	cuiusque	lilaLemma:121320	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Vatinium/Cicero_InVatinium_CicVatin.BPN_t_0000532	O
27	singulari	lilaLemma:124888	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Vatinium/Cicero_InVatinium_CicVatin.BPN_t_0000533	O
28	studio	lilaLemma:125889	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Vatinium/Cicero_InVatinium_CicVatin.BPN_t_0000534	O
29	magnificentissime	lilaIpoLemma:113085	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Vatinium/Cicero_InVatinium_CicVatin.BPN_t_0000535	O
30	post	lilaLemma:118572	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Vatinium/Cicero_InVatinium_CicVatin.BPN_t_0000536	O
31	hominum	lilaLemma:105624	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Vatinium/Cicero_InVatinium_CicVatin.BPN_t_0000537	O
32	memoriam	lilaLemma:112000	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Vatinium/Cicero_InVatinium_CicVatin.BPN_t_0000538	O
33	consulem	lilaLemma:96181	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Vatinium/Cicero_InVatinium_CicVatin.BPN_t_0000539	O
34	factum	lilaLemma:102758	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Vatinium/Cicero_InVatinium_CicVatin.BPN_t_0000540	O
35-36	omniaque	_	_	_
35	omnia	lilaLemma:114954	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Vatinium/Cicero_InVatinium_CicVatin.BPN_t_0000541	O
36	que	lilaLemma:131416	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Vatinium/Cicero_InVatinium_CicVatin.BPN_t_0000542	O
37	ea	lilaLemma:109083	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Vatinium/Cicero_InVatinium_CicVatin.BPN_t_0000543	O
38	me	lilaLemma:100712	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Vatinium/Cicero_InVatinium_CicVatin.BPN_t_0000544	O
39	pudenter	lilaIpoLemma:113196	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Vatinium/Cicero_InVatinium_CicVatin.BPN_t_0000545	O
40	uiuendo	lilaLemma:130476	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Vatinium/Cicero_InVatinium_CicVatin.BPN_t_0000546	O
41	consecutum	lilaLemma:96035	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Vatinium/Cicero_InVatinium_CicVatin.BPN_t_0000547	O
42	esse	lilaLemma:126689	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Vatinium/Cicero_InVatinium_CicVatin.BPN_t_0000548	O
43	quae	lilaLemma:121354	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Vatinium/Cicero_InVatinium_CicVatin.BPN_t_0000549	O
44	tu	lilaLemma:129131	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Vatinium/Cicero_InVatinium_CicVatin.BPN_t_0000550	O
45	impudenter	lilaIpoLemma:20229	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Vatinium/Cicero_InVatinium_CicVatin.BPN_t_0000551	O
46	uaticinando	lilaLemma:129632	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Vatinium/Cicero_InVatinium_CicVatin.BPN_t_0000552	O
47	sperare	lilaLemma:125334	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Vatinium/Cicero_InVatinium_CicVatin.BPN_t_0000553	O
48	te	lilaLemma:129131	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Vatinium/Cicero_InVatinium_CicVatin.BPN_t_0000554	O
49	saepe	lilaLemma:123106	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Vatinium/Cicero_InVatinium_CicVatin.BPN_t_0000555	O
50	dixisti	lilaLemma:99302	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Vatinium/Cicero_InVatinium_CicVatin.BPN_t_0000556	O

# sent_id = CicVatin-D-33-18
# text = nam quod mihi discessum obiecisti meum et quod horum quibus ille dies acerbissimus fuit qui idem tibi laetissimus luctum et gemitum renouare uoluisti tantum tibi respondeo me cum tu ceteraeque rei publicae pestes armorum causam quaereretis et cum per meum nomen fortunas locupletium diripere sanguinem principum ciuitatis exsorbere crudelitatem uestram odiumque diuturnum quod in bonos iam inueteratum habebatis saturare cuperetis scelus et furorem uestrum cedendo maluisse frangere quam resistendo
1	nam	lilaLemma:113344	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Vatinium/Cicero_InVatinium_CicVatin.BPN_t_0000557	O
2	quod	lilaLemma:74854	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Vatinium/Cicero_InVatinium_CicVatin.BPN_t_0000558	O
3	mihi	lilaLemma:100712	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Vatinium/Cicero_InVatinium_CicVatin.BPN_t_0000559	O
4	discessum	lilaLemma:100425	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Vatinium/Cicero_InVatinium_CicVatin.BPN_t_0000560	O
5	obiecisti	lilaLemma:114227	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Vatinium/Cicero_InVatinium_CicVatin.BPN_t_0000561	O
6	meum	lilaLemma:112262	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Vatinium/Cicero_InVatinium_CicVatin.BPN_t_0000562	O
7	et	lilaLemma:101542	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Vatinium/Cicero_InVatinium_CicVatin.BPN_t_0000563	O
8	quod	lilaLemma:74854	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Vatinium/Cicero_InVatinium_CicVatin.BPN_t_0000564	O
9	horum	lilaLemma:105455	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Vatinium/Cicero_InVatinium_CicVatin.BPN_t_0000565	O
10	quibus	lilaLemma:121354	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Vatinium/Cicero_InVatinium_CicVatin.BPN_t_0000566	O
11	ille	lilaLemma:106221	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Vatinium/Cicero_InVatinium_CicVatin.BPN_t_0000567	O
12	dies	lilaLemma:99334	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Vatinium/Cicero_InVatinium_CicVatin.BPN_t_0000568	O
13	acerbissimus	lilaLemma:87191	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Vatinium/Cicero_InVatinium_CicVatin.BPN_t_0000569	O
14	fuit	lilaLemma:126689	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Vatinium/Cicero_InVatinium_CicVatin.BPN_t_0000570	O
15	qui	lilaLemma:121354	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Vatinium/Cicero_InVatinium_CicVatin.BPN_t_0000571	O
16	idem	lilaLemma:109082	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Vatinium/Cicero_InVatinium_CicVatin.BPN_t_0000572	O
17	tibi	lilaLemma:129131	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Vatinium/Cicero_InVatinium_CicVatin.BPN_t_0000573	O
18	laetissimus	lilaLemma:109739	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Vatinium/Cicero_InVatinium_CicVatin.BPN_t_0000574	O
19	luctum	lilaLemma:111143	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Vatinium/Cicero_InVatinium_CicVatin.BPN_t_0000575	O
20	et	lilaLemma:101542	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Vatinium/Cicero_InVatinium_CicVatin.BPN_t_0000576	O
21	gemitum	lilaLemma:105022	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Vatinium/Cicero_InVatinium_CicVatin.BPN_t_0000577	O
22	renouare	lilaLemma:122633	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Vatinium/Cicero_InVatinium_CicVatin.BPN_t_0000578	O
23	uoluisti	lilaLemma:130745	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Vatinium/Cicero_InVatinium_CicVatin.BPN_t_0000579	O
24	tantum	lilaIpoLemma:110679	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Vatinium/Cicero_InVatinium_CicVatin.BPN_t_0000580	O
25	tibi	lilaLemma:129131	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Vatinium/Cicero_InVatinium_CicVatin.BPN_t_0000581	O
26	respondeo	lilaLemma:122740	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Vatinium/Cicero_InVatinium_CicVatin.BPN_t_0000582	O
27	me	lilaLemma:100712	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Vatinium/Cicero_InVatinium_CicVatin.BPN_t_0000583	O
28	cum	lilaLemma:97202	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Vatinium/Cicero_InVatinium_CicVatin.BPN_t_0000584	O
29	tu	lilaLemma:129131	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Vatinium/Cicero_InVatinium_CicVatin.BPN_t_0000585	O
30-31	ceteraeque	_	_	_
30	ceterae	lilaLemma:93624	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Vatinium/Cicero_InVatinium_CicVatin.BPN_t_0000586	O
31	que	lilaLemma:131416	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Vatinium/Cicero_InVatinium_CicVatin.BPN_t_0000587	O
32	rei	lilaLemma:121868	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Vatinium/Cicero_InVatinium_CicVatin.BPN_t_0000588	O
33	publicae	lilaLemma:120358	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Vatinium/Cicero_InVatinium_CicVatin.BPN_t_0000589	O
34	pestes	lilaLemma:117524	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Vatinium/Cicero_InVatinium_CicVatin.BPN_t_0000590	O
35	armorum	lilaLemma:89998	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Vatinium/Cicero_InVatinium_CicVatin.BPN_t_0000591	O
36	causam	lilaLemma:93253	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Vatinium/Cicero_InVatinium_CicVatin.BPN_t_0000592	O
37	quaereretis	lilaLemma:121047	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Vatinium/Cicero_InVatinium_CicVatin.BPN_t_0000593	O
38	et	lilaLemma:101542	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Vatinium/Cicero_InVatinium_CicVatin.BPN_t_0000594	O
39	cum	lilaLemma:97202	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Vatinium/Cicero_InVatinium_CicVatin.BPN_t_0000595	O
40	per	lilaLemma:116569	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Vatinium/Cicero_InVatinium_CicVatin.BPN_t_0000596	O
41	meum	lilaLemma:112262	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Vatinium/Cicero_InVatinium_CicVatin.BPN_t_0000597	O
42	nomen	lilaLemma:113797	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Vatinium/Cicero_InVatinium_CicVatin.BPN_t_0000598	O
43	fortunas	lilaLemma:103696	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Vatinium/Cicero_InVatinium_CicVatin.BPN_t_0000599	O
44	locupletium	lilaLemma:110727	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Vatinium/Cicero_InVatinium_CicVatin.BPN_t_0000600	O
45	diripere	lilaLemma:99577	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Vatinium/Cicero_InVatinium_CicVatin.BPN_t_0000601	O
46	sanguinem	lilaLemma:123363	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Vatinium/Cicero_InVatinium_CicVatin.BPN_t_0000602	O
47	principum	lilaLemma:73416	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Vatinium/Cicero_InVatinium_CicVatin.BPN_t_0000603	O
48	ciuitatis	lilaLemma:94400	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Vatinium/Cicero_InVatinium_CicVatin.BPN_t_0000604	O
49	exsorbere	lilaLemma:102326	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Vatinium/Cicero_InVatinium_CicVatin.BPN_t_0000605	O
50	crudelitatem	lilaLemma:97048	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Vatinium/Cicero_InVatinium_CicVatin.BPN_t_0000606	O
51	uestram	lilaLemma:130009	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Vatinium/Cicero_InVatinium_CicVatin.BPN_t_0000607	O
52-53	odiumque	_	_	_
52	odium	lilaLemma:114729	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Vatinium/Cicero_InVatinium_CicVatin.BPN_t_0000608	O
53	que	lilaLemma:131416	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Vatinium/Cicero_InVatinium_CicVatin.BPN_t_0000609	O
54	diuturnum	lilaLemma:99965	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Vatinium/Cicero_InVatinium_CicVatin.BPN_t_0000610	O
55	quod	lilaLemma:121354	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Vatinium/Cicero_InVatinium_CicVatin.BPN_t_0000611	O
56	in	lilaLemma:106748	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Vatinium/Cicero_InVatinium_CicVatin.BPN_t_0000612	O
57	bonos	lilaLemma:138623	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Vatinium/Cicero_InVatinium_CicVatin.BPN_t_0000613	O
58	iam	lilaLemma:106025	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Vatinium/Cicero_InVatinium_CicVatin.BPN_t_0000614	O
59	inueteratum	lilaIpoLemma:23904	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Vatinium/Cicero_InVatinium_CicVatin.BPN_t_0000615	O
60	habebatis	lilaLemma:105044	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Vatinium/Cicero_InVatinium_CicVatin.BPN_t_0000616	O
61	saturare	lilaLemma:123509	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Vatinium/Cicero_InVatinium_CicVatin.BPN_t_0000617	O
62	cuperetis	lilaLemma:97287	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Vatinium/Cicero_InVatinium_CicVatin.BPN_t_0000618	O
63	scelus	lilaLemma:123667	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Vatinium/Cicero_InVatinium_CicVatin.BPN_t_0000619	O
64	et	lilaLemma:101542	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Vatinium/Cicero_InVatinium_CicVatin.BPN_t_0000620	O
65	furorem	lilaLemma:104076	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Vatinium/Cicero_InVatinium_CicVatin.BPN_t_0000621	O
66	uestrum	lilaLemma:130009	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Vatinium/Cicero_InVatinium_CicVatin.BPN_t_0000622	O
67	cedendo	lilaLemma:93298	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Vatinium/Cicero_InVatinium_CicVatin.BPN_t_0000623	O
68	maluisse	lilaLemma:111408	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Vatinium/Cicero_InVatinium_CicVatin.BPN_t_0000624	O
69	frangere	lilaLemma:103738	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Vatinium/Cicero_InVatinium_CicVatin.BPN_t_0000625	O
70	quam	lilaIpoLemma:110471	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Vatinium/Cicero_InVatinium_CicVatin.BPN_t_0000626	O
71	resistendo	lilaLemma:122727	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Vatinium/Cicero_InVatinium_CicVatin.BPN_t_0000627	O

# sent_id = CicVatin-D-33-19
# text = qua re peto a te ut mihi ignoscas Uatini ei cum patriae pepercerim quam seruaram et si ego te perditorem et uexatorem rei publicae fero tu me conseruatorem et custodem feras
1	qua	lilaLemma:121354	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Vatinium/Cicero_InVatinium_CicVatin.BPN_t_0000628	O
2	re	lilaLemma:121868	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Vatinium/Cicero_InVatinium_CicVatin.BPN_t_0000629	O
3	peto	lilaLemma:117549	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Vatinium/Cicero_InVatinium_CicVatin.BPN_t_0000630	O
4	a	lilaLemma:86824	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Vatinium/Cicero_InVatinium_CicVatin.BPN_t_0000631	O
5	te	lilaLemma:129131	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Vatinium/Cicero_InVatinium_CicVatin.BPN_t_0000632	O
6	ut	lilaLemma:130906	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Vatinium/Cicero_InVatinium_CicVatin.BPN_t_0000633	O
7	mihi	lilaLemma:100712	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Vatinium/Cicero_InVatinium_CicVatin.BPN_t_0000634	O
8	ignoscas	lilaLemma:106175	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Vatinium/Cicero_InVatinium_CicVatin.BPN_t_0000635	O
9	Uatini	lilaLemma:24729	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Vatinium/Cicero_InVatinium_CicVatin.BPN_t_0000636	O
10	ei	lilaLemma:109083	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Vatinium/Cicero_InVatinium_CicVatin.BPN_t_0000637	O
11	cum	lilaLemma:97202	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Vatinium/Cicero_InVatinium_CicVatin.BPN_t_0000638	O
12	patriae	lilaLemma:116250	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Vatinium/Cicero_InVatinium_CicVatin.BPN_t_0000639	O
13	pepercerim	lilaLemma:116001	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Vatinium/Cicero_InVatinium_CicVatin.BPN_t_0000640	O
14	quam	lilaLemma:121354	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Vatinium/Cicero_InVatinium_CicVatin.BPN_t_0000641	O
15	seruaram	lilaLemma:124551	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Vatinium/Cicero_InVatinium_CicVatin.BPN_t_0000642	O
16	et	lilaLemma:101542	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Vatinium/Cicero_InVatinium_CicVatin.BPN_t_0000643	O
17	si	lilaLemma:124676	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Vatinium/Cicero_InVatinium_CicVatin.BPN_t_0000644	O
18	ego	lilaLemma:100712	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Vatinium/Cicero_InVatinium_CicVatin.BPN_t_0000645	O
19	te	lilaLemma:129131	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Vatinium/Cicero_InVatinium_CicVatin.BPN_t_0000646	O
20	perditorem	lilaLemma:116730	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Vatinium/Cicero_InVatinium_CicVatin.BPN_t_0000647	O
21	et	lilaLemma:101542	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Vatinium/Cicero_InVatinium_CicVatin.BPN_t_0000648	O
22	uexatorem	lilaLemma:130079	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Vatinium/Cicero_InVatinium_CicVatin.BPN_t_0000649	O
23	rei	lilaLemma:121868	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Vatinium/Cicero_InVatinium_CicVatin.BPN_t_0000650	O
24	publicae	lilaLemma:120358	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Vatinium/Cicero_InVatinium_CicVatin.BPN_t_0000651	O
25	fero	lilaLemma:103126	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Vatinium/Cicero_InVatinium_CicVatin.BPN_t_0000652	O
26	tu	lilaLemma:129131	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Vatinium/Cicero_InVatinium_CicVatin.BPN_t_0000653	O
27	me	lilaLemma:100712	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Vatinium/Cicero_InVatinium_CicVatin.BPN_t_0000654	O
28	conseruatorem	lilaLemma:96045	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Vatinium/Cicero_InVatinium_CicVatin.BPN_t_0000655	O
29	et	lilaLemma:101542	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Vatinium/Cicero_InVatinium_CicVatin.BPN_t_0000656	O
30	custodem	lilaLemma:97397	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Vatinium/Cicero_InVatinium_CicVatin.BPN_t_0000657	O
31	feras	lilaLemma:103126	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Vatinium/Cicero_InVatinium_CicVatin.BPN_t_0000658	O

# sent_id = CicVatin-D-33-20
