# sent_id = CicSest-D-32-1
# text = si quis antea iudices mirabatur quid esset quod pro tantis opibus rei publicae tantaque dignitate imperi nequaquam satis multi ciues forti et magno animo inuenirentur qui auderent se et salutem suam in discrimen offerre pro statu ciuitatis et pro communi libertate ex hoc tempore miretur potius si quem bonum et fortem ciuem uiderit quam si quem aut timidum aut sibi potius quam rei publicae consulentem
66	consul	lilaLemma:96181	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Sestio/Cicero_ProSestio_CicSest.BPN_t_0003123	O
67	eiecerit	lilaLemma:100727	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Sestio/Cicero_ProSestio_CicSest.BPN_t_0003124	O

# sent_id = CicSest-D-32-88
# text = nihil acerbius socii et Latini ferre soliti sunt quam se id quod perraro accidit ex urbe exire a consulibus iuberi atque illis erat tum reditus in suas ciuitates ad suos Lares familiaris et in illo communi incommodo nulla in quemquam propria ignominia nominatim cadebat
1	nihil	lilaLemma:114071	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Sestio/Cicero_ProSestio_CicSest.BPN_t_0003125	O
2	acerbius	lilaLemma:87191	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Sestio/Cicero_ProSestio_CicSest.BPN_t_0003126	O
3	socii	lilaLemma:125001	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Sestio/Cicero_ProSestio_CicSest.BPN_t_0003127	O
4	et	lilaLemma:101542	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Sestio/Cicero_ProSestio_CicSest.BPN_t_0003128	O
5	Latini	lilaLemma:61481	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Sestio/Cicero_ProSestio_CicSest.BPN_t_0003129	B-GRP
6	ferre	lilaLemma:103126	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Sestio/Cicero_ProSestio_CicSest.BPN_t_0003130	O
7	soliti	lilaLemma:125051	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Sestio/Cicero_ProSestio_CicSest.BPN_t_0003131	O
8	sunt	lilaLemma:126689	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Sestio/Cicero_ProSestio_CicSest.BPN_t_0003132	O
9	quam	lilaIpoLemma:110471	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Sestio/Cicero_ProSestio_CicSest.BPN_t_0003133	O
10	se	lilaLemma:131255	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Sestio/Cicero_ProSestio_CicSest.BPN_t_0003134	O
11	id	lilaLemma:109083	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Sestio/Cicero_ProSestio_CicSest.BPN_t_0003135	O
12	quod	lilaLemma:121354	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Sestio/Cicero_ProSestio_CicSest.BPN_t_0003136	O
13	perraro	lilaLemma:139887	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Sestio/Cicero_ProSestio_CicSest.BPN_t_0003137	O
14	accidit	lilaLemma:87112	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Sestio/Cicero_ProSestio_CicSest.BPN_t_0003138	O
15	ex	lilaLemma:101716	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Sestio/Cicero_ProSestio_CicSest.BPN_t_0003139	O
16	urbe	lilaLemma:130822	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Sestio/Cicero_ProSestio_CicSest.BPN_t_0003140	O
17	exire	lilaLemma:101980	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Sestio/Cicero_ProSestio_CicSest.BPN_t_0003141	O
18	a	lilaLemma:86824	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Sestio/Cicero_ProSestio_CicSest.BPN_t_0003142	O
19	consulibus	lilaLemma:96181	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Sestio/Cicero_ProSestio_CicSest.BPN_t_0003143	O
20	iuberi	lilaLemma:109152	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Sestio/Cicero_ProSestio_CicSest.BPN_t_0003144	O
21	atque	lilaLemma:90490	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Sestio/Cicero_ProSestio_CicSest.BPN_t_0003145	O
22	illis	lilaLemma:106221	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Sestio/Cicero_ProSestio_CicSest.BPN_t_0003146	O
23	erat	lilaLemma:126689	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Sestio/Cicero_ProSestio_CicSest.BPN_t_0003147	O
24	tum	lilaLemma:129198	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Sestio/Cicero_ProSestio_CicSest.BPN_t_0003148	O
25	reditus	lilaLemma:122923	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Sestio/Cicero_ProSestio_CicSest.BPN_t_0003149	O
26	in	lilaLemma:106748	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Sestio/Cicero_ProSestio_CicSest.BPN_t_0003150	O
27	suas	lilaLemma:127165	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Sestio/Cicero_ProSestio_CicSest.BPN_t_0003151	O
28	ciuitates	lilaLemma:94400	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Sestio/Cicero_ProSestio_CicSest.BPN_t_0003152	O
29	ad	lilaLemma:87344	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Sestio/Cicero_ProSestio_CicSest.BPN_t_0003153	O
30	suos	lilaLemma:127165	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Sestio/Cicero_ProSestio_CicSest.BPN_t_0003154	O
31	Lares	lilaLemma:11365	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Sestio/Cicero_ProSestio_CicSest.BPN_t_0003155	O
32	familiaris	lilaLemma:102888	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Sestio/Cicero_ProSestio_CicSest.BPN_t_0003156	O
33	et	lilaLemma:101542	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Sestio/Cicero_ProSestio_CicSest.BPN_t_0003157	O
34	in	lilaLemma:106748	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Sestio/Cicero_ProSestio_CicSest.BPN_t_0003158	O
35	illo	lilaLemma:106221	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Sestio/Cicero_ProSestio_CicSest.BPN_t_0003159	O
36	communi	lilaLemma:97171	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Sestio/Cicero_ProSestio_CicSest.BPN_t_0003160	O
37	incommodo	lilaLemma:107046	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Sestio/Cicero_ProSestio_CicSest.BPN_t_0003161	O
38	nulla	lilaLemma:114081	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Sestio/Cicero_ProSestio_CicSest.BPN_t_0003162	O
39	in	lilaLemma:106748	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Sestio/Cicero_ProSestio_CicSest.BPN_t_0003163	O
40	quemquam	lilaLemma:121315	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Sestio/Cicero_ProSestio_CicSest.BPN_t_0003164	O
41	propria	lilaLemma:119990	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Sestio/Cicero_ProSestio_CicSest.BPN_t_0003165	O
42	ignominia	lilaLemma:106166	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Sestio/Cicero_ProSestio_CicSest.BPN_t_0003166	O
43	nominatim	lilaLemma:113804	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Sestio/Cicero_ProSestio_CicSest.BPN_t_0003167	O
44	cadebat	lilaLemma:92179	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Sestio/Cicero_ProSestio_CicSest.BPN_t_0003168	O

# sent_id = CicSest-D-32-89
# text = hoc uero quid est
1	hoc	lilaLemma:105455	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Sestio/Cicero_ProSestio_CicSest.BPN_t_0003169	O
2	uero	lilaIpoLemma:111474	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Sestio/Cicero_ProSestio_CicSest.BPN_t_0003170	O
3	quid	lilaLemma:121165	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Sestio/Cicero_ProSestio_CicSest.BPN_t_0003171	O
4	est	lilaLemma:126689	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Sestio/Cicero_ProSestio_CicSest.BPN_t_0003172	O

# sent_id = CicSest-D-32-90
# text = exterminabit ciuis Romanos edicto consul a suis dis Penatibus
1	exterminabit	lilaLemma:102424	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Sestio/Cicero_ProSestio_CicSest.BPN_t_0003173	O
2	ciuis	lilaLemma:94399	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Sestio/Cicero_ProSestio_CicSest.BPN_t_0003174	O
3	Romanos	lilaLemma:20302	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Sestio/Cicero_ProSestio_CicSest.BPN_t_0003175	B-GRP
4	edicto	lilaLemma:102652	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Sestio/Cicero_ProSestio_CicSest.BPN_t_0003176	O
5	consul	lilaLemma:96181	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Sestio/Cicero_ProSestio_CicSest.BPN_t_0003177	O
6	a	lilaLemma:86824	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Sestio/Cicero_ProSestio_CicSest.BPN_t_0003178	O
7	suis	lilaLemma:127165	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Sestio/Cicero_ProSestio_CicSest.BPN_t_0003179	O
8	dis	lilaLemma:99132	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Sestio/Cicero_ProSestio_CicSest.BPN_t_0003180	O
9	Penatibus	lilaLemma:17960	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Sestio/Cicero_ProSestio_CicSest.BPN_t_0003181	O

# sent_id = CicSest-D-32-91
# text = expellet ex patria
1	expellet	lilaLemma:102151	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Sestio/Cicero_ProSestio_CicSest.BPN_t_0003182	O
2	ex	lilaLemma:101716	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Sestio/Cicero_ProSestio_CicSest.BPN_t_0003183	O
3	patria	lilaLemma:116250	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Sestio/Cicero_ProSestio_CicSest.BPN_t_0003184	O

# sent_id = CicSest-D-32-92
# text = deliget quem uolet damnabit atque eiciet nominatim
1	deliget	lilaLemma:98471	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Sestio/Cicero_ProSestio_CicSest.BPN_t_0003185	O
2	quem	lilaLemma:121354	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Sestio/Cicero_ProSestio_CicSest.BPN_t_0003186	O
3	uolet	lilaLemma:130745	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Sestio/Cicero_ProSestio_CicSest.BPN_t_0003187	O
4	damnabit	lilaLemma:97897	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Sestio/Cicero_ProSestio_CicSest.BPN_t_0003188	O
5	atque	lilaLemma:90490	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Sestio/Cicero_ProSestio_CicSest.BPN_t_0003189	O
6	eiciet	lilaLemma:100727	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Sestio/Cicero_ProSestio_CicSest.BPN_t_0003190	O
7	nominatim	lilaLemma:113804	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Sestio/Cicero_ProSestio_CicSest.BPN_t_0003191	O

# sent_id = CicSest-D-32-93
# text = hic si umquam uos eos qui nunc estis in re publica fore putasset si denique imaginem iudiciorum aut simulacrum aliquod futurum in ciuitate reliquum credidisset umquam ausus esset senatum de re publica tollere equitum Romanorum preces aspernari ciuium denique omnium nouis et inauditis edictis ius libertatemque peruertere
1	hic	lilaLemma:105455	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Sestio/Cicero_ProSestio_CicSest.BPN_t_0003192	O
2	si	lilaLemma:124676	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Sestio/Cicero_ProSestio_CicSest.BPN_t_0003193	O
3	umquam	lilaLemma:130569	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Sestio/Cicero_ProSestio_CicSest.BPN_t_0003194	O
4	uos	lilaIpoLemma:110488	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Sestio/Cicero_ProSestio_CicSest.BPN_t_0003195	O
5	eos	lilaLemma:109083	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Sestio/Cicero_ProSestio_CicSest.BPN_t_0003196	O
6	qui	lilaLemma:121354	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Sestio/Cicero_ProSestio_CicSest.BPN_t_0003197	O
7	nunc	lilaLemma:113990	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Sestio/Cicero_ProSestio_CicSest.BPN_t_0003198	O
8	estis	lilaLemma:126689	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Sestio/Cicero_ProSestio_CicSest.BPN_t_0003199	O
9	in	lilaLemma:106748	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Sestio/Cicero_ProSestio_CicSest.BPN_t_0003200	O
10	re	lilaLemma:121868	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Sestio/Cicero_ProSestio_CicSest.BPN_t_0003201	O
11	publica	lilaLemma:120358	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Sestio/Cicero_ProSestio_CicSest.BPN_t_0003202	O
12	fore	lilaLemma:126689	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Sestio/Cicero_ProSestio_CicSest.BPN_t_0003203	O
13	putasset	lilaLemma:120610	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Sestio/Cicero_ProSestio_CicSest.BPN_t_0003204	O
14	si	lilaLemma:124676	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Sestio/Cicero_ProSestio_CicSest.BPN_t_0003205	O
15	denique	lilaLemma:98611	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Sestio/Cicero_ProSestio_CicSest.BPN_t_0003206	O
16	imaginem	lilaLemma:106319	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Sestio/Cicero_ProSestio_CicSest.BPN_t_0003207	O
17	iudiciorum	lilaLemma:109170	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Sestio/Cicero_ProSestio_CicSest.BPN_t_0003208	O
18	aut	lilaLemma:90827	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Sestio/Cicero_ProSestio_CicSest.BPN_t_0003209	O
19	simulacrum	lilaLemma:124858	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Sestio/Cicero_ProSestio_CicSest.BPN_t_0003210	O
20	aliquod	lilaLemma:91108	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Sestio/Cicero_ProSestio_CicSest.BPN_t_0003211	O
21	futurum	lilaLemma:126689	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Sestio/Cicero_ProSestio_CicSest.BPN_t_0003212	O
22	in	lilaLemma:106748	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Sestio/Cicero_ProSestio_CicSest.BPN_t_0003213	O
23	ciuitate	lilaLemma:94400	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Sestio/Cicero_ProSestio_CicSest.BPN_t_0003214	O
24	reliquum	lilaLemma:121488	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Sestio/Cicero_ProSestio_CicSest.BPN_t_0003215	O
25	credidisset	lilaLemma:96881	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Sestio/Cicero_ProSestio_CicSest.BPN_t_0003216	O
26	umquam	lilaLemma:130569	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Sestio/Cicero_ProSestio_CicSest.BPN_t_0003217	O
27	ausus	lilaLemma:90638	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Sestio/Cicero_ProSestio_CicSest.BPN_t_0003218	O
28	esset	lilaLemma:126689	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Sestio/Cicero_ProSestio_CicSest.BPN_t_0003219	O
29	senatum	lilaLemma:124309	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Sestio/Cicero_ProSestio_CicSest.BPN_t_0003220	O
30	de	lilaLemma:97932	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Sestio/Cicero_ProSestio_CicSest.BPN_t_0003221	O
31	re	lilaLemma:121868	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Sestio/Cicero_ProSestio_CicSest.BPN_t_0003222	O
32	publica	lilaLemma:120358	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Sestio/Cicero_ProSestio_CicSest.BPN_t_0003223	O
33	tollere	lilaLemma:128357	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Sestio/Cicero_ProSestio_CicSest.BPN_t_0003224	O
34	equitum	lilaLemma:101354	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Sestio/Cicero_ProSestio_CicSest.BPN_t_0003225	O
35	Romanorum	lilaLemma:20302	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Sestio/Cicero_ProSestio_CicSest.BPN_t_0003226	B-GRP
36	preces	lilaLemma:119456	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Sestio/Cicero_ProSestio_CicSest.BPN_t_0003227	O
37	aspernari	lilaLemma:90251	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Sestio/Cicero_ProSestio_CicSest.BPN_t_0003228	O
38	ciuium	lilaLemma:94399	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Sestio/Cicero_ProSestio_CicSest.BPN_t_0003229	O
39	denique	lilaLemma:98611	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Sestio/Cicero_ProSestio_CicSest.BPN_t_0003230	O
40	omnium	lilaLemma:114954	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Sestio/Cicero_ProSestio_CicSest.BPN_t_0003231	O
41	nouis	lilaLemma:113900	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Sestio/Cicero_ProSestio_CicSest.BPN_t_0003232	O
42	et	lilaLemma:101542	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Sestio/Cicero_ProSestio_CicSest.BPN_t_0003233	O
43	inauditis	lilaLemma:109325	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Sestio/Cicero_ProSestio_CicSest.BPN_t_0003234	O
44	edictis	lilaLemma:102652	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Sestio/Cicero_ProSestio_CicSest.BPN_t_0003235	O
45	ius	lilaLemma:109252	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Sestio/Cicero_ProSestio_CicSest.BPN_t_0003236	O
46-47	libertatemque	_	_	_
46	libertatem	lilaLemma:110394	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Sestio/Cicero_ProSestio_CicSest.BPN_t_0003237	O
47	que	lilaLemma:131416	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Sestio/Cicero_ProSestio_CicSest.BPN_t_0003238	O
48	peruertere	lilaLemma:117457	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Sestio/Cicero_ProSestio_CicSest.BPN_t_0003239	O

# sent_id = CicSest-D-32-94
# text = etsi me attentissimis animis summa cum benignitate auditis iudices tamen uereor ne quis forte uestrum miretur quid haec mea oratio tam longa aut tam alte repetita uelit aut quid ad P. Sesti causam eorum qui ante huius tribunatum rem publicam uexarunt delicta pertineant
1-2	etsi	_	_	_
2	si	lilaLemma:102562	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Sestio/Cicero_ProSestio_CicSest.BPN_t_0003240	O
2	si	lilaLemma:102562	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Sestio/Cicero_ProSestio_CicSest.BPN_t_0003240	O
3	me	lilaLemma:100712	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Sestio/Cicero_ProSestio_CicSest.BPN_t_0003241	O
4	attentissimis	lilaIpoLemma:3706	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Sestio/Cicero_ProSestio_CicSest.BPN_t_0003242	O
5	animis	lilaLemma:89094	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Sestio/Cicero_ProSestio_CicSest.BPN_t_0003243	O
6	summa	lilaLemma:126999	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Sestio/Cicero_ProSestio_CicSest.BPN_t_0003244	O
7	cum	lilaLemma:97201	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Sestio/Cicero_ProSestio_CicSest.BPN_t_0003245	O
8	benignitate	lilaLemma:91493	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Sestio/Cicero_ProSestio_CicSest.BPN_t_0003246	O
9	auditis	lilaLemma:90641	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Sestio/Cicero_ProSestio_CicSest.BPN_t_0003247	O
10	iudices	lilaLemma:109161	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Sestio/Cicero_ProSestio_CicSest.BPN_t_0003248	O
11	tamen	lilaLemma:127607	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Sestio/Cicero_ProSestio_CicSest.BPN_t_0003249	O
12	uereor	lilaLemma:129863	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Sestio/Cicero_ProSestio_CicSest.BPN_t_0003250	O
13	ne	lilaLemma:113491	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Sestio/Cicero_ProSestio_CicSest.BPN_t_0003251	O
14	quis	lilaLemma:121165	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Sestio/Cicero_ProSestio_CicSest.BPN_t_0003252	O
15	forte	lilaLemma:103683	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Sestio/Cicero_ProSestio_CicSest.BPN_t_0003253	O
16	uestrum	lilaIpoLemma:110488	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Sestio/Cicero_ProSestio_CicSest.BPN_t_0003254	O
17	miretur	lilaLemma:112442	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Sestio/Cicero_ProSestio_CicSest.BPN_t_0003255	O
18	quid	lilaLemma:121165	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Sestio/Cicero_ProSestio_CicSest.BPN_t_0003256	O
19	haec	lilaLemma:105455	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Sestio/Cicero_ProSestio_CicSest.BPN_t_0003257	O
20	mea	lilaLemma:112262	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Sestio/Cicero_ProSestio_CicSest.BPN_t_0003258	O
21	oratio	lilaLemma:115179	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Sestio/Cicero_ProSestio_CicSest.BPN_t_0003259	O
22	tam	lilaLemma:127600	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Sestio/Cicero_ProSestio_CicSest.BPN_t_0003260	O
23	longa	lilaLemma:110796	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Sestio/Cicero_ProSestio_CicSest.BPN_t_0003261	O
24	aut	lilaLemma:90827	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Sestio/Cicero_ProSestio_CicSest.BPN_t_0003262	O
25	tam	lilaLemma:127600	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Sestio/Cicero_ProSestio_CicSest.BPN_t_0003263	O
26	alte	lilaIpoLemma:113034	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Sestio/Cicero_ProSestio_CicSest.BPN_t_0003264	O
27	repetita	lilaLemma:122660	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Sestio/Cicero_ProSestio_CicSest.BPN_t_0003265	O
28	uelit	lilaLemma:130745	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Sestio/Cicero_ProSestio_CicSest.BPN_t_0003266	O
