# sent_id = CicRedS-D-28-1
# text = si patres conscripti pro uestris immortalibus in me fratremque meum liberosque nostros meritis parum uobis cumulate gratias egero quaeso obtestorque ne meae naturae potius quam magnitudini uestrorum beneficiorum id tribuendum putetis
13	sordidata	lilaIpoLemma:41249	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPost%20Reditum%20In%20Senatu/Cicero_PostReditumInSenatu_CicRedS.BPN_t_0001219	O
14	uenisset	lilaLemma:129790	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPost%20Reditum%20In%20Senatu/Cicero_PostReditumInSenatu_CicRedS.BPN_t_0001220	O
15-16	cumque	_	_	_
15	cum	lilaLemma:97202	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPost%20Reditum%20In%20Senatu/Cicero_PostReditumInSenatu_CicRedS.BPN_t_0001221	O
16	que	lilaLemma:131416	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPost%20Reditum%20In%20Senatu/Cicero_PostReditumInSenatu_CicRedS.BPN_t_0001222	O
17	adulescentes	lilaIpoLemma:910	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPost%20Reditum%20In%20Senatu/Cicero_PostReditumInSenatu_CicRedS.BPN_t_0001223	O
18	nobilissimi	lilaLemma:113751	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPost%20Reditum%20In%20Senatu/Cicero_PostReditumInSenatu_CicRedS.BPN_t_0001224	O
19-20	cunctique	_	_	_
19	cuncti	lilaLemma:97250	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPost%20Reditum%20In%20Senatu/Cicero_PostReditumInSenatu_CicRedS.BPN_t_0001225	O
20	que	lilaLemma:131416	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPost%20Reditum%20In%20Senatu/Cicero_PostReditumInSenatu_CicRedS.BPN_t_0001226	O
21	equites	lilaLemma:101354	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPost%20Reditum%20In%20Senatu/Cicero_PostReditumInSenatu_CicRedS.BPN_t_0001227	O
22	Romani	lilaLemma:20302	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPost%20Reditum%20In%20Senatu/Cicero_PostReditumInSenatu_CicRedS.BPN_t_0001228	B-GRP
23	se	lilaLemma:131255	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPost%20Reditum%20In%20Senatu/Cicero_PostReditumInSenatu_CicRedS.BPN_t_0001229	O
24	ad	lilaLemma:87344	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPost%20Reditum%20In%20Senatu/Cicero_PostReditumInSenatu_CicRedS.BPN_t_0001230	O
25	lenonis	lilaLemma:110204	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPost%20Reditum%20In%20Senatu/Cicero_PostReditumInSenatu_CicRedS.BPN_t_0001231	O
26	impudicissimi	lilaLemma:106718	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPost%20Reditum%20In%20Senatu/Cicero_PostReditumInSenatu_CicRedS.BPN_t_0001232	O
27	pedes	lilaLemma:117499	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPost%20Reditum%20In%20Senatu/Cicero_PostReditumInSenatu_CicRedS.BPN_t_0001233	O
28	abiecissent	lilaLemma:86884	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPost%20Reditum%20In%20Senatu/Cicero_PostReditumInSenatu_CicRedS.BPN_t_0001234	O
29	quo	lilaLemma:121165	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPost%20Reditum%20In%20Senatu/Cicero_PostReditumInSenatu_CicRedS.BPN_t_0001235	O
30	uultu	lilaLemma:131009	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPost%20Reditum%20In%20Senatu/Cicero_PostReditumInSenatu_CicRedS.BPN_t_0001236	O
31	cincinnatus	lilaLemma:93993	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPost%20Reditum%20In%20Senatu/Cicero_PostReditumInSenatu_CicRedS.BPN_t_0001237	O
32	ganeo	lilaLemma:104330	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPost%20Reditum%20In%20Senatu/Cicero_PostReditumInSenatu_CicRedS.BPN_t_0001238	O
33	non	lilaLemma:114108	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPost%20Reditum%20In%20Senatu/Cicero_PostReditumInSenatu_CicRedS.BPN_t_0001239	O
34	solum	lilaIpoLemma:111490	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPost%20Reditum%20In%20Senatu/Cicero_PostReditumInSenatu_CicRedS.BPN_t_0001240	O
35	ciuium	lilaLemma:94399	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPost%20Reditum%20In%20Senatu/Cicero_PostReditumInSenatu_CicRedS.BPN_t_0001241	O
36	lacrimas	lilaLemma:109669	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPost%20Reditum%20In%20Senatu/Cicero_PostReditumInSenatu_CicRedS.BPN_t_0001242	O
37	uerum	lilaIpoLemma:111485	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPost%20Reditum%20In%20Senatu/Cicero_PostReditumInSenatu_CicRedS.BPN_t_0001243	O
38	etiam	lilaLemma:101554	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPost%20Reditum%20In%20Senatu/Cicero_PostReditumInSenatu_CicRedS.BPN_t_0001244	O
39	patriae	lilaLemma:116250	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPost%20Reditum%20In%20Senatu/Cicero_PostReditumInSenatu_CicRedS.BPN_t_0001245	O
40	preces	lilaLemma:119456	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPost%20Reditum%20In%20Senatu/Cicero_PostReditumInSenatu_CicRedS.BPN_t_0001246	O
41	repudiauit	lilaLemma:122688	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPost%20Reditum%20In%20Senatu/Cicero_PostReditumInSenatu_CicRedS.BPN_t_0001247	O

# sent_id = CicRedS-D-28-34
# text = neque eo contentus fuit sed etiam in contionem escendit eaque dixit quae si eius uir Catilina reuixisset dicere non esset ausus se nonarum Decembrium quae me consule fuissent cliuique Capitolini poenas ab equitibus Romanis esse repetiturum
1	neque	lilaLemma:114120	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPost%20Reditum%20In%20Senatu/Cicero_PostReditumInSenatu_CicRedS.BPN_t_0001248	O
2	eo	lilaLemma:109083	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPost%20Reditum%20In%20Senatu/Cicero_PostReditumInSenatu_CicRedS.BPN_t_0001249	O
3	contentus	lilaIpoLemma:9277	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPost%20Reditum%20In%20Senatu/Cicero_PostReditumInSenatu_CicRedS.BPN_t_0001250	O
4	fuit	lilaLemma:126689	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPost%20Reditum%20In%20Senatu/Cicero_PostReditumInSenatu_CicRedS.BPN_t_0001251	O
5	sed	lilaLemma:123994	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPost%20Reditum%20In%20Senatu/Cicero_PostReditumInSenatu_CicRedS.BPN_t_0001252	O
6	etiam	lilaLemma:101554	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPost%20Reditum%20In%20Senatu/Cicero_PostReditumInSenatu_CicRedS.BPN_t_0001253	O
7	in	lilaLemma:106748	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPost%20Reditum%20In%20Senatu/Cicero_PostReditumInSenatu_CicRedS.BPN_t_0001254	O
8	contionem	lilaLemma:96301	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPost%20Reditum%20In%20Senatu/Cicero_PostReditumInSenatu_CicRedS.BPN_t_0001255	O
9	escendit	lilaLemma:101515	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPost%20Reditum%20In%20Senatu/Cicero_PostReditumInSenatu_CicRedS.BPN_t_0001256	O
10-11	eaque	_	_	_
10	ea	lilaLemma:109083	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPost%20Reditum%20In%20Senatu/Cicero_PostReditumInSenatu_CicRedS.BPN_t_0001257	O
11	que	lilaLemma:131416	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPost%20Reditum%20In%20Senatu/Cicero_PostReditumInSenatu_CicRedS.BPN_t_0001258	O
12	dixit	lilaLemma:99302	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPost%20Reditum%20In%20Senatu/Cicero_PostReditumInSenatu_CicRedS.BPN_t_0001259	O
13	quae	lilaLemma:121354	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPost%20Reditum%20In%20Senatu/Cicero_PostReditumInSenatu_CicRedS.BPN_t_0001260	O
14	si	lilaLemma:124676	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPost%20Reditum%20In%20Senatu/Cicero_PostReditumInSenatu_CicRedS.BPN_t_0001261	O
15	eius	lilaLemma:109083	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPost%20Reditum%20In%20Senatu/Cicero_PostReditumInSenatu_CicRedS.BPN_t_0001262	O
16	uir	lilaLemma:130300	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPost%20Reditum%20In%20Senatu/Cicero_PostReditumInSenatu_CicRedS.BPN_t_0001263	O
17	Catilina	lilaLemma:2583	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPost%20Reditum%20In%20Senatu/Cicero_PostReditumInSenatu_CicRedS.BPN_t_0001264	O
18	reuixisset	lilaLemma:122821	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPost%20Reditum%20In%20Senatu/Cicero_PostReditumInSenatu_CicRedS.BPN_t_0001265	O
19	dicere	lilaLemma:99302	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPost%20Reditum%20In%20Senatu/Cicero_PostReditumInSenatu_CicRedS.BPN_t_0001266	O
20	non	lilaLemma:114108	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPost%20Reditum%20In%20Senatu/Cicero_PostReditumInSenatu_CicRedS.BPN_t_0001267	O
21	esset	lilaLemma:126689	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPost%20Reditum%20In%20Senatu/Cicero_PostReditumInSenatu_CicRedS.BPN_t_0001268	O
22	ausus	lilaLemma:90638	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPost%20Reditum%20In%20Senatu/Cicero_PostReditumInSenatu_CicRedS.BPN_t_0001269	O
23	se	lilaLemma:131255	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPost%20Reditum%20In%20Senatu/Cicero_PostReditumInSenatu_CicRedS.BPN_t_0001270	O
24	nonarum	lilaLemma:140977	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPost%20Reditum%20In%20Senatu/Cicero_PostReditumInSenatu_CicRedS.BPN_t_0001271	O
25	Decembrium	lilaLemma:98011	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPost%20Reditum%20In%20Senatu/Cicero_PostReditumInSenatu_CicRedS.BPN_t_0001272	O
26	quae	lilaLemma:121354	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPost%20Reditum%20In%20Senatu/Cicero_PostReditumInSenatu_CicRedS.BPN_t_0001273	O
27	me	lilaLemma:100712	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPost%20Reditum%20In%20Senatu/Cicero_PostReditumInSenatu_CicRedS.BPN_t_0001274	O
28	consule	lilaLemma:96181	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPost%20Reditum%20In%20Senatu/Cicero_PostReditumInSenatu_CicRedS.BPN_t_0001275	O
29	fuissent	lilaLemma:126689	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPost%20Reditum%20In%20Senatu/Cicero_PostReditumInSenatu_CicRedS.BPN_t_0001276	O
30-31	cliuique	_	_	_
30	cliui	lilaLemma:94536	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPost%20Reditum%20In%20Senatu/Cicero_PostReditumInSenatu_CicRedS.BPN_t_0001277	O
31	que	lilaLemma:131416	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPost%20Reditum%20In%20Senatu/Cicero_PostReditumInSenatu_CicRedS.BPN_t_0001278	O
32	Capitolini	lilaLemma:2328	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPost%20Reditum%20In%20Senatu/Cicero_PostReditumInSenatu_CicRedS.BPN_t_0001279	B-LOC
33	poenas	lilaLemma:118263	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPost%20Reditum%20In%20Senatu/Cicero_PostReditumInSenatu_CicRedS.BPN_t_0001280	O
34	ab	lilaLemma:86824	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPost%20Reditum%20In%20Senatu/Cicero_PostReditumInSenatu_CicRedS.BPN_t_0001281	O
35	equitibus	lilaLemma:101354	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPost%20Reditum%20In%20Senatu/Cicero_PostReditumInSenatu_CicRedS.BPN_t_0001282	O
36	Romanis	lilaLemma:20302	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPost%20Reditum%20In%20Senatu/Cicero_PostReditumInSenatu_CicRedS.BPN_t_0001283	B-GRP
37	esse	lilaLemma:126689	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPost%20Reditum%20In%20Senatu/Cicero_PostReditumInSenatu_CicRedS.BPN_t_0001284	O
38	repetiturum	lilaLemma:122660	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPost%20Reditum%20In%20Senatu/Cicero_PostReditumInSenatu_CicRedS.BPN_t_0001285	O

# sent_id = CicRedS-D-28-35
# text = neque solum id dixit sed quos ei commodum fuit compellauit Lucium uero Lamiam equitem Romanum praestanti dignitate hominem et saluti meae pro familiaritate rei publicae pro fortunis suis amicissimum consul imperiosus exire ex urbe iussit
1	neque	lilaLemma:114120	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPost%20Reditum%20In%20Senatu/Cicero_PostReditumInSenatu_CicRedS.BPN_t_0001286	O
2	solum	lilaIpoLemma:111490	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPost%20Reditum%20In%20Senatu/Cicero_PostReditumInSenatu_CicRedS.BPN_t_0001287	O
3	id	lilaLemma:109083	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPost%20Reditum%20In%20Senatu/Cicero_PostReditumInSenatu_CicRedS.BPN_t_0001288	O
4	dixit	lilaLemma:99302	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPost%20Reditum%20In%20Senatu/Cicero_PostReditumInSenatu_CicRedS.BPN_t_0001289	O
5	sed	lilaLemma:123994	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPost%20Reditum%20In%20Senatu/Cicero_PostReditumInSenatu_CicRedS.BPN_t_0001290	O
6	quos	lilaLemma:121354	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPost%20Reditum%20In%20Senatu/Cicero_PostReditumInSenatu_CicRedS.BPN_t_0001291	O
7	ei	lilaLemma:109083	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPost%20Reditum%20In%20Senatu/Cicero_PostReditumInSenatu_CicRedS.BPN_t_0001292	O
8	commodum	lilaLemma:95177	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPost%20Reditum%20In%20Senatu/Cicero_PostReditumInSenatu_CicRedS.BPN_t_0001293	O
9	fuit	lilaLemma:126689	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPost%20Reditum%20In%20Senatu/Cicero_PostReditumInSenatu_CicRedS.BPN_t_0001294	O
10	compellauit	lilaLemma:95290	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPost%20Reditum%20In%20Senatu/Cicero_PostReditumInSenatu_CicRedS.BPN_t_0001295	O
11	Lucium	lilaLemma:110874	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPost%20Reditum%20In%20Senatu/Cicero_PostReditumInSenatu_CicRedS.BPN_t_0001296	B-PERS
12	uero	lilaLemma:130035	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPost%20Reditum%20In%20Senatu/Cicero_PostReditumInSenatu_CicRedS.BPN_t_0001297	I-PERS
13	Lamiam	lilaLemma:11231	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPost%20Reditum%20In%20Senatu/Cicero_PostReditumInSenatu_CicRedS.BPN_t_0001298	I-PERS
14	equitem	lilaLemma:101354	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPost%20Reditum%20In%20Senatu/Cicero_PostReditumInSenatu_CicRedS.BPN_t_0001299	O
15	Romanum	lilaLemma:20302	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPost%20Reditum%20In%20Senatu/Cicero_PostReditumInSenatu_CicRedS.BPN_t_0001300	O
16	praestanti	lilaIpoLemma:35027	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPost%20Reditum%20In%20Senatu/Cicero_PostReditumInSenatu_CicRedS.BPN_t_0001301	O
17	dignitate	lilaLemma:99402	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPost%20Reditum%20In%20Senatu/Cicero_PostReditumInSenatu_CicRedS.BPN_t_0001302	O
18	hominem	lilaLemma:105624	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPost%20Reditum%20In%20Senatu/Cicero_PostReditumInSenatu_CicRedS.BPN_t_0001303	O
19	et	lilaLemma:101542	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPost%20Reditum%20In%20Senatu/Cicero_PostReditumInSenatu_CicRedS.BPN_t_0001304	O
20	saluti	lilaLemma:123276	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPost%20Reditum%20In%20Senatu/Cicero_PostReditumInSenatu_CicRedS.BPN_t_0001305	O
21	meae	lilaLemma:112262	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPost%20Reditum%20In%20Senatu/Cicero_PostReditumInSenatu_CicRedS.BPN_t_0001306	O
22	pro	lilaLemma:118468	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPost%20Reditum%20In%20Senatu/Cicero_PostReditumInSenatu_CicRedS.BPN_t_0001307	O
23	familiaritate	lilaLemma:102889	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPost%20Reditum%20In%20Senatu/Cicero_PostReditumInSenatu_CicRedS.BPN_t_0001308	O
24	rei	lilaLemma:121868	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPost%20Reditum%20In%20Senatu/Cicero_PostReditumInSenatu_CicRedS.BPN_t_0001309	O
25	publicae	lilaLemma:120358	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPost%20Reditum%20In%20Senatu/Cicero_PostReditumInSenatu_CicRedS.BPN_t_0001310	O
26	pro	lilaLemma:118468	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPost%20Reditum%20In%20Senatu/Cicero_PostReditumInSenatu_CicRedS.BPN_t_0001311	O
27	fortunis	lilaLemma:103696	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPost%20Reditum%20In%20Senatu/Cicero_PostReditumInSenatu_CicRedS.BPN_t_0001312	O
28	suis	lilaLemma:127165	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPost%20Reditum%20In%20Senatu/Cicero_PostReditumInSenatu_CicRedS.BPN_t_0001313	O
29	amicissimum	lilaLemma:87667	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPost%20Reditum%20In%20Senatu/Cicero_PostReditumInSenatu_CicRedS.BPN_t_0001314	O
30	consul	lilaLemma:96181	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPost%20Reditum%20In%20Senatu/Cicero_PostReditumInSenatu_CicRedS.BPN_t_0001315	O
31	imperiosus	lilaLemma:106529	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPost%20Reditum%20In%20Senatu/Cicero_PostReditumInSenatu_CicRedS.BPN_t_0001316	O
32	exire	lilaLemma:101980	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPost%20Reditum%20In%20Senatu/Cicero_PostReditumInSenatu_CicRedS.BPN_t_0001317	O
33	ex	lilaLemma:101716	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPost%20Reditum%20In%20Senatu/Cicero_PostReditumInSenatu_CicRedS.BPN_t_0001318	O
34	urbe	lilaLemma:130822	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPost%20Reditum%20In%20Senatu/Cicero_PostReditumInSenatu_CicRedS.BPN_t_0001319	O
35	iussit	lilaLemma:109152	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPost%20Reditum%20In%20Senatu/Cicero_PostReditumInSenatu_CicRedS.BPN_t_0001320	O

# sent_id = CicRedS-D-28-36
# text = et cum uos uestem mutandam censuissetis cunctique mutassetis atque idem omnes boni iam ante fecissent ille unguentis oblitus cum toga praetexta quam omnes praetores aedilesque tum abiecerant inrisit squalorem uestrum et luctum gratissimae ciuitatis fecitque quod nemo umquam tyrannus ut quo minus occulte uestrum malum gemeretis nihil diceret ne aperte incommoda patriae lugeretis ediceret
1	et	lilaLemma:101542	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPost%20Reditum%20In%20Senatu/Cicero_PostReditumInSenatu_CicRedS.BPN_t_0001321	O
2	cum	lilaLemma:97202	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPost%20Reditum%20In%20Senatu/Cicero_PostReditumInSenatu_CicRedS.BPN_t_0001322	O
3	uos	lilaIpoLemma:110488	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPost%20Reditum%20In%20Senatu/Cicero_PostReditumInSenatu_CicRedS.BPN_t_0001323	O
4	uestem	lilaLemma:130034	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPost%20Reditum%20In%20Senatu/Cicero_PostReditumInSenatu_CicRedS.BPN_t_0001324	O
5	mutandam	lilaLemma:113167	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPost%20Reditum%20In%20Senatu/Cicero_PostReditumInSenatu_CicRedS.BPN_t_0001325	O
6	censuissetis	lilaLemma:93395	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPost%20Reditum%20In%20Senatu/Cicero_PostReditumInSenatu_CicRedS.BPN_t_0001326	O
7-8	cunctique	_	_	_
7	cuncti	lilaLemma:97250	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPost%20Reditum%20In%20Senatu/Cicero_PostReditumInSenatu_CicRedS.BPN_t_0001327	O
8	que	lilaLemma:131416	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPost%20Reditum%20In%20Senatu/Cicero_PostReditumInSenatu_CicRedS.BPN_t_0001328	O
9	mutassetis	lilaLemma:113167	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPost%20Reditum%20In%20Senatu/Cicero_PostReditumInSenatu_CicRedS.BPN_t_0001329	O
10	atque	lilaLemma:90490	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPost%20Reditum%20In%20Senatu/Cicero_PostReditumInSenatu_CicRedS.BPN_t_0001330	O
11	idem	lilaLemma:109082	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPost%20Reditum%20In%20Senatu/Cicero_PostReditumInSenatu_CicRedS.BPN_t_0001331	O
12	omnes	lilaLemma:114954	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPost%20Reditum%20In%20Senatu/Cicero_PostReditumInSenatu_CicRedS.BPN_t_0001332	O
13	boni	lilaLemma:138623	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPost%20Reditum%20In%20Senatu/Cicero_PostReditumInSenatu_CicRedS.BPN_t_0001333	O
14	iam	lilaLemma:106025	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPost%20Reditum%20In%20Senatu/Cicero_PostReditumInSenatu_CicRedS.BPN_t_0001334	O
15	ante	lilaLemma:89165	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPost%20Reditum%20In%20Senatu/Cicero_PostReditumInSenatu_CicRedS.BPN_t_0001335	O
16	fecissent	lilaLemma:102758	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPost%20Reditum%20In%20Senatu/Cicero_PostReditumInSenatu_CicRedS.BPN_t_0001336	O
17	ille	lilaLemma:106221	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPost%20Reditum%20In%20Senatu/Cicero_PostReditumInSenatu_CicRedS.BPN_t_0001337	O
18	unguentis	lilaLemma:130652	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPost%20Reditum%20In%20Senatu/Cicero_PostReditumInSenatu_CicRedS.BPN_t_0001338	O
19	oblitus	lilaLemma:114277	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPost%20Reditum%20In%20Senatu/Cicero_PostReditumInSenatu_CicRedS.BPN_t_0001339	O
20	cum	lilaLemma:97201	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPost%20Reditum%20In%20Senatu/Cicero_PostReditumInSenatu_CicRedS.BPN_t_0001340	O
21	toga	lilaLemma:128343	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPost%20Reditum%20In%20Senatu/Cicero_PostReditumInSenatu_CicRedS.BPN_t_0001341	O
22	praetexta	lilaIpoLemma:35135	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPost%20Reditum%20In%20Senatu/Cicero_PostReditumInSenatu_CicRedS.BPN_t_0001342	O
23	quam	lilaLemma:121354	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPost%20Reditum%20In%20Senatu/Cicero_PostReditumInSenatu_CicRedS.BPN_t_0001343	O
