# sent_id = OviHalie-I-10-1
# text = accepit mundus legem dedit arma per omnes admonuitque sui uitulus sic namque minatur qui nondum gerit in tenera iam cornua fronte sic dammae fugiunt pugnant uirtute leones et morsu canis et caudae sic scorpius ictu concussisque leuis pinnis sic euolat ales
25	que	lilaLemma:131416	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusHalieutica/Ovidius_Halieutica_OviHalie.BPN_t_0000147	O
26	uias	lilaLemma:130088	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusHalieutica/Ovidius_Halieutica_OviHalie.BPN_t_0000148	O
27	oculos	lilaLemma:114716	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusHalieutica/Ovidius_Halieutica_OviHalie.BPN_t_0000149	O
28	frustrata	lilaLemma:103894	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusHalieutica/Ovidius_Halieutica_OviHalie.BPN_t_0000150	O
29	sequentis	lilaLemma:124461	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusHalieutica/Ovidius_Halieutica_OviHalie.BPN_t_0000151	O

# sent_id = OviHalie-I-10-6
# text = clausus rete lupus quamuis inmitis et acer dimotis cauda submissus sidit harenis in auras emicat atque dolos saltu deludit inultus
1	clausus	lilaLemma:97555	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusHalieutica/Ovidius_Halieutica_OviHalie.BPN_t_0000152	O
2	rete	lilaLemma:121946	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusHalieutica/Ovidius_Halieutica_OviHalie.BPN_t_0000153	O
3	lupus	lilaLemma:110971	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusHalieutica/Ovidius_Halieutica_OviHalie.BPN_t_0000154	O
4	quamuis	lilaLemma:121355	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusHalieutica/Ovidius_Halieutica_OviHalie.BPN_t_0000155	O
5	inmitis	lilaLemma:106418	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusHalieutica/Ovidius_Halieutica_OviHalie.BPN_t_0000156	O
6	et	lilaLemma:101542	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusHalieutica/Ovidius_Halieutica_OviHalie.BPN_t_0000157	O
7	acer	lilaLemma:87184	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusHalieutica/Ovidius_Halieutica_OviHalie.BPN_t_0000158	O
8	dimotis	lilaLemma:99510	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusHalieutica/Ovidius_Halieutica_OviHalie.BPN_t_0000159	O
9	cauda	lilaLemma:93186	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusHalieutica/Ovidius_Halieutica_OviHalie.BPN_t_0000160	O
10	submissus	lilaLemma:126224	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusHalieutica/Ovidius_Halieutica_OviHalie.BPN_t_0000161	O
11	sidit	lilaLemma:127412	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusHalieutica/Ovidius_Halieutica_OviHalie.BPN_t_0000162	O
12	harenis	lilaLemma:105158	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusHalieutica/Ovidius_Halieutica_OviHalie.BPN_t_0000163	O
13	in	lilaLemma:106748	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusHalieutica/Ovidius_Halieutica_OviHalie.BPN_t_0000164	O
14	auras	lilaLemma:90740	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusHalieutica/Ovidius_Halieutica_OviHalie.BPN_t_0000165	O
15	emicat	lilaLemma:100974	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusHalieutica/Ovidius_Halieutica_OviHalie.BPN_t_0000166	O
16	atque	lilaLemma:90490	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusHalieutica/Ovidius_Halieutica_OviHalie.BPN_t_0000167	O
17	dolos	lilaLemma:100037	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusHalieutica/Ovidius_Halieutica_OviHalie.BPN_t_0000168	O
18	saltu	lilaLemma:123576	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusHalieutica/Ovidius_Halieutica_OviHalie.BPN_t_0000169	O
19	deludit	lilaLemma:98509	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusHalieutica/Ovidius_Halieutica_OviHalie.BPN_t_0000170	O
20	inultus	lilaIpoLemma:23978	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusHalieutica/Ovidius_Halieutica_OviHalie.BPN_t_0000171	O

# sent_id = OviHalie-I-10-7
# text = et muraena ferox teretis sibi conscia tergi ad laxata magis conixa foramina retis tandem per multos euadit lubrica flexus exemploque nocet cunctis iter inuenit una
1	et	lilaLemma:101542	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusHalieutica/Ovidius_Halieutica_OviHalie.BPN_t_0000172	O
2	muraena	lilaLemma:113067	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusHalieutica/Ovidius_Halieutica_OviHalie.BPN_t_0000173	O
3	ferox	lilaLemma:103131	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusHalieutica/Ovidius_Halieutica_OviHalie.BPN_t_0000174	O
4	teretis	lilaLemma:127877	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusHalieutica/Ovidius_Halieutica_OviHalie.BPN_t_0000175	O
5	sibi	lilaLemma:131255	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusHalieutica/Ovidius_Halieutica_OviHalie.BPN_t_0000176	O
6	conscia	lilaLemma:95996	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusHalieutica/Ovidius_Halieutica_OviHalie.BPN_t_0000177	O
7	tergi	lilaLemma:127889	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusHalieutica/Ovidius_Halieutica_OviHalie.BPN_t_0000178	O
8	ad	lilaLemma:87344	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusHalieutica/Ovidius_Halieutica_OviHalie.BPN_t_0000179	O
9	laxata	lilaLemma:110117	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusHalieutica/Ovidius_Halieutica_OviHalie.BPN_t_0000180	O
10	magis	lilaLemma:111271	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusHalieutica/Ovidius_Halieutica_OviHalie.BPN_t_0000181	O
11	conixa	lilaLemma:95932	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusHalieutica/Ovidius_Halieutica_OviHalie.BPN_t_0000182	O
12	foramina	lilaLemma:103605	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusHalieutica/Ovidius_Halieutica_OviHalie.BPN_t_0000183	O
13	retis	lilaLemma:121946	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusHalieutica/Ovidius_Halieutica_OviHalie.BPN_t_0000184	O
14	tandem	lilaLemma:127618	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusHalieutica/Ovidius_Halieutica_OviHalie.BPN_t_0000185	O
15	per	lilaLemma:116569	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusHalieutica/Ovidius_Halieutica_OviHalie.BPN_t_0000186	O
16	multos	lilaLemma:112998	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusHalieutica/Ovidius_Halieutica_OviHalie.BPN_t_0000187	O
17	euadit	lilaLemma:101565	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusHalieutica/Ovidius_Halieutica_OviHalie.BPN_t_0000188	O
18	lubrica	lilaLemma:110834	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusHalieutica/Ovidius_Halieutica_OviHalie.BPN_t_0000189	O
19	flexus	lilaLemma:104171	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusHalieutica/Ovidius_Halieutica_OviHalie.BPN_t_0000190	O
20-21	exemploque	_	_	_
20	exemplo	lilaLemma:101975	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusHalieutica/Ovidius_Halieutica_OviHalie.BPN_t_0000191	O
21	que	lilaLemma:131416	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusHalieutica/Ovidius_Halieutica_OviHalie.BPN_t_0000192	O
22	nocet	lilaLemma:113754	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusHalieutica/Ovidius_Halieutica_OviHalie.BPN_t_0000193	O
23	cunctis	lilaLemma:97250	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusHalieutica/Ovidius_Halieutica_OviHalie.BPN_t_0000194	O
24	iter	lilaLemma:109132	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusHalieutica/Ovidius_Halieutica_OviHalie.BPN_t_0000195	O
25	inuenit	lilaLemma:108806	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusHalieutica/Ovidius_Halieutica_OviHalie.BPN_t_0000196	O
26	una	lilaLemma:85636	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusHalieutica/Ovidius_Halieutica_OviHalie.BPN_t_0000197	O

# sent_id = OviHalie-I-10-8
# text = at contra scopulis crinali corpore segnis polypus haeret et hac eludit retia fraude et sub lege loci sumit mutatque colorem semper ei similis quem contegit atque ubi praedam pendentem saetis auidus rapit hic quoque fallit elato calamo cum demum emersus in auras bracchia dissoluit populatumque expuit hamum
1	at	lilaLemma:87415	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusHalieutica/Ovidius_Halieutica_OviHalie.BPN_t_0000198	O
2	contra	lilaLemma:96323	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusHalieutica/Ovidius_Halieutica_OviHalie.BPN_t_0000199	O
3	scopulis	lilaLemma:123791	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusHalieutica/Ovidius_Halieutica_OviHalie.BPN_t_0000200	O
4	crinali	lilaLemma:96954	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusHalieutica/Ovidius_Halieutica_OviHalie.BPN_t_0000201	O
5	corpore	lilaLemma:96667	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusHalieutica/Ovidius_Halieutica_OviHalie.BPN_t_0000202	O
6	segnis	lilaLemma:124037	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusHalieutica/Ovidius_Halieutica_OviHalie.BPN_t_0000203	O
7	polypus	lilaLemma:118360	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusHalieutica/Ovidius_Halieutica_OviHalie.BPN_t_0000204	O
8	haeret	lilaLemma:105089	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusHalieutica/Ovidius_Halieutica_OviHalie.BPN_t_0000205	O
9	et	lilaLemma:101542	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusHalieutica/Ovidius_Halieutica_OviHalie.BPN_t_0000206	O
10	hac	lilaLemma:105455	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusHalieutica/Ovidius_Halieutica_OviHalie.BPN_t_0000207	O
11	eludit	lilaLemma:100881	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusHalieutica/Ovidius_Halieutica_OviHalie.BPN_t_0000208	O
12	retia	lilaLemma:121946	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusHalieutica/Ovidius_Halieutica_OviHalie.BPN_t_0000209	O
13	fraude	lilaLemma:103762	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusHalieutica/Ovidius_Halieutica_OviHalie.BPN_t_0000210	O
14	et	lilaLemma:101542	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusHalieutica/Ovidius_Halieutica_OviHalie.BPN_t_0000211	O
15	sub	lilaLemma:125956	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusHalieutica/Ovidius_Halieutica_OviHalie.BPN_t_0000212	O
16	lege	lilaLemma:110351	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusHalieutica/Ovidius_Halieutica_OviHalie.BPN_t_0000213	O
17	loci	lilaLemma:110019	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusHalieutica/Ovidius_Halieutica_OviHalie.BPN_t_0000214	O
18	sumit	lilaLemma:126707	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusHalieutica/Ovidius_Halieutica_OviHalie.BPN_t_0000215	O
19-20	mutatque	_	_	_
19	mutat	lilaLemma:113167	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusHalieutica/Ovidius_Halieutica_OviHalie.BPN_t_0000216	O
20	que	lilaLemma:131416	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusHalieutica/Ovidius_Halieutica_OviHalie.BPN_t_0000217	O
21	colorem	lilaLemma:94940	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusHalieutica/Ovidius_Halieutica_OviHalie.BPN_t_0000218	O
22	semper	lilaLemma:124294	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusHalieutica/Ovidius_Halieutica_OviHalie.BPN_t_0000219	O
23	ei	lilaLemma:109083	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusHalieutica/Ovidius_Halieutica_OviHalie.BPN_t_0000220	O
24	similis	lilaLemma:124826	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusHalieutica/Ovidius_Halieutica_OviHalie.BPN_t_0000221	O
25	quem	lilaLemma:121354	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusHalieutica/Ovidius_Halieutica_OviHalie.BPN_t_0000222	O
26	contegit	lilaLemma:96223	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusHalieutica/Ovidius_Halieutica_OviHalie.BPN_t_0000223	O
27	atque	lilaLemma:90490	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusHalieutica/Ovidius_Halieutica_OviHalie.BPN_t_0000224	O
28	ubi	lilaLemma:129639	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusHalieutica/Ovidius_Halieutica_OviHalie.BPN_t_0000225	O
29	praedam	lilaLemma:118801	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusHalieutica/Ovidius_Halieutica_OviHalie.BPN_t_0000226	O
30	pendentem	lilaLemma:116472	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusHalieutica/Ovidius_Halieutica_OviHalie.BPN_t_0000227	O
31	saetis	lilaLemma:123120	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusHalieutica/Ovidius_Halieutica_OviHalie.BPN_t_0000228	O
32	auidus	lilaLemma:90972	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusHalieutica/Ovidius_Halieutica_OviHalie.BPN_t_0000229	O
33	rapit	lilaLemma:122350	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusHalieutica/Ovidius_Halieutica_OviHalie.BPN_t_0000230	O
34	hic	lilaLemma:105455	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusHalieutica/Ovidius_Halieutica_OviHalie.BPN_t_0000231	O
35	quoque	lilaIpoLemma:110467	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusHalieutica/Ovidius_Halieutica_OviHalie.BPN_t_0000232	O
36	fallit	lilaLemma:102847	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusHalieutica/Ovidius_Halieutica_OviHalie.BPN_t_0000233	O
37	elato	lilaLemma:100612	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusHalieutica/Ovidius_Halieutica_OviHalie.BPN_t_0000234	O
38	calamo	lilaLemma:92298	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusHalieutica/Ovidius_Halieutica_OviHalie.BPN_t_0000235	O
39	cum	lilaLemma:97202	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusHalieutica/Ovidius_Halieutica_OviHalie.BPN_t_0000236	O
40	demum	lilaLemma:98579	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusHalieutica/Ovidius_Halieutica_OviHalie.BPN_t_0000237	O
41	emersus	lilaLemma:100967	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusHalieutica/Ovidius_Halieutica_OviHalie.BPN_t_0000238	O
42	in	lilaLemma:106748	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusHalieutica/Ovidius_Halieutica_OviHalie.BPN_t_0000239	O
43	auras	lilaLemma:90740	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusHalieutica/Ovidius_Halieutica_OviHalie.BPN_t_0000240	O
44	bracchia	lilaLemma:91842	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusHalieutica/Ovidius_Halieutica_OviHalie.BPN_t_0000241	O
45	dissoluit	lilaLemma:99822	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusHalieutica/Ovidius_Halieutica_OviHalie.BPN_t_0000242	O
46-47	populatumque	_	_	_
46	populatum	lilaLemma:118458	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusHalieutica/Ovidius_Halieutica_OviHalie.BPN_t_0000243	O
47	que	lilaLemma:131416	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusHalieutica/Ovidius_Halieutica_OviHalie.BPN_t_0000244	O
48	expuit	lilaLemma:102346	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusHalieutica/Ovidius_Halieutica_OviHalie.BPN_t_0000245	O
49	hamum	lilaLemma:105152	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusHalieutica/Ovidius_Halieutica_OviHalie.BPN_t_0000246	O

# sent_id = OviHalie-I-10-9
# text = at mugil cauda pendentem euerberat escam excussamque legit lupus acri concitus ira discursu fertur uario fluctusque ferentes prosequitur quassatque caput dum uolnere saeuos laxato cadat hamus et ora patentia linquat
1	at	lilaLemma:87415	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusHalieutica/Ovidius_Halieutica_OviHalie.BPN_t_0000247	O
2	mugil	lilaLemma:112867	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusHalieutica/Ovidius_Halieutica_OviHalie.BPN_t_0000248	O
3	cauda	lilaLemma:93186	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusHalieutica/Ovidius_Halieutica_OviHalie.BPN_t_0000249	O
4	pendentem	lilaLemma:116472	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusHalieutica/Ovidius_Halieutica_OviHalie.BPN_t_0000250	O
5	euerberat	lilaLemma:101606	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusHalieutica/Ovidius_Halieutica_OviHalie.BPN_t_0000251	O
6	escam	lilaLemma:101510	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusHalieutica/Ovidius_Halieutica_OviHalie.BPN_t_0000252	O
7-8	excussamque	_	_	_
7	excussam	lilaLemma:101956	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusHalieutica/Ovidius_Halieutica_OviHalie.BPN_t_0000253	O
8	que	lilaLemma:131416	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusHalieutica/Ovidius_Halieutica_OviHalie.BPN_t_0000254	O
9	legit	lilaLemma:110177	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusHalieutica/Ovidius_Halieutica_OviHalie.BPN_t_0000255	O
10	lupus	lilaLemma:110971	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusHalieutica/Ovidius_Halieutica_OviHalie.BPN_t_0000256	O
11	acri	lilaLemma:87184	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusHalieutica/Ovidius_Halieutica_OviHalie.BPN_t_0000257	O
12	concitus	lilaLemma:95504	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusHalieutica/Ovidius_Halieutica_OviHalie.BPN_t_0000258	O
13	ira	lilaLemma:108949	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusHalieutica/Ovidius_Halieutica_OviHalie.BPN_t_0000259	O
14	discursu	lilaLemma:100428	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusHalieutica/Ovidius_Halieutica_OviHalie.BPN_t_0000260	O
15	fertur	lilaLemma:103126	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusHalieutica/Ovidius_Halieutica_OviHalie.BPN_t_0000261	O
16	uario	lilaLemma:129584	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusHalieutica/Ovidius_Halieutica_OviHalie.BPN_t_0000262	O
17-18	fluctusque	_	_	_
17	fluctus	lilaLemma:104173	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusHalieutica/Ovidius_Halieutica_OviHalie.BPN_t_0000263	O
18	que	lilaLemma:131416	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusHalieutica/Ovidius_Halieutica_OviHalie.BPN_t_0000264	O
19	ferentes	lilaLemma:103126	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusHalieutica/Ovidius_Halieutica_OviHalie.BPN_t_0000265	O
20	prosequitur	lilaLemma:120069	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusHalieutica/Ovidius_Halieutica_OviHalie.BPN_t_0000266	O
21-22	quassatque	_	_	_
21	quassat	lilaLemma:121119	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusHalieutica/Ovidius_Halieutica_OviHalie.BPN_t_0000267	O
22	que	lilaLemma:131416	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusHalieutica/Ovidius_Halieutica_OviHalie.BPN_t_0000268	O
23	caput	lilaLemma:92796	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusHalieutica/Ovidius_Halieutica_OviHalie.BPN_t_0000269	O
24	dum	lilaLemma:100236	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusHalieutica/Ovidius_Halieutica_OviHalie.BPN_t_0000270	O
25	uolnere	lilaLemma:130964	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusHalieutica/Ovidius_Halieutica_OviHalie.BPN_t_0000271	O
26	saeuos	lilaLemma:123131	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusHalieutica/Ovidius_Halieutica_OviHalie.BPN_t_0000272	O
27	laxato	lilaLemma:110117	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusHalieutica/Ovidius_Halieutica_OviHalie.BPN_t_0000273	O
28	cadat	lilaLemma:92179	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusHalieutica/Ovidius_Halieutica_OviHalie.BPN_t_0000274	O
29	hamus	lilaLemma:105152	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusHalieutica/Ovidius_Halieutica_OviHalie.BPN_t_0000275	O
30	et	lilaLemma:101542	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusHalieutica/Ovidius_Halieutica_OviHalie.BPN_t_0000276	O
31	ora	lilaLemma:115327	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusHalieutica/Ovidius_Halieutica_OviHalie.BPN_t_0000277	O
32	patentia	lilaLemma:116202	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusHalieutica/Ovidius_Halieutica_OviHalie.BPN_t_0000278	O
33	linquat	lilaLemma:110586	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusHalieutica/Ovidius_Halieutica_OviHalie.BPN_t_0000279	O

# sent_id = OviHalie-I-10-10
# text = nec proprias uires nescit muraena nocendi auxilioque sui morsu nec comminus acri deficit aut animos ponit captiua minacis
1	nec	lilaLemma:113512	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusHalieutica/Ovidius_Halieutica_OviHalie.BPN_t_0000280	O
2	proprias	lilaLemma:119990	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusHalieutica/Ovidius_Halieutica_OviHalie.BPN_t_0000281	O
3	uires	lilaLemma:130360	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusHalieutica/Ovidius_Halieutica_OviHalie.BPN_t_0000282	O
4	nescit	lilaLemma:113625	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusHalieutica/Ovidius_Halieutica_OviHalie.BPN_t_0000283	O
5	muraena	lilaLemma:113067	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusHalieutica/Ovidius_Halieutica_OviHalie.BPN_t_0000284	O
6	nocendi	lilaLemma:113754	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusHalieutica/Ovidius_Halieutica_OviHalie.BPN_t_0000285	O
7-8	auxilioque	_	_	_
7	auxilio	lilaLemma:90873	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusHalieutica/Ovidius_Halieutica_OviHalie.BPN_t_0000286	O
8	que	lilaLemma:131416	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusHalieutica/Ovidius_Halieutica_OviHalie.BPN_t_0000287	O
9	sui	lilaLemma:131255	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusHalieutica/Ovidius_Halieutica_OviHalie.BPN_t_0000288	O
10	morsu	lilaLemma:113301	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusHalieutica/Ovidius_Halieutica_OviHalie.BPN_t_0000289	O
11	nec	lilaLemma:113512	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusHalieutica/Ovidius_Halieutica_OviHalie.BPN_t_0000290	O
12	comminus	lilaLemma:95146	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusHalieutica/Ovidius_Halieutica_OviHalie.BPN_t_0000291	O
13	acri	lilaLemma:87184	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusHalieutica/Ovidius_Halieutica_OviHalie.BPN_t_0000292	O
