# sent_id = CicACaec-D-13-1
# text = si quantum in agro locisque desertis audacia potest tantum in foro atque in iudiciis impudentia ualeret non minus nunc in causa cederet A. Caecina Sex. Aebuti impudentiae quam tum in ui facienda cessit audaciae
16	Sex.	lilaLemma:21508	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20A%20Caecina/Cicero_ProACaecina_CicACaec.BPN_t_0000393	B-PERS
17	Aebuti	lilaLemma:4797	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20A%20Caecina/Cicero_ProACaecina_CicACaec.BPN_t_0000394	I-PERS
18	sed	lilaLemma:123994	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20A%20Caecina/Cicero_ProACaecina_CicACaec.BPN_t_0000395	O
19	de	lilaLemma:97932	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20A%20Caecina/Cicero_ProACaecina_CicACaec.BPN_t_0000396	O
20	iure	lilaLemma:109252	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20A%20Caecina/Cicero_ProACaecina_CicACaec.BPN_t_0000397	O
21	ciuili	lilaLemma:94397	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20A%20Caecina/Cicero_ProACaecina_CicACaec.BPN_t_0000398	O
22	iudicium	lilaLemma:109170	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20A%20Caecina/Cicero_ProACaecina_CicACaec.BPN_t_0000399	O
23	fieri	lilaLemma:103328	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20A%20Caecina/Cicero_ProACaecina_CicACaec.BPN_t_0000400	O
24	uideretur	lilaLemma:130163	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20A%20Caecina/Cicero_ProACaecina_CicACaec.BPN_t_0000401	O

# sent_id = CicACaec-D-13-11
# text = qua in re si mihi esset unius A. Caecinae causa agenda profiterer satis idoneum esse me defensorem propterea quod fidem meam diligentiamque praestarem quae cum sunt in actore causae nihil est in re praesertim aperta ac simplici quod excellens ingenium requiratur
1	qua	lilaLemma:121354	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20A%20Caecina/Cicero_ProACaecina_CicACaec.BPN_t_0000402	O
2	in	lilaLemma:106748	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20A%20Caecina/Cicero_ProACaecina_CicACaec.BPN_t_0000403	O
3	re	lilaLemma:121868	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20A%20Caecina/Cicero_ProACaecina_CicACaec.BPN_t_0000404	O
4	si	lilaLemma:124676	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20A%20Caecina/Cicero_ProACaecina_CicACaec.BPN_t_0000405	O
5	mihi	lilaLemma:100712	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20A%20Caecina/Cicero_ProACaecina_CicACaec.BPN_t_0000406	O
6	esset	lilaLemma:126689	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20A%20Caecina/Cicero_ProACaecina_CicACaec.BPN_t_0000407	O
7	unius	lilaLemma:85636	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20A%20Caecina/Cicero_ProACaecina_CicACaec.BPN_t_0000408	O
8	A.	lilaLemma:90729	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20A%20Caecina/Cicero_ProACaecina_CicACaec.BPN_t_0000409	B-PERS
9	Caecinae	lilaLemma:1861	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20A%20Caecina/Cicero_ProACaecina_CicACaec.BPN_t_0000410	I-PERS
10	causa	lilaLemma:93253	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20A%20Caecina/Cicero_ProACaecina_CicACaec.BPN_t_0000411	O
11	agenda	lilaLemma:88140	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20A%20Caecina/Cicero_ProACaecina_CicACaec.BPN_t_0000412	O
12	profiterer	lilaLemma:119717	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20A%20Caecina/Cicero_ProACaecina_CicACaec.BPN_t_0000413	O
13	satis	lilaLemma:123480	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20A%20Caecina/Cicero_ProACaecina_CicACaec.BPN_t_0000414	O
14	idoneum	lilaLemma:106101	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20A%20Caecina/Cicero_ProACaecina_CicACaec.BPN_t_0000415	O
15	esse	lilaLemma:126689	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20A%20Caecina/Cicero_ProACaecina_CicACaec.BPN_t_0000416	O
16	me	lilaLemma:100712	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20A%20Caecina/Cicero_ProACaecina_CicACaec.BPN_t_0000417	O
17	defensorem	lilaLemma:98249	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20A%20Caecina/Cicero_ProACaecina_CicACaec.BPN_t_0000418	O
18	propterea	lilaLemma:120712	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20A%20Caecina/Cicero_ProACaecina_CicACaec.BPN_t_0000419	O
19	quod	lilaLemma:74854	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20A%20Caecina/Cicero_ProACaecina_CicACaec.BPN_t_0000420	O
20	fidem	lilaLemma:103260	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20A%20Caecina/Cicero_ProACaecina_CicACaec.BPN_t_0000421	O
21	meam	lilaLemma:112262	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20A%20Caecina/Cicero_ProACaecina_CicACaec.BPN_t_0000422	O
22-23	diligentiamque	_	_	_
22	diligentiam	lilaLemma:100469	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20A%20Caecina/Cicero_ProACaecina_CicACaec.BPN_t_0000423	O
23	que	lilaLemma:131416	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20A%20Caecina/Cicero_ProACaecina_CicACaec.BPN_t_0000424	O
24	praestarem	lilaLemma:119246	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20A%20Caecina/Cicero_ProACaecina_CicACaec.BPN_t_0000425	O
25	quae	lilaLemma:121354	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20A%20Caecina/Cicero_ProACaecina_CicACaec.BPN_t_0000426	O
26	cum	lilaLemma:97202	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20A%20Caecina/Cicero_ProACaecina_CicACaec.BPN_t_0000427	O
27	sunt	lilaLemma:126689	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20A%20Caecina/Cicero_ProACaecina_CicACaec.BPN_t_0000428	O
28	in	lilaLemma:106748	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20A%20Caecina/Cicero_ProACaecina_CicACaec.BPN_t_0000429	O
29	actore	lilaLemma:87309	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20A%20Caecina/Cicero_ProACaecina_CicACaec.BPN_t_0000430	O
30	causae	lilaLemma:93253	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20A%20Caecina/Cicero_ProACaecina_CicACaec.BPN_t_0000431	O
31	nihil	lilaLemma:114071	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20A%20Caecina/Cicero_ProACaecina_CicACaec.BPN_t_0000432	O
32	est	lilaLemma:126689	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20A%20Caecina/Cicero_ProACaecina_CicACaec.BPN_t_0000433	O
33	in	lilaLemma:106748	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20A%20Caecina/Cicero_ProACaecina_CicACaec.BPN_t_0000434	O
34	re	lilaLemma:121868	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20A%20Caecina/Cicero_ProACaecina_CicACaec.BPN_t_0000435	O
35	praesertim	lilaLemma:119199	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20A%20Caecina/Cicero_ProACaecina_CicACaec.BPN_t_0000436	O
36	aperta	lilaIpoLemma:2696	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20A%20Caecina/Cicero_ProACaecina_CicACaec.BPN_t_0000437	O
37	ac	lilaLemma:90490	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20A%20Caecina/Cicero_ProACaecina_CicACaec.BPN_t_0000438	O
38	simplici	lilaLemma:124840	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20A%20Caecina/Cicero_ProACaecina_CicACaec.BPN_t_0000439	O
39	quod	lilaLemma:74854	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20A%20Caecina/Cicero_ProACaecina_CicACaec.BPN_t_0000440	O
40	excellens	lilaIpoLemma:14994	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20A%20Caecina/Cicero_ProACaecina_CicACaec.BPN_t_0000441	O
41	ingenium	lilaLemma:107798	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20A%20Caecina/Cicero_ProACaecina_CicACaec.BPN_t_0000442	O
42	requiratur	lilaLemma:122700	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20A%20Caecina/Cicero_ProACaecina_CicACaec.BPN_t_0000443	O

# sent_id = CicACaec-D-13-12
# text = sed cum de eo mihi iure dicendum sit quod pertineat ad omnis quodque constitutum sit a maioribus conseruatum usque ad hoc tempus quo sublato non solum pars aliqua iuris deminuta sed etiam uis ea quae iuri maxime est aduersaria iudicio confirmata esse uideatur uideo summi ingeni causam esse non ut id demonstretur quod ante oculos est sed ne si quis uobis error in tanta re sit obiectus omnes potius me arbitrentur causae quam uos religioni uestrae defuisse
1	sed	lilaLemma:123994	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20A%20Caecina/Cicero_ProACaecina_CicACaec.BPN_t_0000444	O
2	cum	lilaLemma:97202	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20A%20Caecina/Cicero_ProACaecina_CicACaec.BPN_t_0000445	O
3	de	lilaLemma:97932	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20A%20Caecina/Cicero_ProACaecina_CicACaec.BPN_t_0000446	O
4	eo	lilaLemma:109083	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20A%20Caecina/Cicero_ProACaecina_CicACaec.BPN_t_0000447	O
5	mihi	lilaLemma:100712	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20A%20Caecina/Cicero_ProACaecina_CicACaec.BPN_t_0000448	O
6	iure	lilaLemma:109252	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20A%20Caecina/Cicero_ProACaecina_CicACaec.BPN_t_0000449	O
7	dicendum	lilaLemma:99302	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20A%20Caecina/Cicero_ProACaecina_CicACaec.BPN_t_0000450	O
8	sit	lilaLemma:126689	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20A%20Caecina/Cicero_ProACaecina_CicACaec.BPN_t_0000451	O
9	quod	lilaLemma:121354	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20A%20Caecina/Cicero_ProACaecina_CicACaec.BPN_t_0000452	O
10	pertineat	lilaLemma:117404	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20A%20Caecina/Cicero_ProACaecina_CicACaec.BPN_t_0000453	O
11	ad	lilaLemma:87344	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20A%20Caecina/Cicero_ProACaecina_CicACaec.BPN_t_0000454	O
12	omnis	lilaLemma:114954	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20A%20Caecina/Cicero_ProACaecina_CicACaec.BPN_t_0000455	O
13-14	quodque	_	_	_
13	quod	lilaLemma:121354	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20A%20Caecina/Cicero_ProACaecina_CicACaec.BPN_t_0000456	O
14	que	lilaLemma:131416	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20A%20Caecina/Cicero_ProACaecina_CicACaec.BPN_t_0000457	O
15	constitutum	lilaLemma:96146	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20A%20Caecina/Cicero_ProACaecina_CicACaec.BPN_t_0000458	O
16	sit	lilaLemma:126689	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20A%20Caecina/Cicero_ProACaecina_CicACaec.BPN_t_0000459	O
17	a	lilaLemma:86824	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20A%20Caecina/Cicero_ProACaecina_CicACaec.BPN_t_0000460	O
18	maioribus	lilaLemma:63256	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20A%20Caecina/Cicero_ProACaecina_CicACaec.BPN_t_0000461	O
19	conseruatum	lilaLemma:96048	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20A%20Caecina/Cicero_ProACaecina_CicACaec.BPN_t_0000462	O
20	usque	lilaLemma:130872	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20A%20Caecina/Cicero_ProACaecina_CicACaec.BPN_t_0000463	O
21	ad	lilaLemma:87344	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20A%20Caecina/Cicero_ProACaecina_CicACaec.BPN_t_0000464	O
22	hoc	lilaLemma:105455	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20A%20Caecina/Cicero_ProACaecina_CicACaec.BPN_t_0000465	O
23	tempus	lilaLemma:127522	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20A%20Caecina/Cicero_ProACaecina_CicACaec.BPN_t_0000466	O
24	quo	lilaLemma:121354	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20A%20Caecina/Cicero_ProACaecina_CicACaec.BPN_t_0000467	O
25	sublato	lilaLemma:128357	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20A%20Caecina/Cicero_ProACaecina_CicACaec.BPN_t_0000468	O
26	non	lilaLemma:114108	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20A%20Caecina/Cicero_ProACaecina_CicACaec.BPN_t_0000469	O
27	solum	lilaIpoLemma:111490	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20A%20Caecina/Cicero_ProACaecina_CicACaec.BPN_t_0000470	O
28	pars	lilaLemma:116084	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20A%20Caecina/Cicero_ProACaecina_CicACaec.BPN_t_0000471	O
29	aliqua	lilaLemma:91108	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20A%20Caecina/Cicero_ProACaecina_CicACaec.BPN_t_0000472	O
30	iuris	lilaLemma:109252	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20A%20Caecina/Cicero_ProACaecina_CicACaec.BPN_t_0000473	O
31	deminuta	lilaLemma:98545	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20A%20Caecina/Cicero_ProACaecina_CicACaec.BPN_t_0000474	O
32	sed	lilaLemma:123994	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20A%20Caecina/Cicero_ProACaecina_CicACaec.BPN_t_0000475	O
33	etiam	lilaLemma:101554	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20A%20Caecina/Cicero_ProACaecina_CicACaec.BPN_t_0000476	O
34	uis	lilaLemma:130360	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20A%20Caecina/Cicero_ProACaecina_CicACaec.BPN_t_0000477	O
35	ea	lilaLemma:109083	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20A%20Caecina/Cicero_ProACaecina_CicACaec.BPN_t_0000478	O
36	quae	lilaLemma:121354	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20A%20Caecina/Cicero_ProACaecina_CicACaec.BPN_t_0000479	O
37	iuri	lilaLemma:109252	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20A%20Caecina/Cicero_ProACaecina_CicACaec.BPN_t_0000480	O
38	maxime	lilaLemma:111271	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20A%20Caecina/Cicero_ProACaecina_CicACaec.BPN_t_0000481	O
39	est	lilaLemma:126689	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20A%20Caecina/Cicero_ProACaecina_CicACaec.BPN_t_0000482	O
40	aduersaria	lilaLemma:87629	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20A%20Caecina/Cicero_ProACaecina_CicACaec.BPN_t_0000483	O
41	iudicio	lilaLemma:109170	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20A%20Caecina/Cicero_ProACaecina_CicACaec.BPN_t_0000484	O
42	confirmata	lilaLemma:95765	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20A%20Caecina/Cicero_ProACaecina_CicACaec.BPN_t_0000485	O
43	esse	lilaLemma:126689	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20A%20Caecina/Cicero_ProACaecina_CicACaec.BPN_t_0000486	O
44	uideatur	lilaLemma:130163	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20A%20Caecina/Cicero_ProACaecina_CicACaec.BPN_t_0000487	O
45	uideo	lilaLemma:130163	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20A%20Caecina/Cicero_ProACaecina_CicACaec.BPN_t_0000488	O
46	summi	lilaLemma:126999	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20A%20Caecina/Cicero_ProACaecina_CicACaec.BPN_t_0000489	O
47	ingeni	lilaLemma:107798	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20A%20Caecina/Cicero_ProACaecina_CicACaec.BPN_t_0000490	O
48	causam	lilaLemma:93253	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20A%20Caecina/Cicero_ProACaecina_CicACaec.BPN_t_0000491	O
49	esse	lilaLemma:126689	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20A%20Caecina/Cicero_ProACaecina_CicACaec.BPN_t_0000492	O
50	non	lilaLemma:114108	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20A%20Caecina/Cicero_ProACaecina_CicACaec.BPN_t_0000493	O
51	ut	lilaLemma:130906	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20A%20Caecina/Cicero_ProACaecina_CicACaec.BPN_t_0000494	O
52	id	lilaLemma:109083	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20A%20Caecina/Cicero_ProACaecina_CicACaec.BPN_t_0000495	O
53	demonstretur	lilaLemma:98568	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20A%20Caecina/Cicero_ProACaecina_CicACaec.BPN_t_0000496	O
54	quod	lilaLemma:121354	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20A%20Caecina/Cicero_ProACaecina_CicACaec.BPN_t_0000497	O
55	ante	lilaLemma:89164	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20A%20Caecina/Cicero_ProACaecina_CicACaec.BPN_t_0000498	O
56	oculos	lilaLemma:114716	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20A%20Caecina/Cicero_ProACaecina_CicACaec.BPN_t_0000499	O
57	est	lilaLemma:126689	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20A%20Caecina/Cicero_ProACaecina_CicACaec.BPN_t_0000500	O
58	sed	lilaLemma:123994	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20A%20Caecina/Cicero_ProACaecina_CicACaec.BPN_t_0000501	O
59	ne	lilaLemma:113491	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20A%20Caecina/Cicero_ProACaecina_CicACaec.BPN_t_0000502	O
60	si	lilaLemma:124676	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20A%20Caecina/Cicero_ProACaecina_CicACaec.BPN_t_0000503	O
61	quis	lilaLemma:121165	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20A%20Caecina/Cicero_ProACaecina_CicACaec.BPN_t_0000504	O
62	uobis	lilaIpoLemma:110488	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20A%20Caecina/Cicero_ProACaecina_CicACaec.BPN_t_0000505	O
63	error	lilaLemma:102627	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20A%20Caecina/Cicero_ProACaecina_CicACaec.BPN_t_0000506	O
64	in	lilaLemma:106748	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20A%20Caecina/Cicero_ProACaecina_CicACaec.BPN_t_0000507	O
65	tanta	lilaLemma:127630	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20A%20Caecina/Cicero_ProACaecina_CicACaec.BPN_t_0000508	O
66	re	lilaLemma:121868	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20A%20Caecina/Cicero_ProACaecina_CicACaec.BPN_t_0000509	O
67	sit	lilaLemma:126689	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20A%20Caecina/Cicero_ProACaecina_CicACaec.BPN_t_0000510	O
68	obiectus	lilaLemma:114227	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20A%20Caecina/Cicero_ProACaecina_CicACaec.BPN_t_0000511	O
69	omnes	lilaLemma:114954	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20A%20Caecina/Cicero_ProACaecina_CicACaec.BPN_t_0000512	O
70	potius	lilaIpoLemma:47567	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20A%20Caecina/Cicero_ProACaecina_CicACaec.BPN_t_0000513	O
71	me	lilaLemma:100712	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20A%20Caecina/Cicero_ProACaecina_CicACaec.BPN_t_0000514	O
72	arbitrentur	lilaLemma:89778	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20A%20Caecina/Cicero_ProACaecina_CicACaec.BPN_t_0000515	O
73	causae	lilaLemma:93253	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20A%20Caecina/Cicero_ProACaecina_CicACaec.BPN_t_0000516	O
74	quam	lilaIpoLemma:110471	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20A%20Caecina/Cicero_ProACaecina_CicACaec.BPN_t_0000517	O
75	uos	lilaIpoLemma:110488	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20A%20Caecina/Cicero_ProACaecina_CicACaec.BPN_t_0000518	O
76	religioni	lilaLemma:121713	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20A%20Caecina/Cicero_ProACaecina_CicACaec.BPN_t_0000519	O
77	uestrae	lilaLemma:130009	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20A%20Caecina/Cicero_ProACaecina_CicACaec.BPN_t_0000520	O
78	defuisse	lilaLemma:98996	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20A%20Caecina/Cicero_ProACaecina_CicACaec.BPN_t_0000521	O

# sent_id = CicACaec-D-13-13
# text = quamquam ego mihi sic persuadeo recuperatores non uos tam propter iuris obscuram dubiamque rationem bis iam de eadem causa dubitasse quam quod uidetur ad summam illius existimationem hoc iudicium pertinere moram ad condemnandum quaesisse simul et illi spatium ad sese conligendum dedisse
1	quamquam	lilaLemma:121082	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20A%20Caecina/Cicero_ProACaecina_CicACaec.BPN_t_0000522	O
2	ego	lilaLemma:100712	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20A%20Caecina/Cicero_ProACaecina_CicACaec.BPN_t_0000523	O
3	mihi	lilaLemma:100712	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20A%20Caecina/Cicero_ProACaecina_CicACaec.BPN_t_0000524	O
4	sic	lilaLemma:124690	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20A%20Caecina/Cicero_ProACaecina_CicACaec.BPN_t_0000525	O
5	persuadeo	lilaLemma:117362	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20A%20Caecina/Cicero_ProACaecina_CicACaec.BPN_t_0000526	O
6	recuperatores	lilaLemma:121533	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20A%20Caecina/Cicero_ProACaecina_CicACaec.BPN_t_0000527	O
7	non	lilaLemma:114108	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20A%20Caecina/Cicero_ProACaecina_CicACaec.BPN_t_0000528	O
8	uos	lilaIpoLemma:110488	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20A%20Caecina/Cicero_ProACaecina_CicACaec.BPN_t_0000529	O
9	tam	lilaLemma:127600	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20A%20Caecina/Cicero_ProACaecina_CicACaec.BPN_t_0000530	O
10	propter	lilaLemma:119992	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20A%20Caecina/Cicero_ProACaecina_CicACaec.BPN_t_0000531	O
