# sent_id = CicDivCa-D-05-1
# text = si quis uestrum iudices aut eorum qui adsunt forte miratur me qui tot annos in causis iudiciisque publicis ita sim uersatus ut defenderim multos laeserim neminem subito nunc mutata uoluntate ad accusandum descendere is si mei consili causam rationemque cognouerit una et id quod facio probabit et in hac causa profecto neminem praeponendum mihi esse actorem putabit
27	neminem	lilaLemma:113605	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDivinatioin%20Q%20Caecilium/Cicero_DivinatioinQCaecilium_CicDivCa.BPN_t_0001204	O

# sent_id = CicDivCa-D-05-39
# text = reliquum est iam ut illud quaeramus cum hoc constet Siculos a me petisse ecquid hanc rem apud uos animosque uestros ualere oporteat ecquid auctoritatis apud uos in suo iure repetundo socii populi Romani supplices uestri habere debeant
1	reliquum	lilaLemma:121534	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDivinatioin%20Q%20Caecilium/Cicero_DivinatioinQCaecilium_CicDivCa.BPN_t_0001205	O
2	est	lilaLemma:126689	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDivinatioin%20Q%20Caecilium/Cicero_DivinatioinQCaecilium_CicDivCa.BPN_t_0001206	O
3	iam	lilaLemma:106025	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDivinatioin%20Q%20Caecilium/Cicero_DivinatioinQCaecilium_CicDivCa.BPN_t_0001207	O
4	ut	lilaLemma:130906	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDivinatioin%20Q%20Caecilium/Cicero_DivinatioinQCaecilium_CicDivCa.BPN_t_0001208	O
5	illud	lilaLemma:106221	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDivinatioin%20Q%20Caecilium/Cicero_DivinatioinQCaecilium_CicDivCa.BPN_t_0001209	O
6	quaeramus	lilaLemma:121047	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDivinatioin%20Q%20Caecilium/Cicero_DivinatioinQCaecilium_CicDivCa.BPN_t_0001210	O
7	cum	lilaLemma:97202	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDivinatioin%20Q%20Caecilium/Cicero_DivinatioinQCaecilium_CicDivCa.BPN_t_0001211	O
8	hoc	lilaLemma:105455	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDivinatioin%20Q%20Caecilium/Cicero_DivinatioinQCaecilium_CicDivCa.BPN_t_0001212	O
9	constet	lilaLemma:96151	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDivinatioin%20Q%20Caecilium/Cicero_DivinatioinQCaecilium_CicDivCa.BPN_t_0001213	O
10	Siculos	lilaLemma:136039	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDivinatioin%20Q%20Caecilium/Cicero_DivinatioinQCaecilium_CicDivCa.BPN_t_0001214	B-GRP
11	a	lilaLemma:86824	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDivinatioin%20Q%20Caecilium/Cicero_DivinatioinQCaecilium_CicDivCa.BPN_t_0001215	O
12	me	lilaLemma:100712	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDivinatioin%20Q%20Caecilium/Cicero_DivinatioinQCaecilium_CicDivCa.BPN_t_0001216	O
13	petisse	lilaLemma:117549	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDivinatioin%20Q%20Caecilium/Cicero_DivinatioinQCaecilium_CicDivCa.BPN_t_0001217	O
14	ecquid	lilaLemma:102600	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDivinatioin%20Q%20Caecilium/Cicero_DivinatioinQCaecilium_CicDivCa.BPN_t_0001218	O
15	hanc	lilaLemma:105455	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDivinatioin%20Q%20Caecilium/Cicero_DivinatioinQCaecilium_CicDivCa.BPN_t_0001219	O
16	rem	lilaLemma:121868	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDivinatioin%20Q%20Caecilium/Cicero_DivinatioinQCaecilium_CicDivCa.BPN_t_0001220	O
17	apud	lilaLemma:89686	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDivinatioin%20Q%20Caecilium/Cicero_DivinatioinQCaecilium_CicDivCa.BPN_t_0001221	O
18	uos	lilaIpoLemma:110488	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDivinatioin%20Q%20Caecilium/Cicero_DivinatioinQCaecilium_CicDivCa.BPN_t_0001222	O
19-20	animosque	_	_	_
19	animos	lilaLemma:89094	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDivinatioin%20Q%20Caecilium/Cicero_DivinatioinQCaecilium_CicDivCa.BPN_t_0001223	O
20	que	lilaLemma:131416	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDivinatioin%20Q%20Caecilium/Cicero_DivinatioinQCaecilium_CicDivCa.BPN_t_0001224	O
21	uestros	lilaLemma:130009	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDivinatioin%20Q%20Caecilium/Cicero_DivinatioinQCaecilium_CicDivCa.BPN_t_0001225	O
22	ualere	lilaLemma:129509	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDivinatioin%20Q%20Caecilium/Cicero_DivinatioinQCaecilium_CicDivCa.BPN_t_0001226	O
23	oporteat	lilaLemma:115098	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDivinatioin%20Q%20Caecilium/Cicero_DivinatioinQCaecilium_CicDivCa.BPN_t_0001227	O
24	ecquid	lilaLemma:102600	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDivinatioin%20Q%20Caecilium/Cicero_DivinatioinQCaecilium_CicDivCa.BPN_t_0001228	O
25	auctoritatis	lilaLemma:90620	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDivinatioin%20Q%20Caecilium/Cicero_DivinatioinQCaecilium_CicDivCa.BPN_t_0001229	O
26	apud	lilaLemma:89686	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDivinatioin%20Q%20Caecilium/Cicero_DivinatioinQCaecilium_CicDivCa.BPN_t_0001230	O
27	uos	lilaIpoLemma:110488	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDivinatioin%20Q%20Caecilium/Cicero_DivinatioinQCaecilium_CicDivCa.BPN_t_0001231	O
28	in	lilaLemma:106748	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDivinatioin%20Q%20Caecilium/Cicero_DivinatioinQCaecilium_CicDivCa.BPN_t_0001232	O
29	suo	lilaLemma:127165	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDivinatioin%20Q%20Caecilium/Cicero_DivinatioinQCaecilium_CicDivCa.BPN_t_0001233	O
30	iure	lilaLemma:109252	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDivinatioin%20Q%20Caecilium/Cicero_DivinatioinQCaecilium_CicDivCa.BPN_t_0001234	O
31	repetundo	lilaLemma:122660	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDivinatioin%20Q%20Caecilium/Cicero_DivinatioinQCaecilium_CicDivCa.BPN_t_0001235	O
32	socii	lilaLemma:125001	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDivinatioin%20Q%20Caecilium/Cicero_DivinatioinQCaecilium_CicDivCa.BPN_t_0001236	O
33	populi	lilaLemma:118463	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDivinatioin%20Q%20Caecilium/Cicero_DivinatioinQCaecilium_CicDivCa.BPN_t_0001237	O
34	Romani	lilaLemma:20302	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDivinatioin%20Q%20Caecilium/Cicero_DivinatioinQCaecilium_CicDivCa.BPN_t_0001238	B-GRP
35	supplices	lilaLemma:127032	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDivinatioin%20Q%20Caecilium/Cicero_DivinatioinQCaecilium_CicDivCa.BPN_t_0001239	O
36	uestri	lilaLemma:130009	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDivinatioin%20Q%20Caecilium/Cicero_DivinatioinQCaecilium_CicDivCa.BPN_t_0001240	O
37	habere	lilaLemma:105044	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDivinatioin%20Q%20Caecilium/Cicero_DivinatioinQCaecilium_CicDivCa.BPN_t_0001241	O
38	debeant	lilaLemma:97963	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDivinatioin%20Q%20Caecilium/Cicero_DivinatioinQCaecilium_CicDivCa.BPN_t_0001242	O

# sent_id = CicDivCa-D-05-40
# text = de quo quid ego plura commemorem
1	de	lilaLemma:97932	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDivinatioin%20Q%20Caecilium/Cicero_DivinatioinQCaecilium_CicDivCa.BPN_t_0001243	O
2	quo	lilaLemma:121354	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDivinatioin%20Q%20Caecilium/Cicero_DivinatioinQCaecilium_CicDivCa.BPN_t_0001244	O
3	quid	lilaLemma:121165	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDivinatioin%20Q%20Caecilium/Cicero_DivinatioinQCaecilium_CicDivCa.BPN_t_0001245	O
4	ego	lilaLemma:100712	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDivinatioin%20Q%20Caecilium/Cicero_DivinatioinQCaecilium_CicDivCa.BPN_t_0001246	O
5	plura	lilaLemma:112998	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDivinatioin%20Q%20Caecilium/Cicero_DivinatioinQCaecilium_CicDivCa.BPN_t_0001247	O
6	commemorem	lilaLemma:95097	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDivinatioin%20Q%20Caecilium/Cicero_DivinatioinQCaecilium_CicDivCa.BPN_t_0001248	O

# sent_id = CicDivCa-D-05-41
# text = quasi uero dubium sit quin tota lex de pecuniis repetundis sociorum causa constituta sit
1	quasi	lilaLemma:121112	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDivinatioin%20Q%20Caecilium/Cicero_DivinatioinQCaecilium_CicDivCa.BPN_t_0001249	O
2	uero	lilaLemma:130035	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDivinatioin%20Q%20Caecilium/Cicero_DivinatioinQCaecilium_CicDivCa.BPN_t_0001250	O
3	dubium	lilaLemma:100177	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDivinatioin%20Q%20Caecilium/Cicero_DivinatioinQCaecilium_CicDivCa.BPN_t_0001251	O
4	sit	lilaLemma:126689	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDivinatioin%20Q%20Caecilium/Cicero_DivinatioinQCaecilium_CicDivCa.BPN_t_0001252	O
5	quin	lilaLemma:121182	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDivinatioin%20Q%20Caecilium/Cicero_DivinatioinQCaecilium_CicDivCa.BPN_t_0001253	O
6	tota	lilaLemma:128484	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDivinatioin%20Q%20Caecilium/Cicero_DivinatioinQCaecilium_CicDivCa.BPN_t_0001254	O
7	lex	lilaLemma:110351	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDivinatioin%20Q%20Caecilium/Cicero_DivinatioinQCaecilium_CicDivCa.BPN_t_0001255	O
8	de	lilaLemma:97932	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDivinatioin%20Q%20Caecilium/Cicero_DivinatioinQCaecilium_CicDivCa.BPN_t_0001256	O
9	pecuniis	lilaLemma:116369	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDivinatioin%20Q%20Caecilium/Cicero_DivinatioinQCaecilium_CicDivCa.BPN_t_0001257	O
10	repetundis	lilaLemma:122660	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDivinatioin%20Q%20Caecilium/Cicero_DivinatioinQCaecilium_CicDivCa.BPN_t_0001258	O
11	sociorum	lilaLemma:125001	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDivinatioin%20Q%20Caecilium/Cicero_DivinatioinQCaecilium_CicDivCa.BPN_t_0001259	O
12	causa	lilaLemma:93253	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDivinatioin%20Q%20Caecilium/Cicero_DivinatioinQCaecilium_CicDivCa.BPN_t_0001260	O
13	constituta	lilaLemma:96146	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDivinatioin%20Q%20Caecilium/Cicero_DivinatioinQCaecilium_CicDivCa.BPN_t_0001261	O
14	sit	lilaLemma:126689	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDivinatioin%20Q%20Caecilium/Cicero_DivinatioinQCaecilium_CicDivCa.BPN_t_0001262	O

# sent_id = CicDivCa-D-05-42
# text = nam ciuibus cum sunt ereptae pecuniae ciuili fere actione et priuato iure repetuntur
1	nam	lilaLemma:113344	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDivinatioin%20Q%20Caecilium/Cicero_DivinatioinQCaecilium_CicDivCa.BPN_t_0001263	O
2	ciuibus	lilaLemma:94399	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDivinatioin%20Q%20Caecilium/Cicero_DivinatioinQCaecilium_CicDivCa.BPN_t_0001264	O
3	cum	lilaLemma:97202	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDivinatioin%20Q%20Caecilium/Cicero_DivinatioinQCaecilium_CicDivCa.BPN_t_0001265	O
4	sunt	lilaLemma:126689	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDivinatioin%20Q%20Caecilium/Cicero_DivinatioinQCaecilium_CicDivCa.BPN_t_0001266	O
5	ereptae	lilaLemma:101432	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDivinatioin%20Q%20Caecilium/Cicero_DivinatioinQCaecilium_CicDivCa.BPN_t_0001267	O
6	pecuniae	lilaLemma:116369	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDivinatioin%20Q%20Caecilium/Cicero_DivinatioinQCaecilium_CicDivCa.BPN_t_0001268	O
7	ciuili	lilaLemma:94397	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDivinatioin%20Q%20Caecilium/Cicero_DivinatioinQCaecilium_CicDivCa.BPN_t_0001269	O
8	fere	lilaLemma:103104	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDivinatioin%20Q%20Caecilium/Cicero_DivinatioinQCaecilium_CicDivCa.BPN_t_0001270	O
9	actione	lilaLemma:87302	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDivinatioin%20Q%20Caecilium/Cicero_DivinatioinQCaecilium_CicDivCa.BPN_t_0001271	O
10	et	lilaLemma:101542	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDivinatioin%20Q%20Caecilium/Cicero_DivinatioinQCaecilium_CicDivCa.BPN_t_0001272	O
11	priuato	lilaIpoLemma:35410	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDivinatioin%20Q%20Caecilium/Cicero_DivinatioinQCaecilium_CicDivCa.BPN_t_0001273	O
12	iure	lilaLemma:109252	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDivinatioin%20Q%20Caecilium/Cicero_DivinatioinQCaecilium_CicDivCa.BPN_t_0001274	O
13	repetuntur	lilaLemma:122660	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDivinatioin%20Q%20Caecilium/Cicero_DivinatioinQCaecilium_CicDivCa.BPN_t_0001275	O

# sent_id = CicDivCa-D-05-43
# text = haec lex socialis est hoc ius nationum exterarum est hanc habent arcem minus aliquanto nunc quidem munitam quam antea uerum tamen si qua reliqua spes est quae sociorum animos consolari possit ea tota in hac lege posita est cuius legis non modo a populo Romano sed etiam ab ultimis nationibus iam pridem seueri custodes requiruntur
1	haec	lilaLemma:105455	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDivinatioin%20Q%20Caecilium/Cicero_DivinatioinQCaecilium_CicDivCa.BPN_t_0001276	O
2	lex	lilaLemma:110351	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDivinatioin%20Q%20Caecilium/Cicero_DivinatioinQCaecilium_CicDivCa.BPN_t_0001277	O
3	socialis	lilaLemma:125003	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDivinatioin%20Q%20Caecilium/Cicero_DivinatioinQCaecilium_CicDivCa.BPN_t_0001278	O
4	est	lilaLemma:126689	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDivinatioin%20Q%20Caecilium/Cicero_DivinatioinQCaecilium_CicDivCa.BPN_t_0001279	O
5	hoc	lilaLemma:105455	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDivinatioin%20Q%20Caecilium/Cicero_DivinatioinQCaecilium_CicDivCa.BPN_t_0001280	O
6	ius	lilaLemma:109252	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDivinatioin%20Q%20Caecilium/Cicero_DivinatioinQCaecilium_CicDivCa.BPN_t_0001281	O
7	nationum	lilaLemma:113415	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDivinatioin%20Q%20Caecilium/Cicero_DivinatioinQCaecilium_CicDivCa.BPN_t_0001282	O
8	exterarum	lilaLemma:102413	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDivinatioin%20Q%20Caecilium/Cicero_DivinatioinQCaecilium_CicDivCa.BPN_t_0001283	O
9	est	lilaLemma:126689	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDivinatioin%20Q%20Caecilium/Cicero_DivinatioinQCaecilium_CicDivCa.BPN_t_0001284	O
10	hanc	lilaLemma:105455	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDivinatioin%20Q%20Caecilium/Cicero_DivinatioinQCaecilium_CicDivCa.BPN_t_0001285	O
11	habent	lilaLemma:105044	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDivinatioin%20Q%20Caecilium/Cicero_DivinatioinQCaecilium_CicDivCa.BPN_t_0001286	O
12	arcem	lilaLemma:90170	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDivinatioin%20Q%20Caecilium/Cicero_DivinatioinQCaecilium_CicDivCa.BPN_t_0001287	O
13	minus	lilaLemma:116130	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDivinatioin%20Q%20Caecilium/Cicero_DivinatioinQCaecilium_CicDivCa.BPN_t_0001288	O
14	aliquanto	lilaIpoLemma:113071	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDivinatioin%20Q%20Caecilium/Cicero_DivinatioinQCaecilium_CicDivCa.BPN_t_0001289	O
15	nunc	lilaLemma:113990	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDivinatioin%20Q%20Caecilium/Cicero_DivinatioinQCaecilium_CicDivCa.BPN_t_0001290	O
16	quidem	lilaLemma:121168	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDivinatioin%20Q%20Caecilium/Cicero_DivinatioinQCaecilium_CicDivCa.BPN_t_0001291	O
17	munitam	lilaIpoLemma:28203	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDivinatioin%20Q%20Caecilium/Cicero_DivinatioinQCaecilium_CicDivCa.BPN_t_0001292	O
18	quam	lilaIpoLemma:110471	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDivinatioin%20Q%20Caecilium/Cicero_DivinatioinQCaecilium_CicDivCa.BPN_t_0001293	O
19	antea	lilaLemma:89166	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDivinatioin%20Q%20Caecilium/Cicero_DivinatioinQCaecilium_CicDivCa.BPN_t_0001294	O
20	uerum	lilaIpoLemma:111485	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDivinatioin%20Q%20Caecilium/Cicero_DivinatioinQCaecilium_CicDivCa.BPN_t_0001295	O
21	tamen	lilaLemma:127607	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDivinatioin%20Q%20Caecilium/Cicero_DivinatioinQCaecilium_CicDivCa.BPN_t_0001296	O
22	si	lilaLemma:124676	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDivinatioin%20Q%20Caecilium/Cicero_DivinatioinQCaecilium_CicDivCa.BPN_t_0001297	O
23	qua	lilaLemma:121165	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDivinatioin%20Q%20Caecilium/Cicero_DivinatioinQCaecilium_CicDivCa.BPN_t_0001298	O
24	reliqua	lilaLemma:121488	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDivinatioin%20Q%20Caecilium/Cicero_DivinatioinQCaecilium_CicDivCa.BPN_t_0001299	O
25	spes	lilaLemma:125336	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDivinatioin%20Q%20Caecilium/Cicero_DivinatioinQCaecilium_CicDivCa.BPN_t_0001300	O
26	est	lilaLemma:126689	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDivinatioin%20Q%20Caecilium/Cicero_DivinatioinQCaecilium_CicDivCa.BPN_t_0001301	O
27	quae	lilaLemma:121354	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDivinatioin%20Q%20Caecilium/Cicero_DivinatioinQCaecilium_CicDivCa.BPN_t_0001302	O
28	sociorum	lilaLemma:125001	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDivinatioin%20Q%20Caecilium/Cicero_DivinatioinQCaecilium_CicDivCa.BPN_t_0001303	O
29	animos	lilaLemma:89094	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDivinatioin%20Q%20Caecilium/Cicero_DivinatioinQCaecilium_CicDivCa.BPN_t_0001304	O
30	consolari	lilaLemma:96096	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDivinatioin%20Q%20Caecilium/Cicero_DivinatioinQCaecilium_CicDivCa.BPN_t_0001305	O
31	possit	lilaLemma:118569	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDivinatioin%20Q%20Caecilium/Cicero_DivinatioinQCaecilium_CicDivCa.BPN_t_0001306	O
32	ea	lilaLemma:109083	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDivinatioin%20Q%20Caecilium/Cicero_DivinatioinQCaecilium_CicDivCa.BPN_t_0001307	O
33	tota	lilaLemma:128484	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDivinatioin%20Q%20Caecilium/Cicero_DivinatioinQCaecilium_CicDivCa.BPN_t_0001308	O
34	in	lilaLemma:106748	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDivinatioin%20Q%20Caecilium/Cicero_DivinatioinQCaecilium_CicDivCa.BPN_t_0001309	O
35	hac	lilaLemma:105455	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDivinatioin%20Q%20Caecilium/Cicero_DivinatioinQCaecilium_CicDivCa.BPN_t_0001310	O
36	lege	lilaLemma:110351	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDivinatioin%20Q%20Caecilium/Cicero_DivinatioinQCaecilium_CicDivCa.BPN_t_0001311	O
37	posita	lilaLemma:118414	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDivinatioin%20Q%20Caecilium/Cicero_DivinatioinQCaecilium_CicDivCa.BPN_t_0001312	O
38	est	lilaLemma:126689	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDivinatioin%20Q%20Caecilium/Cicero_DivinatioinQCaecilium_CicDivCa.BPN_t_0001313	O
39	cuius	lilaLemma:121354	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDivinatioin%20Q%20Caecilium/Cicero_DivinatioinQCaecilium_CicDivCa.BPN_t_0001314	O
40	legis	lilaLemma:110351	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDivinatioin%20Q%20Caecilium/Cicero_DivinatioinQCaecilium_CicDivCa.BPN_t_0001315	O
41	non	lilaLemma:114108	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDivinatioin%20Q%20Caecilium/Cicero_DivinatioinQCaecilium_CicDivCa.BPN_t_0001316	O
42	modo	lilaLemma:113289	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDivinatioin%20Q%20Caecilium/Cicero_DivinatioinQCaecilium_CicDivCa.BPN_t_0001317	O
43	a	lilaLemma:86824	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDivinatioin%20Q%20Caecilium/Cicero_DivinatioinQCaecilium_CicDivCa.BPN_t_0001318	O
44	populo	lilaLemma:118463	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDivinatioin%20Q%20Caecilium/Cicero_DivinatioinQCaecilium_CicDivCa.BPN_t_0001319	O
45	Romano	lilaLemma:20302	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDivinatioin%20Q%20Caecilium/Cicero_DivinatioinQCaecilium_CicDivCa.BPN_t_0001320	O
46	sed	lilaLemma:123994	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDivinatioin%20Q%20Caecilium/Cicero_DivinatioinQCaecilium_CicDivCa.BPN_t_0001321	O
47	etiam	lilaLemma:101554	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDivinatioin%20Q%20Caecilium/Cicero_DivinatioinQCaecilium_CicDivCa.BPN_t_0001322	O
48	ab	lilaLemma:86824	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDivinatioin%20Q%20Caecilium/Cicero_DivinatioinQCaecilium_CicDivCa.BPN_t_0001323	O
49	ultimis	lilaLemma:130507	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDivinatioin%20Q%20Caecilium/Cicero_DivinatioinQCaecilium_CicDivCa.BPN_t_0001324	O
50	nationibus	lilaLemma:113415	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDivinatioin%20Q%20Caecilium/Cicero_DivinatioinQCaecilium_CicDivCa.BPN_t_0001325	O
