# sent_id = CicSul-D-25-1
# text = maxime uellem iudices ut P. Sulla et antea dignitatis suae splendorem obtinere et post calamitatem acceptam modestiae fructum aliquem percipere potuisset
27	neque	lilaLemma:114120	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Sulla/Cicero_ProSulla_CicSul.BPN_t_0002572	O
28	res	lilaLemma:121868	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Sulla/Cicero_ProSulla_CicSul.BPN_t_0002573	O
29	publica	lilaLemma:120358	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Sulla/Cicero_ProSulla_CicSul.BPN_t_0002574	O
30	in	lilaLemma:106748	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Sulla/Cicero_ProSulla_CicSul.BPN_t_0002575	O
31	curia	lilaLemma:97315	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Sulla/Cicero_ProSulla_CicSul.BPN_t_0002576	O
32	si	lilaLemma:124676	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Sulla/Cicero_ProSulla_CicSul.BPN_t_0002577	O
33	me	lilaLemma:100712	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Sulla/Cicero_ProSulla_CicSul.BPN_t_0002578	O
34	non	lilaLemma:114108	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Sulla/Cicero_ProSulla_CicSul.BPN_t_0002579	O
35	modo	lilaLemma:113289	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Sulla/Cicero_ProSulla_CicSul.BPN_t_0002580	O
36	non	lilaLemma:114108	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Sulla/Cicero_ProSulla_CicSul.BPN_t_0002581	O
37	rerum	lilaLemma:121868	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Sulla/Cicero_ProSulla_CicSul.BPN_t_0002582	O
38	gestarum	lilaLemma:104536	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Sulla/Cicero_ProSulla_CicSul.BPN_t_0002583	O
39	uacatio	lilaLemma:129457	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Sulla/Cicero_ProSulla_CicSul.BPN_t_0002584	O
40	sed	lilaLemma:123994	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Sulla/Cicero_ProSulla_CicSul.BPN_t_0002585	O
41	neque	lilaLemma:114120	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Sulla/Cicero_ProSulla_CicSul.BPN_t_0002586	O
42	honoris	lilaLemma:105647	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Sulla/Cicero_ProSulla_CicSul.BPN_t_0002587	O
43	neque	lilaLemma:114120	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Sulla/Cicero_ProSulla_CicSul.BPN_t_0002588	O
44	aetatis	lilaLemma:87955	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Sulla/Cicero_ProSulla_CicSul.BPN_t_0002589	O
45	excusatio	lilaLemma:101948	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Sulla/Cicero_ProSulla_CicSul.BPN_t_0002590	O
46	uindicat	lilaLemma:130252	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Sulla/Cicero_ProSulla_CicSul.BPN_t_0002591	O
47	a	lilaLemma:86824	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Sulla/Cicero_ProSulla_CicSul.BPN_t_0002592	O
48	labore	lilaLemma:109621	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Sulla/Cicero_ProSulla_CicSul.BPN_t_0002593	O
49	si	lilaLemma:124676	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Sulla/Cicero_ProSulla_CicSul.BPN_t_0002594	O
50	uoluntas	lilaLemma:130763	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Sulla/Cicero_ProSulla_CicSul.BPN_t_0002595	O
51	mea	lilaLemma:112262	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Sulla/Cicero_ProSulla_CicSul.BPN_t_0002596	O
52	si	lilaLemma:124676	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Sulla/Cicero_ProSulla_CicSul.BPN_t_0002597	O
53	industria	lilaLemma:107462	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Sulla/Cicero_ProSulla_CicSul.BPN_t_0002598	O
54	si	lilaLemma:124676	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Sulla/Cicero_ProSulla_CicSul.BPN_t_0002599	O
55	domus	lilaLemma:100071	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Sulla/Cicero_ProSulla_CicSul.BPN_t_0002600	O
56	si	lilaLemma:124676	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Sulla/Cicero_ProSulla_CicSul.BPN_t_0002601	O
57	animus	lilaLemma:89094	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Sulla/Cicero_ProSulla_CicSul.BPN_t_0002602	O
58	si	lilaLemma:124676	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Sulla/Cicero_ProSulla_CicSul.BPN_t_0002603	O
59	aures	lilaLemma:90784	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Sulla/Cicero_ProSulla_CicSul.BPN_t_0002604	O
60	patent	lilaLemma:116202	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Sulla/Cicero_ProSulla_CicSul.BPN_t_0002605	O
61	omnibus	lilaLemma:114954	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Sulla/Cicero_ProSulla_CicSul.BPN_t_0002606	O
62	si	lilaLemma:124676	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Sulla/Cicero_ProSulla_CicSul.BPN_t_0002607	O
63	mihi	lilaLemma:100712	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Sulla/Cicero_ProSulla_CicSul.BPN_t_0002608	O
64	ne	lilaLemma:113490	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Sulla/Cicero_ProSulla_CicSul.BPN_t_0002609	O
65	ad	lilaLemma:87344	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Sulla/Cicero_ProSulla_CicSul.BPN_t_0002610	O
66	ea	lilaLemma:109083	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Sulla/Cicero_ProSulla_CicSul.BPN_t_0002611	O
67	quidem	lilaLemma:121168	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Sulla/Cicero_ProSulla_CicSul.BPN_t_0002612	O
68	quae	lilaLemma:121354	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Sulla/Cicero_ProSulla_CicSul.BPN_t_0002613	O
69	pro	lilaLemma:118468	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Sulla/Cicero_ProSulla_CicSul.BPN_t_0002614	O
70	salute	lilaLemma:123276	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Sulla/Cicero_ProSulla_CicSul.BPN_t_0002615	O
71	omnium	lilaLemma:114954	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Sulla/Cicero_ProSulla_CicSul.BPN_t_0002616	O
72	gessi	lilaLemma:104536	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Sulla/Cicero_ProSulla_CicSul.BPN_t_0002617	O
73	recordanda	lilaLemma:122429	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Sulla/Cicero_ProSulla_CicSul.BPN_t_0002618	O
74	et	lilaLemma:101542	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Sulla/Cicero_ProSulla_CicSul.BPN_t_0002619	O
75	cogitanda	lilaLemma:97288	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Sulla/Cicero_ProSulla_CicSul.BPN_t_0002620	O
76	quicquam	lilaLemma:121315	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Sulla/Cicero_ProSulla_CicSul.BPN_t_0002621	O
77	relinquitur	lilaLemma:122569	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Sulla/Cicero_ProSulla_CicSul.BPN_t_0002622	O
78	temporis	lilaLemma:127522	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Sulla/Cicero_ProSulla_CicSul.BPN_t_0002623	O
79	tamen	lilaLemma:127607	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Sulla/Cicero_ProSulla_CicSul.BPN_t_0002624	O
80	hoc	lilaLemma:105455	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Sulla/Cicero_ProSulla_CicSul.BPN_t_0002625	O
81	regnum	lilaLemma:121683	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Sulla/Cicero_ProSulla_CicSul.BPN_t_0002626	O
82	appellabitur	lilaLemma:89580	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Sulla/Cicero_ProSulla_CicSul.BPN_t_0002627	O
83	cuius	lilaLemma:121354	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Sulla/Cicero_ProSulla_CicSul.BPN_t_0002628	O
84	uicarius	lilaLemma:130113	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Sulla/Cicero_ProSulla_CicSul.BPN_t_0002629	O
85	qui	lilaLemma:121354	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Sulla/Cicero_ProSulla_CicSul.BPN_t_0002630	O
86	uelit	lilaLemma:130745	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Sulla/Cicero_ProSulla_CicSul.BPN_t_0002631	O
87	esse	lilaLemma:126689	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Sulla/Cicero_ProSulla_CicSul.BPN_t_0002632	O
88	inueniri	lilaLemma:108806	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Sulla/Cicero_ProSulla_CicSul.BPN_t_0002633	O
89	nemo	lilaLemma:113605	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Sulla/Cicero_ProSulla_CicSul.BPN_t_0002634	O
90	potest	lilaLemma:118569	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Sulla/Cicero_ProSulla_CicSul.BPN_t_0002635	O

# sent_id = CicSul-D-25-102
# text = longe abest a me regni suspicio si quaeris qui sint Romae regnum occupare conati ut ne replices annalium memoriam ex domesticis imaginibus inuenies
1	longe	lilaIpoLemma:25967	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Sulla/Cicero_ProSulla_CicSul.BPN_t_0002636	O
2	abest	lilaLemma:87040	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Sulla/Cicero_ProSulla_CicSul.BPN_t_0002637	O
3	a	lilaLemma:86824	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Sulla/Cicero_ProSulla_CicSul.BPN_t_0002638	O
4	me	lilaLemma:100712	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Sulla/Cicero_ProSulla_CicSul.BPN_t_0002639	O
5	regni	lilaLemma:121683	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Sulla/Cicero_ProSulla_CicSul.BPN_t_0002640	O
6	suspicio	lilaLemma:127131	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Sulla/Cicero_ProSulla_CicSul.BPN_t_0002641	O
7	si	lilaLemma:124676	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Sulla/Cicero_ProSulla_CicSul.BPN_t_0002642	O
8	quaeris	lilaLemma:121047	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Sulla/Cicero_ProSulla_CicSul.BPN_t_0002643	O
9	qui	lilaLemma:121165	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Sulla/Cicero_ProSulla_CicSul.BPN_t_0002644	O
10	sint	lilaLemma:126689	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Sulla/Cicero_ProSulla_CicSul.BPN_t_0002645	O
11	Romae	lilaLemma:20293	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Sulla/Cicero_ProSulla_CicSul.BPN_t_0002646	O
12	regnum	lilaLemma:121683	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Sulla/Cicero_ProSulla_CicSul.BPN_t_0002647	O
13	occupare	lilaLemma:114620	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Sulla/Cicero_ProSulla_CicSul.BPN_t_0002648	O
14	conati	lilaLemma:95962	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Sulla/Cicero_ProSulla_CicSul.BPN_t_0002649	O
15	ut	lilaLemma:130906	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Sulla/Cicero_ProSulla_CicSul.BPN_t_0002650	O
16	ne	lilaLemma:113490	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Sulla/Cicero_ProSulla_CicSul.BPN_t_0002651	O
17	replices	lilaLemma:122667	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Sulla/Cicero_ProSulla_CicSul.BPN_t_0002652	O
18	annalium	lilaLemma:30453	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Sulla/Cicero_ProSulla_CicSul.BPN_t_0002653	O
19	memoriam	lilaLemma:112000	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Sulla/Cicero_ProSulla_CicSul.BPN_t_0002654	O
20	ex	lilaLemma:101716	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Sulla/Cicero_ProSulla_CicSul.BPN_t_0002655	O
21	domesticis	lilaLemma:100046	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Sulla/Cicero_ProSulla_CicSul.BPN_t_0002656	O
22	imaginibus	lilaLemma:106319	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Sulla/Cicero_ProSulla_CicSul.BPN_t_0002657	O
23	inuenies	lilaLemma:108806	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Sulla/Cicero_ProSulla_CicSul.BPN_t_0002658	O

# sent_id = CicSul-D-25-103
# text = res enim gestae credo meae me nimis extulerunt ac mihi nescio quos spiritus attulerunt
1	res	lilaLemma:121868	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Sulla/Cicero_ProSulla_CicSul.BPN_t_0002659	O
2	enim	lilaLemma:101119	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Sulla/Cicero_ProSulla_CicSul.BPN_t_0002660	O
3	gestae	lilaLemma:104536	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Sulla/Cicero_ProSulla_CicSul.BPN_t_0002661	O
4	credo	lilaLemma:96881	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Sulla/Cicero_ProSulla_CicSul.BPN_t_0002662	O
5	meae	lilaLemma:112262	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Sulla/Cicero_ProSulla_CicSul.BPN_t_0002663	O
6	me	lilaLemma:100712	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Sulla/Cicero_ProSulla_CicSul.BPN_t_0002664	O
7	nimis	lilaLemma:113696	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Sulla/Cicero_ProSulla_CicSul.BPN_t_0002665	O
8	extulerunt	lilaLemma:100612	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Sulla/Cicero_ProSulla_CicSul.BPN_t_0002666	O
9	ac	lilaLemma:90490	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Sulla/Cicero_ProSulla_CicSul.BPN_t_0002667	O
10	mihi	lilaLemma:100712	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Sulla/Cicero_ProSulla_CicSul.BPN_t_0002668	O
11	nescio	lilaLemma:113625	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Sulla/Cicero_ProSulla_CicSul.BPN_t_0002669	O
12	quos	lilaLemma:121165	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Sulla/Cicero_ProSulla_CicSul.BPN_t_0002670	O
13	spiritus	lilaLemma:125406	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Sulla/Cicero_ProSulla_CicSul.BPN_t_0002671	O
14	attulerunt	lilaLemma:88001	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Sulla/Cicero_ProSulla_CicSul.BPN_t_0002672	O

# sent_id = CicSul-D-25-104
# text = quibus de rebus tam claris tam immortalibus iudices hoc possum dicere me qui ex summis periculis eripuerim urbem hanc et uitam omnium ciuium satis adeptum fore si ex hoc tanto in omnis mortalis beneficio nullum in me periculum redundarit
1	quibus	lilaLemma:121354	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Sulla/Cicero_ProSulla_CicSul.BPN_t_0002673	O
2	de	lilaLemma:97932	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Sulla/Cicero_ProSulla_CicSul.BPN_t_0002674	O
3	rebus	lilaLemma:121868	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Sulla/Cicero_ProSulla_CicSul.BPN_t_0002675	O
4	tam	lilaLemma:127600	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Sulla/Cicero_ProSulla_CicSul.BPN_t_0002676	O
5	claris	lilaLemma:94439	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Sulla/Cicero_ProSulla_CicSul.BPN_t_0002677	O
6	tam	lilaLemma:127600	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Sulla/Cicero_ProSulla_CicSul.BPN_t_0002678	O
7	immortalibus	lilaLemma:106439	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Sulla/Cicero_ProSulla_CicSul.BPN_t_0002679	O
8	iudices	lilaLemma:109161	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Sulla/Cicero_ProSulla_CicSul.BPN_t_0002680	O
9	hoc	lilaLemma:105455	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Sulla/Cicero_ProSulla_CicSul.BPN_t_0002681	O
10	possum	lilaLemma:118569	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Sulla/Cicero_ProSulla_CicSul.BPN_t_0002682	O
11	dicere	lilaLemma:99302	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Sulla/Cicero_ProSulla_CicSul.BPN_t_0002683	O
12	me	lilaLemma:100712	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Sulla/Cicero_ProSulla_CicSul.BPN_t_0002684	O
13	qui	lilaLemma:121354	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Sulla/Cicero_ProSulla_CicSul.BPN_t_0002685	O
14	ex	lilaLemma:101716	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Sulla/Cicero_ProSulla_CicSul.BPN_t_0002686	O
15	summis	lilaLemma:126999	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Sulla/Cicero_ProSulla_CicSul.BPN_t_0002687	O
16	periculis	lilaLemma:116930	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Sulla/Cicero_ProSulla_CicSul.BPN_t_0002688	O
17	eripuerim	lilaLemma:101432	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Sulla/Cicero_ProSulla_CicSul.BPN_t_0002689	O
18	urbem	lilaLemma:130822	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Sulla/Cicero_ProSulla_CicSul.BPN_t_0002690	O
19	hanc	lilaLemma:105455	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Sulla/Cicero_ProSulla_CicSul.BPN_t_0002691	O
20	et	lilaLemma:101542	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Sulla/Cicero_ProSulla_CicSul.BPN_t_0002692	O
21	uitam	lilaLemma:130393	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Sulla/Cicero_ProSulla_CicSul.BPN_t_0002693	O
22	omnium	lilaLemma:114954	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Sulla/Cicero_ProSulla_CicSul.BPN_t_0002694	O
23	ciuium	lilaLemma:94399	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Sulla/Cicero_ProSulla_CicSul.BPN_t_0002695	O
24	satis	lilaLemma:123480	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Sulla/Cicero_ProSulla_CicSul.BPN_t_0002696	O
25	adeptum	lilaLemma:87476	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Sulla/Cicero_ProSulla_CicSul.BPN_t_0002697	O
26	fore	lilaLemma:126689	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Sulla/Cicero_ProSulla_CicSul.BPN_t_0002698	O
27	si	lilaLemma:124676	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Sulla/Cicero_ProSulla_CicSul.BPN_t_0002699	O
28	ex	lilaLemma:101716	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Sulla/Cicero_ProSulla_CicSul.BPN_t_0002700	O
29	hoc	lilaLemma:105455	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Sulla/Cicero_ProSulla_CicSul.BPN_t_0002701	O
30	tanto	lilaLemma:127630	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Sulla/Cicero_ProSulla_CicSul.BPN_t_0002702	O
31	in	lilaLemma:106748	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Sulla/Cicero_ProSulla_CicSul.BPN_t_0002703	O
32	omnis	lilaLemma:114954	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Sulla/Cicero_ProSulla_CicSul.BPN_t_0002704	O
33	mortalis	lilaLemma:135850	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Sulla/Cicero_ProSulla_CicSul.BPN_t_0002705	O
34	beneficio	lilaLemma:91483	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Sulla/Cicero_ProSulla_CicSul.BPN_t_0002706	O
35	nullum	lilaLemma:114081	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Sulla/Cicero_ProSulla_CicSul.BPN_t_0002707	O
36	in	lilaLemma:106748	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Sulla/Cicero_ProSulla_CicSul.BPN_t_0002708	O
37	me	lilaLemma:100712	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Sulla/Cicero_ProSulla_CicSul.BPN_t_0002709	O
38	periculum	lilaLemma:116930	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Sulla/Cicero_ProSulla_CicSul.BPN_t_0002710	O
39	redundarit	lilaLemma:122484	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Sulla/Cicero_ProSulla_CicSul.BPN_t_0002711	O

# sent_id = CicSul-D-25-105
# text = etenim in qua ciuitate res tantas gesserim memini in qua urbe uerser intellego
1	etenim	lilaLemma:101543	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Sulla/Cicero_ProSulla_CicSul.BPN_t_0002712	O
2	in	lilaLemma:106748	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Sulla/Cicero_ProSulla_CicSul.BPN_t_0002713	O
3	qua	lilaLemma:121165	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Sulla/Cicero_ProSulla_CicSul.BPN_t_0002714	O
4	ciuitate	lilaLemma:94400	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Sulla/Cicero_ProSulla_CicSul.BPN_t_0002715	O
5	res	lilaLemma:121868	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Sulla/Cicero_ProSulla_CicSul.BPN_t_0002716	O
6	tantas	lilaLemma:127630	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Sulla/Cicero_ProSulla_CicSul.BPN_t_0002717	O
7	gesserim	lilaLemma:104536	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Sulla/Cicero_ProSulla_CicSul.BPN_t_0002718	O
8	memini	lilaLemma:111991	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Sulla/Cicero_ProSulla_CicSul.BPN_t_0002719	O
9	in	lilaLemma:106748	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Sulla/Cicero_ProSulla_CicSul.BPN_t_0002720	O
10	qua	lilaLemma:121165	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Sulla/Cicero_ProSulla_CicSul.BPN_t_0002721	O
