# sent_id = CicLVare-D-60-1
# text = amici deficiunt cognati deserunt
10	interfuit	lilaLemma:108661	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20L%20Vareno%20Fragmenta/Cicero_ProLVarenoFragmenta_CicLVare.BPN_t_0000121	O
11	non	lilaLemma:114108	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20L%20Vareno%20Fragmenta/Cicero_ProLVarenoFragmenta_CicLVare.BPN_t_0000122	O
12	ei	lilaLemma:109083	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20L%20Vareno%20Fragmenta/Cicero_ProLVarenoFragmenta_CicLVare.BPN_t_0000123	O
13	cuia	lilaLemma:97148	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20L%20Vareno%20Fragmenta/Cicero_ProLVarenoFragmenta_CicLVare.BPN_t_0000124	O
14	nihil	lilaLemma:114071	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20L%20Vareno%20Fragmenta/Cicero_ProLVarenoFragmenta_CicLVare.BPN_t_0000125	O
15	interfuit	lilaLemma:108661	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20L%20Vareno%20Fragmenta/Cicero_ProLVarenoFragmenta_CicLVare.BPN_t_0000126	O

# sent_id = CicLVare-D-60-10
# text = optio uobis datur utrum uelitis casu illo itinere Uarenum usum esse an huius persuasu et inductu
1	optio	lilaLemma:115157	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20L%20Vareno%20Fragmenta/Cicero_ProLVarenoFragmenta_CicLVare.BPN_t_0000127	O
2	uobis	lilaIpoLemma:110488	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20L%20Vareno%20Fragmenta/Cicero_ProLVarenoFragmenta_CicLVare.BPN_t_0000128	O
3	datur	lilaLemma:99970	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20L%20Vareno%20Fragmenta/Cicero_ProLVarenoFragmenta_CicLVare.BPN_t_0000129	O
4	utrum	lilaLemma:131462	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20L%20Vareno%20Fragmenta/Cicero_ProLVarenoFragmenta_CicLVare.BPN_t_0000130	O
5	uelitis	lilaLemma:130745	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20L%20Vareno%20Fragmenta/Cicero_ProLVarenoFragmenta_CicLVare.BPN_t_0000131	O
6	casu	lilaLemma:97835	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20L%20Vareno%20Fragmenta/Cicero_ProLVarenoFragmenta_CicLVare.BPN_t_0000132	O
7	illo	lilaLemma:106221	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20L%20Vareno%20Fragmenta/Cicero_ProLVarenoFragmenta_CicLVare.BPN_t_0000133	O
8	itinere	lilaLemma:109132	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20L%20Vareno%20Fragmenta/Cicero_ProLVarenoFragmenta_CicLVare.BPN_t_0000134	O
9	Uarenum	lilaLemma:24686	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20L%20Vareno%20Fragmenta/Cicero_ProLVarenoFragmenta_CicLVare.BPN_t_0000135	B-PERS
10	usum	lilaLemma:130923	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20L%20Vareno%20Fragmenta/Cicero_ProLVarenoFragmenta_CicLVare.BPN_t_0000136	O
11	esse	lilaLemma:126689	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20L%20Vareno%20Fragmenta/Cicero_ProLVarenoFragmenta_CicLVare.BPN_t_0000137	O
12	an	lilaLemma:88828	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20L%20Vareno%20Fragmenta/Cicero_ProLVarenoFragmenta_CicLVare.BPN_t_0000138	O
13	huius	lilaLemma:105455	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20L%20Vareno%20Fragmenta/Cicero_ProLVarenoFragmenta_CicLVare.BPN_t_0000139	O
14	persuasu	lilaLemma:120867	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20L%20Vareno%20Fragmenta/Cicero_ProLVarenoFragmenta_CicLVare.BPN_t_0000140	O
15	et	lilaLemma:101542	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20L%20Vareno%20Fragmenta/Cicero_ProLVarenoFragmenta_CicLVare.BPN_t_0000141	O
16	inductu	lilaLemma:109520	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20L%20Vareno%20Fragmenta/Cicero_ProLVarenoFragmenta_CicLVare.BPN_t_0000142	O

# sent_id = CicLVare-D-60-11
# text = deum fidem
1	deum	lilaLemma:99132	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20L%20Vareno%20Fragmenta/Cicero_ProLVarenoFragmenta_CicLVare.BPN_t_0000143	O
2	fidem	lilaLemma:103260	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20L%20Vareno%20Fragmenta/Cicero_ProLVarenoFragmenta_CicLVare.BPN_t_0000144	O

