# sent_id = SalHistF-O-03-1
# text = clementia et probitas uostra Quirites quibus per ceteras gentis maxumi et clari estis plurumum timoris mihi faciunt aduorsus tyrannidem L. Sullae ne quae ipsi nefanda aestumatis ea parum credundo de aliis circumueniamini praesertim cum illi spes omnis in scelere atque perfidia sit neque se aliter tutum putet quam si peior atque intestabilior metu uostro fuerit quo captis libertatis curam miseria eximat aut si prouideritis in tutandis periculis magis quam ulciscundo teneamini
2	tumultum	lilaLemma:129220	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SallustiusFragmenta%20Historiarum/Sallustius_FragmentaHistoriarum_SalHistF.BPN_t_0001127	O
3	ex	lilaLemma:101716	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SallustiusFragmenta%20Historiarum/Sallustius_FragmentaHistoriarum_SalHistF.BPN_t_0001128	O
4	tumultu	lilaLemma:129220	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SallustiusFragmenta%20Historiarum/Sallustius_FragmentaHistoriarum_SalHistF.BPN_t_0001129	O
5	bellum	lilaLemma:91461	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SallustiusFragmenta%20Historiarum/Sallustius_FragmentaHistoriarum_SalHistF.BPN_t_0001130	O
6	ex	lilaLemma:101716	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SallustiusFragmenta%20Historiarum/Sallustius_FragmentaHistoriarum_SalHistF.BPN_t_0001131	O
7	bello	lilaLemma:91461	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SallustiusFragmenta%20Historiarum/Sallustius_FragmentaHistoriarum_SalHistF.BPN_t_0001132	O
8	serunt	lilaLemma:124504	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SallustiusFragmenta%20Historiarum/Sallustius_FragmentaHistoriarum_SalHistF.BPN_t_0001133	O
9	Saturnini	lilaLemma:20940	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SallustiusFragmenta%20Historiarum/Sallustius_FragmentaHistoriarum_SalHistF.BPN_t_0001134	B-PERS
10	olim	lilaLemma:114887	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SallustiusFragmenta%20Historiarum/Sallustius_FragmentaHistoriarum_SalHistF.BPN_t_0001135	O
11	post	lilaLemma:118573	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SallustiusFragmenta%20Historiarum/Sallustius_FragmentaHistoriarum_SalHistF.BPN_t_0001136	O
12	Sulpici	lilaLemma:22485	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SallustiusFragmenta%20Historiarum/Sallustius_FragmentaHistoriarum_SalHistF.BPN_t_0001137	B-PERS
13	dein	lilaLemma:98386	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SallustiusFragmenta%20Historiarum/Sallustius_FragmentaHistoriarum_SalHistF.BPN_t_0001138	O
14	Mari	lilaLemma:13499	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SallustiusFragmenta%20Historiarum/Sallustius_FragmentaHistoriarum_SalHistF.BPN_t_0001139	B-PERS
15-16	Damasippique	_	_	_
15	Damasippi	lilaLemma:4465	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SallustiusFragmenta%20Historiarum/Sallustius_FragmentaHistoriarum_SalHistF.BPN_t_0001140	B-PERS
16	que	lilaLemma:131416	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SallustiusFragmenta%20Historiarum/Sallustius_FragmentaHistoriarum_SalHistF.BPN_t_0001141	O
17	nunc	lilaLemma:113990	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SallustiusFragmenta%20Historiarum/Sallustius_FragmentaHistoriarum_SalHistF.BPN_t_0001142	O
18	Lepidi	lilaLemma:110255	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SallustiusFragmenta%20Historiarum/Sallustius_FragmentaHistoriarum_SalHistF.BPN_t_0001143	B-PERS
19	satellites	lilaLemma:123469	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SallustiusFragmenta%20Historiarum/Sallustius_FragmentaHistoriarum_SalHistF.BPN_t_0001144	O

# sent_id = SalHistF-O-03-49
# text = praeterea Etruria atque omnes reliquiae belli adrectae Hispaniae armis sollicitae Mithridates in latere uectigalium nostrorum quibus adhuc sustentamur diem bello circumspicit quin praeter idoneum ducem nihil abest ad subuortendum imperium
1	praeterea	lilaLemma:120700	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SallustiusFragmenta%20Historiarum/Sallustius_FragmentaHistoriarum_SalHistF.BPN_t_0001145	O
2	Etruria	lilaLemma:6467	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SallustiusFragmenta%20Historiarum/Sallustius_FragmentaHistoriarum_SalHistF.BPN_t_0001146	B-LOC
3	atque	lilaLemma:90490	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SallustiusFragmenta%20Historiarum/Sallustius_FragmentaHistoriarum_SalHistF.BPN_t_0001147	O
4	omnes	lilaLemma:114954	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SallustiusFragmenta%20Historiarum/Sallustius_FragmentaHistoriarum_SalHistF.BPN_t_0001148	O
5	reliquiae	lilaLemma:76048	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SallustiusFragmenta%20Historiarum/Sallustius_FragmentaHistoriarum_SalHistF.BPN_t_0001149	O
6	belli	lilaLemma:91461	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SallustiusFragmenta%20Historiarum/Sallustius_FragmentaHistoriarum_SalHistF.BPN_t_0001150	O
7	adrectae	lilaLemma:90074	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SallustiusFragmenta%20Historiarum/Sallustius_FragmentaHistoriarum_SalHistF.BPN_t_0001151	O
8	Hispaniae	lilaLemma:9443	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SallustiusFragmenta%20Historiarum/Sallustius_FragmentaHistoriarum_SalHistF.BPN_t_0001152	B-LOC
9	armis	lilaLemma:89998	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SallustiusFragmenta%20Historiarum/Sallustius_FragmentaHistoriarum_SalHistF.BPN_t_0001153	O
10	sollicitae	lilaLemma:125090	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SallustiusFragmenta%20Historiarum/Sallustius_FragmentaHistoriarum_SalHistF.BPN_t_0001154	O
11	Mithridates	lilaLemma:14708	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SallustiusFragmenta%20Historiarum/Sallustius_FragmentaHistoriarum_SalHistF.BPN_t_0001155	B-PERS
12	in	lilaLemma:106748	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SallustiusFragmenta%20Historiarum/Sallustius_FragmentaHistoriarum_SalHistF.BPN_t_0001156	O
13	latere	lilaLemma:110056	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SallustiusFragmenta%20Historiarum/Sallustius_FragmentaHistoriarum_SalHistF.BPN_t_0001157	O
14	uectigalium	lilaLemma:129824	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SallustiusFragmenta%20Historiarum/Sallustius_FragmentaHistoriarum_SalHistF.BPN_t_0001158	O
15	nostrorum	lilaLemma:113882	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SallustiusFragmenta%20Historiarum/Sallustius_FragmentaHistoriarum_SalHistF.BPN_t_0001159	O
16	quibus	lilaLemma:121354	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SallustiusFragmenta%20Historiarum/Sallustius_FragmentaHistoriarum_SalHistF.BPN_t_0001160	O
17	adhuc	lilaLemma:87443	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SallustiusFragmenta%20Historiarum/Sallustius_FragmentaHistoriarum_SalHistF.BPN_t_0001161	O
18	sustentamur	lilaLemma:127146	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SallustiusFragmenta%20Historiarum/Sallustius_FragmentaHistoriarum_SalHistF.BPN_t_0001162	O
19	diem	lilaLemma:99334	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SallustiusFragmenta%20Historiarum/Sallustius_FragmentaHistoriarum_SalHistF.BPN_t_0001163	O
20	bello	lilaLemma:91461	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SallustiusFragmenta%20Historiarum/Sallustius_FragmentaHistoriarum_SalHistF.BPN_t_0001164	O
21	circumspicit	lilaLemma:94255	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SallustiusFragmenta%20Historiarum/Sallustius_FragmentaHistoriarum_SalHistF.BPN_t_0001165	O
22	quin	lilaLemma:121181	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SallustiusFragmenta%20Historiarum/Sallustius_FragmentaHistoriarum_SalHistF.BPN_t_0001166	O
23	praeter	lilaLemma:119286	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SallustiusFragmenta%20Historiarum/Sallustius_FragmentaHistoriarum_SalHistF.BPN_t_0001167	O
24	idoneum	lilaLemma:106101	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SallustiusFragmenta%20Historiarum/Sallustius_FragmentaHistoriarum_SalHistF.BPN_t_0001168	O
25	ducem	lilaLemma:100327	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SallustiusFragmenta%20Historiarum/Sallustius_FragmentaHistoriarum_SalHistF.BPN_t_0001169	O
26	nihil	lilaLemma:114071	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SallustiusFragmenta%20Historiarum/Sallustius_FragmentaHistoriarum_SalHistF.BPN_t_0001170	O
27	abest	lilaLemma:87040	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SallustiusFragmenta%20Historiarum/Sallustius_FragmentaHistoriarum_SalHistF.BPN_t_0001171	O
28	ad	lilaLemma:87344	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SallustiusFragmenta%20Historiarum/Sallustius_FragmentaHistoriarum_SalHistF.BPN_t_0001172	O
29	subuortendum	lilaLemma:126484	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SallustiusFragmenta%20Historiarum/Sallustius_FragmentaHistoriarum_SalHistF.BPN_t_0001173	O
30	imperium	lilaLemma:106532	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SallustiusFragmenta%20Historiarum/Sallustius_FragmentaHistoriarum_SalHistF.BPN_t_0001174	O

# sent_id = SalHistF-O-03-50
# text = quod ego uos oro atque obsecro patres conscripti ut animaduortatis neu patiamini licentiam scelerum quasi rabiem ad integros contactu procedere
1	quod	lilaLemma:121354	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SallustiusFragmenta%20Historiarum/Sallustius_FragmentaHistoriarum_SalHistF.BPN_t_0001175	O
2	ego	lilaLemma:100712	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SallustiusFragmenta%20Historiarum/Sallustius_FragmentaHistoriarum_SalHistF.BPN_t_0001176	O
3	uos	lilaIpoLemma:110488	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SallustiusFragmenta%20Historiarum/Sallustius_FragmentaHistoriarum_SalHistF.BPN_t_0001177	O
4	oro	lilaLemma:115286	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SallustiusFragmenta%20Historiarum/Sallustius_FragmentaHistoriarum_SalHistF.BPN_t_0001178	O
5	atque	lilaLemma:90490	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SallustiusFragmenta%20Historiarum/Sallustius_FragmentaHistoriarum_SalHistF.BPN_t_0001179	O
6	obsecro	lilaLemma:114388	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SallustiusFragmenta%20Historiarum/Sallustius_FragmentaHistoriarum_SalHistF.BPN_t_0001180	O
7	patres	lilaLemma:116203	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SallustiusFragmenta%20Historiarum/Sallustius_FragmentaHistoriarum_SalHistF.BPN_t_0001181	O
8	conscripti	lilaLemma:95999	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SallustiusFragmenta%20Historiarum/Sallustius_FragmentaHistoriarum_SalHistF.BPN_t_0001182	O
9	ut	lilaLemma:130906	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SallustiusFragmenta%20Historiarum/Sallustius_FragmentaHistoriarum_SalHistF.BPN_t_0001183	O
10	animaduortatis	lilaLemma:88974	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SallustiusFragmenta%20Historiarum/Sallustius_FragmentaHistoriarum_SalHistF.BPN_t_0001184	O
11	neu	lilaLemma:114069	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SallustiusFragmenta%20Historiarum/Sallustius_FragmentaHistoriarum_SalHistF.BPN_t_0001185	O
12	patiamini	lilaLemma:116222	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SallustiusFragmenta%20Historiarum/Sallustius_FragmentaHistoriarum_SalHistF.BPN_t_0001186	O
13	licentiam	lilaLemma:111124	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SallustiusFragmenta%20Historiarum/Sallustius_FragmentaHistoriarum_SalHistF.BPN_t_0001187	O
14	scelerum	lilaLemma:123667	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SallustiusFragmenta%20Historiarum/Sallustius_FragmentaHistoriarum_SalHistF.BPN_t_0001188	O
15	quasi	lilaLemma:121111	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SallustiusFragmenta%20Historiarum/Sallustius_FragmentaHistoriarum_SalHistF.BPN_t_0001189	O
16	rabiem	lilaLemma:121359	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SallustiusFragmenta%20Historiarum/Sallustius_FragmentaHistoriarum_SalHistF.BPN_t_0001190	O
17	ad	lilaLemma:87344	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SallustiusFragmenta%20Historiarum/Sallustius_FragmentaHistoriarum_SalHistF.BPN_t_0001191	O
18	integros	lilaLemma:108350	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SallustiusFragmenta%20Historiarum/Sallustius_FragmentaHistoriarum_SalHistF.BPN_t_0001192	O
19	contactu	lilaLemma:97745	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SallustiusFragmenta%20Historiarum/Sallustius_FragmentaHistoriarum_SalHistF.BPN_t_0001193	O
20	procedere	lilaLemma:119582	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SallustiusFragmenta%20Historiarum/Sallustius_FragmentaHistoriarum_SalHistF.BPN_t_0001194	O

# sent_id = SalHistF-O-03-51
# text = nam ubi malos praemia sequontur haud facile quisquam gratuito bonus est
1	nam	lilaLemma:113344	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SallustiusFragmenta%20Historiarum/Sallustius_FragmentaHistoriarum_SalHistF.BPN_t_0001195	O
2	ubi	lilaLemma:129639	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SallustiusFragmenta%20Historiarum/Sallustius_FragmentaHistoriarum_SalHistF.BPN_t_0001196	O
3	malos	lilaLemma:138671	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SallustiusFragmenta%20Historiarum/Sallustius_FragmentaHistoriarum_SalHistF.BPN_t_0001197	O
4	praemia	lilaLemma:119037	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SallustiusFragmenta%20Historiarum/Sallustius_FragmentaHistoriarum_SalHistF.BPN_t_0001198	O
5	sequontur	lilaLemma:124461	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SallustiusFragmenta%20Historiarum/Sallustius_FragmentaHistoriarum_SalHistF.BPN_t_0001199	O
6	haud	lilaLemma:105206	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SallustiusFragmenta%20Historiarum/Sallustius_FragmentaHistoriarum_SalHistF.BPN_t_0001200	O
7	facile	lilaIpoLemma:111576	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SallustiusFragmenta%20Historiarum/Sallustius_FragmentaHistoriarum_SalHistF.BPN_t_0001201	O
8	quisquam	lilaLemma:121315	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SallustiusFragmenta%20Historiarum/Sallustius_FragmentaHistoriarum_SalHistF.BPN_t_0001202	O
9	gratuito	lilaLemma:139609	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SallustiusFragmenta%20Historiarum/Sallustius_FragmentaHistoriarum_SalHistF.BPN_t_0001203	O
10	bonus	lilaLemma:91782	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SallustiusFragmenta%20Historiarum/Sallustius_FragmentaHistoriarum_SalHistF.BPN_t_0001204	O
11	est	lilaLemma:126689	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SallustiusFragmenta%20Historiarum/Sallustius_FragmentaHistoriarum_SalHistF.BPN_t_0001205	O

# sent_id = SalHistF-O-03-52
# text = an exspectatis dum exercitu rursus admoto ferro atque flamma urbem inuadat
1	an	lilaLemma:88828	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SallustiusFragmenta%20Historiarum/Sallustius_FragmentaHistoriarum_SalHistF.BPN_t_0001206	O
2	exspectatis	lilaLemma:102335	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SallustiusFragmenta%20Historiarum/Sallustius_FragmentaHistoriarum_SalHistF.BPN_t_0001207	O
3	dum	lilaLemma:100236	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SallustiusFragmenta%20Historiarum/Sallustius_FragmentaHistoriarum_SalHistF.BPN_t_0001208	O
4	exercitu	lilaLemma:101960	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SallustiusFragmenta%20Historiarum/Sallustius_FragmentaHistoriarum_SalHistF.BPN_t_0001209	O
5	rursus	lilaLemma:122295	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SallustiusFragmenta%20Historiarum/Sallustius_FragmentaHistoriarum_SalHistF.BPN_t_0001210	O
6	admoto	lilaLemma:87568	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SallustiusFragmenta%20Historiarum/Sallustius_FragmentaHistoriarum_SalHistF.BPN_t_0001211	O
7	ferro	lilaLemma:103152	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SallustiusFragmenta%20Historiarum/Sallustius_FragmentaHistoriarum_SalHistF.BPN_t_0001212	O
8	atque	lilaLemma:90490	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SallustiusFragmenta%20Historiarum/Sallustius_FragmentaHistoriarum_SalHistF.BPN_t_0001213	O
9	flamma	lilaLemma:103402	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SallustiusFragmenta%20Historiarum/Sallustius_FragmentaHistoriarum_SalHistF.BPN_t_0001214	O
10	urbem	lilaLemma:130822	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SallustiusFragmenta%20Historiarum/Sallustius_FragmentaHistoriarum_SalHistF.BPN_t_0001215	O
11	inuadat	lilaLemma:108786	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SallustiusFragmenta%20Historiarum/Sallustius_FragmentaHistoriarum_SalHistF.BPN_t_0001216	O

# sent_id = SalHistF-O-03-53
# text = quod multo propius est ab eo quo agitat statu quam ex pace et concordia ad arma ciuilia quae ille aduorsum diuina et humana omnia cepit non pro sua aut quorum simulat iniuria sed legum ac libertatis subuortundae
1	quod	lilaLemma:121354	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SallustiusFragmenta%20Historiarum/Sallustius_FragmentaHistoriarum_SalHistF.BPN_t_0001217	O
2	multo	lilaIpoLemma:111488	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SallustiusFragmenta%20Historiarum/Sallustius_FragmentaHistoriarum_SalHistF.BPN_t_0001218	O
3	propius	lilaLemma:119959	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SallustiusFragmenta%20Historiarum/Sallustius_FragmentaHistoriarum_SalHistF.BPN_t_0001219	O
4	est	lilaLemma:126689	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SallustiusFragmenta%20Historiarum/Sallustius_FragmentaHistoriarum_SalHistF.BPN_t_0001220	O
5	ab	lilaLemma:86824	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SallustiusFragmenta%20Historiarum/Sallustius_FragmentaHistoriarum_SalHistF.BPN_t_0001221	O
6	eo	lilaLemma:109083	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SallustiusFragmenta%20Historiarum/Sallustius_FragmentaHistoriarum_SalHistF.BPN_t_0001222	O
7	quo	lilaLemma:121354	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SallustiusFragmenta%20Historiarum/Sallustius_FragmentaHistoriarum_SalHistF.BPN_t_0001223	O
8	agitat	lilaLemma:88103	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SallustiusFragmenta%20Historiarum/Sallustius_FragmentaHistoriarum_SalHistF.BPN_t_0001224	O
9	statu	lilaLemma:127471	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SallustiusFragmenta%20Historiarum/Sallustius_FragmentaHistoriarum_SalHistF.BPN_t_0001225	O
10	quam	lilaIpoLemma:110471	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SallustiusFragmenta%20Historiarum/Sallustius_FragmentaHistoriarum_SalHistF.BPN_t_0001226	O
11	ex	lilaLemma:101716	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SallustiusFragmenta%20Historiarum/Sallustius_FragmentaHistoriarum_SalHistF.BPN_t_0001227	O
12	pace	lilaLemma:116322	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SallustiusFragmenta%20Historiarum/Sallustius_FragmentaHistoriarum_SalHistF.BPN_t_0001228	O
13	et	lilaLemma:101542	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SallustiusFragmenta%20Historiarum/Sallustius_FragmentaHistoriarum_SalHistF.BPN_t_0001229	O
14	concordia	lilaLemma:95557	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SallustiusFragmenta%20Historiarum/Sallustius_FragmentaHistoriarum_SalHistF.BPN_t_0001230	O
15	ad	lilaLemma:87344	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SallustiusFragmenta%20Historiarum/Sallustius_FragmentaHistoriarum_SalHistF.BPN_t_0001231	O
16	arma	lilaLemma:89998	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SallustiusFragmenta%20Historiarum/Sallustius_FragmentaHistoriarum_SalHistF.BPN_t_0001232	O
17	ciuilia	lilaLemma:94397	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SallustiusFragmenta%20Historiarum/Sallustius_FragmentaHistoriarum_SalHistF.BPN_t_0001233	O
18	quae	lilaLemma:121354	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SallustiusFragmenta%20Historiarum/Sallustius_FragmentaHistoriarum_SalHistF.BPN_t_0001234	O
19	ille	lilaLemma:106221	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SallustiusFragmenta%20Historiarum/Sallustius_FragmentaHistoriarum_SalHistF.BPN_t_0001235	O
20	aduorsum	lilaLemma:87680	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SallustiusFragmenta%20Historiarum/Sallustius_FragmentaHistoriarum_SalHistF.BPN_t_0001236	O
21	diuina	lilaLemma:138597	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SallustiusFragmenta%20Historiarum/Sallustius_FragmentaHistoriarum_SalHistF.BPN_t_0001237	O
22	et	lilaLemma:101542	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SallustiusFragmenta%20Historiarum/Sallustius_FragmentaHistoriarum_SalHistF.BPN_t_0001238	O
23	humana	lilaLemma:139071	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SallustiusFragmenta%20Historiarum/Sallustius_FragmentaHistoriarum_SalHistF.BPN_t_0001239	O
24	omnia	lilaLemma:114954	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SallustiusFragmenta%20Historiarum/Sallustius_FragmentaHistoriarum_SalHistF.BPN_t_0001240	O
25	cepit	lilaLemma:92686	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SallustiusFragmenta%20Historiarum/Sallustius_FragmentaHistoriarum_SalHistF.BPN_t_0001241	O
26	non	lilaLemma:114108	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SallustiusFragmenta%20Historiarum/Sallustius_FragmentaHistoriarum_SalHistF.BPN_t_0001242	O
27	pro	lilaLemma:118468	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SallustiusFragmenta%20Historiarum/Sallustius_FragmentaHistoriarum_SalHistF.BPN_t_0001243	O
28	sua	lilaLemma:127165	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SallustiusFragmenta%20Historiarum/Sallustius_FragmentaHistoriarum_SalHistF.BPN_t_0001244	O
29	aut	lilaLemma:90827	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SallustiusFragmenta%20Historiarum/Sallustius_FragmentaHistoriarum_SalHistF.BPN_t_0001245	O
30	quorum	lilaLemma:121354	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SallustiusFragmenta%20Historiarum/Sallustius_FragmentaHistoriarum_SalHistF.BPN_t_0001246	O
31	simulat	lilaLemma:124866	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SallustiusFragmenta%20Historiarum/Sallustius_FragmentaHistoriarum_SalHistF.BPN_t_0001247	O
32	iniuria	lilaLemma:107914	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SallustiusFragmenta%20Historiarum/Sallustius_FragmentaHistoriarum_SalHistF.BPN_t_0001248	O
33	sed	lilaLemma:123994	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SallustiusFragmenta%20Historiarum/Sallustius_FragmentaHistoriarum_SalHistF.BPN_t_0001249	O
34	legum	lilaLemma:110351	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SallustiusFragmenta%20Historiarum/Sallustius_FragmentaHistoriarum_SalHistF.BPN_t_0001250	O
35	ac	lilaLemma:90490	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SallustiusFragmenta%20Historiarum/Sallustius_FragmentaHistoriarum_SalHistF.BPN_t_0001251	O
36	libertatis	lilaLemma:110394	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SallustiusFragmenta%20Historiarum/Sallustius_FragmentaHistoriarum_SalHistF.BPN_t_0001252	O
37	subuortundae	lilaLemma:126484	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SallustiusFragmenta%20Historiarum/Sallustius_FragmentaHistoriarum_SalHistF.BPN_t_0001253	O

# sent_id = SalHistF-O-03-54
