# sent_id = PersiusS-J-00-1
# text = nec fonte labra prolui Caballino nec in bicipiti somniasse Parnaso memini ut repente sic poeta prodirem
10	portes	lilaLemma:118540	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PersiusPersius%20Satirae/Persius_PersiusSatirae_PersiusS.BPN_t_0000729	O

# sent_id = PersiusS-J-00-67
# text = uerum nec nocte paratum plorabit qui me uolet incuruasse querella
1	uerum	lilaLemma:129978	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PersiusPersius%20Satirae/Persius_PersiusSatirae_PersiusS.BPN_t_0000730	O
2	nec	lilaLemma:113512	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PersiusPersius%20Satirae/Persius_PersiusSatirae_PersiusS.BPN_t_0000731	O
3	nocte	lilaLemma:113901	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PersiusPersius%20Satirae/Persius_PersiusSatirae_PersiusS.BPN_t_0000732	O
4	paratum	lilaIpoLemma:31068	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PersiusPersius%20Satirae/Persius_PersiusSatirae_PersiusS.BPN_t_0000733	O
5	plorabit	lilaLemma:118174	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PersiusPersius%20Satirae/Persius_PersiusSatirae_PersiusS.BPN_t_0000734	O
6	qui	lilaLemma:121354	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PersiusPersius%20Satirae/Persius_PersiusSatirae_PersiusS.BPN_t_0000735	O
7	me	lilaLemma:100712	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PersiusPersius%20Satirae/Persius_PersiusSatirae_PersiusS.BPN_t_0000736	O
8	uolet	lilaLemma:130745	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PersiusPersius%20Satirae/Persius_PersiusSatirae_PersiusS.BPN_t_0000737	O
9	incuruasse	lilaLemma:107237	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PersiusPersius%20Satirae/Persius_PersiusSatirae_PersiusS.BPN_t_0000738	O
10	querella	lilaLemma:121146	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PersiusPersius%20Satirae/Persius_PersiusSatirae_PersiusS.BPN_t_0000739	O

# sent_id = PersiusS-J-00-68
# text = sed numeris decor est et iunctura addita crudis
1	sed	lilaLemma:123994	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PersiusPersius%20Satirae/Persius_PersiusSatirae_PersiusS.BPN_t_0000740	O
2	numeris	lilaLemma:113981	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PersiusPersius%20Satirae/Persius_PersiusSatirae_PersiusS.BPN_t_0000741	O
3	decor	lilaLemma:98118	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PersiusPersius%20Satirae/Persius_PersiusSatirae_PersiusS.BPN_t_0000742	O
4	est	lilaLemma:126689	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PersiusPersius%20Satirae/Persius_PersiusSatirae_PersiusS.BPN_t_0000743	O
5	et	lilaLemma:101542	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PersiusPersius%20Satirae/Persius_PersiusSatirae_PersiusS.BPN_t_0000744	O
6	iunctura	lilaLemma:109232	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PersiusPersius%20Satirae/Persius_PersiusSatirae_PersiusS.BPN_t_0000745	O
7	addita	lilaLemma:87401	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PersiusPersius%20Satirae/Persius_PersiusSatirae_PersiusS.BPN_t_0000746	O
8	crudis	lilaLemma:97054	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PersiusPersius%20Satirae/Persius_PersiusSatirae_PersiusS.BPN_t_0000747	O

# sent_id = PersiusS-J-00-69
# text = cludere sic uersum didicit Berecyntius Attis et qui caeruleum dirimebat Nerea delphin sic costam longo subduximus Appennino
1	cludere	lilaLemma:97555	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PersiusPersius%20Satirae/Persius_PersiusSatirae_PersiusS.BPN_t_0000748	O
2	sic	lilaLemma:124690	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PersiusPersius%20Satirae/Persius_PersiusSatirae_PersiusS.BPN_t_0000749	O
3	uersum	lilaLemma:130035	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PersiusPersius%20Satirae/Persius_PersiusSatirae_PersiusS.BPN_t_0000750	O
4	didicit	lilaLemma:99619	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PersiusPersius%20Satirae/Persius_PersiusSatirae_PersiusS.BPN_t_0000751	O
5	Berecyntius	lilaLemma:923	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PersiusPersius%20Satirae/Persius_PersiusSatirae_PersiusS.BPN_t_0000752	O
6	Attis	lilaLemma:25933	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PersiusPersius%20Satirae/Persius_PersiusSatirae_PersiusS.BPN_t_0000753	I-PERS
7	et	lilaLemma:101542	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PersiusPersius%20Satirae/Persius_PersiusSatirae_PersiusS.BPN_t_0000754	O
8	qui	lilaLemma:121354	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PersiusPersius%20Satirae/Persius_PersiusSatirae_PersiusS.BPN_t_0000755	O
9	caeruleum	lilaLemma:92836	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PersiusPersius%20Satirae/Persius_PersiusSatirae_PersiusS.BPN_t_0000756	O
10	dirimebat	lilaLemma:99576	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PersiusPersius%20Satirae/Persius_PersiusSatirae_PersiusS.BPN_t_0000757	O
11	Nerea	lilaLemma:15659	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PersiusPersius%20Satirae/Persius_PersiusSatirae_PersiusS.BPN_t_0000758	B-PERS
12	delphin	lilaLemma:98499	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PersiusPersius%20Satirae/Persius_PersiusSatirae_PersiusS.BPN_t_0000759	B-PERS
13	sic	lilaLemma:124690	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PersiusPersius%20Satirae/Persius_PersiusSatirae_PersiusS.BPN_t_0000760	O
14	costam	lilaLemma:96774	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PersiusPersius%20Satirae/Persius_PersiusSatirae_PersiusS.BPN_t_0000761	O
15	longo	lilaLemma:110796	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PersiusPersius%20Satirae/Persius_PersiusSatirae_PersiusS.BPN_t_0000762	O
16	subduximus	lilaLemma:126076	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PersiusPersius%20Satirae/Persius_PersiusSatirae_PersiusS.BPN_t_0000763	O
17	Appennino	lilaLemma:19817	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PersiusPersius%20Satirae/Persius_PersiusSatirae_PersiusS.BPN_t_0000764	B-LOC

# sent_id = PersiusS-J-00-70
# text = arma uirum nonne hoc spumosum et cortice pingui ut ramale uetus uegrandi subere coctum
1	arma	lilaLemma:89998	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PersiusPersius%20Satirae/Persius_PersiusSatirae_PersiusS.BPN_t_0000765	O
2	uirum	lilaLemma:130300	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PersiusPersius%20Satirae/Persius_PersiusSatirae_PersiusS.BPN_t_0000766	O
3-4	nonne	_	_	_
4	ne	lilaLemma:114074	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PersiusPersius%20Satirae/Persius_PersiusSatirae_PersiusS.BPN_t_0000767	O
4	ne	lilaLemma:114074	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PersiusPersius%20Satirae/Persius_PersiusSatirae_PersiusS.BPN_t_0000767	O
5	hoc	lilaLemma:105455	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PersiusPersius%20Satirae/Persius_PersiusSatirae_PersiusS.BPN_t_0000768	O
6	spumosum	lilaLemma:125494	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PersiusPersius%20Satirae/Persius_PersiusSatirae_PersiusS.BPN_t_0000769	O
7	et	lilaLemma:101542	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PersiusPersius%20Satirae/Persius_PersiusSatirae_PersiusS.BPN_t_0000770	O
8	cortice	lilaLemma:96720	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PersiusPersius%20Satirae/Persius_PersiusSatirae_PersiusS.BPN_t_0000771	O
9	pingui	lilaLemma:117866	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PersiusPersius%20Satirae/Persius_PersiusSatirae_PersiusS.BPN_t_0000772	O
10	ut	lilaLemma:130905	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PersiusPersius%20Satirae/Persius_PersiusSatirae_PersiusS.BPN_t_0000773	O
11	ramale	lilaLemma:121393	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PersiusPersius%20Satirae/Persius_PersiusSatirae_PersiusS.BPN_t_0000774	O
12	uetus	lilaLemma:130070	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PersiusPersius%20Satirae/Persius_PersiusSatirae_PersiusS.BPN_t_0000775	O
13	uegrandi	lilaLemma:129680	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PersiusPersius%20Satirae/Persius_PersiusSatirae_PersiusS.BPN_t_0000776	O
14	subere	lilaLemma:126086	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PersiusPersius%20Satirae/Persius_PersiusSatirae_PersiusS.BPN_t_0000777	O
15	coctum	lilaLemma:96550	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PersiusPersius%20Satirae/Persius_PersiusSatirae_PersiusS.BPN_t_0000778	O

# sent_id = PersiusS-J-00-71
# text = quidnam igitur tenerum et laxa ceruice legendum
1-2	quidnam	_	_	_
2	nam	lilaLemma:121334	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PersiusPersius%20Satirae/Persius_PersiusSatirae_PersiusS.BPN_t_0000779	O
2	nam	lilaLemma:121334	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PersiusPersius%20Satirae/Persius_PersiusSatirae_PersiusS.BPN_t_0000779	O
3	igitur	lilaLemma:106127	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PersiusPersius%20Satirae/Persius_PersiusSatirae_PersiusS.BPN_t_0000780	O
4	tenerum	lilaLemma:127823	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PersiusPersius%20Satirae/Persius_PersiusSatirae_PersiusS.BPN_t_0000781	O
5	et	lilaLemma:101542	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PersiusPersius%20Satirae/Persius_PersiusSatirae_PersiusS.BPN_t_0000782	O
6	laxa	lilaLemma:110118	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PersiusPersius%20Satirae/Persius_PersiusSatirae_PersiusS.BPN_t_0000783	O
7	ceruice	lilaLemma:93597	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PersiusPersius%20Satirae/Persius_PersiusSatirae_PersiusS.BPN_t_0000784	O
8	legendum	lilaLemma:110177	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PersiusPersius%20Satirae/Persius_PersiusSatirae_PersiusS.BPN_t_0000785	O

# sent_id = PersiusS-J-00-72
# text = torua Mimalloneis inplerunt cornua bombis et raptum uitulo caput ablatura superbo Bassaris et lyncem Maenas flexura corymbis Euhion ingeminat reparabilis adsonat echo
1	torua	lilaLemma:128474	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PersiusPersius%20Satirae/Persius_PersiusSatirae_PersiusS.BPN_t_0000786	O
2	Mimalloneis	lilaLemma:140960	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PersiusPersius%20Satirae/Persius_PersiusSatirae_PersiusS.BPN_t_0000787	O
3	inplerunt	lilaLemma:106607	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PersiusPersius%20Satirae/Persius_PersiusSatirae_PersiusS.BPN_t_0000788	O
4	cornua	lilaLemma:96624	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PersiusPersius%20Satirae/Persius_PersiusSatirae_PersiusS.BPN_t_0000789	O
5	bombis	lilaLemma:91764	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PersiusPersius%20Satirae/Persius_PersiusSatirae_PersiusS.BPN_t_0000790	O
6	et	lilaLemma:101542	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PersiusPersius%20Satirae/Persius_PersiusSatirae_PersiusS.BPN_t_0000791	O
7	raptum	lilaLemma:122350	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PersiusPersius%20Satirae/Persius_PersiusSatirae_PersiusS.BPN_t_0000792	O
8	uitulo	lilaLemma:130451	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PersiusPersius%20Satirae/Persius_PersiusSatirae_PersiusS.BPN_t_0000793	O
9	caput	lilaLemma:92796	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PersiusPersius%20Satirae/Persius_PersiusSatirae_PersiusS.BPN_t_0000794	O
10	ablatura	lilaLemma:90671	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PersiusPersius%20Satirae/Persius_PersiusSatirae_PersiusS.BPN_t_0000795	O
11	superbo	lilaLemma:126757	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PersiusPersius%20Satirae/Persius_PersiusSatirae_PersiusS.BPN_t_0000796	O
12	Bassaris	lilaLemma:708	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PersiusPersius%20Satirae/Persius_PersiusSatirae_PersiusS.BPN_t_0000797	O
13	et	lilaLemma:101542	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PersiusPersius%20Satirae/Persius_PersiusSatirae_PersiusS.BPN_t_0000798	O
14	lyncem	lilaLemma:111084	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PersiusPersius%20Satirae/Persius_PersiusSatirae_PersiusS.BPN_t_0000799	O
15	Maenas	lilaLemma:12920	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PersiusPersius%20Satirae/Persius_PersiusSatirae_PersiusS.BPN_t_0000800	B-PERS
16	flexura	lilaLemma:103444	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PersiusPersius%20Satirae/Persius_PersiusSatirae_PersiusS.BPN_t_0000801	O
17	corymbis	lilaLemma:96754	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PersiusPersius%20Satirae/Persius_PersiusSatirae_PersiusS.BPN_t_0000802	O
18	Euhion	lilaLemma:102545	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PersiusPersius%20Satirae/Persius_PersiusSatirae_PersiusS.BPN_t_0000803	O
19	ingeminat	lilaLemma:107787	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PersiusPersius%20Satirae/Persius_PersiusSatirae_PersiusS.BPN_t_0000804	O
20	reparabilis	lilaLemma:121789	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PersiusPersius%20Satirae/Persius_PersiusSatirae_PersiusS.BPN_t_0000805	O
21	adsonat	lilaLemma:90372	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PersiusPersius%20Satirae/Persius_PersiusSatirae_PersiusS.BPN_t_0000806	O
22	echo	lilaLemma:100533	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PersiusPersius%20Satirae/Persius_PersiusSatirae_PersiusS.BPN_t_0000807	O

# sent_id = PersiusS-J-00-73
# text = haec fierent si testiculi uena ulla paterni uiueret in nobis
1	haec	lilaLemma:105455	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PersiusPersius%20Satirae/Persius_PersiusSatirae_PersiusS.BPN_t_0000808	O
2	fierent	lilaLemma:103328	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PersiusPersius%20Satirae/Persius_PersiusSatirae_PersiusS.BPN_t_0000809	O
3	si	lilaLemma:124676	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PersiusPersius%20Satirae/Persius_PersiusSatirae_PersiusS.BPN_t_0000810	O
4	testiculi	lilaLemma:127987	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PersiusPersius%20Satirae/Persius_PersiusSatirae_PersiusS.BPN_t_0000811	O
5	uena	lilaLemma:129733	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PersiusPersius%20Satirae/Persius_PersiusSatirae_PersiusS.BPN_t_0000812	O
6	ulla	lilaLemma:130494	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PersiusPersius%20Satirae/Persius_PersiusSatirae_PersiusS.BPN_t_0000813	O
7	paterni	lilaLemma:116207	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PersiusPersius%20Satirae/Persius_PersiusSatirae_PersiusS.BPN_t_0000814	O
8	uiueret	lilaLemma:130476	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PersiusPersius%20Satirae/Persius_PersiusSatirae_PersiusS.BPN_t_0000815	O
9	in	lilaLemma:106748	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PersiusPersius%20Satirae/Persius_PersiusSatirae_PersiusS.BPN_t_0000816	O
10	nobis	lilaIpoLemma:110487	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PersiusPersius%20Satirae/Persius_PersiusSatirae_PersiusS.BPN_t_0000817	O

# sent_id = PersiusS-J-00-74
# text = summa delumbe saliua hoc natat in labris et in udo est Maenas et Attis nec pluteum caedit nec demorsos sapit unguis
1	summa	lilaLemma:126999	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PersiusPersius%20Satirae/Persius_PersiusSatirae_PersiusS.BPN_t_0000818	O
2	delumbe	lilaLemma:98510	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PersiusPersius%20Satirae/Persius_PersiusSatirae_PersiusS.BPN_t_0000819	O
3	saliua	lilaLemma:123217	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PersiusPersius%20Satirae/Persius_PersiusSatirae_PersiusS.BPN_t_0000820	O
4	hoc	lilaLemma:105455	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PersiusPersius%20Satirae/Persius_PersiusSatirae_PersiusS.BPN_t_0000821	O
5	natat	lilaLemma:113419	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PersiusPersius%20Satirae/Persius_PersiusSatirae_PersiusS.BPN_t_0000822	O
6	in	lilaLemma:106748	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PersiusPersius%20Satirae/Persius_PersiusSatirae_PersiusS.BPN_t_0000823	O
7	labris	lilaLemma:109629	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PersiusPersius%20Satirae/Persius_PersiusSatirae_PersiusS.BPN_t_0000824	O
8	et	lilaLemma:101542	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PersiusPersius%20Satirae/Persius_PersiusSatirae_PersiusS.BPN_t_0000825	O
9	in	lilaLemma:106748	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PersiusPersius%20Satirae/Persius_PersiusSatirae_PersiusS.BPN_t_0000826	O
10	udo	lilaLemma:129652	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PersiusPersius%20Satirae/Persius_PersiusSatirae_PersiusS.BPN_t_0000827	O
11	est	lilaLemma:126689	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PersiusPersius%20Satirae/Persius_PersiusSatirae_PersiusS.BPN_t_0000828	O
12	Maenas	lilaLemma:12920	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PersiusPersius%20Satirae/Persius_PersiusSatirae_PersiusS.BPN_t_0000829	O
13	et	lilaLemma:101542	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PersiusPersius%20Satirae/Persius_PersiusSatirae_PersiusS.BPN_t_0000830	O
14	Attis	lilaLemma:25933	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PersiusPersius%20Satirae/Persius_PersiusSatirae_PersiusS.BPN_t_0000831	O
15	nec	lilaLemma:113512	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PersiusPersius%20Satirae/Persius_PersiusSatirae_PersiusS.BPN_t_0000832	O
16	pluteum	lilaLemma:118222	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PersiusPersius%20Satirae/Persius_PersiusSatirae_PersiusS.BPN_t_0000833	O
17	caedit	lilaLemma:92207	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PersiusPersius%20Satirae/Persius_PersiusSatirae_PersiusS.BPN_t_0000834	O
18	nec	lilaLemma:113512	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PersiusPersius%20Satirae/Persius_PersiusSatirae_PersiusS.BPN_t_0000835	O
19	demorsos	lilaLemma:98570	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PersiusPersius%20Satirae/Persius_PersiusSatirae_PersiusS.BPN_t_0000836	O
20	sapit	lilaLemma:123386	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PersiusPersius%20Satirae/Persius_PersiusSatirae_PersiusS.BPN_t_0000837	O
21	unguis	lilaLemma:130657	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PersiusPersius%20Satirae/Persius_PersiusSatirae_PersiusS.BPN_t_0000838	O

# sent_id = PersiusS-J-00-75
# text = sed quid opus teneras mordaci radere uero auriculas
1	sed	lilaLemma:123994	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PersiusPersius%20Satirae/Persius_PersiusSatirae_PersiusS.BPN_t_0000839	O
2	quid	lilaLemma:121165	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PersiusPersius%20Satirae/Persius_PersiusSatirae_PersiusS.BPN_t_0000840	O
3	opus	lilaLemma:115171	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PersiusPersius%20Satirae/Persius_PersiusSatirae_PersiusS.BPN_t_0000841	O
4	teneras	lilaLemma:127823	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PersiusPersius%20Satirae/Persius_PersiusSatirae_PersiusS.BPN_t_0000842	O
5	mordaci	lilaLemma:112778	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PersiusPersius%20Satirae/Persius_PersiusSatirae_PersiusS.BPN_t_0000843	O
6	radere	lilaLemma:122346	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PersiusPersius%20Satirae/Persius_PersiusSatirae_PersiusS.BPN_t_0000844	O
7	uero	lilaLemma:131032	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PersiusPersius%20Satirae/Persius_PersiusSatirae_PersiusS.BPN_t_0000845	O
8	auriculas	lilaLemma:90761	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PersiusPersius%20Satirae/Persius_PersiusSatirae_PersiusS.BPN_t_0000846	O

# sent_id = PersiusS-J-00-76
# text = uide si s ne maiorum tibi forte limina frigescant sonat hic de nare canina littera
1	uide	lilaLemma:130163	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PersiusPersius%20Satirae/Persius_PersiusSatirae_PersiusS.BPN_t_0000847	O
2	si	lilaLemma:124676	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PersiusPersius%20Satirae/Persius_PersiusSatirae_PersiusS.BPN_t_0000848	O
3	s	lilaLemma:130745	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PersiusPersius%20Satirae/Persius_PersiusSatirae_PersiusS.BPN_t_0000849	O
4	ne	lilaLemma:113491	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PersiusPersius%20Satirae/Persius_PersiusSatirae_PersiusS.BPN_t_0000850	O
5	maiorum	lilaLemma:111319	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PersiusPersius%20Satirae/Persius_PersiusSatirae_PersiusS.BPN_t_0000851	O
6	tibi	lilaLemma:129131	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PersiusPersius%20Satirae/Persius_PersiusSatirae_PersiusS.BPN_t_0000852	O
7	forte	lilaLemma:103683	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PersiusPersius%20Satirae/Persius_PersiusSatirae_PersiusS.BPN_t_0000853	O
8	limina	lilaLemma:110503	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PersiusPersius%20Satirae/Persius_PersiusSatirae_PersiusS.BPN_t_0000854	O
9	frigescant	lilaLemma:103805	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PersiusPersius%20Satirae/Persius_PersiusSatirae_PersiusS.BPN_t_0000855	O
10	sonat	lilaLemma:125138	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PersiusPersius%20Satirae/Persius_PersiusSatirae_PersiusS.BPN_t_0000856	O
11	hic	lilaIpoLemma:18676	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PersiusPersius%20Satirae/Persius_PersiusSatirae_PersiusS.BPN_t_0000857	O
12	de	lilaLemma:97932	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PersiusPersius%20Satirae/Persius_PersiusSatirae_PersiusS.BPN_t_0000858	O
13	nare	lilaLemma:113374	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PersiusPersius%20Satirae/Persius_PersiusSatirae_PersiusS.BPN_t_0000859	O
14	canina	lilaLemma:92572	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PersiusPersius%20Satirae/Persius_PersiusSatirae_PersiusS.BPN_t_0000860	O
15	littera	lilaLemma:110668	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PersiusPersius%20Satirae/Persius_PersiusSatirae_PersiusS.BPN_t_0000861	O

# sent_id = PersiusS-J-00-77
# text = per me equidem sint omnia protinus alba nil moror
1	per	lilaLemma:116569	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PersiusPersius%20Satirae/Persius_PersiusSatirae_PersiusS.BPN_t_0000862	O
2	me	lilaLemma:100712	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PersiusPersius%20Satirae/Persius_PersiusSatirae_PersiusS.BPN_t_0000863	O
3	equidem	lilaLemma:101356	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PersiusPersius%20Satirae/Persius_PersiusSatirae_PersiusS.BPN_t_0000864	O
4	sint	lilaLemma:126689	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PersiusPersius%20Satirae/Persius_PersiusSatirae_PersiusS.BPN_t_0000865	O
