# sent_id = CicTogCan-D-67-1
# text = dico p. c. superiore nocte cuiusdam hominis nobilis et ualde in hoc largitionis quaestu noti et cogniti domum Catilinam et Antonium cum sequestribus suis conuenisse
22	te	lilaLemma:129131	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Senatu%20In%20Toga%20Candida%20Contra%20C%20Antonium%20Et%20L%20Catilinam%20Competitores%20Fragmenta/Cicero_InSenatuInTogaCandidaContraCAntoniumEtLCatilinamCompetitoresFragmenta_CicTogCan.BPN_t_0000188	O
23	uidisse	lilaLemma:130163	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Senatu%20In%20Toga%20Candida%20Contra%20C%20Antonium%20Et%20L%20Catilinam%20Competitores%20Fragmenta/Cicero_InSenatuInTogaCandidaContraCAntoniumEtLCatilinamCompetitoresFragmenta_CicTogCan.BPN_t_0000189	O

# sent_id = CicTogCan-D-67-12
# text = stupris se omnibus ac flagitiis contaminauit caede nefaria cruentauit diripuit socios leges quaestiones iudicia uiolauit
1	stupris	lilaLemma:125912	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Senatu%20In%20Toga%20Candida%20Contra%20C%20Antonium%20Et%20L%20Catilinam%20Competitores%20Fragmenta/Cicero_InSenatuInTogaCandidaContraCAntoniumEtLCatilinamCompetitoresFragmenta_CicTogCan.BPN_t_0000190	O
2	se	lilaLemma:131255	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Senatu%20In%20Toga%20Candida%20Contra%20C%20Antonium%20Et%20L%20Catilinam%20Competitores%20Fragmenta/Cicero_InSenatuInTogaCandidaContraCAntoniumEtLCatilinamCompetitoresFragmenta_CicTogCan.BPN_t_0000191	O
3	omnibus	lilaLemma:114954	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Senatu%20In%20Toga%20Candida%20Contra%20C%20Antonium%20Et%20L%20Catilinam%20Competitores%20Fragmenta/Cicero_InSenatuInTogaCandidaContraCAntoniumEtLCatilinamCompetitoresFragmenta_CicTogCan.BPN_t_0000192	O
4	ac	lilaLemma:90490	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Senatu%20In%20Toga%20Candida%20Contra%20C%20Antonium%20Et%20L%20Catilinam%20Competitores%20Fragmenta/Cicero_InSenatuInTogaCandidaContraCAntoniumEtLCatilinamCompetitoresFragmenta_CicTogCan.BPN_t_0000193	O
5	flagitiis	lilaLemma:103382	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Senatu%20In%20Toga%20Candida%20Contra%20C%20Antonium%20Et%20L%20Catilinam%20Competitores%20Fragmenta/Cicero_InSenatuInTogaCandidaContraCAntoniumEtLCatilinamCompetitoresFragmenta_CicTogCan.BPN_t_0000194	O
6	contaminauit	lilaLemma:96219	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Senatu%20In%20Toga%20Candida%20Contra%20C%20Antonium%20Et%20L%20Catilinam%20Competitores%20Fragmenta/Cicero_InSenatuInTogaCandidaContraCAntoniumEtLCatilinamCompetitoresFragmenta_CicTogCan.BPN_t_0000195	O
7	caede	lilaLemma:92206	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Senatu%20In%20Toga%20Candida%20Contra%20C%20Antonium%20Et%20L%20Catilinam%20Competitores%20Fragmenta/Cicero_InSenatuInTogaCandidaContraCAntoniumEtLCatilinamCompetitoresFragmenta_CicTogCan.BPN_t_0000196	O
8	nefaria	lilaLemma:113528	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Senatu%20In%20Toga%20Candida%20Contra%20C%20Antonium%20Et%20L%20Catilinam%20Competitores%20Fragmenta/Cicero_InSenatuInTogaCandidaContraCAntoniumEtLCatilinamCompetitoresFragmenta_CicTogCan.BPN_t_0000197	O
9	cruentauit	lilaLemma:97056	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Senatu%20In%20Toga%20Candida%20Contra%20C%20Antonium%20Et%20L%20Catilinam%20Competitores%20Fragmenta/Cicero_InSenatuInTogaCandidaContraCAntoniumEtLCatilinamCompetitoresFragmenta_CicTogCan.BPN_t_0000198	O
10	diripuit	lilaLemma:99577	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Senatu%20In%20Toga%20Candida%20Contra%20C%20Antonium%20Et%20L%20Catilinam%20Competitores%20Fragmenta/Cicero_InSenatuInTogaCandidaContraCAntoniumEtLCatilinamCompetitoresFragmenta_CicTogCan.BPN_t_0000199	O
11	socios	lilaLemma:125001	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Senatu%20In%20Toga%20Candida%20Contra%20C%20Antonium%20Et%20L%20Catilinam%20Competitores%20Fragmenta/Cicero_InSenatuInTogaCandidaContraCAntoniumEtLCatilinamCompetitoresFragmenta_CicTogCan.BPN_t_0000200	O
12	leges	lilaLemma:110351	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Senatu%20In%20Toga%20Candida%20Contra%20C%20Antonium%20Et%20L%20Catilinam%20Competitores%20Fragmenta/Cicero_InSenatuInTogaCandidaContraCAntoniumEtLCatilinamCompetitoresFragmenta_CicTogCan.BPN_t_0000201	O
13	quaestiones	lilaLemma:121052	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Senatu%20In%20Toga%20Candida%20Contra%20C%20Antonium%20Et%20L%20Catilinam%20Competitores%20Fragmenta/Cicero_InSenatuInTogaCandidaContraCAntoniumEtLCatilinamCompetitoresFragmenta_CicTogCan.BPN_t_0000202	O
14	iudicia	lilaLemma:109170	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Senatu%20In%20Toga%20Candida%20Contra%20C%20Antonium%20Et%20L%20Catilinam%20Competitores%20Fragmenta/Cicero_InSenatuInTogaCandidaContraCAntoniumEtLCatilinamCompetitoresFragmenta_CicTogCan.BPN_t_0000203	O
15	uiolauit	lilaLemma:130292	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Senatu%20In%20Toga%20Candida%20Contra%20C%20Antonium%20Et%20L%20Catilinam%20Competitores%20Fragmenta/Cicero_InSenatuInTogaCandidaContraCAntoniumEtLCatilinamCompetitoresFragmenta_CicTogCan.BPN_t_0000204	O

# sent_id = CicTogCan-D-67-13
# text = quid ego ut uiolaueris prouinciam praedicem
1	quid	lilaLemma:121165	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Senatu%20In%20Toga%20Candida%20Contra%20C%20Antonium%20Et%20L%20Catilinam%20Competitores%20Fragmenta/Cicero_InSenatuInTogaCandidaContraCAntoniumEtLCatilinamCompetitoresFragmenta_CicTogCan.BPN_t_0000205	O
2	ego	lilaLemma:100712	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Senatu%20In%20Toga%20Candida%20Contra%20C%20Antonium%20Et%20L%20Catilinam%20Competitores%20Fragmenta/Cicero_InSenatuInTogaCandidaContraCAntoniumEtLCatilinamCompetitoresFragmenta_CicTogCan.BPN_t_0000206	O
3	ut	lilaLemma:130905	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Senatu%20In%20Toga%20Candida%20Contra%20C%20Antonium%20Et%20L%20Catilinam%20Competitores%20Fragmenta/Cicero_InSenatuInTogaCandidaContraCAntoniumEtLCatilinamCompetitoresFragmenta_CicTogCan.BPN_t_0000207	O
4	uiolaueris	lilaLemma:130292	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Senatu%20In%20Toga%20Candida%20Contra%20C%20Antonium%20Et%20L%20Catilinam%20Competitores%20Fragmenta/Cicero_InSenatuInTogaCandidaContraCAntoniumEtLCatilinamCompetitoresFragmenta_CicTogCan.BPN_t_0000208	O
5	prouinciam	lilaLemma:120189	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Senatu%20In%20Toga%20Candida%20Contra%20C%20Antonium%20Et%20L%20Catilinam%20Competitores%20Fragmenta/Cicero_InSenatuInTogaCandidaContraCAntoniumEtLCatilinamCompetitoresFragmenta_CicTogCan.BPN_t_0000209	O
6	praedicem	lilaLemma:118832	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Senatu%20In%20Toga%20Candida%20Contra%20C%20Antonium%20Et%20L%20Catilinam%20Competitores%20Fragmenta/Cicero_InSenatuInTogaCandidaContraCAntoniumEtLCatilinamCompetitoresFragmenta_CicTogCan.BPN_t_0000210	O

# sent_id = CicTogCan-D-67-14
# text = nam ut te illic gesseris non audeo dicere quoniam absolutus es
1	nam	lilaLemma:113344	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Senatu%20In%20Toga%20Candida%20Contra%20C%20Antonium%20Et%20L%20Catilinam%20Competitores%20Fragmenta/Cicero_InSenatuInTogaCandidaContraCAntoniumEtLCatilinamCompetitoresFragmenta_CicTogCan.BPN_t_0000211	O
2	ut	lilaLemma:130905	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Senatu%20In%20Toga%20Candida%20Contra%20C%20Antonium%20Et%20L%20Catilinam%20Competitores%20Fragmenta/Cicero_InSenatuInTogaCandidaContraCAntoniumEtLCatilinamCompetitoresFragmenta_CicTogCan.BPN_t_0000212	O
3	te	lilaLemma:129131	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Senatu%20In%20Toga%20Candida%20Contra%20C%20Antonium%20Et%20L%20Catilinam%20Competitores%20Fragmenta/Cicero_InSenatuInTogaCandidaContraCAntoniumEtLCatilinamCompetitoresFragmenta_CicTogCan.BPN_t_0000213	O
4	illic	lilaIpoLemma:19401	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Senatu%20In%20Toga%20Candida%20Contra%20C%20Antonium%20Et%20L%20Catilinam%20Competitores%20Fragmenta/Cicero_InSenatuInTogaCandidaContraCAntoniumEtLCatilinamCompetitoresFragmenta_CicTogCan.BPN_t_0000214	O
5	gesseris	lilaLemma:104536	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Senatu%20In%20Toga%20Candida%20Contra%20C%20Antonium%20Et%20L%20Catilinam%20Competitores%20Fragmenta/Cicero_InSenatuInTogaCandidaContraCAntoniumEtLCatilinamCompetitoresFragmenta_CicTogCan.BPN_t_0000215	O
6	non	lilaLemma:114108	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Senatu%20In%20Toga%20Candida%20Contra%20C%20Antonium%20Et%20L%20Catilinam%20Competitores%20Fragmenta/Cicero_InSenatuInTogaCandidaContraCAntoniumEtLCatilinamCompetitoresFragmenta_CicTogCan.BPN_t_0000216	O
7	audeo	lilaLemma:90638	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Senatu%20In%20Toga%20Candida%20Contra%20C%20Antonium%20Et%20L%20Catilinam%20Competitores%20Fragmenta/Cicero_InSenatuInTogaCandidaContraCAntoniumEtLCatilinamCompetitoresFragmenta_CicTogCan.BPN_t_0000217	O
8	dicere	lilaLemma:99302	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Senatu%20In%20Toga%20Candida%20Contra%20C%20Antonium%20Et%20L%20Catilinam%20Competitores%20Fragmenta/Cicero_InSenatuInTogaCandidaContraCAntoniumEtLCatilinamCompetitoresFragmenta_CicTogCan.BPN_t_0000218	O
9	quoniam	lilaLemma:121289	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Senatu%20In%20Toga%20Candida%20Contra%20C%20Antonium%20Et%20L%20Catilinam%20Competitores%20Fragmenta/Cicero_InSenatuInTogaCandidaContraCAntoniumEtLCatilinamCompetitoresFragmenta_CicTogCan.BPN_t_0000219	O
10	absolutus	lilaLemma:87018	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Senatu%20In%20Toga%20Candida%20Contra%20C%20Antonium%20Et%20L%20Catilinam%20Competitores%20Fragmenta/Cicero_InSenatuInTogaCandidaContraCAntoniumEtLCatilinamCompetitoresFragmenta_CicTogCan.BPN_t_0000220	O
11	es	lilaLemma:126689	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Senatu%20In%20Toga%20Candida%20Contra%20C%20Antonium%20Et%20L%20Catilinam%20Competitores%20Fragmenta/Cicero_InSenatuInTogaCandidaContraCAntoniumEtLCatilinamCompetitoresFragmenta_CicTogCan.BPN_t_0000221	O

# sent_id = CicTogCan-D-67-15
# text = mentitos esse equites Romanos falsas fuisse tabellas honestissimae ciuitatis existimo mentitum Q. Metellum Pium mentitam Africam uidisse aliud nescio quid illos iudices qui te innocentem iudicarunt
1	mentitos	lilaLemma:112072	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Senatu%20In%20Toga%20Candida%20Contra%20C%20Antonium%20Et%20L%20Catilinam%20Competitores%20Fragmenta/Cicero_InSenatuInTogaCandidaContraCAntoniumEtLCatilinamCompetitoresFragmenta_CicTogCan.BPN_t_0000222	O
2	esse	lilaLemma:126689	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Senatu%20In%20Toga%20Candida%20Contra%20C%20Antonium%20Et%20L%20Catilinam%20Competitores%20Fragmenta/Cicero_InSenatuInTogaCandidaContraCAntoniumEtLCatilinamCompetitoresFragmenta_CicTogCan.BPN_t_0000223	O
3	equites	lilaLemma:101354	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Senatu%20In%20Toga%20Candida%20Contra%20C%20Antonium%20Et%20L%20Catilinam%20Competitores%20Fragmenta/Cicero_InSenatuInTogaCandidaContraCAntoniumEtLCatilinamCompetitoresFragmenta_CicTogCan.BPN_t_0000224	O
4	Romanos	lilaLemma:20302	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Senatu%20In%20Toga%20Candida%20Contra%20C%20Antonium%20Et%20L%20Catilinam%20Competitores%20Fragmenta/Cicero_InSenatuInTogaCandidaContraCAntoniumEtLCatilinamCompetitoresFragmenta_CicTogCan.BPN_t_0000225	B-GRP
5	falsas	lilaIpoLemma:16178	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Senatu%20In%20Toga%20Candida%20Contra%20C%20Antonium%20Et%20L%20Catilinam%20Competitores%20Fragmenta/Cicero_InSenatuInTogaCandidaContraCAntoniumEtLCatilinamCompetitoresFragmenta_CicTogCan.BPN_t_0000226	O
6	fuisse	lilaLemma:126689	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Senatu%20In%20Toga%20Candida%20Contra%20C%20Antonium%20Et%20L%20Catilinam%20Competitores%20Fragmenta/Cicero_InSenatuInTogaCandidaContraCAntoniumEtLCatilinamCompetitoresFragmenta_CicTogCan.BPN_t_0000227	O
7	tabellas	lilaLemma:127516	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Senatu%20In%20Toga%20Candida%20Contra%20C%20Antonium%20Et%20L%20Catilinam%20Competitores%20Fragmenta/Cicero_InSenatuInTogaCandidaContraCAntoniumEtLCatilinamCompetitoresFragmenta_CicTogCan.BPN_t_0000228	O
8	honestissimae	lilaLemma:105645	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Senatu%20In%20Toga%20Candida%20Contra%20C%20Antonium%20Et%20L%20Catilinam%20Competitores%20Fragmenta/Cicero_InSenatuInTogaCandidaContraCAntoniumEtLCatilinamCompetitoresFragmenta_CicTogCan.BPN_t_0000229	O
9	ciuitatis	lilaLemma:94400	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Senatu%20In%20Toga%20Candida%20Contra%20C%20Antonium%20Et%20L%20Catilinam%20Competitores%20Fragmenta/Cicero_InSenatuInTogaCandidaContraCAntoniumEtLCatilinamCompetitoresFragmenta_CicTogCan.BPN_t_0000230	O
10	existimo	lilaLemma:102057	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Senatu%20In%20Toga%20Candida%20Contra%20C%20Antonium%20Et%20L%20Catilinam%20Competitores%20Fragmenta/Cicero_InSenatuInTogaCandidaContraCAntoniumEtLCatilinamCompetitoresFragmenta_CicTogCan.BPN_t_0000231	O
11	mentitum	lilaLemma:112072	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Senatu%20In%20Toga%20Candida%20Contra%20C%20Antonium%20Et%20L%20Catilinam%20Competitores%20Fragmenta/Cicero_InSenatuInTogaCandidaContraCAntoniumEtLCatilinamCompetitoresFragmenta_CicTogCan.BPN_t_0000232	O
12	Q.	lilaLemma:74825	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Senatu%20In%20Toga%20Candida%20Contra%20C%20Antonium%20Et%20L%20Catilinam%20Competitores%20Fragmenta/Cicero_InSenatuInTogaCandidaContraCAntoniumEtLCatilinamCompetitoresFragmenta_CicTogCan.BPN_t_0000233	B-PERS
13	Metellum	lilaLemma:14436	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Senatu%20In%20Toga%20Candida%20Contra%20C%20Antonium%20Et%20L%20Catilinam%20Competitores%20Fragmenta/Cicero_InSenatuInTogaCandidaContraCAntoniumEtLCatilinamCompetitoresFragmenta_CicTogCan.BPN_t_0000234	I-PERS
14	Pium	lilaLemma:117996	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Senatu%20In%20Toga%20Candida%20Contra%20C%20Antonium%20Et%20L%20Catilinam%20Competitores%20Fragmenta/Cicero_InSenatuInTogaCandidaContraCAntoniumEtLCatilinamCompetitoresFragmenta_CicTogCan.BPN_t_0000235	I-PERS
15	mentitam	lilaLemma:112072	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Senatu%20In%20Toga%20Candida%20Contra%20C%20Antonium%20Et%20L%20Catilinam%20Competitores%20Fragmenta/Cicero_InSenatuInTogaCandidaContraCAntoniumEtLCatilinamCompetitoresFragmenta_CicTogCan.BPN_t_0000236	O
16	Africam	lilaLemma:7302	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Senatu%20In%20Toga%20Candida%20Contra%20C%20Antonium%20Et%20L%20Catilinam%20Competitores%20Fragmenta/Cicero_InSenatuInTogaCandidaContraCAntoniumEtLCatilinamCompetitoresFragmenta_CicTogCan.BPN_t_0000237	B-LOC
17	uidisse	lilaLemma:130163	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Senatu%20In%20Toga%20Candida%20Contra%20C%20Antonium%20Et%20L%20Catilinam%20Competitores%20Fragmenta/Cicero_InSenatuInTogaCandidaContraCAntoniumEtLCatilinamCompetitoresFragmenta_CicTogCan.BPN_t_0000238	O
18	aliud	lilaLemma:88481	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Senatu%20In%20Toga%20Candida%20Contra%20C%20Antonium%20Et%20L%20Catilinam%20Competitores%20Fragmenta/Cicero_InSenatuInTogaCandidaContraCAntoniumEtLCatilinamCompetitoresFragmenta_CicTogCan.BPN_t_0000239	O
19	nescio	lilaLemma:113625	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Senatu%20In%20Toga%20Candida%20Contra%20C%20Antonium%20Et%20L%20Catilinam%20Competitores%20Fragmenta/Cicero_InSenatuInTogaCandidaContraCAntoniumEtLCatilinamCompetitoresFragmenta_CicTogCan.BPN_t_0000240	O
20	quid	lilaLemma:121165	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Senatu%20In%20Toga%20Candida%20Contra%20C%20Antonium%20Et%20L%20Catilinam%20Competitores%20Fragmenta/Cicero_InSenatuInTogaCandidaContraCAntoniumEtLCatilinamCompetitoresFragmenta_CicTogCan.BPN_t_0000241	O
21	illos	lilaLemma:106221	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Senatu%20In%20Toga%20Candida%20Contra%20C%20Antonium%20Et%20L%20Catilinam%20Competitores%20Fragmenta/Cicero_InSenatuInTogaCandidaContraCAntoniumEtLCatilinamCompetitoresFragmenta_CicTogCan.BPN_t_0000242	O
22	iudices	lilaLemma:109161	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Senatu%20In%20Toga%20Candida%20Contra%20C%20Antonium%20Et%20L%20Catilinam%20Competitores%20Fragmenta/Cicero_InSenatuInTogaCandidaContraCAntoniumEtLCatilinamCompetitoresFragmenta_CicTogCan.BPN_t_0000243	O
23	qui	lilaLemma:121354	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Senatu%20In%20Toga%20Candida%20Contra%20C%20Antonium%20Et%20L%20Catilinam%20Competitores%20Fragmenta/Cicero_InSenatuInTogaCandidaContraCAntoniumEtLCatilinamCompetitoresFragmenta_CicTogCan.BPN_t_0000244	O
24	te	lilaLemma:129131	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Senatu%20In%20Toga%20Candida%20Contra%20C%20Antonium%20Et%20L%20Catilinam%20Competitores%20Fragmenta/Cicero_InSenatuInTogaCandidaContraCAntoniumEtLCatilinamCompetitoresFragmenta_CicTogCan.BPN_t_0000245	O
25	innocentem	lilaLemma:107939	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Senatu%20In%20Toga%20Candida%20Contra%20C%20Antonium%20Et%20L%20Catilinam%20Competitores%20Fragmenta/Cicero_InSenatuInTogaCandidaContraCAntoniumEtLCatilinamCompetitoresFragmenta_CicTogCan.BPN_t_0000246	O
26	iudicarunt	lilaLemma:109171	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Senatu%20In%20Toga%20Candida%20Contra%20C%20Antonium%20Et%20L%20Catilinam%20Competitores%20Fragmenta/Cicero_InSenatuInTogaCandidaContraCAntoniumEtLCatilinamCompetitoresFragmenta_CicTogCan.BPN_t_0000247	O

# sent_id = CicTogCan-D-67-16
# text = o miser qui non sentias illo iudicio te non absolutum uerum ad aliquod seuerius iudicium ac maius supplicium reseruatum
1	o	lilaLemma:114172	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Senatu%20In%20Toga%20Candida%20Contra%20C%20Antonium%20Et%20L%20Catilinam%20Competitores%20Fragmenta/Cicero_InSenatuInTogaCandidaContraCAntoniumEtLCatilinamCompetitoresFragmenta_CicTogCan.BPN_t_0000248	O
2	miser	lilaLemma:112452	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Senatu%20In%20Toga%20Candida%20Contra%20C%20Antonium%20Et%20L%20Catilinam%20Competitores%20Fragmenta/Cicero_InSenatuInTogaCandidaContraCAntoniumEtLCatilinamCompetitoresFragmenta_CicTogCan.BPN_t_0000249	O
3	qui	lilaLemma:121354	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Senatu%20In%20Toga%20Candida%20Contra%20C%20Antonium%20Et%20L%20Catilinam%20Competitores%20Fragmenta/Cicero_InSenatuInTogaCandidaContraCAntoniumEtLCatilinamCompetitoresFragmenta_CicTogCan.BPN_t_0000250	O
4	non	lilaLemma:114108	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Senatu%20In%20Toga%20Candida%20Contra%20C%20Antonium%20Et%20L%20Catilinam%20Competitores%20Fragmenta/Cicero_InSenatuInTogaCandidaContraCAntoniumEtLCatilinamCompetitoresFragmenta_CicTogCan.BPN_t_0000251	O
5	sentias	lilaLemma:124353	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Senatu%20In%20Toga%20Candida%20Contra%20C%20Antonium%20Et%20L%20Catilinam%20Competitores%20Fragmenta/Cicero_InSenatuInTogaCandidaContraCAntoniumEtLCatilinamCompetitoresFragmenta_CicTogCan.BPN_t_0000252	O
6	illo	lilaLemma:106221	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Senatu%20In%20Toga%20Candida%20Contra%20C%20Antonium%20Et%20L%20Catilinam%20Competitores%20Fragmenta/Cicero_InSenatuInTogaCandidaContraCAntoniumEtLCatilinamCompetitoresFragmenta_CicTogCan.BPN_t_0000253	O
7	iudicio	lilaLemma:109170	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Senatu%20In%20Toga%20Candida%20Contra%20C%20Antonium%20Et%20L%20Catilinam%20Competitores%20Fragmenta/Cicero_InSenatuInTogaCandidaContraCAntoniumEtLCatilinamCompetitoresFragmenta_CicTogCan.BPN_t_0000254	O
8	te	lilaLemma:129131	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Senatu%20In%20Toga%20Candida%20Contra%20C%20Antonium%20Et%20L%20Catilinam%20Competitores%20Fragmenta/Cicero_InSenatuInTogaCandidaContraCAntoniumEtLCatilinamCompetitoresFragmenta_CicTogCan.BPN_t_0000255	O
9	non	lilaLemma:114108	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Senatu%20In%20Toga%20Candida%20Contra%20C%20Antonium%20Et%20L%20Catilinam%20Competitores%20Fragmenta/Cicero_InSenatuInTogaCandidaContraCAntoniumEtLCatilinamCompetitoresFragmenta_CicTogCan.BPN_t_0000256	O
10	absolutum	lilaLemma:87018	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Senatu%20In%20Toga%20Candida%20Contra%20C%20Antonium%20Et%20L%20Catilinam%20Competitores%20Fragmenta/Cicero_InSenatuInTogaCandidaContraCAntoniumEtLCatilinamCompetitoresFragmenta_CicTogCan.BPN_t_0000257	O
11	uerum	lilaIpoLemma:111485	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Senatu%20In%20Toga%20Candida%20Contra%20C%20Antonium%20Et%20L%20Catilinam%20Competitores%20Fragmenta/Cicero_InSenatuInTogaCandidaContraCAntoniumEtLCatilinamCompetitoresFragmenta_CicTogCan.BPN_t_0000258	O
12	ad	lilaLemma:87344	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Senatu%20In%20Toga%20Candida%20Contra%20C%20Antonium%20Et%20L%20Catilinam%20Competitores%20Fragmenta/Cicero_InSenatuInTogaCandidaContraCAntoniumEtLCatilinamCompetitoresFragmenta_CicTogCan.BPN_t_0000259	O
13	aliquod	lilaLemma:91108	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Senatu%20In%20Toga%20Candida%20Contra%20C%20Antonium%20Et%20L%20Catilinam%20Competitores%20Fragmenta/Cicero_InSenatuInTogaCandidaContraCAntoniumEtLCatilinamCompetitoresFragmenta_CicTogCan.BPN_t_0000260	O
