# sent_id = CicSenec-D-78-1
# text = o Tite si quid ego adiuero curamue leuasso quae nunc te coquit et uersat in pectore fixa ecquid erit praemi
30	grandem	lilaLemma:104842	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Senectute/Cicero_DeSenectute_CicSenec.BPN_t_0001606	O
31	sane	lilaIpoLemma:39381	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Senectute/Cicero_DeSenectute_CicSenec.BPN_t_0001607	O
32	fuisse	lilaLemma:126689	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Senectute/Cicero_DeSenectute_CicSenec.BPN_t_0001608	O
33	et	lilaLemma:101542	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Senectute/Cicero_DeSenectute_CicSenec.BPN_t_0001609	O
34	tamen	lilaLemma:127607	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Senectute/Cicero_DeSenectute_CicSenec.BPN_t_0001610	O
35	sic	lilaLemma:124690	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Senectute/Cicero_DeSenectute_CicSenec.BPN_t_0001611	O
36	a	lilaLemma:86824	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Senectute/Cicero_DeSenectute_CicSenec.BPN_t_0001612	O
37	patribus	lilaLemma:116203	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Senectute/Cicero_DeSenectute_CicSenec.BPN_t_0001613	O
38	accepimus	lilaLemma:87119	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Senectute/Cicero_DeSenectute_CicSenec.BPN_t_0001614	O

# sent_id = CicSenec-D-78-74
# text = nihil igitur adferunt qui in re gerunda uersari senectutem negant similesque sunt ut si qui gubernatorem in nauigando nihil agere dicant cum alii malos scandant alii per foros cursent alii sentinam exhauriant ille autem clauum tenens quietus sedeat in puppi
1	nihil	lilaLemma:114071	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Senectute/Cicero_DeSenectute_CicSenec.BPN_t_0001615	O
2	igitur	lilaLemma:106127	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Senectute/Cicero_DeSenectute_CicSenec.BPN_t_0001616	O
3	adferunt	lilaLemma:88001	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Senectute/Cicero_DeSenectute_CicSenec.BPN_t_0001617	O
4	qui	lilaLemma:121354	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Senectute/Cicero_DeSenectute_CicSenec.BPN_t_0001618	O
5	in	lilaLemma:106748	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Senectute/Cicero_DeSenectute_CicSenec.BPN_t_0001619	O
6	re	lilaLemma:121868	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Senectute/Cicero_DeSenectute_CicSenec.BPN_t_0001620	O
7	gerunda	lilaLemma:104536	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Senectute/Cicero_DeSenectute_CicSenec.BPN_t_0001621	O
8	uersari	lilaLemma:84710	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Senectute/Cicero_DeSenectute_CicSenec.BPN_t_0001622	O
9	senectutem	lilaLemma:124314	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Senectute/Cicero_DeSenectute_CicSenec.BPN_t_0001623	O
10	negant	lilaLemma:113553	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Senectute/Cicero_DeSenectute_CicSenec.BPN_t_0001624	O
11-12	similesque	_	_	_
11	similes	lilaLemma:124826	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Senectute/Cicero_DeSenectute_CicSenec.BPN_t_0001625	O
12	que	lilaLemma:131416	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Senectute/Cicero_DeSenectute_CicSenec.BPN_t_0001626	O
13	sunt	lilaLemma:126689	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Senectute/Cicero_DeSenectute_CicSenec.BPN_t_0001627	O
14	ut	lilaLemma:130905	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Senectute/Cicero_DeSenectute_CicSenec.BPN_t_0001628	O
15	si	lilaLemma:124676	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Senectute/Cicero_DeSenectute_CicSenec.BPN_t_0001629	O
16	qui	lilaLemma:121165	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Senectute/Cicero_DeSenectute_CicSenec.BPN_t_0001630	O
17	gubernatorem	lilaLemma:104949	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Senectute/Cicero_DeSenectute_CicSenec.BPN_t_0001631	O
18	in	lilaLemma:106748	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Senectute/Cicero_DeSenectute_CicSenec.BPN_t_0001632	O
19	nauigando	lilaLemma:113459	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Senectute/Cicero_DeSenectute_CicSenec.BPN_t_0001633	O
20	nihil	lilaLemma:114071	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Senectute/Cicero_DeSenectute_CicSenec.BPN_t_0001634	O
21	agere	lilaLemma:88140	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Senectute/Cicero_DeSenectute_CicSenec.BPN_t_0001635	O
22	dicant	lilaLemma:99302	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Senectute/Cicero_DeSenectute_CicSenec.BPN_t_0001636	O
23	cum	lilaLemma:97202	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Senectute/Cicero_DeSenectute_CicSenec.BPN_t_0001637	O
24	alii	lilaLemma:88481	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Senectute/Cicero_DeSenectute_CicSenec.BPN_t_0001638	O
25	malos	lilaLemma:111421	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Senectute/Cicero_DeSenectute_CicSenec.BPN_t_0001639	O
26	scandant	lilaLemma:123618	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Senectute/Cicero_DeSenectute_CicSenec.BPN_t_0001640	O
27	alii	lilaLemma:88481	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Senectute/Cicero_DeSenectute_CicSenec.BPN_t_0001641	O
28	per	lilaLemma:116569	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Senectute/Cicero_DeSenectute_CicSenec.BPN_t_0001642	O
29	foros	lilaLemma:103702	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Senectute/Cicero_DeSenectute_CicSenec.BPN_t_0001643	O
30	cursent	lilaLemma:97357	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Senectute/Cicero_DeSenectute_CicSenec.BPN_t_0001644	O
31	alii	lilaLemma:88481	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Senectute/Cicero_DeSenectute_CicSenec.BPN_t_0001645	O
32	sentinam	lilaLemma:124348	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Senectute/Cicero_DeSenectute_CicSenec.BPN_t_0001646	O
33	exhauriant	lilaLemma:102007	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Senectute/Cicero_DeSenectute_CicSenec.BPN_t_0001647	O
34	ille	lilaLemma:106221	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Senectute/Cicero_DeSenectute_CicSenec.BPN_t_0001648	O
35	autem	lilaLemma:90828	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Senectute/Cicero_DeSenectute_CicSenec.BPN_t_0001649	O
36	clauum	lilaLemma:94482	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Senectute/Cicero_DeSenectute_CicSenec.BPN_t_0001650	O
37	tenens	lilaLemma:127822	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Senectute/Cicero_DeSenectute_CicSenec.BPN_t_0001651	O
38	quietus	lilaLemma:121171	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Senectute/Cicero_DeSenectute_CicSenec.BPN_t_0001652	O
39	sedeat	lilaLemma:124004	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Senectute/Cicero_DeSenectute_CicSenec.BPN_t_0001653	O
40	in	lilaLemma:106748	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Senectute/Cicero_DeSenectute_CicSenec.BPN_t_0001654	O
41	puppi	lilaLemma:120532	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Senectute/Cicero_DeSenectute_CicSenec.BPN_t_0001655	O

# sent_id = CicSenec-D-78-75
# text = non facit ea quae iuuenes at uero multo maiora et meliora facit non uiribus aut uelocitate aut celeritate corporum res magnae geruntur sed consilio auctoritate sententia quibus non modo non orbari sed etiam augeri senectus solet
1	non	lilaLemma:114108	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Senectute/Cicero_DeSenectute_CicSenec.BPN_t_0001656	O
2	facit	lilaLemma:102758	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Senectute/Cicero_DeSenectute_CicSenec.BPN_t_0001657	O
3	ea	lilaLemma:109083	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Senectute/Cicero_DeSenectute_CicSenec.BPN_t_0001658	O
4	quae	lilaLemma:121354	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Senectute/Cicero_DeSenectute_CicSenec.BPN_t_0001659	O
5	iuuenes	lilaLemma:11001	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Senectute/Cicero_DeSenectute_CicSenec.BPN_t_0001660	O
6	at	lilaLemma:87415	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Senectute/Cicero_DeSenectute_CicSenec.BPN_t_0001661	O
7	uero	lilaLemma:130035	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Senectute/Cicero_DeSenectute_CicSenec.BPN_t_0001662	O
8	multo	lilaIpoLemma:111488	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Senectute/Cicero_DeSenectute_CicSenec.BPN_t_0001663	O
9	maiora	lilaLemma:111319	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Senectute/Cicero_DeSenectute_CicSenec.BPN_t_0001664	O
10	et	lilaLemma:101542	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Senectute/Cicero_DeSenectute_CicSenec.BPN_t_0001665	O
11	meliora	lilaLemma:91782	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Senectute/Cicero_DeSenectute_CicSenec.BPN_t_0001666	O
12	facit	lilaLemma:102758	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Senectute/Cicero_DeSenectute_CicSenec.BPN_t_0001667	O
13	non	lilaLemma:114108	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Senectute/Cicero_DeSenectute_CicSenec.BPN_t_0001668	O
14	uiribus	lilaLemma:130360	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Senectute/Cicero_DeSenectute_CicSenec.BPN_t_0001669	O
15	aut	lilaLemma:90827	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Senectute/Cicero_DeSenectute_CicSenec.BPN_t_0001670	O
16	uelocitate	lilaLemma:129729	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Senectute/Cicero_DeSenectute_CicSenec.BPN_t_0001671	O
17	aut	lilaLemma:90827	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Senectute/Cicero_DeSenectute_CicSenec.BPN_t_0001672	O
18	celeritate	lilaLemma:93327	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Senectute/Cicero_DeSenectute_CicSenec.BPN_t_0001673	O
19	corporum	lilaLemma:96667	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Senectute/Cicero_DeSenectute_CicSenec.BPN_t_0001674	O
20	res	lilaLemma:121868	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Senectute/Cicero_DeSenectute_CicSenec.BPN_t_0001675	O
21	magnae	lilaLemma:111319	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Senectute/Cicero_DeSenectute_CicSenec.BPN_t_0001676	O
22	geruntur	lilaLemma:104536	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Senectute/Cicero_DeSenectute_CicSenec.BPN_t_0001677	O
23	sed	lilaLemma:123994	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Senectute/Cicero_DeSenectute_CicSenec.BPN_t_0001678	O
24	consilio	lilaLemma:96060	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Senectute/Cicero_DeSenectute_CicSenec.BPN_t_0001679	O
25	auctoritate	lilaLemma:90620	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Senectute/Cicero_DeSenectute_CicSenec.BPN_t_0001680	O
26	sententia	lilaLemma:124342	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Senectute/Cicero_DeSenectute_CicSenec.BPN_t_0001681	O
27	quibus	lilaLemma:121354	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Senectute/Cicero_DeSenectute_CicSenec.BPN_t_0001682	O
28	non	lilaLemma:114108	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Senectute/Cicero_DeSenectute_CicSenec.BPN_t_0001683	O
29	modo	lilaLemma:113289	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Senectute/Cicero_DeSenectute_CicSenec.BPN_t_0001684	O
30	non	lilaLemma:114108	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Senectute/Cicero_DeSenectute_CicSenec.BPN_t_0001685	O
31	orbari	lilaLemma:115202	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Senectute/Cicero_DeSenectute_CicSenec.BPN_t_0001686	O
32	sed	lilaLemma:123994	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Senectute/Cicero_DeSenectute_CicSenec.BPN_t_0001687	O
33	etiam	lilaLemma:101554	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Senectute/Cicero_DeSenectute_CicSenec.BPN_t_0001688	O
34	augeri	lilaLemma:90673	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Senectute/Cicero_DeSenectute_CicSenec.BPN_t_0001689	O
35	senectus	lilaLemma:124314	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Senectute/Cicero_DeSenectute_CicSenec.BPN_t_0001690	O
36	solet	lilaLemma:125051	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Senectute/Cicero_DeSenectute_CicSenec.BPN_t_0001691	O

# sent_id = CicSenec-D-78-76
# text = nisi forte ego uobis qui et miles et tribunus et legatus et consul uersatus sum in uario genere bellorum cessare nunc uideor cum bella non gero
1	nisi	lilaLemma:113704	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Senectute/Cicero_DeSenectute_CicSenec.BPN_t_0001692	O
2	forte	lilaLemma:103683	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Senectute/Cicero_DeSenectute_CicSenec.BPN_t_0001693	O
3	ego	lilaLemma:100712	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Senectute/Cicero_DeSenectute_CicSenec.BPN_t_0001694	O
4	uobis	lilaIpoLemma:110488	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Senectute/Cicero_DeSenectute_CicSenec.BPN_t_0001695	O
5	qui	lilaLemma:121354	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Senectute/Cicero_DeSenectute_CicSenec.BPN_t_0001696	O
6	et	lilaLemma:101542	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Senectute/Cicero_DeSenectute_CicSenec.BPN_t_0001697	O
7	miles	lilaLemma:112318	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Senectute/Cicero_DeSenectute_CicSenec.BPN_t_0001698	O
8	et	lilaLemma:101542	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Senectute/Cicero_DeSenectute_CicSenec.BPN_t_0001699	O
9	tribunus	lilaLemma:128794	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Senectute/Cicero_DeSenectute_CicSenec.BPN_t_0001700	O
10	et	lilaLemma:101542	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Senectute/Cicero_DeSenectute_CicSenec.BPN_t_0001701	O
11	legatus	lilaLemma:110178	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Senectute/Cicero_DeSenectute_CicSenec.BPN_t_0001702	O
12	et	lilaLemma:101542	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Senectute/Cicero_DeSenectute_CicSenec.BPN_t_0001703	O
13	consul	lilaLemma:96181	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Senectute/Cicero_DeSenectute_CicSenec.BPN_t_0001704	O
14	uersatus	lilaLemma:84710	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Senectute/Cicero_DeSenectute_CicSenec.BPN_t_0001705	O
15	sum	lilaLemma:126689	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Senectute/Cicero_DeSenectute_CicSenec.BPN_t_0001706	O
16	in	lilaLemma:106748	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Senectute/Cicero_DeSenectute_CicSenec.BPN_t_0001707	O
17	uario	lilaLemma:129584	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Senectute/Cicero_DeSenectute_CicSenec.BPN_t_0001708	O
18	genere	lilaLemma:104504	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Senectute/Cicero_DeSenectute_CicSenec.BPN_t_0001709	O
19	bellorum	lilaLemma:91461	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Senectute/Cicero_DeSenectute_CicSenec.BPN_t_0001710	O
20	cessare	lilaLemma:93611	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Senectute/Cicero_DeSenectute_CicSenec.BPN_t_0001711	O
21	nunc	lilaLemma:113990	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Senectute/Cicero_DeSenectute_CicSenec.BPN_t_0001712	O
22	uideor	lilaLemma:130163	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Senectute/Cicero_DeSenectute_CicSenec.BPN_t_0001713	O
23	cum	lilaLemma:97202	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Senectute/Cicero_DeSenectute_CicSenec.BPN_t_0001714	O
24	bella	lilaLemma:91461	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Senectute/Cicero_DeSenectute_CicSenec.BPN_t_0001715	O
25	non	lilaLemma:114108	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Senectute/Cicero_DeSenectute_CicSenec.BPN_t_0001716	O
26	gero	lilaLemma:104536	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Senectute/Cicero_DeSenectute_CicSenec.BPN_t_0001717	O

# sent_id = CicSenec-D-78-77
# text = at senatui quae sint gerunda praescribo et quomodo Carthagini male iam diu cogitanti bellum multo ante denuntio de qua uereri non ante desinam quam illam excisam esse cognouero
1	at	lilaLemma:87415	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Senectute/Cicero_DeSenectute_CicSenec.BPN_t_0001718	O
2	senatui	lilaLemma:124309	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Senectute/Cicero_DeSenectute_CicSenec.BPN_t_0001719	O
3	quae	lilaLemma:121165	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Senectute/Cicero_DeSenectute_CicSenec.BPN_t_0001720	O
4	sint	lilaLemma:126689	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Senectute/Cicero_DeSenectute_CicSenec.BPN_t_0001721	O
5	gerunda	lilaLemma:104536	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Senectute/Cicero_DeSenectute_CicSenec.BPN_t_0001722	O
6	praescribo	lilaLemma:119177	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Senectute/Cicero_DeSenectute_CicSenec.BPN_t_0001723	O
7	et	lilaLemma:101542	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Senectute/Cicero_DeSenectute_CicSenec.BPN_t_0001724	O
8	quomodo	lilaLemma:121286	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Senectute/Cicero_DeSenectute_CicSenec.BPN_t_0001725	O
9	Carthagini	lilaLemma:2487	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Senectute/Cicero_DeSenectute_CicSenec.BPN_t_0001726	B-LOC
10	male	lilaIpoLemma:26555	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Senectute/Cicero_DeSenectute_CicSenec.BPN_t_0001727	O
11	iam	lilaLemma:106025	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Senectute/Cicero_DeSenectute_CicSenec.BPN_t_0001728	O
12	diu	null	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Senectute/Cicero_DeSenectute_CicSenec.BPN_t_0001729	O
13	cogitanti	lilaLemma:97288	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Senectute/Cicero_DeSenectute_CicSenec.BPN_t_0001730	O
14	bellum	lilaLemma:91461	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Senectute/Cicero_DeSenectute_CicSenec.BPN_t_0001731	O
15	multo	lilaIpoLemma:111488	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Senectute/Cicero_DeSenectute_CicSenec.BPN_t_0001732	O
16	ante	lilaLemma:89165	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Senectute/Cicero_DeSenectute_CicSenec.BPN_t_0001733	O
17	denuntio	lilaLemma:98658	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Senectute/Cicero_DeSenectute_CicSenec.BPN_t_0001734	O
18	de	lilaLemma:97932	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Senectute/Cicero_DeSenectute_CicSenec.BPN_t_0001735	O
19	qua	lilaLemma:121354	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Senectute/Cicero_DeSenectute_CicSenec.BPN_t_0001736	O
20	uereri	lilaLemma:129863	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Senectute/Cicero_DeSenectute_CicSenec.BPN_t_0001737	O
21	non	lilaLemma:114108	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Senectute/Cicero_DeSenectute_CicSenec.BPN_t_0001738	O
22	ante	lilaLemma:89165	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Senectute/Cicero_DeSenectute_CicSenec.BPN_t_0001739	O
23	desinam	lilaLemma:98910	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Senectute/Cicero_DeSenectute_CicSenec.BPN_t_0001740	O
24	quam	lilaLemma:90912	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Senectute/Cicero_DeSenectute_CicSenec.BPN_t_0001741	O
25	illam	lilaLemma:106221	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Senectute/Cicero_DeSenectute_CicSenec.BPN_t_0001742	O
26	excisam	lilaLemma:101861	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Senectute/Cicero_DeSenectute_CicSenec.BPN_t_0001743	O
27	esse	lilaLemma:126689	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Senectute/Cicero_DeSenectute_CicSenec.BPN_t_0001744	O
28	cognouero	lilaLemma:94738	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Senectute/Cicero_DeSenectute_CicSenec.BPN_t_0001745	O

# sent_id = CicSenec-D-78-78
# text = quam palmam utinam di immortales Scipio tibi reseruent ut aui reliquias persequare
1	quam	lilaLemma:121354	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Senectute/Cicero_DeSenectute_CicSenec.BPN_t_0001746	O
2	palmam	lilaLemma:115835	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Senectute/Cicero_DeSenectute_CicSenec.BPN_t_0001747	O
3	utinam	lilaLemma:130919	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Senectute/Cicero_DeSenectute_CicSenec.BPN_t_0001748	O
4	di	lilaLemma:99132	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Senectute/Cicero_DeSenectute_CicSenec.BPN_t_0001749	O
5	immortales	lilaLemma:106439	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Senectute/Cicero_DeSenectute_CicSenec.BPN_t_0001750	O
