# sent_id = LucrDRN3-H-00-550
# text = e tenebris tantis tam clarum extollere lumen qui primus potuisti inlustrans commoda uitae te sequor o Graiae gentis decus inque tuis nunc ficta pedum pono pressis uestigia signis non ita certandi cupidus quam propter amorem quod te imitari aueo quid enim contendat hirundo cygnis aut quidnam tremulis facere artubus haedi consimile in cursu possint et fortis equi uis
16	esse	lilaLemma:126689	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/LucretiusDe%20Rerum%20Natura/Lucretius_DeRerumNatura_LucrDRN3.BPN_t_0000637	O
17	hominis	lilaLemma:105624	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/LucretiusDe%20Rerum%20Natura/Lucretius_DeRerumNatura_LucrDRN3.BPN_t_0000638	O
18	partem	lilaLemma:116084	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/LucretiusDe%20Rerum%20Natura/Lucretius_DeRerumNatura_LucrDRN3.BPN_t_0000639	O
19	nihilo	lilaLemma:114071	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/LucretiusDe%20Rerum%20Natura/Lucretius_DeRerumNatura_LucrDRN3.BPN_t_0000640	O
20	minus	lilaLemma:116130	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/LucretiusDe%20Rerum%20Natura/Lucretius_DeRerumNatura_LucrDRN3.BPN_t_0000641	O
21	ac	lilaLemma:90490	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/LucretiusDe%20Rerum%20Natura/Lucretius_DeRerumNatura_LucrDRN3.BPN_t_0000642	O
22	manus	lilaLemma:111585	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/LucretiusDe%20Rerum%20Natura/Lucretius_DeRerumNatura_LucrDRN3.BPN_t_0000643	O
23	et	lilaLemma:101542	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/LucretiusDe%20Rerum%20Natura/Lucretius_DeRerumNatura_LucrDRN3.BPN_t_0000644	O
24	pes	lilaLemma:117499	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/LucretiusDe%20Rerum%20Natura/Lucretius_DeRerumNatura_LucrDRN3.BPN_t_0000645	O
25	atque	lilaLemma:90490	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/LucretiusDe%20Rerum%20Natura/Lucretius_DeRerumNatura_LucrDRN3.BPN_t_0000646	O
26	oculei	lilaLemma:114716	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/LucretiusDe%20Rerum%20Natura/Lucretius_DeRerumNatura_LucrDRN3.BPN_t_0000647	O
27	partes	lilaLemma:116084	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/LucretiusDe%20Rerum%20Natura/Lucretius_DeRerumNatura_LucrDRN3.BPN_t_0000648	O
28	animantis	lilaIpoLemma:2425	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/LucretiusDe%20Rerum%20Natura/Lucretius_DeRerumNatura_LucrDRN3.BPN_t_0000649	O
29	totius	lilaLemma:128484	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/LucretiusDe%20Rerum%20Natura/Lucretius_DeRerumNatura_LucrDRN3.BPN_t_0000650	O
30	extant	lilaLemma:102360	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/LucretiusDe%20Rerum%20Natura/Lucretius_DeRerumNatura_LucrDRN3.BPN_t_0000651	O

# sent_id = LucrDRN3-H-00-570
# text = sensum animi certa non esse in parte locatum uerum habitum quendam uitalem corporis esse harmoniam Grai quam dicunt quod faciat nos uiuere cum sensu nulla cum in parte siet mens ut bona saepe ualetudo cum dicitur esse corporis et non est tamen haec pars ulla ualentis
1	sensum	lilaLemma:124355	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/LucretiusDe%20Rerum%20Natura/Lucretius_DeRerumNatura_LucrDRN3.BPN_t_0000652	O
2	animi	lilaLemma:89094	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/LucretiusDe%20Rerum%20Natura/Lucretius_DeRerumNatura_LucrDRN3.BPN_t_0000653	O
3	certa	lilaLemma:93581	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/LucretiusDe%20Rerum%20Natura/Lucretius_DeRerumNatura_LucrDRN3.BPN_t_0000654	O
4	non	lilaLemma:114108	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/LucretiusDe%20Rerum%20Natura/Lucretius_DeRerumNatura_LucrDRN3.BPN_t_0000655	O
5	esse	lilaLemma:126689	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/LucretiusDe%20Rerum%20Natura/Lucretius_DeRerumNatura_LucrDRN3.BPN_t_0000656	O
6	in	lilaLemma:106748	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/LucretiusDe%20Rerum%20Natura/Lucretius_DeRerumNatura_LucrDRN3.BPN_t_0000657	O
7	parte	lilaLemma:116084	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/LucretiusDe%20Rerum%20Natura/Lucretius_DeRerumNatura_LucrDRN3.BPN_t_0000658	O
8	locatum	lilaLemma:110720	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/LucretiusDe%20Rerum%20Natura/Lucretius_DeRerumNatura_LucrDRN3.BPN_t_0000659	O
9	uerum	lilaIpoLemma:111485	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/LucretiusDe%20Rerum%20Natura/Lucretius_DeRerumNatura_LucrDRN3.BPN_t_0000660	O
10	habitum	lilaLemma:105096	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/LucretiusDe%20Rerum%20Natura/Lucretius_DeRerumNatura_LucrDRN3.BPN_t_0000661	O
11	quendam	lilaLemma:121313	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/LucretiusDe%20Rerum%20Natura/Lucretius_DeRerumNatura_LucrDRN3.BPN_t_0000662	O
12	uitalem	lilaLemma:130396	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/LucretiusDe%20Rerum%20Natura/Lucretius_DeRerumNatura_LucrDRN3.BPN_t_0000663	O
13	corporis	lilaLemma:96667	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/LucretiusDe%20Rerum%20Natura/Lucretius_DeRerumNatura_LucrDRN3.BPN_t_0000664	O
14	esse	lilaLemma:126689	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/LucretiusDe%20Rerum%20Natura/Lucretius_DeRerumNatura_LucrDRN3.BPN_t_0000665	O
15	harmoniam	lilaLemma:105177	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/LucretiusDe%20Rerum%20Natura/Lucretius_DeRerumNatura_LucrDRN3.BPN_t_0000666	O
16	Grai	lilaLemma:8330	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/LucretiusDe%20Rerum%20Natura/Lucretius_DeRerumNatura_LucrDRN3.BPN_t_0000667	I-PERS
17	quam	lilaLemma:121354	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/LucretiusDe%20Rerum%20Natura/Lucretius_DeRerumNatura_LucrDRN3.BPN_t_0000668	O
18	dicunt	lilaLemma:99302	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/LucretiusDe%20Rerum%20Natura/Lucretius_DeRerumNatura_LucrDRN3.BPN_t_0000669	O
19	quod	lilaLemma:121354	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/LucretiusDe%20Rerum%20Natura/Lucretius_DeRerumNatura_LucrDRN3.BPN_t_0000670	O
20	faciat	lilaLemma:102758	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/LucretiusDe%20Rerum%20Natura/Lucretius_DeRerumNatura_LucrDRN3.BPN_t_0000671	O
21	nos	lilaIpoLemma:110487	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/LucretiusDe%20Rerum%20Natura/Lucretius_DeRerumNatura_LucrDRN3.BPN_t_0000672	O
22	uiuere	lilaLemma:130476	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/LucretiusDe%20Rerum%20Natura/Lucretius_DeRerumNatura_LucrDRN3.BPN_t_0000673	O
23	cum	lilaLemma:97201	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/LucretiusDe%20Rerum%20Natura/Lucretius_DeRerumNatura_LucrDRN3.BPN_t_0000674	O
24	sensu	lilaLemma:124355	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/LucretiusDe%20Rerum%20Natura/Lucretius_DeRerumNatura_LucrDRN3.BPN_t_0000675	O
25	nulla	lilaLemma:114081	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/LucretiusDe%20Rerum%20Natura/Lucretius_DeRerumNatura_LucrDRN3.BPN_t_0000676	O
26	cum	lilaLemma:97202	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/LucretiusDe%20Rerum%20Natura/Lucretius_DeRerumNatura_LucrDRN3.BPN_t_0000677	O
27	in	lilaLemma:106748	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/LucretiusDe%20Rerum%20Natura/Lucretius_DeRerumNatura_LucrDRN3.BPN_t_0000678	O
28	parte	lilaLemma:116084	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/LucretiusDe%20Rerum%20Natura/Lucretius_DeRerumNatura_LucrDRN3.BPN_t_0000679	O
29	siet	lilaLemma:126689	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/LucretiusDe%20Rerum%20Natura/Lucretius_DeRerumNatura_LucrDRN3.BPN_t_0000680	O
30	mens	lilaLemma:112038	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/LucretiusDe%20Rerum%20Natura/Lucretius_DeRerumNatura_LucrDRN3.BPN_t_0000681	O
31	ut	lilaLemma:130905	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/LucretiusDe%20Rerum%20Natura/Lucretius_DeRerumNatura_LucrDRN3.BPN_t_0000682	O
32	bona	lilaLemma:91782	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/LucretiusDe%20Rerum%20Natura/Lucretius_DeRerumNatura_LucrDRN3.BPN_t_0000683	O
33	saepe	lilaLemma:123106	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/LucretiusDe%20Rerum%20Natura/Lucretius_DeRerumNatura_LucrDRN3.BPN_t_0000684	O
34	ualetudo	lilaLemma:129512	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/LucretiusDe%20Rerum%20Natura/Lucretius_DeRerumNatura_LucrDRN3.BPN_t_0000685	O
35	cum	lilaLemma:97202	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/LucretiusDe%20Rerum%20Natura/Lucretius_DeRerumNatura_LucrDRN3.BPN_t_0000686	O
36	dicitur	lilaLemma:99302	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/LucretiusDe%20Rerum%20Natura/Lucretius_DeRerumNatura_LucrDRN3.BPN_t_0000687	O
37	esse	lilaLemma:126689	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/LucretiusDe%20Rerum%20Natura/Lucretius_DeRerumNatura_LucrDRN3.BPN_t_0000688	O
38	corporis	lilaLemma:96667	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/LucretiusDe%20Rerum%20Natura/Lucretius_DeRerumNatura_LucrDRN3.BPN_t_0000689	O
39	et	lilaLemma:101542	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/LucretiusDe%20Rerum%20Natura/Lucretius_DeRerumNatura_LucrDRN3.BPN_t_0000690	O
40	non	lilaLemma:114108	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/LucretiusDe%20Rerum%20Natura/Lucretius_DeRerumNatura_LucrDRN3.BPN_t_0000691	O
41	est	lilaLemma:126689	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/LucretiusDe%20Rerum%20Natura/Lucretius_DeRerumNatura_LucrDRN3.BPN_t_0000692	O
42	tamen	lilaLemma:127607	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/LucretiusDe%20Rerum%20Natura/Lucretius_DeRerumNatura_LucrDRN3.BPN_t_0000693	O
43	haec	lilaLemma:105455	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/LucretiusDe%20Rerum%20Natura/Lucretius_DeRerumNatura_LucrDRN3.BPN_t_0000694	O
44	pars	lilaLemma:116084	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/LucretiusDe%20Rerum%20Natura/Lucretius_DeRerumNatura_LucrDRN3.BPN_t_0000695	O
45	ulla	lilaLemma:130494	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/LucretiusDe%20Rerum%20Natura/Lucretius_DeRerumNatura_LucrDRN3.BPN_t_0000696	O
46	ualentis	lilaIpoLemma:45836	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/LucretiusDe%20Rerum%20Natura/Lucretius_DeRerumNatura_LucrDRN3.BPN_t_0000697	O

# sent_id = LucrDRN3-H-00-571
# text = sic animi sensum non certa parte reponunt magno opere in quo mi diuersi errare uidentur
1	sic	lilaLemma:124690	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/LucretiusDe%20Rerum%20Natura/Lucretius_DeRerumNatura_LucrDRN3.BPN_t_0000698	O
2	animi	lilaLemma:89094	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/LucretiusDe%20Rerum%20Natura/Lucretius_DeRerumNatura_LucrDRN3.BPN_t_0000699	O
3	sensum	lilaLemma:124355	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/LucretiusDe%20Rerum%20Natura/Lucretius_DeRerumNatura_LucrDRN3.BPN_t_0000700	O
4	non	lilaLemma:114108	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/LucretiusDe%20Rerum%20Natura/Lucretius_DeRerumNatura_LucrDRN3.BPN_t_0000701	O
5	certa	lilaLemma:93581	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/LucretiusDe%20Rerum%20Natura/Lucretius_DeRerumNatura_LucrDRN3.BPN_t_0000702	O
6	parte	lilaLemma:116084	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/LucretiusDe%20Rerum%20Natura/Lucretius_DeRerumNatura_LucrDRN3.BPN_t_0000703	O
7	reponunt	lilaLemma:122674	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/LucretiusDe%20Rerum%20Natura/Lucretius_DeRerumNatura_LucrDRN3.BPN_t_0000704	O
8	magno	lilaLemma:111319	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/LucretiusDe%20Rerum%20Natura/Lucretius_DeRerumNatura_LucrDRN3.BPN_t_0000705	O
9	opere	lilaLemma:115170	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/LucretiusDe%20Rerum%20Natura/Lucretius_DeRerumNatura_LucrDRN3.BPN_t_0000706	O
10	in	lilaLemma:106748	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/LucretiusDe%20Rerum%20Natura/Lucretius_DeRerumNatura_LucrDRN3.BPN_t_0000707	O
11	quo	lilaLemma:121354	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/LucretiusDe%20Rerum%20Natura/Lucretius_DeRerumNatura_LucrDRN3.BPN_t_0000708	O
12	mi	lilaLemma:100712	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/LucretiusDe%20Rerum%20Natura/Lucretius_DeRerumNatura_LucrDRN3.BPN_t_0000709	O
13	diuersi	lilaIpoLemma:13031	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/LucretiusDe%20Rerum%20Natura/Lucretius_DeRerumNatura_LucrDRN3.BPN_t_0000710	O
14	errare	lilaLemma:101465	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/LucretiusDe%20Rerum%20Natura/Lucretius_DeRerumNatura_LucrDRN3.BPN_t_0000711	O
15	uidentur	lilaLemma:130163	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/LucretiusDe%20Rerum%20Natura/Lucretius_DeRerumNatura_LucrDRN3.BPN_t_0000712	O

# sent_id = LucrDRN3-H-00-572
# text = saepe itaque in promptu corpus quod cernitur aegret cum tamen ex alia laetamur parte latenti et retro fit uti contra sit saepe uicissim cum miser ex animo laetatur corpore toto non alio pacto quam si pes cum dolet aegri in nullo caput interea sit forte dolore
1	saepe	lilaLemma:123106	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/LucretiusDe%20Rerum%20Natura/Lucretius_DeRerumNatura_LucrDRN3.BPN_t_0000713	O
2	itaque	lilaLemma:109129	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/LucretiusDe%20Rerum%20Natura/Lucretius_DeRerumNatura_LucrDRN3.BPN_t_0000714	O
3	in	lilaLemma:106748	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/LucretiusDe%20Rerum%20Natura/Lucretius_DeRerumNatura_LucrDRN3.BPN_t_0000715	O
4	promptu	lilaLemma:120907	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/LucretiusDe%20Rerum%20Natura/Lucretius_DeRerumNatura_LucrDRN3.BPN_t_0000716	O
5	corpus	lilaLemma:96667	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/LucretiusDe%20Rerum%20Natura/Lucretius_DeRerumNatura_LucrDRN3.BPN_t_0000717	O
6	quod	lilaLemma:121354	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/LucretiusDe%20Rerum%20Natura/Lucretius_DeRerumNatura_LucrDRN3.BPN_t_0000718	O
7	cernitur	lilaLemma:93546	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/LucretiusDe%20Rerum%20Natura/Lucretius_DeRerumNatura_LucrDRN3.BPN_t_0000719	O
8	aegret	lilaLemma:87780	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/LucretiusDe%20Rerum%20Natura/Lucretius_DeRerumNatura_LucrDRN3.BPN_t_0000720	O
9	cum	lilaLemma:97202	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/LucretiusDe%20Rerum%20Natura/Lucretius_DeRerumNatura_LucrDRN3.BPN_t_0000721	O
10	tamen	lilaLemma:127607	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/LucretiusDe%20Rerum%20Natura/Lucretius_DeRerumNatura_LucrDRN3.BPN_t_0000722	O
11	ex	lilaLemma:101716	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/LucretiusDe%20Rerum%20Natura/Lucretius_DeRerumNatura_LucrDRN3.BPN_t_0000723	O
12	alia	lilaLemma:88481	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/LucretiusDe%20Rerum%20Natura/Lucretius_DeRerumNatura_LucrDRN3.BPN_t_0000724	O
13	laetamur	lilaLemma:109736	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/LucretiusDe%20Rerum%20Natura/Lucretius_DeRerumNatura_LucrDRN3.BPN_t_0000725	O
14	parte	lilaLemma:116084	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/LucretiusDe%20Rerum%20Natura/Lucretius_DeRerumNatura_LucrDRN3.BPN_t_0000726	O
15	latenti	lilaIpoLemma:25255	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/LucretiusDe%20Rerum%20Natura/Lucretius_DeRerumNatura_LucrDRN3.BPN_t_0000727	O
16	et	lilaLemma:101542	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/LucretiusDe%20Rerum%20Natura/Lucretius_DeRerumNatura_LucrDRN3.BPN_t_0000728	O
17	retro	lilaLemma:121978	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/LucretiusDe%20Rerum%20Natura/Lucretius_DeRerumNatura_LucrDRN3.BPN_t_0000729	O
18	fit	lilaLemma:103328	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/LucretiusDe%20Rerum%20Natura/Lucretius_DeRerumNatura_LucrDRN3.BPN_t_0000730	O
19	uti	lilaLemma:130906	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/LucretiusDe%20Rerum%20Natura/Lucretius_DeRerumNatura_LucrDRN3.BPN_t_0000731	O
20	contra	lilaLemma:96323	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/LucretiusDe%20Rerum%20Natura/Lucretius_DeRerumNatura_LucrDRN3.BPN_t_0000732	O
21	sit	lilaLemma:126689	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/LucretiusDe%20Rerum%20Natura/Lucretius_DeRerumNatura_LucrDRN3.BPN_t_0000733	O
22	saepe	lilaLemma:123106	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/LucretiusDe%20Rerum%20Natura/Lucretius_DeRerumNatura_LucrDRN3.BPN_t_0000734	O
23	uicissim	lilaLemma:130139	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/LucretiusDe%20Rerum%20Natura/Lucretius_DeRerumNatura_LucrDRN3.BPN_t_0000735	O
24	cum	lilaLemma:97202	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/LucretiusDe%20Rerum%20Natura/Lucretius_DeRerumNatura_LucrDRN3.BPN_t_0000736	O
25	miser	lilaLemma:112452	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/LucretiusDe%20Rerum%20Natura/Lucretius_DeRerumNatura_LucrDRN3.BPN_t_0000737	O
26	ex	lilaLemma:101716	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/LucretiusDe%20Rerum%20Natura/Lucretius_DeRerumNatura_LucrDRN3.BPN_t_0000738	O
27	animo	lilaLemma:89094	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/LucretiusDe%20Rerum%20Natura/Lucretius_DeRerumNatura_LucrDRN3.BPN_t_0000739	O
28	laetatur	lilaLemma:109736	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/LucretiusDe%20Rerum%20Natura/Lucretius_DeRerumNatura_LucrDRN3.BPN_t_0000740	O
29	corpore	lilaLemma:96667	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/LucretiusDe%20Rerum%20Natura/Lucretius_DeRerumNatura_LucrDRN3.BPN_t_0000741	O
30	toto	lilaLemma:128484	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/LucretiusDe%20Rerum%20Natura/Lucretius_DeRerumNatura_LucrDRN3.BPN_t_0000742	O
31	non	lilaLemma:114108	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/LucretiusDe%20Rerum%20Natura/Lucretius_DeRerumNatura_LucrDRN3.BPN_t_0000743	O
32	alio	lilaLemma:88481	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/LucretiusDe%20Rerum%20Natura/Lucretius_DeRerumNatura_LucrDRN3.BPN_t_0000744	O
33	pacto	lilaLemma:120836	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/LucretiusDe%20Rerum%20Natura/Lucretius_DeRerumNatura_LucrDRN3.BPN_t_0000745	O
34	quam	lilaIpoLemma:110471	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/LucretiusDe%20Rerum%20Natura/Lucretius_DeRerumNatura_LucrDRN3.BPN_t_0000746	O
35	si	lilaLemma:124676	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/LucretiusDe%20Rerum%20Natura/Lucretius_DeRerumNatura_LucrDRN3.BPN_t_0000747	O
36	pes	lilaLemma:117499	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/LucretiusDe%20Rerum%20Natura/Lucretius_DeRerumNatura_LucrDRN3.BPN_t_0000748	O
37	cum	lilaLemma:97202	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/LucretiusDe%20Rerum%20Natura/Lucretius_DeRerumNatura_LucrDRN3.BPN_t_0000749	O
38	dolet	lilaLemma:100021	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/LucretiusDe%20Rerum%20Natura/Lucretius_DeRerumNatura_LucrDRN3.BPN_t_0000750	O
39	aegri	lilaLemma:87763	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/LucretiusDe%20Rerum%20Natura/Lucretius_DeRerumNatura_LucrDRN3.BPN_t_0000751	O
40	in	lilaLemma:106748	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/LucretiusDe%20Rerum%20Natura/Lucretius_DeRerumNatura_LucrDRN3.BPN_t_0000752	O
41	nullo	lilaLemma:114081	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/LucretiusDe%20Rerum%20Natura/Lucretius_DeRerumNatura_LucrDRN3.BPN_t_0000753	O
42	caput	lilaLemma:92796	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/LucretiusDe%20Rerum%20Natura/Lucretius_DeRerumNatura_LucrDRN3.BPN_t_0000754	O
43	interea	lilaLemma:108452	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/LucretiusDe%20Rerum%20Natura/Lucretius_DeRerumNatura_LucrDRN3.BPN_t_0000755	O
44	sit	lilaLemma:126689	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/LucretiusDe%20Rerum%20Natura/Lucretius_DeRerumNatura_LucrDRN3.BPN_t_0000756	O
45	forte	lilaLemma:103683	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/LucretiusDe%20Rerum%20Natura/Lucretius_DeRerumNatura_LucrDRN3.BPN_t_0000757	O
46	dolore	lilaLemma:100034	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/LucretiusDe%20Rerum%20Natura/Lucretius_DeRerumNatura_LucrDRN3.BPN_t_0000758	O

# sent_id = LucrDRN3-H-00-573
# text = praeterea molli cum somno dedita membra effusumque iacet sine sensu corpus onustum est aliud tamen in nobis quod tempore in illo multimodis agitatur et omnis accipit in se laetitiae motus et curas cordis inanis
1	praeterea	lilaLemma:120700	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/LucretiusDe%20Rerum%20Natura/Lucretius_DeRerumNatura_LucrDRN3.BPN_t_0000759	O
2	molli	lilaLemma:112607	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/LucretiusDe%20Rerum%20Natura/Lucretius_DeRerumNatura_LucrDRN3.BPN_t_0000760	O
3	cum	lilaLemma:97202	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/LucretiusDe%20Rerum%20Natura/Lucretius_DeRerumNatura_LucrDRN3.BPN_t_0000761	O
4	somno	lilaLemma:125130	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/LucretiusDe%20Rerum%20Natura/Lucretius_DeRerumNatura_LucrDRN3.BPN_t_0000762	O
5	dedita	lilaIpoLemma:10876	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/LucretiusDe%20Rerum%20Natura/Lucretius_DeRerumNatura_LucrDRN3.BPN_t_0000763	O
6	membra	lilaLemma:111988	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/LucretiusDe%20Rerum%20Natura/Lucretius_DeRerumNatura_LucrDRN3.BPN_t_0000764	O
7-8	effusumque	_	_	_
